seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
7946,1,72,0.255493713542819,0.11928501560456362,29.0,63.965799999999994,65.16220000000001,65.16220000000001,2.2158000000000158,,True,0,25,0.012640717439353466,0.006010038778185844,0.2362065427005291,0.2549425009638071
7946,2,124,0.4388365726917982,0.9209964967984938,733.0,63.50449999999999,63.88589999999999,65.16220000000001,2.2158000000000158,0.0,False,1,25,0.011644694954156876,0.003049185499548912,0.16833837423473597,0.1830665059387684
7946,3,205,0.710828298702836,0.17572733125001339,58.68,63.649300000000004,64.5224,65.16220000000001,2.2158000000000158,0.0,False,2,25,0.00990508496761322,0.003215489909052849,0.25879734195768833,0.27194515336304903
7946,4,241,0.8370702303946018,0.7217501218854774,603.73,63.378699999999995,63.9439,65.16220000000001,2.2158000000000158,0.0,False,3,25,0.010971827432513237,0.003163321875035763,0.11202829517424107,0.1261897785589099
7946,5,288,1.0055416263639927,0.980535828899583,1226.77,62.7558,63.29050000000001,65.16220000000001,2.2158000000000158,0.0,False,4,25,0.011339206248521805,0.003245532512664795,0.15384660940617323,0.1684586964547634
7946,6,346,1.2076970776543021,0.30140071983291905,122.55,63.30019999999999,64.1445,65.16220000000001,2.2158000000000158,0.0,False,5,25,0.011055233888328075,0.003313714638352394,0.187748103402555,0.2021414265036583
7946,7,403,1.4030421720817685,0.717387966948903,604.25,63.671499999999995,64.37710000000001,65.16220000000001,2.2158000000000158,0.0,False,6,25,0.01059122197329998,0.0030990811064839363,0.18161542620509863,0.19533231016248465
7946,8,464,1.6139945341274142,0.3533864811331472,131.88,63.688700000000004,64.6939,65.16220000000001,2.2158000000000158,0.0,False,7,25,0.009915240108966827,0.0031942008063197136,0.19780415669083595,0.21093908976763487
7946,9,521,1.8119445126503706,0.43871523649929345,167.99,63.89359999999999,64.9649,65.16220000000001,2.2158000000000158,0.0,False,8,25,0.009928192012012005,0.0032216040417551994,0.18475823663175106,0.1979362741112709
7946,10,601,2.0799487931653857,0.04800060797828387,4.6,61.93520000000001,62.6567,65.16220000000001,2.2158000000000158,0.0,False,9,25,0.00971109326928854,0.0032930755987763405,0.25495876744389534,0.26798941660672426
