seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
733,1,50,0.1797958565875888,0.05067501678614306,7.91,53.586400000000005,54.6424,54.6424,-2.4543999999999926,,True,0,25,0.01279496494680643,0.005624992772936821,0.16064123436808586,0.17914633359760046
733,2,111,0.39157878421247005,0.43115071762268475,244.95,57.6837,58.6499,58.6499,1.5531000000000077,4.0075,True,0,25,0.01053676102310419,0.003168836236000061,0.1977997263893485,0.21154315769672394
733,3,165,0.5793802198022604,0.528807766874417,309.34,56.938100000000006,58.0234,58.6499,1.5531000000000077,0.0,False,1,25,0.010513206012547016,0.003168306313455105,0.17396812979131937,0.1876771692186594
733,4,209,0.7350545525550842,0.6171533329210972,383.12,57.721599999999995,58.759100000000004,58.759100000000004,1.662300000000009,0.1092000000000013,True,0,25,0.010488743893802166,0.0032413629814982414,0.1418828433379531,0.15564451552927494
733,5,281,0.9814526792615652,0.9415317593079189,1090.48,57.5371,57.766000000000005,58.759100000000004,1.662300000000009,0.0,False,1,25,0.011539927683770657,0.003364427015185356,0.23135002702474594,0.2462841235101223
733,6,342,1.189339166507125,0.17792207939400984,61.19,56.1558,57.8217,58.759100000000004,1.662300000000009,0.0,False,2,25,0.009865197353065014,0.0032683443278074265,0.1947136214002967,0.2078728787600994
733,7,397,1.3723053466528654,0.2586206968166478,114.1,56.3804,57.639700000000005,58.759100000000004,1.662300000000009,0.0,False,3,25,0.00999775342643261,0.003037647344172001,0.16989222168922424,0.18295345176011324
733,8,434,1.4996300833299756,0.15702740671325544,56.18,55.974000000000004,57.80019999999999,58.759100000000004,1.662300000000009,0.0,False,4,25,0.009864967316389084,0.003092915751039982,0.11432455107569695,0.12730912398546934
733,9,504,1.7378176553174853,0.5069181097088801,284.09,58.1258,59.6556,59.6556,2.558800000000005,0.8964999999999961,True,0,25,0.010386417619884014,0.0032096421346068382,0.2245452841743827,0.23817351087927818
733,10,560,1.926649591885507,0.5173438915084028,303.59,56.8788,57.99929999999999,59.6556,2.558800000000005,0.0,False,1,25,0.010204903781414032,0.00308303814381361,0.17540822178125381,0.18872255459427834
