seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
8513,0,53,0.0,49.324,49.324,2.266300000000001,0.0,True,False,2,0,25,0,0.0020291409455239773,0.11502468911930919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8513,1,129,0.2852674729656428,50.24589999999999,50.24589999999999,3.188199999999995,0.9218999999999937,True,True,2,0,25,2,0.0,0.0,0.00023227115161716938,0.002066349843516946,0.16572047187946737,5.9639569371938705e-06,8.841976523399353e-06,3.429688513278961e-05,0.16808160697109997
8513,2,226,0.499727452872321,50.9037,50.9037,3.8460000000000036,0.6578000000000088,True,True,2,0,25,2,0.0,0.0,0.00023267092183232307,0.0020519220270216465,0.21210883790627122,7.3229894042015076e-06,9.422888979315758e-06,4.029599949717522e-05,0.21446476900018752
8513,3,324,0.7162534499075264,51.33410000000001,51.33410000000001,4.2764000000000095,0.4304000000000059,True,True,2,0,25,2,0.0,0.0,0.00023337197490036488,0.0020378781482577324,0.21418072003871202,7.3339324444532394e-06,9.830109775066376e-06,4.3550971895456314e-05,0.21652792603708804
8513,4,433,0.9570865649729967,51.6828,51.6828,4.625100000000003,0.3486999999999938,True,True,2,0,25,2,0.0,0.0,0.00023211399093270302,0.002029385883361101,0.2384949040133506,6.8498775362968445e-06,8.970033377408981e-06,4.0836166590452194e-05,0.24082783912308514
8513,5,567,1.2532326760701835,52.1586,52.1586,5.100900000000003,0.47579999999999956,True,True,2,0,25,2,0.0,0.0,0.0002322790678590536,0.0020391589496284723,0.2938031437806785,5.674082785844803e-06,7.825903594493866e-06,3.116903826594353e-05,0.2961335019208491
8513,6,746,1.6496487639378756,52.5106,52.5106,5.4529,0.35199999999999676,True,True,2,0,25,2,0.0,0.0,0.00023244600743055344,0.0020667780190706253,0.3940565288066864,6.2820035964250565e-06,7.987022399902344e-06,2.9954127967357635e-05,0.3964135958813131
8513,7,1039,2.2965437879320234,52.9191,52.9191,5.861400000000003,0.40850000000000364,True,True,2,0,25,2,0.0,0.0,0.00023068790324032307,0.0020490570459514856,0.6445571219082922,5.692010745406151e-06,7.4729323387146e-06,2.9830029234290123e-05,0.646893012104556
8513,8,1412,3.120754118077457,53.59739999999999,53.59739999999999,6.539699999999996,0.678299999999993,True,True,2,0,25,2,0.0,0.0,0.0002302350476384163,0.0020356839522719383,0.8218851559795439,6.871996447443962e-06,8.659204468131065e-06,4.0368176996707916e-05,0.8242211730685085
8513,9,1790,3.9561978129204363,54.0136,54.0136,6.9559,0.41620000000000346,True,True,2,0,25,2,0.0,0.0,0.00023094890639185905,0.0020274000708013773,0.8331107259728014,7.855938747525215e-06,8.964212611317635e-06,4.5048072934150696e-05,0.8354474059306085
8513,10,2256,4.985351891955361,54.444300000000005,54.444300000000005,7.3866000000000085,0.43070000000000874,True,True,2,0,23,2,0.0,0.0,0.00023058289662003517,0.0020302520133554935,1.0268156589008868,6.480840966105461e-06,8.312985301017761e-06,3.454112447798252e-05,1.0291410139761865
8513,11,2384,5.268183785956353,54.4855,54.4855,7.427800000000005,0.04119999999999635,True,True,2,0,2,2,0.0,0.0,0.0002288550604134798,0.0020527017768472433,0.2804863560013473,5.837064236402512e-06,7.665017619729042e-06,2.984609454870224e-05,0.2828246110584587
8513,12,2621,5.791926645906642,54.5708,54.5708,7.513100000000001,0.0852999999999966,True,True,2,0,6,2,0.0,0.0,0.00022925995290279388,0.002044432098045945,0.5214071599766612,8.119968697428703e-06,9.334878996014595e-06,4.426087252795696e-05,0.5237582719419152
8513,13,2738,6.050164110027254,54.5708,54.5708,7.513100000000001,0.0,False,False,2,1,5,2,0.0,0.0,0.000230385921895504,0.002035100944340229,0.2558985610958189,2.429122105240822e-06,1.0072952136397362e-05,0.0,0.2581926619168371
8513,14,3172,7.004470858955756,54.7384,54.7384,7.680700000000002,0.1676000000000002,True,True,2,0,13,2,0.0,0.0,0.00022644409909844398,0.0020533709321171045,0.9519916011486202,7.2231050580739975e-06,8.65710899233818e-06,4.611397162079811e-05,0.9543491308577359
8513,15,3260,7.198946357006207,54.7384,54.7384,7.680700000000002,0.0,False,False,2,1,2,2,0.0,0.0,0.0002295379526913166,0.002041453029960394,0.1921315749641508,2.186046913266182e-06,7.7888835221529e-06,0.0,0.19442689511924982
8513,16,3664,8.091959004988894,54.9825,54.9825,7.924800000000005,0.2441000000000031,True,True,2,0,14,2,0.0,0.0,0.0002380749210715294,0.0020553648937493563,0.890689134132117,6.27199187874794e-06,8.224043995141983e-06,3.872392699122429e-05,0.8930507281329483
8513,17,3908,8.63116826908663,54.9825,54.9825,7.924800000000005,0.0,False,False,2,1,7,2,0.0,0.0,0.00022817496210336685,0.002044280990958214,0.5368709990289062,2.3068860173225403e-06,1.872517168521881e-05,0.0,0.5391804210375994
