seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
57,0,57,0.0,32.819500000000005,32.819500000000005,7.407100000000007,0.0,True,False,2,0,25,0,0.0017410889267921448,0.09835518384352326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,1,119,0.20972101693041623,32.819500000000005,32.819500000000005,7.407100000000007,0.0,False,False,2,1,25,4,0.0,0.0,0.0004108760040253401,0.0016828810330480337,0.10716830100864172,2.376968041062355e-06,7.764901965856552e-06,3.2017938792705536e-05,0.10931815090589225
57,2,199,0.35061245295219123,34.008300000000006,34.008300000000006,8.595900000000007,1.1888000000000005,True,True,2,0,25,4,0.0,0.0,0.0004115481860935688,0.0016678289975970984,0.13874930795282125,6.057089194655418e-06,7.924158126115799e-06,3.0288007110357285e-05,0.14088844298385084
57,3,284,0.500402872916311,34.065200000000004,34.065200000000004,8.652800000000006,0.05689999999999884,True,True,2,0,25,4,0.0,0.0,0.00040916609577834606,0.0016675370279699564,0.14765429007820785,5.843117833137512e-06,7.753027603030205e-06,3.035692498087883e-05,0.14978908700868487
57,4,363,0.6397652658633888,35.3589,35.3589,9.9465,1.293699999999994,True,True,2,0,25,4,0.0,0.0,0.0004103418905287981,0.0016787468921393156,0.13721375283785164,5.663139745593071e-06,8.19494016468525e-06,3.1360890716314316e-05,0.1393626588396728
57,5,469,0.8278765769209713,35.3589,35.3589,9.9465,0.0,False,False,2,1,25,4,0.0,0.0,0.0004106920678168535,0.0016793948598206043,0.18596233101561666,3.1869858503341675e-06,8.739065378904343e-06,0.0,0.18807930988259614
57,6,560,0.9897622119169682,35.3589,35.3589,9.9465,0.0,False,False,2,2,25,4,0.0,0.0,0.0004169219173491001,0.0017032299656420946,0.1597358020953834,2.8619542717933655e-06,9.02591273188591e-06,0.0,0.16188428085297346
57,7,717,1.2688992919865996,36.0464,36.0464,10.634,0.6875,True,True,2,0,25,4,0.0,0.0,0.0004124459810554981,0.0016697808168828487,0.27702104207128286,6.880844011902809e-06,9.078998118638992e-06,4.70008235424757e-05,0.2791828929912299
57,8,830,1.4697415810078382,36.6292,36.6292,11.2168,0.5827999999999989,True,True,2,0,25,4,0.0,0.0,0.000404472928494215,0.001682410016655922,0.19867543899454176,5.834968760609627e-06,8.72509554028511e-06,4.083407111465931e-05,0.20083410013467073
57,9,1025,1.813326810952276,36.6292,36.6292,11.2168,0.0,False,False,2,1,25,4,0.0,0.0,0.000408967025578022,0.001668473007157445,0.3414376669097692,2.7758069336414337e-06,8.153030648827553e-06,0.0,0.3435419041197747
57,10,1179,2.0839011380448937,37.481700000000004,37.481700000000004,12.069300000000005,0.8525000000000063,True,True,2,0,25,4,0.0,0.0,0.0004249219782650471,0.0016665230505168438,0.2684521961491555,5.618901923298836e-06,7.905997335910797e-06,3.463681787252426e-05,0.27060725702904165
57,11,1359,2.4007079049479216,38.1035,38.1035,12.691099999999999,0.6217999999999932,True,True,2,0,25,4,0.0,0.0,0.00040930183604359627,0.001679382985457778,0.3146544119808823,5.623092874884605e-06,8.075032383203506e-06,3.093411214649677e-05,0.31680196104571223
57,12,1535,2.711334964958951,38.5284,38.5284,13.116,0.42490000000000094,True,True,2,0,25,4,0.0,0.0,0.0004107300192117691,0.0016993589233607054,0.30845647887326777,5.662906914949417e-06,7.669907063245773e-06,3.102491609752178e-05,0.31062553194351494
57,13,1723,3.043316715862602,38.5284,38.5284,13.116,0.0,False,False,2,1,25,4,0.0,0.0,0.00040970719419419765,0.001682261936366558,0.3298327228985727,2.5420449674129486e-06,7.74790532886982e-06,0.0,0.33194927615113556
57,14,2044,3.6109958949964494,39.0912,39.0912,13.678800000000003,0.5628000000000029,True,True,2,0,25,4,0.0,0.0,0.0004159100353717804,0.001676362007856369,0.5655549159273505,7.212860509753227e-06,9.280163794755936e-06,4.720315337181091e-05,0.5677275671623647
57,15,2402,4.246509465854615,39.2765,39.2765,13.8641,0.18529999999999802,True,True,2,0,25,4,0.0,0.0,0.00040263612754642963,0.001667338190600276,0.6333622850943357,6.349990144371986e-06,9.82196070253849e-06,4.746695049107075e-05,0.6355125808622688
57,16,2816,4.974488566862419,39.5675,39.5675,14.155100000000004,0.2910000000000039,True,True,2,0,25,4,0.0,0.0,0.000419901916757226,0.0017047720029950142,0.725772944977507,5.891080945730209e-06,8.917180821299553e-06,3.3365096896886826e-05,0.727961746044457
57,17,2946,5.203337837941945,39.5675,39.5675,14.155100000000004,0.0,False,False,2,1,7,4,0.0,0.0,0.00040601915679872036,0.0016754369717091322,0.22670607082545757,3.0579976737499237e-06,7.468974217772484e-06,0.0,0.2288126959465444
57,18,3325,5.868714042007923,39.9434,39.9434,14.530999999999999,0.37589999999999435,True,True,2,0,23,4,0.0,0.0,0.0004141549579799175,0.0016747068148106337,0.6632581460289657,5.663838237524033e-06,7.851049304008484e-06,3.216508775949478e-05,0.66540770791471
57,19,3452,6.093542580027133,39.9434,39.9434,14.530999999999999,0.0,False,False,2,1,25,4,0.0,0.0,0.0004047318361699581,0.0017134691588580608,0.2226494150236249,3.6777928471565247e-06,1.1157011613249779e-05,0.0,0.22479949286207557
57,20,3570,6.303019515937194,39.9434,39.9434,14.530999999999999,0.0,False,False,2,2,3,4,0.0,0.0,0.00040301005356013775,0.0016730071511119604,0.2073657400906086,3.248918801546097e-06,9.168870747089386e-06,4.734797403216362e-05,0.2095206140074879
57,21,3945,6.965640784939751,40.4397,40.4397,15.027300000000004,0.49630000000000507,True,True,2,0,25,4,0.0,0.0,0.0004014228470623493,0.0016715971287339926,0.6604646120686084,6.901100277900696e-06,9.78703610599041e-06,4.5215943828225136e-05,0.662617996102199
57,22,4348,7.67386001884006,40.4397,40.4397,15.027300000000004,0.0,False,False,2,1,25,4,0.0,0.0,0.0004138781223446131,0.0017050709575414658,0.7060234190430492,2.7909409254789352e-06,8.372124284505844e-06,0.0,0.7081704288721085
