seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
7558,0,45,0.0,39.552299999999995,39.552299999999995,9.31949999999999,0.0,True,False,10,0,25,0,0.007024408085271716,0.09685996919870377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7558,1,127,0.2749619029927999,40.5745,40.5745,10.341699999999996,1.022200000000005,True,True,10,0,25,20,0.0,0.0,0.001232361188158393,0.0019599939696490765,0.16657884093001485,9.247101843357086e-06,3.690691664814949e-05,8.9599983766675e-05,0.16993091790936887
7558,2,206,0.440875519067049,40.5745,40.5745,10.341699999999996,0.0,False,False,10,1,25,20,0.0,0.0,0.0013239250984042883,0.001955268904566765,0.1624751149211079,4.7727953642606735e-06,2.684304490685463e-05,0.0,0.1658117021434009
7558,3,278,0.5894922469742596,40.5745,40.5745,10.341699999999996,0.0,False,False,10,2,25,20,0.0,0.0,0.0013190030585974455,0.001938926987349987,0.14530346682295203,4.0389131754636765e-06,2.3440923541784286e-05,0.0,0.14860983612015843
7558,4,376,0.7921634858939797,40.5745,40.5745,10.341699999999996,0.0,False,False,10,3,25,20,0.0,0.0,0.0013079098425805569,0.001870207954198122,0.1994394799694419,3.3830292522907257e-06,3.3981865271925926e-05,0.0,0.20267526200041175
7558,5,447,0.9382264940068126,41.8072,41.8072,11.574399999999997,1.2327000000000012,True,True,10,0,25,20,0.0,0.0,0.0012994830030947924,0.0017832079902291298,0.14291283302009106,8.926959708333015e-06,1.1775875464081764e-05,6.3261017203331e-05,0.14610365498811007
7558,6,533,1.1176965099293739,41.8072,41.8072,11.574399999999997,0.0,False,False,10,1,25,20,0.0,0.0,0.0012871508952230215,0.0017697589937597513,0.1762905230280012,3.7569552659988403e-06,1.1458061635494232e-05,0.0,0.17938270885497332
7558,7,616,1.2851280979812145,41.8072,41.8072,11.574399999999997,0.0,False,False,10,2,25,20,0.0,0.0,0.0013075529132038355,0.0018127320799976587,0.16427500708959997,3.352062776684761e-06,6.45909458398819e-05,0.0,0.1674825819209218
7558,8,682,1.4182488850783557,41.98,41.98,11.747199999999992,0.17279999999999518,True,True,10,0,25,20,0.0,0.0,0.0012809690088033676,0.0017728270031511784,0.12997350911609828,7.806112989783287e-06,1.0829884558916092e-05,6.961286999285221e-05,0.1331351650878787
7558,9,776,1.6100674790795892,42.8333,42.8333,12.600499999999997,0.8533000000000044,True,True,10,0,25,20,0.0,0.0,0.0011329660192131996,0.001948969904333353,0.18862547096796334,8.6161307990551e-06,1.0925112292170525e-05,5.6020915508270264e-05,0.19180363579653203
7558,10,907,1.876465877983719,42.8333,42.8333,12.600499999999997,0.0,False,False,10,1,25,20,0.0,0.0,0.001128526870161295,0.0019494490697979927,0.26322712912224233,3.446824848651886e-06,1.154700294137001e-05,6.720121018588543e-05,0.26640812307596207
7558,11,1051,2.1725505099166185,42.8333,42.8333,12.600499999999997,0.0,False,False,10,2,25,20,0.0,0.0,0.001146647846326232,0.0019870679825544357,0.29284358699806035,3.7869904190301895e-06,1.0557007044553757e-05,0.0,0.29601393383927643
7558,12,1221,2.523035439895466,43.4613,43.4613,13.228499999999997,0.6280000000000001,True,True,10,0,25,20,0.0,0.0,0.0011206620838493109,0.0019998429343104362,0.3473230479285121,8.44709575176239e-06,1.171603798866272e-05,5.653197877109051e-05,0.35054178489372134
7558,13,1302,2.6950952720362693,43.4613,43.4613,13.228499999999997,0.0,False,False,10,1,25,20,0.0,0.0,0.0013627121224999428,0.001998275052756071,0.16860360512509942,3.8049183785915375e-06,1.0975170880556107e-05,0.0,0.1720000640489161
7558,14,1396,2.8858738399576396,43.4613,43.4613,13.228499999999997,0.0,False,False,10,2,25,20,0.0,0.0,0.0013054560404270887,0.0018259331118315458,0.18761061993427575,3.8191210478544235e-06,1.1301832273602486e-05,0.0,0.1907768410164863
7558,15,1491,3.078216484049335,43.4613,43.4613,13.228499999999997,0.0,False,False,10,3,25,20,0.0,0.0,0.001318950904533267,0.001784350024536252,0.18920332193374634,3.698980435729027e-06,4.6388013288378716e-05,0.0,0.19237778312526643
7558,16,1642,3.3881485289894044,43.5255,43.5255,13.292699999999996,0.06419999999999959,True,True,10,0,25,20,0.0,0.0,0.0011396030895411968,0.001956627005711198,0.306755602825433,7.982132956385612e-06,1.1774944141507149e-05,5.560205318033695e-05,0.30994884204119444
7558,17,1798,3.710129190934822,43.5255,43.5255,13.292699999999996,0.0,False,False,10,1,25,20,0.0,0.0,0.0013014411088079214,0.0017982309218496084,0.31879006302915514,3.6759302020072937e-06,1.0606832802295685e-05,0.0,0.3219226950313896
7558,18,1894,3.91022411105223,43.5255,43.5255,13.292699999999996,0.0,False,False,10,2,25,20,0.0,0.0,0.0012849571648985147,0.00187388202175498,0.19690103898756206,3.492925316095352e-06,1.054699532687664e-05,0.0,0.200093095889315
7558,19,2000,4.130938865011558,43.5255,43.5255,13.292699999999996,0.0,False,False,10,3,25,20,0.0,0.0,0.0013060939963907003,0.0018709402065724134,0.21750206011347473,3.9800070226192474e-06,1.0115094482898712e-05,0.0,0.22071298607625067
7558,20,2085,4.307116396026686,43.5255,43.5255,13.292699999999996,0.0,False,False,10,4,25,20,0.0,0.0,0.0013030911795794964,0.0019283769652247429,0.1729108588770032,3.2640527933835983e-06,1.0580988600850105e-05,6.199488416314125e-05,0.17623746604658663
7558,21,2191,4.524026799947023,43.9845,43.9845,13.751699999999992,0.4589999999999961,True,True,10,0,25,20,0.0,0.0,0.001263093901798129,0.0018829330801963806,0.21366262692026794,6.9979578256607056e-06,1.071300357580185e-05,9.725918062031269e-05,0.21694394201040268
7558,22,2293,4.739864466944709,43.9845,43.9845,13.751699999999992,0.0,False,False,10,1,25,20,0.0,0.0,0.001150675816461444,0.0019672941416502,0.21258719288744032,3.5741832107305527e-06,1.1524185538291931e-05,0.0,0.21573990816250443
7558,23,2440,5.040842220885679,44.266,44.266,14.033199999999994,0.2815000000000012,True,True,10,0,25,20,0.0,0.0,0.0012911001686006784,0.0019304370507597923,0.29771425505168736,7.83219002187252e-06,8.330796845257282e-05,9.397696703672409e-05,0.30114210303872824
7558,24,2501,5.164589873049408,45.8703,45.8703,15.637499999999996,1.604300000000002,True,True,10,0,25,20,0.0,0.0,0.001127973198890686,0.0019829750526696444,0.12042811093851924,7.882947102189064e-06,1.1794036254286766e-05,9.46361105889082e-05,0.12367421295493841
7558,25,2599,5.360635407967493,46.1717,46.1717,15.938899999999997,0.301400000000001,True,True,10,0,25,20,0.0,0.0,0.0011137709952890873,0.001968755852431059,0.1928248549811542,8.405884727835655e-06,1.1355150490999222e-05,7.044686935842037e-05,0.19601990515366197
7558,26,2705,5.5725592349190265,46.1717,46.1717,15.938899999999997,0.0,False,False,10,1,25,20,0.0,0.0,0.0011177139822393656,0.001985121052712202,0.20871057081967592,4.0030572563409805e-06,1.0840129107236862e-05,0.0,0.2118494410533458
7558,27,2822,5.818856566911563,46.1717,46.1717,15.938899999999997,0.0,False,False,10,2,25,20,0.0,0.0,0.0011117008980363607,0.001979303080588579,0.24316831305623055,3.5529956221580505e-06,1.006200909614563e-05,0.0,0.24629520205780864
7558,28,2901,5.98086537187919,46.1717,46.1717,15.938899999999997,0.0,False,False,10,3,25,20,0.0,0.0,0.0011900418903678656,0.0019353700336068869,0.15884809102863073,3.4349504858255386e-06,1.086108386516571e-05,0.0,0.16200720495544374
7558,29,3026,6.240060741081834,46.1717,46.1717,15.938899999999997,0.0,False,False,10,4,25,20,0.0,0.0,0.0012837869580835104,0.0018618409521877766,0.2560140429995954,3.4030526876449585e-06,1.1108815670013428e-05,0.0,0.2591936138924211
7558,30,3152,6.493465899024159,46.1717,46.1717,15.938899999999997,0.0,False,False,10,5,25,20,0.0,0.0,0.0013573919422924519,0.0019689968321472406,0.25004283688031137,3.2030511647462845e-06,1.0621035471558571e-05,5.553197115659714e-05,0.253458668012172
7558,31,3222,6.634002150967717,46.1717,46.1717,15.938899999999997,0.0,False,False,10,6,25,20,0.0,0.0,0.0013235399965196848,0.0017636609263718128,0.13735791598446667,3.3820979297161102e-06,6.821821443736553e-05,0.0,0.1405364261008799
7558,32,3335,6.864296332933009,46.1717,46.1717,15.938899999999997,0.0,False,False,10,7,25,20,0.0,0.0,0.001154066063463688,0.001964221941307187,0.22708182106725872,3.957189619541168e-06,1.1526048183441162e-05,0.0,0.23023582203313708
7558,33,3403,7.004601660883054,46.1717,46.1717,15.938899999999997,0.0,False,False,10,8,25,20,0.0,0.0,0.0011334489099681377,0.0019960429053753614,0.137137794168666,3.8710422813892365e-06,1.0652001947164536e-05,0.0,0.1403026150073856
