seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
7110,0,50,0.0,49.5341,49.5341,2.4764000000000053,0.0,True,False,2,0,25,0,0.002065479988232255,0.10824669292196631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110,1,128,0.2834428639616817,49.7381,49.7381,2.680400000000006,0.20400000000000063,True,True,2,0,25,4,0.0,0.0,0.00043582404032349586,0.002058638958260417,0.17021563602611423,6.051035597920418e-06,1.2415926903486252e-05,3.1939009204506874e-05,0.17277465690858662
7110,2,229,0.5072420618962497,49.8649,49.8649,2.8072000000000017,0.1267999999999958,True,True,2,0,25,4,0.0,0.0,0.0004282968584448099,0.002038308884948492,0.221260268939659,7.72508792579174e-06,9.299023076891899e-06,4.046107642352581e-05,0.2238037590868771
7110,3,330,0.7320643039420247,50.033199999999994,50.033199999999994,2.9754999999999967,0.168299999999995,True,True,2,0,25,4,0.0,0.0,0.00043293507769703865,0.002050445880740881,0.22225827910006046,6.959075108170509e-06,8.79610888659954e-06,4.429812543094158e-05,0.22482398990541697
7110,4,514,1.1414842079393566,50.1137,50.1137,3.0560000000000045,0.08050000000000779,True,True,2,0,25,4,0.0,0.0,0.0004319078288972378,0.002039307029917836,0.4068677208852023,8.012866601347923e-06,9.312061592936516e-06,5.033519119024277e-05,0.40942491800524294
7110,5,717,1.5904521939810365,50.2618,50.2618,3.204100000000004,0.14809999999999945,True,True,2,0,25,4,0.0,0.0,0.00042630010284483433,0.0020689729135483503,0.44638646580278873,6.7998189479112625e-06,8.23289155960083e-06,3.804103471338749e-05,0.4489521440118551
7110,6,959,2.125711763976142,50.337599999999995,50.337599999999995,3.279899999999998,0.07579999999999387,True,True,2,0,25,4,0.0,0.0,0.0004119498189538717,0.0020062969997525215,0.5327729280106723,5.8498699218034744e-06,7.502036169171333e-06,3.235694020986557e-05,0.5352517070714384
7110,7,1177,2.607808715896681,50.337599999999995,50.337599999999995,3.279899999999998,0.0,False,False,2,1,25,4,0.0,0.0,0.00041476008482277393,0.0020035188645124435,0.47961993096396327,2.7709174901247025e-06,7.630093023180962e-06,0.0,0.4820631989277899
7110,8,1404,3.109942884882912,50.44250000000001,50.44250000000001,3.3848000000000127,0.10490000000001487,True,True,2,0,25,4,0.0,0.0,0.00042326096445322037,0.00201982818543911,0.49966082093305886,5.974899977445602e-06,8.180039003491402e-06,3.251596353948116e-05,0.5021660719066858
7110,9,1756,3.892241101944819,50.4925,50.4925,3.4348000000000027,0.04999999999999005,True,True,2,0,25,4,0.0,0.0,0.0004132830072194338,0.002059927908703685,0.7797603800427169,7.335096597671509e-06,1.0190065950155258e-05,5.040201358497143e-05,0.7823176190722734
