seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
7946,0,49,0.0,27.712600000000002,27.712600000000002,4.960000000000001,0.0,True,False,2,0,25,0,0.0011317071039229631,0.058922441909089684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7946,1,114,0.14029373903758824,30.299799999999998,30.299799999999998,7.547199999999997,2.5871999999999957,True,True,2,0,25,4,0.0,0.0,0.0004100329242646694,0.0010905088856816292,0.0783859200309962,5.772104486823082e-06,7.929978892207146e-06,3.3161137253046036e-05,0.07994760409928858
7946,2,176,0.21670381701551378,31.157399999999996,31.157399999999996,8.404799999999994,0.8575999999999979,True,True,2,0,25,4,0.0,0.0,0.00040922011248767376,0.0010893091093748808,0.07484936784021556,5.377223715186119e-06,7.3178671300411224e-06,3.057718276977539e-05,0.07640550588257611
7946,3,256,0.31488951900973916,31.7594,31.7594,9.006799999999998,0.6020000000000039,True,True,2,0,25,4,0.0,0.0,0.0004118839278817177,0.0010909989941865206,0.09662374900653958,5.544861778616905e-06,7.509021088480949e-06,3.012409433722496e-05,0.0981841019820422
7946,4,338,0.41569150518625975,32.424,32.424,9.671399999999998,0.6646000000000001,True,True,2,0,25,4,0.0,0.0,0.0004100159276276827,0.0010917179752141237,0.09924148907884955,5.704117938876152e-06,7.492024451494217e-06,3.119884058833122e-05,0.10080182692036033
7946,5,434,0.5335268341004848,33.1419,33.1419,10.389299999999999,0.7179000000000002,True,True,2,0,25,4,0.0,0.0,0.0004108198918402195,0.0010896248277276754,0.1162752581294626,5.452893674373627e-06,7.354887202382088e-06,3.0257971957325935e-05,0.11783297406509519
7946,6,647,0.794708953006193,34.40339999999999,34.40339999999999,11.65079999999999,1.261499999999991,True,True,2,0,25,4,0.0,0.0,0.0004097479395568371,0.0011014859192073345,0.25961199193261564,5.587935447692871e-06,7.642898708581924e-06,3.0206982046365738e-05,0.2611809449736029
7946,7,813,0.9982606761623174,35.0927,35.0927,12.3401,0.68930000000001,True,True,2,0,25,4,0.0,0.0,0.00041015096940100193,0.0010900839697569609,0.20199267892166972,5.610054358839989e-06,7.425900548696518e-06,3.1363917514681816e-05,0.20355139393359423
7946,8,1066,1.3084577731788158,35.602199999999996,35.602199999999996,12.849599999999995,0.5094999999999956,True,True,2,0,25,4,0.0,0.0,0.0004458420444279909,0.0010971790179610252,0.3085944759659469,5.508074536919594e-06,7.783062756061554e-06,3.0446099117398262e-05,0.310195324011147
7946,9,1288,1.5813332190737128,35.6056,35.6056,12.853000000000002,0.003400000000006287,True,True,2,0,25,4,0.0,0.0,0.00041004992090165615,0.0010913240257650614,0.2713147262111306,5.559064447879791e-06,7.64802098274231e-06,3.1366944313049316e-05,0.2728749979287386
