seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
4374,0,61,0.0,46.4604,46.4604,3.9193,0.0,True,False,2,0,25,0,0.002933767857030034,0.18293227697722614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4374,1,130,0.39671075297519565,46.947199999999995,46.947199999999995,4.406099999999995,0.48679999999999524,True,True,2,0,25,4,0.0,0.0,0.0004168921150267124,0.002829639008268714,0.20723833818919957,6.032176315784454e-06,1.313001848757267e-05,3.1803036108613014e-05,0.21054978901520371
4374,2,201,0.613540954887867,47.5851,47.5851,5.043999999999997,0.6379000000000019,True,True,2,0,25,4,0.0,0.0,0.0004367979709059,0.0028965999372303486,0.21343035390600562,5.846843123435974e-06,7.472001016139984e-06,3.1049130484461784e-05,0.2168222889304161
4374,3,315,0.9613630538806319,48.160399999999996,48.160399999999996,5.6192999999999955,0.5752999999999986,True,True,2,0,25,4,0.0,0.0,0.00041507789865136147,0.0028417748399078846,0.34450525394640863,5.8140140026807785e-06,7.309019565582275e-06,3.1383009627461433e-05,0.34782097581773996
4374,4,416,1.2695691699627787,48.1862,48.1862,5.645099999999999,0.02580000000000382,True,True,2,0,25,4,0.0,0.0,0.0004148969892412424,0.002831463934853673,0.3048996920697391,5.788868293166161e-06,7.396098226308823e-06,3.189500421285629e-05,0.308205520035699
4374,5,553,1.6873907689005136,48.506699999999995,48.506699999999995,5.965599999999995,0.32049999999999557,True,True,2,0,25,4,0.0,0.0,0.00041422992944717407,0.0028489260002970695,0.41449559410102665,7.3569826781749725e-06,9.370967745780945e-06,4.693213850259781e-05,0.4178379869554192
4374,6,766,2.3368521998636425,48.8468,48.8468,6.305700000000002,0.34010000000000673,True,True,2,0,25,4,0.0,0.0,0.0004240148700773716,0.0029619981069117785,0.6459926310926676,6.596092134714127e-06,8.85501503944397e-06,4.3372856453061104e-05,0.649455637903884
4374,7,1065,3.2483256810810417,49.0244,49.0244,6.4833,0.1775999999999982,True,True,2,0,25,4,0.0,0.0,0.00040827691555023193,0.002830027835443616,0.9081587111577392,5.8549921959638596e-06,7.638940587639809e-06,3.4119002521038055e-05,0.9114606359507889
4374,8,1339,4.083195361075923,49.148799999999994,49.148799999999994,6.607699999999994,0.12439999999999429,True,True,2,0,25,4,0.0,0.0,0.0004114171024411917,0.0028344581369310617,0.8315604031085968,5.784910172224045e-06,7.814029231667519e-06,3.172713331878185e-05,0.8348661030177027
4374,9,1619,4.936368854949251,49.2264,49.2264,6.685299999999998,0.07760000000000389,True,True,2,0,25,4,0.0,0.0,0.0004132890608161688,0.0028422540053725243,0.849857646971941,5.542999133467674e-06,7.631955668330193e-06,3.134505823254585e-05,0.8531715900171548
4374,10,1883,5.740701002068818,49.2491,49.2491,6.707999999999998,0.022700000000000387,True,True,2,0,12,4,0.0,0.0,0.0004447388928383589,0.00283414707519114,0.800993334967643,5.8659352362155914e-06,7.544178515672684e-06,3.21872066706419e-05,0.8043316598050296
4374,11,2192,6.682265094015747,49.3141,49.3141,6.773000000000003,0.06500000000000483,True,True,2,0,23,4,0.0,0.0,0.0004306540358811617,0.0028273870702832937,0.9382445609662682,6.302958354353905e-06,7.64802098274231e-06,3.7158140912652016e-05,0.9415681851096451
4374,12,2589,7.891816236078739,49.4709,49.4709,6.9298,0.15679999999999694,True,True,2,0,20,4,0.0,0.0,0.00041033909656107426,0.002834656974300742,1.2062362500000745,8.131144568324089e-06,9.622890502214432e-06,4.9492111429572105e-05,1.2095643209759146
4374,13,2955,9.006899927044287,49.622400000000006,49.622400000000006,7.081300000000006,0.15150000000000574,True,True,2,0,18,4,0.0,0.0,0.00042011309415102005,0.0029015331529080868,1.1116780571173877,6.3229817897081375e-06,8.34302045404911e-06,3.7673162296414375e-05,1.1150688321795315
4374,14,3297,10.048706275876611,49.7566,49.7566,7.215499999999999,0.13419999999999277,True,True,2,0,25,4,0.0,0.0,0.00041380198672413826,0.0028355459216982126,1.0384871519636363,7.277820259332657e-06,9.600073099136353e-06,4.819384776055813e-05,1.041817129822448
4374,15,3634,11.075253293849528,49.85379999999999,49.85379999999999,7.312699999999992,0.09719999999999374,True,True,2,0,24,4,0.0,0.0,0.0004289848729968071,0.002891788026317954,1.0231438030023128,6.063841283321381e-06,7.740221917629242e-06,3.731600008904934e-05,1.0265317980665714
4374,16,3740,11.398225730052218,49.85379999999999,49.85379999999999,7.312699999999992,0.0,False,False,2,1,8,4,0.0,0.0,0.00040595303289592266,0.002839675871655345,0.31966192414984107,3.3010728657245636e-06,8.595874533057213e-06,0.0,0.32293431204743683
4374,17,4087,12.454946480924264,49.908500000000004,49.908500000000004,7.3674000000000035,0.05470000000001107,True,True,2,0,25,4,0.0,0.0,0.0004157479852437973,0.002827949123457074,1.053444581804797,6.729969754815102e-06,9.274110198020935e-06,5.1798997446894646e-05,1.0567718879319727
4374,18,4320,13.165063810069114,50.013400000000004,50.013400000000004,7.472300000000004,0.10490000000000066,True,True,2,0,9,4,0.0,0.0,0.00041571096517145634,0.0028996248729526997,0.7067160219885409,6.048940122127533e-06,8.653849363327026e-06,3.770296461880207e-05,0.7101001658011228
4374,19,4797,14.61809020396322,50.013400000000004,50.013400000000004,7.472300000000004,0.0,False,False,2,1,21,4,0.0,0.0,0.00041619502007961273,0.0028879130259156227,1.4496559109538794,3.076856955885887e-06,9.119976311922073e-06,0.0,1.4529873880092055
4374,20,5233,15.946706374874339,50.0492,50.0492,7.508099999999999,0.035799999999994725,True,True,2,0,23,4,0.0,0.0,0.00041614589281380177,0.002829953096807003,1.3253343449905515,7.533002644777298e-06,9.778188541531563e-06,4.723505116999149e-05,1.328662727959454
4374,21,5444,16.58978486387059,50.0492,50.0492,7.508099999999999,0.0,False,False,2,1,11,4,0.0,0.0,0.0004164602141827345,0.002914399839937687,0.6396685261279345,3.2868701964616776e-06,7.841037586331367e-06,0.0,0.643027113052085
4374,22,5851,17.829129525925964,50.0492,50.0492,7.508099999999999,0.0,False,False,2,2,17,4,0.0,0.0,0.00041511189192533493,0.0028275870718061924,1.2360726189799607,3.92482616007328e-06,9.347917512059212e-06,0.0,1.2393454120028764
4374,23,6179,18.828206934034824,50.056,50.056,7.514899999999997,0.006799999999998363,True,True,2,0,15,4,0.0,0.0,0.0004154487978667021,0.00281995115801692,0.9958078050985932,6.4480118453502655e-06,8.040107786655426e-06,5.112192593514919e-05,0.9991247630678117
