seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
3106,1,53,0.17422167118638754,0.28357229100322745,144.51,56.4543,57.89920000000001,57.89920000000001,0.8024000000000129,,True,0,25,0.01003163680434227,0.0030535077676177025,0.1608810406178236,0.1739924605935812
3106,2,97,0.3283163961023092,0.8319179755498898,811.46,57.4429,58.023199999999996,58.023199999999996,0.926400000000001,0.12399999999998812,True,0,25,0.011422069743275642,0.0031365612521767616,0.13941770885139704,0.1540073985233903
3106,3,164,0.5524923568591475,0.7493025506495846,591.07,57.7302,58.711600000000004,58.711600000000004,1.6148000000000096,0.6884000000000086,True,0,25,0.010662357322871685,0.003160061314702034,0.21024283580482006,0.2240937426686287
3106,4,212,0.7185444366186857,0.9646906498614248,1155.45,57.1674,57.689400000000006,58.711600000000004,1.6148000000000096,0.0,False,1,25,0.011163197457790375,0.002852141857147217,0.15192650072276592,0.16596681904047728
3106,5,269,0.9068961935117841,0.7754340198384285,642.8,57.4196,58.3776,58.711600000000004,1.6148000000000096,0.0,False,2,25,0.010800382122397423,0.002925226464867592,0.17456212732940912,0.18833896052092314
3106,6,324,1.0933568738400936,0.6445921781118917,407.47,58.215199999999996,59.448,59.448,2.3512000000000057,0.7363999999999962,True,0,25,0.010334269143640995,0.00303081888705492,0.17305017821490765,0.18644604366272688
3106,7,386,1.2984560001641512,0.17268456584900937,63.39,55.904399999999995,57.664699999999996,59.448,2.3512000000000057,0.0,False,1,25,0.00976583268493414,0.0031822044402360916,0.19205010496079922,0.20502285938709974
3106,8,435,1.465294917114079,0.8116033851483001,764.17,58.05310000000001,58.528400000000005,59.448,2.3512000000000057,0.0,False,2,25,0.010850000195205212,0.003200620412826538,0.15274761337786913,0.16682540718466043
3106,9,488,1.6479268949478865,0.8929816280489179,927.27,58.04339999999999,58.394000000000005,59.448,2.3512000000000057,0.0,False,3,25,0.010936418548226357,0.0032132016494870186,0.16844390518963337,0.18261930719017982
3106,10,537,1.816048787906766,0.6781665371802958,436.03,57.5362,58.887600000000006,59.448,2.3512000000000057,0.0,False,4,25,0.010160950943827629,0.003200783394277096,0.15472177043557167,0.16810871753841639
3106,11,604,2.0433443868532777,0.43042405108600246,240.71,57.4864,58.5514,59.448,2.3512000000000057,0.0,False,5,25,0.0100123081356287,0.0031699659302830696,0.21400342602282763,0.22721205186098814
3106,12,647,2.1936618871986866,0.20412804392310724,94.93,56.2245,57.8099,59.448,2.3512000000000057,0.0,False,6,25,0.010534534230828285,0.0031851567327976227,0.13655992038547993,0.15030522551387548
3106,13,696,2.3586866864934564,0.20344845146021995,89.8,55.416599999999995,56.5036,59.448,2.3512000000000057,0.0,False,7,25,0.009892366826534271,0.0031124958768486977,0.15198033768683672,0.16501056216657162
3106,14,751,2.540878697298467,0.37153312291232854,202.39,59.1067,60.1523,60.1523,3.055500000000002,0.7042999999999964,True,0,25,0.00989434216171503,0.002990851178765297,0.16926420759409666,0.18217980582267046
3106,15,805,2.72120613604784,0.30264662499950634,162.29,56.9845,58.410799999999995,60.1523,3.055500000000002,0.0,False,1,25,0.009799571707844734,0.003034115768969059,0.16739208064973354,0.1802502553910017
3106,16,862,2.912493485957384,0.5722546744502666,346.73,57.5355,58.697,60.1523,3.055500000000002,0.0,False,2,25,0.010185858234763145,0.0030872710049152374,0.1779749123379588,0.19127350486814976
3106,17,914,3.090436660684645,0.6928768031131837,461.78,57.2372,58.904399999999995,60.1523,3.055500000000002,0.0,False,3,25,0.01042167842388153,0.003043586388230324,0.164442322216928,0.17793069686740637
3106,18,962,3.2521327594295144,0.07828728730420131,18.97,55.2562,56.7207,60.1523,3.055500000000002,0.0,False,4,25,0.009752429090440273,0.003146097995340824,0.14875860884785652,0.16168325673788786
3106,19,999,3.381550097838044,0.3571500998496405,188.14,57.040499999999994,58.2872,60.1523,3.055500000000002,0.0,False,5,25,0.009948162361979485,0.0032127825543284416,0.11621745023876429,0.1294042719528079
3106,20,1044,3.535276015289128,0.9634826331223824,1146.7,57.8434,58.4552,60.1523,3.055500000000002,0.0,False,6,25,0.011076497845351696,0.003127921372652054,0.1394858630374074,0.15371303260326385
3106,21,1098,3.7194586908444762,0.6652362574937408,448.79,57.615,58.84439999999999,60.1523,3.055500000000002,0.0,False,7,25,0.010307351127266884,0.003224235028028488,0.17054877523332834,0.18410517554730177
3106,22,1162,3.935431065969169,0.3642818429422333,192.39,57.4153,58.873999999999995,60.1523,3.055500000000002,0.0,False,8,25,0.009858367033302784,0.0031665656715631485,0.20291053038090467,0.21595963649451733
3106,23,1216,4.111537258140743,0.3585277907310711,191.34,56.34479999999999,57.766099999999994,60.1523,3.055500000000002,0.0,False,9,25,0.009843427687883377,0.0031795455142855644,0.1630473667755723,0.17609402909874916
3106,24,1255,4.242162887006998,0.1181887636808221,35.17,54.2392,55.2876,60.1523,3.055500000000002,0.0,False,10,25,0.009625911712646484,0.0031967991963028908,0.11776603478938341,0.13061249069869518
3106,25,1309,4.4220419107005,0.8776669878294523,913.27,57.8074,58.094100000000005,60.1523,3.055500000000002,0.0,False,11,25,0.01102536078542471,0.005236906930804253,0.16358217597007751,0.179867054335773
3106,26,1352,4.568244933150709,0.057067701874983,9.1,54.145399999999995,55.0651,60.1523,3.055500000000002,0.0,False,12,25,0.009409280493855476,0.0030469633638858795,0.1337067475542426,0.1461894316598773
3106,27,1437,4.850145284086466,0.45791596013849023,270.24,58.0466,59.41760000000001,60.1523,3.055500000000002,0.0,False,13,25,0.010136235505342484,0.0031723156571388245,0.26855270098894835,0.2818864108994603
3106,28,1488,5.024027336388826,0.24247835481894042,113.98,56.4645,57.664300000000004,60.1523,3.055500000000002,0.0,False,14,25,0.010083436965942383,0.003101087175309658,0.16065993066877127,0.1738688973709941
3106,29,1538,5.193770753219724,0.017088057439248017,1.64,50.7677,51.3441,60.1523,3.055500000000002,0.0,False,15,25,0.009659316390752792,0.003146200440824032,0.1569022024050355,0.1697311233729124
3106,30,1609,5.424777729436755,0.2903174935153805,135.62,57.74949999999999,58.773799999999994,60.1523,3.055500000000002,0.0,False,16,25,0.010063285939395428,0.0031053684651851654,0.2178018307313323,0.23099399637430906
3106,31,1658,5.588392781093717,0.35545359363171525,196.62,57.3381,58.8967,60.1523,3.055500000000002,0.0,False,17,25,0.010007696226239204,0.002978648990392685,0.1505067003890872,0.1635436350479722
3106,32,1714,5.777894266881049,0.22668974586984136,110.86,55.9832,57.30149999999999,60.1523,3.055500000000002,0.0,False,18,25,0.009618671610951424,0.0031590647995471954,0.1766872862353921,0.18948872108012438
3106,33,1767,5.949522355571389,0.47339604222398135,273.82,57.167,58.214800000000004,60.1523,3.055500000000002,0.0,False,19,25,0.010104279033839703,0.003153597004711628,0.15833467710763216,0.17161610070616007
3106,34,1816,6.1164591163396835,0.3623157138335745,197.61,57.9782,59.99119999999999,60.1523,3.055500000000002,0.0,False,20,25,0.010069087147712708,0.003054690547287464,0.15377597883343697,0.16692407615482807
3106,35,1866,6.286002873443067,0.7568133818635561,600.95,58.1696,58.864900000000006,60.1523,3.055500000000002,0.0,False,21,25,0.01055344007909298,0.003092397004365921,0.15586347877979279,0.16953156981617212
3106,36,1927,6.491403919644654,0.2940875849173479,165.73,57.74459999999999,59.334199999999996,60.1523,3.055500000000002,0.0,False,22,25,0.009979779832065105,0.0031299227848649025,0.1922565819695592,0.20538925845175982
3106,37,1991,6.703830943442881,0.6181412646252867,382.6,57.8395,59.0771,60.1523,3.055500000000002,0.0,False,23,25,0.010250617749989033,0.0031532812863588333,0.19898993335664272,0.21241567004472017
3106,38,2043,6.876893011853099,0.5313207230963902,299.74,57.7894,58.7781,60.1523,3.055500000000002,0.0,False,24,25,0.009923066943883896,0.003012416884303093,0.16009189747273922,0.17304987274110317
3106,39,2095,7.0505256885662675,0.4164611364360631,233.89,57.2431,58.67699999999999,60.1523,3.055500000000002,0.0,False,25,25,0.010089690797030926,0.0029679201543331146,0.1605406254529953,0.17362105194479227
3106,40,2148,7.22829978261143,0.3751749628851345,212.01,57.4236,58.580600000000004,60.1523,3.055500000000002,0.0,False,26,25,0.009926434606313705,0.0031023873016238213,0.16471084393560886,0.1777619356289506
3106,41,2203,7.406810958869755,0.5237178629722516,310.13,57.3531,58.6262,60.1523,3.055500000000002,0.0,False,27,25,0.010116172023117542,0.002933693118393421,0.16537267621606588,0.1784444134682417
3106,42,2261,7.600572285242379,0.37703684148343775,209.76,57.178799999999995,58.8233,60.1523,3.055500000000002,0.0,False,28,25,0.010859517380595207,0.003111538477241993,0.17975560389459133,0.19374773651361465
3106,43,2317,7.7859324449673295,0.46402791860048753,258.73,57.6377,58.7714,60.1523,3.055500000000002,0.0,False,29,25,0.009980463422834873,0.0031310096383094788,0.17221139185130596,0.1853470867499709
3106,44,2383,8.004367421381176,0.21653453899816233,106.6,57.0418,58.319300000000005,60.1523,3.055500000000002,0.0,False,30,25,0.009855511598289013,0.0028771497309207916,0.20566952973604202,0.21842374559491873
