seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
8469,0,60,0.0,49.41459999999999,49.41459999999999,2.356899999999996,0.0,True,False,2,0,25,0
8469,1,114,0.2516288619954139,49.874900000000004,49.874900000000004,2.817200000000007,0.4603000000000108,True,True,2,0,25,2
8469,2,219,0.4832470607943833,50.3574,50.3574,3.2997000000000014,0.4824999999999946,True,True,2,0,25,2
8469,3,359,0.7919152248650789,50.98309999999999,50.98309999999999,3.9253999999999962,0.6256999999999948,True,True,2,0,25,2
8469,4,483,1.0652156779542565,51.5797,51.5797,4.522000000000006,0.5966000000000093,True,True,2,0,25,2
8469,5,641,1.413529795827344,52.0137,52.0137,4.956000000000003,0.4339999999999975,True,True,2,0,25,2
8469,6,896,1.9755455639678985,52.604200000000006,52.604200000000006,5.546500000000009,0.5905000000000058,True,True,2,0,25,2
8469,7,1098,2.420751796802506,53.2146,53.2146,6.1569,0.6103999999999914,True,True,2,0,25,2
8469,8,1360,2.997929078992456,53.684400000000004,53.684400000000004,6.626700000000007,0.46980000000000643,True,True,2,0,25,2
8469,9,1496,3.297746861819178,53.684400000000004,53.684400000000004,6.626700000000007,0.0,False,False,2,1,9,2
8469,10,1790,3.9461701749823987,53.774699999999996,53.774699999999996,6.716999999999999,0.09029999999999205,True,True,2,0,11,2
8469,11,2236,4.929506427841261,54.595,54.595,7.537300000000002,0.8203000000000031,True,True,2,0,25,2
8469,12,2441,5.381188867846504,54.595,54.595,7.537300000000002,0.0,False,False,2,1,7,2
8469,13,2669,5.883918760810047,54.8584,54.8584,7.800700000000006,0.2634000000000043,True,True,2,0,13,2
8469,14,3002,6.618107717949897,55.042500000000004,55.042500000000004,7.984800000000007,0.18410000000000082,True,True,2,0,17,2
8469,15,3179,7.008110703900456,55.042500000000004,55.042500000000004,7.984800000000007,0.0,False,False,2,1,7,2
8469,16,3522,7.764323517912999,55.263299999999994,55.263299999999994,8.205599999999997,0.2207999999999899,True,True,2,0,15,2
8469,17,3792,8.359831540845335,55.3395,55.3395,8.281800000000004,0.07620000000000715,True,True,2,0,9,2
8469,18,3857,8.503141189925373,55.3395,55.3395,8.281800000000004,0.0,False,False,2,1,0,2
8469,19,4067,8.965925534954295,55.3395,55.3395,8.281800000000004,0.0,False,False,2,2,7,2
8469,20,4132,9.109135284787044,55.3395,55.3395,8.281800000000004,0.0,False,False,2,3,0,2
8469,21,4363,9.618337529944256,55.3395,55.3395,8.281800000000004,0.0,False,False,2,4,8,2
8469,22,4431,9.76819019089453,55.3395,55.3395,8.281800000000004,0.0,False,False,2,5,1,2
8469,23,4511,9.94461554987356,55.3395,55.3395,8.281800000000004,0.0,False,False,2,6,3,2
8469,24,4885,10.768262628931552,55.53869999999999,55.53869999999999,8.480999999999995,0.1991999999999905,True,True,2,0,14,2
8469,25,5337,11.763929914915934,55.7318,55.7318,8.674100000000003,0.19310000000000827,True,True,2,0,14,2
8469,26,5505,12.134187771938741,55.77319999999999,55.77319999999999,8.715499999999992,0.04139999999998878,True,True,2,0,7,2
8469,27,5570,12.27747873077169,55.77319999999999,55.77319999999999,8.715499999999992,0.0,False,False,2,1,0,2
8469,28,5675,12.50904901791364,55.77319999999999,55.77319999999999,8.715499999999992,0.0,False,False,2,2,4,2
8469,29,5900,13.004738652845845,55.920700000000004,55.920700000000004,8.863000000000007,0.14750000000001506,True,True,2,0,12,2
8469,30,6019,13.267111935885623,55.920700000000004,55.920700000000004,8.863000000000007,0.0,False,False,2,1,4,2
8469,31,6254,13.785507984925061,56.1206,56.1206,9.062900000000006,0.19989999999999952,True,True,2,0,9,2
8469,32,6527,14.387711048824713,56.2904,56.2904,9.232700000000001,0.16979999999999507,True,True,2,0,13,2
8469,33,6818,15.028552871895954,56.295,56.295,9.237300000000005,0.00460000000000349,True,True,2,0,9,2
8469,34,6883,15.17180727981031,56.295,56.295,9.237300000000005,0.0,False,False,2,1,0,2
8469,35,6980,15.385843966854736,56.295,56.295,9.237300000000005,0.0,False,False,2,2,2,2
8469,36,7045,15.52906495379284,56.295,56.295,9.237300000000005,0.0,False,False,2,3,0,2
8469,37,7118,15.690208899788558,56.295,56.295,9.237300000000005,0.0,False,False,2,4,1,2
8469,38,7347,16.194848214974627,56.3865,56.3865,9.328800000000001,0.09149999999999636,True,True,2,0,10,2
8469,39,7429,16.375656194984913,56.3865,56.3865,9.328800000000001,0.0,False,False,2,1,1,2
8469,40,7613,16.781225328799337,56.3865,56.3865,9.328800000000001,0.0,False,False,2,2,5,2
8469,41,7793,17.177855491871014,56.3865,56.3865,9.328800000000001,0.0,False,False,2,3,4,2
8469,42,8009,17.654275262961164,56.3865,56.3865,9.328800000000001,0.0,False,False,2,4,7,2
8469,43,8228,18.136898408876732,56.3865,56.3865,9.328800000000001,0.0,False,False,2,5,5,2
8469,44,8310,18.317634254926816,56.3865,56.3865,9.328800000000001,0.0,False,False,2,6,1,2
8469,45,8532,18.806715023936704,56.3865,56.3865,9.328800000000001,0.0,False,False,2,7,10,2
8469,46,8673,19.11771166883409,56.3865,56.3865,9.328800000000001,0.0,False,False,2,8,3,2
8469,47,8807,19.413153867935762,56.3865,56.3865,9.328800000000001,0.0,False,False,2,9,2,2
8469,48,8957,19.74393898388371,56.3865,56.3865,9.328800000000001,0.0,False,False,2,10,4,2
8469,49,9279,20.453376601915807,56.3865,56.3865,9.328800000000001,0.0,False,False,2,11,8,2
8469,50,9432,20.790682336781174,56.3865,56.3865,9.328800000000001,0.0,False,False,2,12,4,2
8469,51,9554,21.059628965798765,56.3865,56.3865,9.328800000000001,0.0,False,False,2,13,2,2
8469,52,9628,21.22284409077838,56.3865,56.3865,9.328800000000001,0.0,False,False,2,14,1,2
8469,53,9805,21.612906464841217,56.3865,56.3865,9.328800000000001,0.0,False,False,2,15,5,2
8469,54,9914,21.85319661977701,56.3865,56.3865,9.328800000000001,0.0,False,False,2,16,2,2
8469,55,10195,22.4724749319721,56.3865,56.3865,9.328800000000001,0.0,False,False,2,17,12,2
8469,56,10311,22.728330336976796,56.39619999999999,56.39619999999999,9.338499999999996,0.009699999999995157,True,True,2,0,3,2
8469,57,10377,22.873950375942513,56.39619999999999,56.39619999999999,9.338499999999996,0.0,False,False,2,1,1,2
8469,58,10474,23.08787798578851,56.39619999999999,56.39619999999999,9.338499999999996,0.0,False,False,2,2,3,2
8469,59,10598,23.3613753458485,56.39619999999999,56.39619999999999,9.338499999999996,0.0,False,False,2,3,6,2
8469,60,10903,24.033758900826797,56.39619999999999,56.39619999999999,9.338499999999996,0.0,False,False,2,4,10,2
8469,61,11095,24.457225401885808,56.4109,56.4109,9.353200000000001,0.01470000000000482,True,True,2,0,6,2
8469,62,11263,24.827325514983386,56.4109,56.4109,9.353200000000001,0.0,False,False,2,1,5,2
8469,63,11519,25.391683477908373,56.4109,56.4109,9.353200000000001,0.0,False,False,2,2,8,2
8469,64,11676,25.739824644988403,56.4109,56.4109,9.353200000000001,0.0,False,False,2,3,3,2
8469,65,11874,26.17663246486336,56.4109,56.4109,9.353200000000001,0.0,False,False,2,4,7,2
8469,66,12048,26.560166843002662,56.4109,56.4109,9.353200000000001,0.0,False,False,2,5,5,2
8469,67,12310,27.137820798903704,56.4109,56.4109,9.353200000000001,0.0,False,False,2,6,13,2
8469,68,12621,27.82308762986213,56.4109,56.4109,9.353200000000001,0.0,False,False,2,7,10,2
8469,69,12979,28.6124259759672,56.4109,56.4109,9.353200000000001,0.0,False,False,2,8,10,2
8469,70,13168,29.028921509860083,56.4109,56.4109,9.353200000000001,0.0,False,False,2,9,5,2
