seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
9300,0,56,0.0,49.437,49.437,2.3793000000000006,0.0,True,False,2,0,25,0
9300,1,128,0.2822908640373498,49.974799999999995,49.974799999999995,2.917099999999998,0.5377999999999972,True,True,2,0,25,2
9300,2,206,0.4543767590075731,50.474199999999996,50.474199999999996,3.416499999999999,0.4994000000000014,True,True,2,0,25,2
9300,3,304,0.6705871531739831,50.9539,50.9539,3.8962000000000003,0.4797000000000011,True,True,2,0,25,2
9300,4,453,0.9990539359860122,51.686099999999996,51.686099999999996,4.628399999999999,0.7321999999999989,True,True,2,0,25,2
9300,5,593,1.3076888341456652,52.0892,52.0892,5.031500000000001,0.403100000000002,True,True,2,0,25,2
9300,6,783,1.7264454129617661,52.4678,52.4678,5.4101,0.3785999999999987,True,True,2,0,25,2
9300,7,1021,2.2508694999851286,52.9902,52.9902,5.9325000000000045,0.5224000000000046,True,True,2,0,25,2
9300,8,1308,2.883328046184033,53.4618,53.4618,6.4041,0.47159999999999513,True,True,2,0,25,2
9300,9,1515,3.339314157143235,53.8311,53.8311,6.773400000000002,0.3693000000000026,True,True,2,0,25,2
9300,10,1835,4.04417137010023,54.0627,54.0627,7.005000000000003,0.23160000000000025,True,True,2,0,25,2
9300,11,2338,5.152347359107807,54.407,54.407,7.3492999999999995,0.34429999999999694,True,True,2,0,25,2
9300,12,2478,5.460694937966764,54.407,54.407,7.3492999999999995,0.0,False,False,2,1,6,2
9300,13,2578,5.680989174172282,54.407,54.407,7.3492999999999995,0.0,False,False,2,2,2,2
9300,14,2956,6.513559950049967,54.604800000000004,54.604800000000004,7.5471000000000075,0.19780000000000797,True,True,2,0,13,2
9300,15,3088,6.804257658077404,54.604800000000004,54.604800000000004,7.5471000000000075,0.0,False,False,2,1,5,2
9300,16,3392,7.47341569699347,54.8,54.8,7.7423,0.1951999999999927,True,True,2,0,13,2
9300,17,3748,8.257245065178722,55.364599999999996,55.364599999999996,8.306899999999999,0.5645999999999987,True,True,2,0,13,2
9300,18,3937,8.673558610957116,55.364599999999996,55.364599999999996,8.306899999999999,0.0,False,False,2,1,8,2
9300,19,4121,9.078556037973613,55.466100000000004,55.466100000000004,8.408400000000007,0.10150000000000858,True,True,2,0,6,2
9300,20,4186,9.221773324999958,55.466100000000004,55.466100000000004,8.408400000000007,0.0,False,False,2,1,0,2
9300,21,4353,9.589425249956548,55.466100000000004,55.466100000000004,8.408400000000007,0.0,False,False,2,2,6,2
9300,22,4683,10.315946387127042,55.4984,55.4984,8.4407,0.032299999999992224,True,True,2,0,14,2
9300,23,4748,10.459225442027673,55.4984,55.4984,8.4407,0.0,False,False,2,1,0,2
9300,24,4834,10.64866524306126,55.4984,55.4984,8.4407,0.0,False,False,2,2,2,2
9300,25,5101,11.236746069043875,55.575900000000004,55.575900000000004,8.518200000000007,0.07750000000000767,True,True,2,0,8,2
9300,26,5374,11.837882747175172,55.6106,55.6106,8.552900000000001,0.034699999999993736,True,True,2,0,9,2
9300,27,5513,12.144027657108381,55.6106,55.6106,8.552900000000001,0.0,False,False,2,1,4,2
9300,28,5789,12.75172814913094,55.641400000000004,55.641400000000004,8.583700000000007,0.030800000000006378,True,True,2,0,9,2
9300,29,6011,13.240675261011347,55.641400000000004,55.641400000000004,8.583700000000007,0.0,False,False,2,1,10,2
9300,30,6413,14.125800687121227,55.6537,55.6537,8.596000000000004,0.012299999999996203,True,True,2,0,9,2
9300,31,6492,14.29996504704468,55.6537,55.6537,8.596000000000004,0.0,False,False,2,1,1,2
9300,32,6606,14.551214816980064,55.6537,55.6537,8.596000000000004,0.0,False,False,2,2,1,2
9300,33,6671,14.694425272056833,55.6537,55.6537,8.596000000000004,0.0,False,False,2,3,0,2
9300,34,6764,14.899274499155581,55.6537,55.6537,8.596000000000004,0.0,False,False,2,4,2,2
9300,35,6995,15.408082928974181,55.6537,55.6537,8.596000000000004,0.0,False,False,2,5,7,2
9300,36,7064,15.559983839979395,55.6537,55.6537,8.596000000000004,0.0,False,False,2,6,2,2
9300,37,7172,15.797866025008261,55.6537,55.6537,8.596000000000004,0.0,False,False,2,7,2,2
9300,38,7334,16.154671167954803,55.662400000000005,55.662400000000005,8.604700000000008,0.008700000000004593,True,True,2,0,3,2
9300,39,7485,16.487213036045432,55.662400000000005,55.662400000000005,8.604700000000008,0.0,False,False,2,1,4,2
9300,40,7759,17.090867110993713,55.662400000000005,55.662400000000005,8.604700000000008,0.0,False,False,2,2,6,2
9300,41,7899,17.399229841073975,55.662400000000005,55.662400000000005,8.604700000000008,0.0,False,False,2,3,4,2
9300,42,7966,17.546857377048582,55.662400000000005,55.662400000000005,8.604700000000008,0.0,False,False,2,4,1,2
9300,43,8260,18.194113480160013,55.662400000000005,55.662400000000005,8.604700000000008,0.0,False,False,2,5,12,2
9300,44,8433,18.57483586901799,55.662400000000005,55.662400000000005,8.604700000000008,0.0,False,False,2,6,4,2
9300,45,8736,19.24199664313346,55.7533,55.7533,8.695600000000006,0.09089999999999776,True,True,2,0,10,2
9300,46,8957,19.728708249051124,55.7533,55.7533,8.695600000000006,0.0,False,False,2,1,4,2
9300,47,9159,20.173334036022425,55.7533,55.7533,8.695600000000006,0.0,False,False,2,2,3,2
9300,48,9228,20.3253142030444,55.7533,55.7533,8.695600000000006,0.0,False,False,2,3,1,2
9300,49,9294,20.47069230512716,55.7533,55.7533,8.695600000000006,0.0,False,False,2,4,1,2
9300,50,9390,20.6821592960041,55.7533,55.7533,8.695600000000006,0.0,False,False,2,5,3,2
9300,51,9558,21.052138772094622,55.7533,55.7533,8.695600000000006,0.0,False,False,2,6,3,2
9300,52,9656,21.268006297992542,55.7533,55.7533,8.695600000000006,0.0,False,False,2,7,2,2
9300,53,9730,21.431051790015772,55.7533,55.7533,8.695600000000006,0.0,False,False,2,8,1,2
9300,54,9855,21.706375810084864,55.7533,55.7533,8.695600000000006,0.0,False,False,2,9,1,2
9300,55,10205,22.47716292599216,55.7533,55.7533,8.695600000000006,0.0,False,False,2,10,8,2
9300,56,10564,23.267585730180144,55.7533,55.7533,8.695600000000006,0.0,False,False,2,11,17,2
9300,57,10629,23.41075969301164,55.7533,55.7533,8.695600000000006,0.0,False,False,2,12,0,2
9300,58,10707,23.582570400089025,55.7533,55.7533,8.695600000000006,0.0,False,False,2,13,1,2
9300,59,10832,23.857722527114674,55.7533,55.7533,8.695600000000006,0.0,False,False,2,14,3,2
9300,60,10897,24.00091106304899,55.7533,55.7533,8.695600000000006,0.0,False,False,2,15,0,2
9300,61,11097,24.441398000111803,55.80329999999999,55.80329999999999,8.745599999999996,0.04999999999999005,True,True,2,0,6,2
9300,62,11394,25.09537741309032,55.80329999999999,55.80329999999999,8.745599999999996,0.0,False,False,2,1,17,2
9300,63,11477,25.278197603067383,55.80329999999999,55.80329999999999,8.745599999999996,0.0,False,False,2,2,1,2
9300,64,11653,25.665812153136358,55.80329999999999,55.80329999999999,8.745599999999996,0.0,False,False,2,3,4,2
9300,65,11718,25.809023275971413,55.80329999999999,55.80329999999999,8.745599999999996,0.0,False,False,2,4,0,2
9300,66,11875,26.15478489198722,55.80329999999999,55.80329999999999,8.745599999999996,0.0,False,False,2,5,3,2
9300,67,12030,26.49608654016629,55.881299999999996,55.881299999999996,8.823599999999999,0.07800000000000296,True,True,2,0,5,2
9300,68,12097,26.643747582100332,55.881299999999996,55.881299999999996,8.823599999999999,0.0,False,False,2,1,1,2
9300,69,12304,27.099676475161687,55.881299999999996,55.881299999999996,8.823599999999999,0.0,False,False,2,2,3,2
9300,70,12459,27.440980782033876,55.881299999999996,55.881299999999996,8.823599999999999,0.0,False,False,2,3,6,2
9300,71,12577,27.701020271982998,55.881299999999996,55.881299999999996,8.823599999999999,0.0,False,False,2,4,3,2
9300,72,12873,28.35274035995826,55.881299999999996,55.881299999999996,8.823599999999999,0.0,False,False,2,5,14,2
9300,73,12958,28.540018290979788,55.881299999999996,55.881299999999996,8.823599999999999,0.0,False,False,2,6,1,2
9300,74,13147,28.95622316398658,55.881299999999996,55.881299999999996,8.823599999999999,0.0,False,False,2,7,6,2
9300,75,13212,29.099464171100408,55.881299999999996,55.881299999999996,8.823599999999999,0.0,False,False,2,8,0,2
9300,76,13501,29.735731915105134,55.881299999999996,55.881299999999996,8.823599999999999,0.0,False,False,2,9,8,2
9300,77,13580,29.909640569007024,55.881299999999996,55.881299999999996,8.823599999999999,0.0,False,False,2,10,1,2
9300,78,13645,30.052870485000312,55.881299999999996,55.881299999999996,8.823599999999999,0.0,False,False,2,11,0,2
9300,79,13710,30.19601468415931,55.881299999999996,55.881299999999996,8.823599999999999,0.0,False,False,2,12,0,2
9300,80,13775,30.33920896309428,55.881299999999996,55.881299999999996,8.823599999999999,0.0,False,False,2,13,0,2
9300,81,13910,30.63652832712978,55.881299999999996,55.881299999999996,8.823599999999999,0.0,False,False,2,14,4,2
9300,82,14156,31.178539786022156,55.897099999999995,55.897099999999995,8.839399999999998,0.015799999999998704,True,True,2,0,10,2
9300,83,14419,31.75764089799486,55.897099999999995,55.897099999999995,8.839399999999998,0.0,False,False,2,1,7,2
9300,84,14662,32.292570209130645,55.92959999999999,55.92959999999999,8.871899999999997,0.03249999999999886,True,True,2,0,7,2
9300,85,14780,32.55258406000212,55.92959999999999,55.92959999999999,8.871899999999997,0.0,False,False,2,1,1,2
9300,86,14939,32.90281308395788,55.92959999999999,55.92959999999999,8.871899999999997,0.0,False,False,2,2,5,2
9300,87,15004,33.04615057003684,55.92959999999999,55.92959999999999,8.871899999999997,0.0,False,False,2,3,0,2
9300,88,15125,33.31264710309915,55.92959999999999,55.92959999999999,8.871899999999997,0.0,False,False,2,4,4,2
9300,89,15296,33.68918762705289,55.950500000000005,55.950500000000005,8.892800000000008,0.020900000000011687,True,True,2,0,6,2
9300,90,15588,34.332402462139726,55.950500000000005,55.950500000000005,8.892800000000008,0.0,False,False,2,1,8,2
9300,91,15739,34.66496051615104,55.950500000000005,55.950500000000005,8.892800000000008,0.0,False,False,2,2,4,2
9300,92,15816,34.83458994911052,55.950500000000005,55.950500000000005,8.892800000000008,0.0,False,False,2,3,1,2
9300,93,15962,35.156262887176126,55.950500000000005,55.950500000000005,8.892800000000008,0.0,False,False,2,4,5,2
9300,94,16236,35.75970045104623,55.950500000000005,55.950500000000005,8.892800000000008,0.0,False,False,2,5,9,2
9300,95,16301,35.90287955501117,55.950500000000005,55.950500000000005,8.892800000000008,0.0,False,False,2,6,0,2
9300,96,16457,36.246394996065646,55.950500000000005,55.950500000000005,8.892800000000008,0.0,False,False,2,7,3,2
9300,97,16524,36.39413070306182,55.950500000000005,55.950500000000005,8.892800000000008,0.0,False,False,2,8,1,2
9300,98,16648,36.66725975298323,55.950500000000005,55.950500000000005,8.892800000000008,0.0,False,False,2,9,2,2
9300,99,16744,36.8787023241166,55.950500000000005,55.950500000000005,8.892800000000008,0.0,False,False,2,10,1,2
9300,100,16917,37.25964299705811,55.950500000000005,55.950500000000005,8.892800000000008,0.0,False,False,2,11,3,2
9300,101,17147,37.76599933905527,55.950500000000005,55.950500000000005,8.892800000000008,0.0,False,False,2,12,14,2
9300,102,17328,38.16457192506641,55.950500000000005,55.950500000000005,8.892800000000008,0.0,False,False,2,13,7,2
9300,103,17393,38.307710997061804,55.950500000000005,55.950500000000005,8.892800000000008,0.0,False,False,2,14,0,2
9300,104,17636,38.84291308000684,55.962,55.962,8.904300000000006,0.011499999999998067,True,True,2,0,9,2
9300,105,17701,38.986202754080296,55.962,55.962,8.904300000000006,0.0,False,False,2,1,0,2
9300,106,17766,39.12946686404757,55.962,55.962,8.904300000000006,0.0,False,False,2,2,0,2
9300,107,18143,39.9616834030021,56.023399999999995,56.023399999999995,8.965699999999998,0.061399999999991905,True,True,2,0,8,2
9300,108,18278,40.25911794509739,56.023399999999995,56.023399999999995,8.965699999999998,0.0,False,False,2,1,3,2
9300,109,18470,40.68172725010663,56.023399999999995,56.023399999999995,8.965699999999998,0.0,False,False,2,2,9,2
9300,110,18742,41.28036794415675,56.1336,56.1336,9.075900000000004,0.11020000000000607,True,True,2,0,8,2
9300,111,19070,42.002363925101236,56.1336,56.1336,9.075900000000004,0.0,False,False,2,1,7,2
9300,112,19135,42.14552669413388,56.1336,56.1336,9.075900000000004,0.0,False,False,2,2,0,2
9300,113,19271,42.44495500717312,56.1336,56.1336,9.075900000000004,0.0,False,False,2,3,5,2
9300,114,19682,43.349600301124156,56.1336,56.1336,9.075900000000004,0.0,False,False,2,4,16,2
9300,115,19884,43.79411057312973,56.1336,56.1336,9.075900000000004,0.0,False,False,2,5,4,2
9300,116,20035,44.12648317613639,56.1336,56.1336,9.075900000000004,0.0,False,False,2,6,3,2
9300,117,20122,44.31804280914366,56.1336,56.1336,9.075900000000004,0.0,False,False,2,7,1,2
9300,118,20211,44.514106372138485,56.1336,56.1336,9.075900000000004,0.0,False,False,2,8,1,2
9300,119,20479,45.10411522118375,56.1336,56.1336,9.075900000000004,0.0,False,False,2,9,8,2
9300,120,20578,45.322067249100655,56.1336,56.1336,9.075900000000004,0.0,False,False,2,10,2,2
9300,121,20739,45.67647958104499,56.1336,56.1336,9.075900000000004,0.0,False,False,2,11,3,2
9300,122,20920,46.07490440714173,56.1336,56.1336,9.075900000000004,0.0,False,False,2,12,3,2
9300,123,21187,46.66279253317043,56.1336,56.1336,9.075900000000004,0.0,False,False,2,13,5,2
9300,124,21305,46.92257391405292,56.1336,56.1336,9.075900000000004,0.0,False,False,2,14,4,2
9300,125,21460,47.264020598027855,56.1336,56.1336,9.075900000000004,0.0,False,False,2,15,4,2
9300,126,21607,47.58765091607347,56.1336,56.1336,9.075900000000004,0.0,False,False,2,16,3,2
9300,127,21832,48.0831260131672,56.1336,56.1336,9.075900000000004,0.0,False,False,2,17,9,2
9300,128,22177,48.84275955799967,56.1336,56.1336,9.075900000000004,0.0,False,False,2,18,12,2
9300,129,22374,49.276650354033336,56.1336,56.1336,9.075900000000004,0.0,False,False,2,19,7,2
9300,130,22498,49.54953918699175,56.19840000000001,56.19840000000001,9.14070000000001,0.0648000000000053,True,True,2,0,3,2
9300,131,22660,49.90605176007375,56.19840000000001,56.19840000000001,9.14070000000001,0.0,False,False,2,1,6,2
9300,132,22952,50.54899046104401,56.19840000000001,56.19840000000001,9.14070000000001,0.0,False,False,2,2,8,2
9300,133,23032,50.7252444899641,56.19840000000001,56.19840000000001,9.14070000000001,0.0,False,False,2,3,1,2
9300,134,23175,51.04010554798879,56.19840000000001,56.19840000000001,9.14070000000001,0.0,False,False,2,4,5,2
9300,135,23389,51.51125888712704,56.19840000000001,56.19840000000001,9.14070000000001,0.0,False,False,2,5,6,2
9300,136,23454,51.654252771055326,56.19840000000001,56.19840000000001,9.14070000000001,0.0,False,False,2,6,0,2
9300,137,23560,51.887507893145084,56.19840000000001,56.19840000000001,9.14070000000001,0.0,False,False,2,7,4,2
9300,138,23625,52.03072642395273,56.19840000000001,56.19840000000001,9.14070000000001,0.0,False,False,2,8,0,2
9300,139,23768,52.34562040003948,56.19840000000001,56.19840000000001,9.14070000000001,0.0,False,False,2,9,4,2
9300,140,23921,52.68252003309317,56.19840000000001,56.19840000000001,9.14070000000001,0.0,False,False,2,10,4,2
9300,141,24016,52.891841350123286,56.19840000000001,56.19840000000001,9.14070000000001,0.0,False,False,2,11,1,2
9300,142,24185,53.263799390988424,56.19840000000001,56.19840000000001,9.14070000000001,0.0,False,False,2,12,6,2
