seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
6307,0,48,0.0,32.60039999999999,32.60039999999999,7.187999999999995,0.0,True,False,10,0,25,0,0.004825890064239502,0.07642869208939373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6307,1,131,0.2098907888866961,33.5847,33.5847,8.1723,0.9843000000000046,True,True,10,0,25,20,0.0,0.0,0.0012403249274939299,0.0014710379764437675,0.12436481309123337,1.0122079402208328e-05,3.9863865822553635e-05,0.00013805809430778027,0.12729095201939344
6307,2,197,0.31187594309449196,34.4163,34.4163,9.003900000000002,0.8316000000000017,True,True,10,0,25,20,0.0,0.0,0.0012251678854227066,0.0014793688897043467,0.09906199900433421,1.016189344227314e-05,3.339909017086029e-05,8.69829673320055e-05,0.10192567482590675
6307,3,279,0.4387519049923867,34.834599999999995,34.834599999999995,9.422199999999997,0.418299999999995,True,True,10,0,25,20,0.0,0.0,0.0012522907927632332,0.0014457001816481352,0.12402371386997402,8.644070476293564e-06,2.0425068214535713e-05,8.016196079552174e-05,0.12685160199180245
6307,4,369,0.5765538229607046,34.834599999999995,34.834599999999995,9.422199999999997,0.0,False,False,10,1,25,20,0.0,0.0,0.001235119067132473,0.0014043350238353014,0.13503543892875314,4.273140802979469e-06,2.3687025532126427e-05,0.0,0.1377232160884887
6307,5,468,0.7276970110833645,35.4783,35.4783,10.0659,0.6437000000000026,True,True,10,0,25,20,0.0,0.0,0.0012630820274353027,0.0014575228560715914,0.1483626279514283,9.54396091401577e-06,1.0474119335412979e-05,5.91580756008625e-05,0.15118781896308064
6307,6,588,0.9117048080079257,35.4783,35.4783,10.0659,0.0,False,False,10,1,25,20,0.0,0.0,0.001172047108411789,0.001706424867734313,0.1810314250178635,4.440080374479294e-06,1.0636867955327034e-05,0.0,0.18394597503356636
6307,7,687,1.0662217589560896,35.4783,35.4783,10.0659,0.0,False,False,10,2,25,20,0.0,0.0,0.0011534430086612701,0.0014323769137263298,0.1518941109534353,3.9851292967796326e-06,4.5236898586153984e-05,0.0,0.154549595201388
6307,8,835,1.2925460659898818,36.527499999999996,36.527499999999996,11.115099999999998,1.049199999999999,True,True,10,0,25,20,0.0,0.0,0.0011821670923382044,0.001481950981542468,0.2235831969883293,8.27503390610218e-06,1.115887425839901e-05,5.2459072321653366e-05,0.22634139191359282
6307,9,967,1.4929431399796158,36.6504,36.6504,11.238,0.12290000000000134,True,True,10,0,25,20,0.0,0.0,0.0011628028005361557,0.0015151030384004116,0.19762427592650056,8.486909791827202e-06,1.07490923255682e-05,6.294995546340942e-05,0.20040474785491824
