seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
71,0,58,0.0,40.2098,40.2098,1.5306000000000068,0.0,True,False,2,0,25,0,0.0012653369922190905,0.07638824614696205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,1,159,0.2141039678826928,40.3485,40.3485,1.669300000000007,0.13870000000000005,True,True,2,0,25,4,0.0,0.0,0.00043323799036443233,0.00119443004950881,0.13449935498647392,6.560934707522392e-06,8.37910920381546e-06,3.92720103263855e-05,0.1361967248376459
71,2,280,0.37735194992274046,40.6592,40.6592,1.980000000000004,0.3106999999999971,True,True,2,0,25,4,0.0,0.0,0.0004111151210963726,0.0012256079353392124,0.16153977205976844,6.784917786717415e-06,8.43382440507412e-06,4.07160259783268e-05,0.16324802092276514
71,3,368,0.4955524089746177,40.8238,40.8238,2.144600000000004,0.16460000000000008,True,True,2,0,25,4,0.0,0.0,0.0004349290393292904,0.0012429691851139069,0.11644992791116238,5.854060873389244e-06,7.556052878499031e-06,3.259396180510521e-05,0.11818969692103565
71,4,494,0.6645896940026432,40.9504,40.9504,2.2712000000000074,0.12660000000000338,True,True,2,0,25,4,0.0,0.0,0.0004150408785790205,0.0012273038737475872,0.16733298799954355,5.726004019379616e-06,7.354887202382088e-06,3.1299889087677e-05,0.16903414484113455
71,5,628,0.8447331369388849,41.084700000000005,41.084700000000005,2.4055000000000106,0.1343000000000032,True,True,2,0,25,4,0.0,0.0,0.0004160951357334852,0.0012330780737102032,0.17843404808081686,5.910871550440788e-06,7.377937436103821e-06,3.185705281794071e-05,0.18014274002052844
71,6,766,1.0300408629700541,41.084700000000005,41.084700000000005,2.4055000000000106,0.0,False,False,2,1,25,4,0.0,0.0,0.0004153831396251917,0.0012352459598332644,0.18359945202246308,2.5639310479164124e-06,7.6231081038713455e-06,0.0,0.1852748510427773
71,7,944,1.268842508085072,41.1697,41.1697,2.4905000000000044,0.08499999999999375,True,True,2,0,25,4,0.0,0.0,0.00042422208935022354,0.0012221019715070724,0.2371259939391166,5.542999133467674e-06,7.496913895010948e-06,3.1681032851338387e-05,0.23883175989612937
71,8,1163,1.5622292759362608,41.282500000000006,41.282500000000006,2.6033000000000115,0.11280000000000712,True,True,2,0,25,4,0.0,0.0,0.00041576195508241653,0.0012339300010353327,0.2916764800902456,5.790963768959045e-06,7.914146408438683e-06,3.120698966085911e-05,0.2933854190632701
71,9,1438,1.9343630319926888,41.436899999999994,41.436899999999994,2.7577,0.15439999999998832,True,True,2,0,25,4,0.0,0.0,0.0004162571858614683,0.0012235029134899378,0.37043136288411915,6.805872544646263e-06,8.44709575176239e-06,4.2801955714821815e-05,0.3721452858299017
71,10,1742,2.3453885200433433,41.5316,41.5316,2.852400000000003,0.09470000000000312,True,True,2,0,25,4,0.0,0.0,0.0004293860401958227,0.0012447228655219078,0.4092758388724178,6.484100595116615e-06,9.160023182630539e-06,4.347506910562515e-05,0.4110249220393598
71,11,2100,2.8253707659896463,41.608999999999995,41.608999999999995,2.9298,0.07739999999999725,True,True,2,0,25,4,0.0,0.0,0.00043463404290378094,0.0012427710462361574,0.4782289578579366,6.2140170484781265e-06,7.693888619542122e-06,3.59569676220417e-05,0.4799714661203325
71,12,2483,3.3392284258734435,41.608999999999995,41.608999999999995,2.9298,0.0,False,False,2,1,25,4,0.0,0.0,0.0004628128372132778,0.0012641160283237696,0.5120671698823571,2.7641654014587402e-06,7.855938747525215e-06,0.0,0.5138198360800743
71,13,2683,3.60782764502801,41.6208,41.6208,2.941600000000008,0.011800000000008026,True,True,2,0,10,4,0.0,0.0,0.0004246360622346401,0.0012203059159219265,0.26692412607371807,5.800975486636162e-06,7.502036169171333e-06,3.3934833481907845e-05,0.2686316759791225
71,14,3189,4.287618679925799,41.6463,41.6463,2.967100000000002,0.02549999999999386,True,True,2,0,25,4,0.0,0.0,0.0004123859107494354,0.0012247799895703793,0.6780889849178493,6.855931133031845e-06,9.10111702978611e-06,4.585995338857174e-05,0.6798035548999906
71,15,3627,4.8801449169404805,41.725500000000004,41.725500000000004,3.0463000000000093,0.07920000000000726,True,True,2,0,25,4,0.0,0.0,0.0004266600590199232,0.0012440599966794252,0.5907756530214101,6.885034963488579e-06,9.962823241949081e-06,4.9372902140021324e-05,0.5925296619534492
71,16,3968,5.3394286329858005,41.7418,41.7418,3.0626000000000033,0.016299999999993986,True,True,2,0,20,4,0.0,0.0,0.00042203511111438274,0.0012793978676199913,0.45749751990661025,6.20400533080101e-06,8.646165952086449e-06,4.412303678691387e-05,0.45927481399849057
71,17,4412,5.937454083003104,41.7922,41.7922,3.1130000000000067,0.05040000000000333,True,True,2,0,24,4,0.0,0.0,0.00042281392961740494,0.0012394629884511232,0.5962376950774342,4.323199391365051e-05,2.9542017728090286e-05,0.00010634399950504303,0.5981132560409606
71,18,4866,6.54687058692798,41.7922,41.7922,3.1130000000000067,0.0,False,False,2,1,24,4,0.0,0.0,0.00045537413097918034,0.0012638699263334274,0.6075241798534989,3.0419323593378067e-06,7.485970854759216e-06,0.0,0.609273836016655
71,19,5103,6.865446084877476,41.7922,41.7922,3.1130000000000067,0.0,False,False,2,2,12,4,0.0,0.0,0.00041907094419002533,0.0012284719850867987,0.3169014030136168,2.5779008865356445e-06,7.503898814320564e-06,0.0,0.3185740699991584
71,20,5278,7.101894224062562,41.7922,41.7922,3.1130000000000067,0.0,False,False,2,3,6,4,0.0,0.0,0.0004318119026720524,0.0012236398179084063,0.23476432007737458,3.709224984049797e-06,1.0354910045862198e-05,4.998501390218735e-05,0.23650054214522243
71,21,5754,7.743527889018878,41.7922,41.7922,3.1130000000000067,0.0,False,False,2,4,19,4,0.0,0.0,0.0004093858879059553,0.0012480821460485458,0.6398919029161334,4.0119048207998276e-06,9.816139936447144e-06,0.0,0.6415810640901327
71,22,6003,8.077455844031647,41.7922,41.7922,3.1130000000000067,0.0,False,False,2,5,7,4,0.0,0.0,0.0004176709335297346,0.001219233963638544,0.3322599809616804,2.9900111258029938e-06,9.165145456790924e-06,0.0,0.33392576687037945
71,23,6134,8.25364046706818,41.7922,41.7922,3.1130000000000067,0.0,False,False,2,6,4,4,0.0,0.0,0.0004443309735506773,0.0012292880564928055,0.17448023101314902,3.021908923983574e-06,8.292030543088913e-06,0.0,0.17618172895163298
71,24,6303,8.48038373189047,41.7949,41.7949,3.115700000000004,0.00269999999999726,True,True,2,0,7,4,0.0,0.0,0.00042784796096384525,0.0012234961614012718,0.22505948599427938,6.4640771597623825e-06,8.19494016468525e-06,5.017896182835102e-05,0.22679233294911683
71,25,6431,8.652080503059551,41.7949,41.7949,3.115700000000004,0.0,False,False,2,1,7,4,0.0,0.0,0.0004186360165476799,0.0012582759372889996,0.16994099784642458,2.542976289987564e-06,7.318099960684776e-06,0.0,0.1716433570254594
71,26,6782,9.122743421932682,41.8072,41.8072,3.128000000000007,0.012300000000003308,True,True,2,0,12,4,0.0,0.0,0.0004175209905952215,0.00122696696780622,0.4689891489688307,5.785143002867699e-06,7.436145097017288e-06,3.646104596555233e-05,0.47069845208898187
71,27,7008,9.426122682867572,41.8072,41.8072,3.128000000000007,0.0,False,False,2,1,6,4,0.0,0.0,0.00040674488991498947,0.0012244319077581167,0.30168126500211656,2.5460030883550644e-06,7.908791303634644e-06,0.0,0.30334178311750293
71,28,7293,9.81069867988117,41.8072,41.8072,3.128000000000007,0.0,False,False,2,2,14,4,0.0,0.0,0.00042296387255191803,0.0012241839431226254,0.38290061010047793,3.323890268802643e-06,9.641982614994049e-06,0.0,0.3845769970212132
71,29,7542,10.147652876097709,41.8076,41.8076,3.1284000000000063,0.00039999999999906777,True,True,2,0,10,4,0.0,0.0,0.00041872705332934856,0.001221371814608574,0.3352776241954416,7.252907380461693e-06,9.763054549694061e-06,4.936708137392998e-05,0.3370023660827428
71,30,8078,10.866096485871822,41.844699999999996,41.844699999999996,3.1655000000000015,0.03709999999999525,True,True,2,0,23,4,0.0,0.0,0.00041904509998857975,0.0012451750226318836,0.7166889160871506,5.861977115273476e-06,8.512986823916435e-06,3.9768870919942856e-05,0.7184303430840373
71,31,8148,10.960106550017372,41.844699999999996,41.844699999999996,3.1655000000000015,0.0,False,False,2,1,1,4,0.0,0.0,0.0004078061319887638,0.0012243108358234167,0.09231050498783588,2.8098002076148987e-06,7.365131750702858e-06,0.0,0.09396704705432057
71,32,8327,11.19985789200291,41.844699999999996,41.844699999999996,3.1655000000000015,0.0,False,False,2,2,8,4,0.0,0.0,0.00041750003583729267,0.0012280510272830725,0.23807941703125834,2.461019903421402e-06,7.977010682225227e-06,0.0,0.23975054104812443
71,33,8468,11.389129041926935,41.844699999999996,41.844699999999996,3.1655000000000015,0.0,False,False,2,3,6,4,0.0,0.0,0.0004179531242698431,0.0012258279602974653,0.18760072416625917,2.469867467880249e-06,7.610069587826729e-06,0.0,0.18926939205266535
71,34,8614,11.58523065596819,41.844699999999996,41.844699999999996,3.1655000000000015,0.0,False,False,2,4,9,4,0.0,0.0,0.0004179279785603285,0.0012285991106182337,0.1944289628881961,2.409098669886589e-06,7.645925506949425e-06,0.0,0.19610030902549624
71,35,8801,11.836120285093784,41.85529999999999,41.85529999999999,3.176099999999998,0.010599999999996612,True,True,2,0,8,4,0.0,0.0,0.000417069997638464,0.0012277660425752401,0.24921479797922075,6.0228630900382996e-06,7.469905540347099e-06,3.353389911353588e-05,0.2509217520710081
71,36,8866,11.923743505962193,41.85529999999999,41.85529999999999,3.176099999999998,0.0,False,False,2,1,0,4,0.0,0.0,0.00040990114212036133,0.0012403188738971949,0.08591365395113826,2.474989742040634e-06,7.549067959189415e-06,0.0,0.08758829697035253
71,37,9134,12.285148828057572,41.85529999999999,41.85529999999999,3.176099999999998,0.0,False,False,2,2,13,4,0.0,0.0,0.000422273064032197,0.0012245611287653446,0.3597306259907782,3.462890163064003e-06,9.845010936260223e-06,0.0,0.36140674306079745
71,38,9568,12.870350552955642,41.85529999999999,41.85529999999999,3.176099999999998,0.0,False,False,2,3,24,4,0.0,0.0,0.0004171440377831459,0.00124136614613235,0.5835113499779254,3.773951902985573e-06,9.668059647083282e-06,0.0,0.5852002571336925
71,39,9836,13.229489628924057,41.8759,41.8759,3.196700000000007,0.020600000000008833,True,True,2,0,14,4,0.0,0.0,0.0004172329790890217,0.001218718010932207,0.3574690050445497,6.61495141685009e-06,7.966998964548111e-06,4.853401333093643e-05,0.35918375407345593
71,40,10363,13.93581447005272,41.8844,41.8844,3.205200000000005,0.008499999999997954,True,True,2,0,21,4,0.0,0.0,0.0004310749936848879,0.0012409309856593609,0.7045731549151242,5.698995664715767e-06,1.6615958884358406e-05,3.896304406225681e-05,0.7063226329628378
