seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
3415,0,74,0.0,56.17150000000001,56.17150000000001,2.1680000000000064,0.0,True,False,2,0,25,0
3415,1,153,0.4184373039752245,56.8676,56.8676,2.8641000000000005,0.6960999999999942,True,True,2,0,25,2
3415,2,236,0.644806285854429,57.479800000000004,57.479800000000004,3.476300000000002,0.6122000000000014,True,True,2,0,25,2
3415,3,334,0.912561324890703,58.1983,58.1983,4.194800000000001,0.7184999999999988,True,True,2,0,25,2
3415,4,438,1.1970488198567182,58.8865,58.8865,4.882999999999996,0.6881999999999948,True,True,2,0,25,2
3415,5,623,1.7027693649288267,59.5424,59.5424,5.538899999999998,0.6559000000000026,True,True,2,0,25,2
3415,6,810,2.2161291199736297,60.8575,60.8575,6.853999999999999,1.315100000000001,True,True,2,0,25,2
3415,7,1024,2.8004130348563194,61.6465,61.6465,7.643000000000001,0.7890000000000015,True,True,2,0,25,2
3415,8,1225,3.3495730080176145,62.762,62.762,8.758499999999998,1.1154999999999973,True,True,2,0,25,2
3415,9,1644,4.493566928897053,63.4949,63.4949,9.491399999999999,0.7329000000000008,True,True,2,0,25,2
3415,10,2040,5.577611526008695,64.1127,64.1127,10.109200000000001,0.6178000000000026,True,True,2,0,25,2
3415,11,2308,6.310398883884773,64.1127,64.1127,10.109200000000001,0.0,False,False,2,1,8,2
3415,12,2466,6.741775522939861,64.1283,64.1283,10.124799999999993,0.015599999999992065,True,True,2,0,6,2
3415,13,2755,7.533476007869467,64.35419999999999,64.35419999999999,10.35069999999999,0.22589999999999577,True,True,2,0,11,2
3415,14,2820,7.710406831931323,64.35419999999999,64.35419999999999,10.35069999999999,0.0,False,False,2,1,0,2
3415,15,3083,8.431118059903383,64.35419999999999,64.35419999999999,10.35069999999999,0.0,False,False,2,2,6,2
3415,16,3494,9.551697068847716,64.35419999999999,64.35419999999999,10.35069999999999,0.0,False,False,2,3,13,2
3415,17,3619,9.892780124908313,64.35419999999999,64.35419999999999,10.35069999999999,0.0,False,False,2,4,2,2
3415,18,3764,10.288738895906135,64.35419999999999,64.35419999999999,10.35069999999999,0.0,False,False,2,5,5,2
3415,19,3889,10.630112593993545,64.35419999999999,64.35419999999999,10.35069999999999,0.0,False,False,2,6,5,2
3415,20,4042,11.047143060946837,64.35419999999999,64.35419999999999,10.35069999999999,0.0,False,False,2,7,3,2
3415,21,4107,11.223867351887748,64.35419999999999,64.35419999999999,10.35069999999999,0.0,False,False,2,8,0,2
3415,22,4172,11.40162537782453,64.35419999999999,64.35419999999999,10.35069999999999,0.0,False,False,2,9,0,2
3415,23,4508,12.316703028976917,64.46799999999999,64.46799999999999,10.464499999999987,0.11379999999999768,True,True,2,0,9,2
3415,24,4664,12.743739519966766,64.46799999999999,64.46799999999999,10.464499999999987,0.0,False,False,2,1,6,2
3415,25,4916,13.432056071935222,64.46799999999999,64.46799999999999,10.464499999999987,0.0,False,False,2,2,8,2
3415,26,5063,13.836108648916706,64.46799999999999,64.46799999999999,10.464499999999987,0.0,False,False,2,3,5,2
3415,27,5427,14.832123975036666,64.51350000000001,64.51350000000001,10.510000000000005,0.045500000000018304,True,True,2,0,10,2
3415,28,5506,15.048314032843336,64.51350000000001,64.51350000000001,10.510000000000005,0.0,False,False,2,1,2,2
3415,29,5837,15.952034312998876,64.541,64.541,10.537499999999994,0.0274999999999892,True,True,2,0,19,2
3415,30,6357,17.375181972049177,64.7387,64.7387,10.735199999999992,0.19769999999999754,True,True,2,0,14,2
3415,31,6630,18.118834893917665,64.7387,64.7387,10.735199999999992,0.0,False,False,2,1,11,2
3415,32,6939,18.964285142952576,64.7965,64.7965,10.792999999999992,0.057800000000000296,True,True,2,0,13,2
3415,33,7075,19.336257421877235,64.7965,64.7965,10.792999999999992,0.0,False,False,2,1,7,2
3415,34,7367,20.133596639847383,64.7965,64.7965,10.792999999999992,0.0,False,False,2,2,9,2
3415,35,7461,20.39064766303636,64.7965,64.7965,10.792999999999992,0.0,False,False,2,3,3,2
3415,36,7526,20.568236178951338,64.7965,64.7965,10.792999999999992,0.0,False,False,2,4,0,2
3415,37,7691,21.019332804949954,64.7965,64.7965,10.792999999999992,0.0,False,False,2,5,3,2
3415,38,7826,21.389078306034207,64.7965,64.7965,10.792999999999992,0.0,False,False,2,6,7,2
3415,39,7920,21.646091809030622,64.7965,64.7965,10.792999999999992,0.0,False,False,2,7,2,2
3415,40,8056,22.017978406045586,64.7965,64.7965,10.792999999999992,0.0,False,False,2,8,5,2
3415,41,8307,22.70548015483655,64.7965,64.7965,10.792999999999992,0.0,False,False,2,9,8,2
3415,42,8613,23.543691431870684,64.9051,64.9051,10.901600000000002,0.1086000000000098,True,True,2,0,12,2
3415,43,8824,24.12125731795095,64.9931,64.9931,10.989599999999996,0.08799999999999386,True,True,2,0,7,2
3415,44,9070,24.794252780964598,64.9931,64.9931,10.989599999999996,0.0,False,False,2,1,6,2
3415,45,9424,25.764745712047443,65.0069,65.0069,11.0034,0.013800000000003365,True,True,2,0,11,2
3415,46,9526,26.044074984965846,65.0069,65.0069,11.0034,0.0,False,False,2,1,3,2
3415,47,9765,26.69748448790051,65.0099,65.0099,11.0064,0.0030000000000001137,True,True,2,0,7,2
3415,48,9869,26.982596990885213,65.0099,65.0099,11.0064,0.0,False,False,2,1,2,2
3415,49,10034,27.43332804297097,65.0099,65.0099,11.0064,0.0,False,False,2,2,4,2
