seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
2887,0,56,0.0,49.239399999999996,49.239399999999996,2.1816999999999993,0.0,True,False,2,0,25,0,0.0020908559672534466,0.12163877813145518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2887,1,102,0.22651412594132125,49.5102,49.5102,2.4525000000000006,0.27080000000000126,True,True,2,0,25,4,0.0,0.0,0.00041379407048225403,0.002048612106591463,0.09991317102685571,6.157904863357544e-06,1.261918805539608e-05,3.261701203882694e-05,0.10244140401482582
2887,2,173,0.383970970986411,49.5787,49.5787,2.521000000000001,0.06850000000000023,True,True,2,0,25,4,0.0,0.0,0.00041567301377654076,0.0019996000919491053,0.15497418399900198,6.050802767276764e-06,7.587019354104996e-06,3.279396332800388e-05,0.15745010692626238
2887,3,284,0.6295697689056396,49.9182,49.9182,2.860500000000002,0.339500000000001,True,True,2,0,25,4,0.0,0.0,0.0004190609324723482,0.0019985490944236517,0.24311956414021552,5.702022463083267e-06,7.495982572436333e-06,3.1763920560479164e-05,0.24559647403657436
2887,4,391,0.8663399419747293,50.00750000000001,50.00750000000001,2.9498000000000104,0.0893000000000086,True,True,2,0,25,4,0.0,0.0,0.0004223280120640993,0.0019990659784525633,0.23428785894066095,5.704816430807114e-06,7.580965757369995e-06,3.135809674859047e-05,0.23676845710724592
2887,5,536,1.1872080329339951,50.1525,50.1525,3.0948000000000064,0.14499999999999602,True,True,2,0,25,4,0.0,0.0,0.00041615311056375504,0.001993064070120454,0.3183936020359397,5.9069134294986725e-06,7.465016096830368e-06,3.1979987397789955e-05,0.3208673899061978
2887,6,664,1.4700364829041064,50.3159,50.3159,3.258200000000002,0.16339999999999577,True,True,2,0,25,4,0.0,0.0,0.0004157540388405323,0.0019990100990980864,0.28035231307148933,6.036832928657532e-06,7.559079676866531e-06,3.1318049877882004e-05,0.28282655007205904
2887,7,861,1.9065365609712899,50.397000000000006,50.397000000000006,3.3393000000000086,0.08110000000000639,True,True,2,0,25,4,0.0,0.0,0.0004262009169906378,0.0020357791800051928,0.4339726800099015,5.85801899433136e-06,7.417984306812286e-06,3.204098902642727e-05,0.4364993858616799
2887,8,1039,2.3017628269735724,50.420500000000004,50.420500000000004,3.362800000000007,0.023499999999998522,True,True,2,0,25,4,0.0,0.0,0.0004155461210757494,0.001994797959923744,0.39275237498804927,7.314840331673622e-06,9.576091542840004e-06,4.597497172653675e-05,0.3952414921950549
2887,9,1319,2.9212669839616865,50.5296,50.5296,3.471900000000005,0.10909999999999798,True,True,2,0,25,4,0.0,0.0,0.00044839782640337944,0.0020433319732546806,0.616932081989944,6.476882845163345e-06,8.380040526390076e-06,3.864802420139313e-05,0.6194938558619469
