seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
446,1,60,0.09218086674809456,0.7298747317563224,233.67,41.714600000000004,42.219300000000004,42.219300000000004,3.5401000000000096,,True,0,25,0.015009025111794472,0.002583669498562813,0.0740807382389903,0.09175472054630518
446,2,99,0.17986728344112635,0.2164709799626997,12.2,37.296099999999996,38.9886,42.219300000000004,3.5401000000000096,0.0,False,1,25,0.01099387090653181,0.0011554351076483727,0.07535796146839857,0.08753305207937956
446,3,154,0.2666430277749896,0.6516874401673965,173.05,40.7595,41.346999999999994,42.219300000000004,3.5401000000000096,0.0,False,2,25,0.01918664202094078,0.0011576535180211067,0.06639398261904716,0.08675888273864985
446,4,200,0.3337102783843875,0.11556449412208647,3.39,35.6695,36.6129,42.219300000000004,3.5401000000000096,0.0,False,3,25,0.01057923398911953,0.001237872987985611,0.05520149227231741,0.06704013887792826
446,5,248,0.4522709231823683,0.2896255191121033,19.02,37.777,38.4828,42.219300000000004,3.5401000000000096,0.0,False,4,25,0.010659168474376202,0.0011194702237844467,0.10674808546900749,0.11854871362447739
446,6,283,0.5599456550553441,0.11412318836371971,3.18,35.972,36.4403,42.219300000000004,3.5401000000000096,0.0,False,5,25,0.02281050570309162,0.0012467652559280396,0.08358309604227543,0.10766087099909782
446,7,335,0.7162220096215606,0.9508322221963449,836.4,40.5907,40.9733,42.219300000000004,3.5401000000000096,0.0,False,6,25,0.021043003536760807,0.0093224560841918,0.12586772721260786,0.1562547506764531
446,8,405,0.9146589152514935,0.3728940612533729,38.65,39.4908,40.7856,42.219300000000004,3.5401000000000096,0.0,False,7,25,0.023257656954228878,0.0012126732617616653,0.17393288388848305,0.1984253702685237
446,9,449,1.0472553074359894,0.283869566800912,19.03,37.9333,38.8066,42.219300000000004,3.5401000000000096,0.0,False,8,25,0.018712051212787628,0.005245518870651722,0.1086032809689641,0.13258430641144514
446,10,530,1.1975724576041102,0.3749242557903222,43.47,40.202999999999996,41.8142,42.219300000000004,3.5401000000000096,0.0,False,9,25,0.02065280545502901,0.0011512944474816322,0.12848027143627405,0.15030617453157902
446,11,580,1.2709651188924909,0.7745189133851303,268.48,41.0092,42.8283,42.8283,4.149100000000004,0.6089999999999947,True,0,25,0.011347608640789986,0.0011917771771550179,0.06075398717075586,0.07331825979053974
446,12,661,1.381380514241755,0.22315484520026863,11.76,37.6033,38.475899999999996,42.8283,4.149100000000004,0.0,False,1,25,0.010784032754600048,0.0011729756370186806,0.09836592245846987,0.11034414637833834
446,13,721,1.468166728504002,0.3856706906176467,48.4,39.5886,40.300200000000004,42.8283,4.149100000000004,0.0,False,2,25,0.010845971293747425,0.0011948756873607635,0.07469885051250458,0.0867603188380599
