seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
3589,1,44,0.18234358355402946,0.1480152104325907,17.9,53.582800000000006,55.9027,55.9027,1.8992000000000004,,True,0,25,0.01217048242688179,0.004282020032405853,0.16531608812510967,0.1818505646660924
3589,2,114,0.5549280922859907,0.39210184134754567,149.44,55.5984,57.46339999999999,57.46339999999999,3.4598999999999904,1.56069999999999,True,0,25,0.02286059595644474,0.0065515730530023575,0.34296507108956575,0.3724148338660598
3589,3,182,0.7537818374112248,0.6059707742504646,254.24,56.883199999999995,57.87929999999999,57.87929999999999,3.875799999999991,0.4159000000000006,True,0,25,0.013316100463271141,0.003077954053878784,0.18237251229584217,0.19879198353737593
3589,4,223,0.8940492300316691,0.04435125567636988,3.1,49.0193,49.5801,57.87929999999999,3.875799999999991,0.0,False,1,25,0.012482237070798874,0.0031221583485603333,0.12457659002393484,0.1402006233111024
3589,5,285,1.0829499559476972,0.43534327775043946,179.88,56.44579999999999,58.5158,58.5158,4.512299999999996,0.6365000000000052,True,0,25,0.012998499907553196,0.0030765561386942863,0.17278815899044275,0.18888895399868488
3589,6,331,1.2061481438577175,0.10391713719597051,7.28,50.8103,52.23650000000001,58.5158,4.512299999999996,0.0,False,1,25,0.009593200869858265,0.0024115517735481262,0.11109218560159206,0.12312437687069178
3589,7,403,1.4023058386519551,0.843949230018617,582.77,56.580600000000004,57.57390000000001,58.5158,4.512299999999996,0.0,False,2,25,0.010749801062047482,0.0025124186649918556,0.18262742552906275,0.19614890310913324
3589,8,487,1.6225185915827751,0.617533351634073,264.64,56.9858,58.4135,58.5158,4.512299999999996,0.0,False,3,25,0.011038953438401222,0.002445092424750328,0.20661121886223555,0.22012734971940517
3589,9,533,1.7471671290695667,0.4266550678992138,172.32,54.6358,57.0549,58.5158,4.512299999999996,0.0,False,4,25,0.010164709761738777,0.002486342564225197,0.1119419764727354,0.12463542819023132
3589,10,587,1.8928545694798231,0.10759775589187359,8.08,50.7158,51.89670000000001,58.5158,4.512299999999996,0.0,False,5,25,0.009798466227948666,0.002536133863031864,0.13330835662782192,0.14567270036786795
3589,11,640,2.0363530479371548,0.9147895987592047,790.64,56.629,57.2435,58.5158,4.512299999999996,0.0,False,6,25,0.010798092931509018,0.002451479434967041,0.13001817930489779,0.14329353719949722
3589,12,689,2.170267641544342,0.9637704475697987,1018.61,54.976600000000005,55.632600000000004,58.5158,4.512299999999996,0.0,False,7,25,0.011203758418560028,0.0023597432300448418,0.12031335476785898,0.1339012235403061
3589,13,753,2.340044246055186,0.26930195316352723,74.19,54.70510000000001,56.623,58.5158,4.512299999999996,0.0,False,8,25,0.009708925150334835,0.002373703755438328,0.15763894841074944,0.16974701453000307
3589,14,824,2.528189428150654,0.7337556480691394,320.69,58.3491,59.1657,59.1657,5.162199999999999,0.6499000000000024,True,0,25,0.010720549151301384,0.002288874238729477,0.17505415715277195,0.18811705708503723
3589,15,905,2.7403976377099752,0.15011188196679492,17.65,53.057900000000004,55.3794,59.1657,5.162199999999999,0.0,False,1,25,0.009545229375362396,0.0023666862398386,0.20016395952552557,0.21210320945829153
3589,16,968,2.9076236626133323,0.4501424056076849,183.66,54.790099999999995,57.245900000000006,59.1657,5.162199999999999,0.0,False,2,25,0.009870590642094612,0.002442344091832638,0.15487617067992687,0.16721376311033964
3589,17,1041,3.1003664191812277,0.9246396440030669,804.32,55.7486,56.9069,59.1657,5.162199999999999,0.0,False,3,25,0.011024342849850655,0.0023593539372086525,0.1793200820684433,0.19272986892610788
3589,18,1112,3.2903367578983307,0.7026217822754319,305.2,57.248,59.10330000000001,59.1657,5.162199999999999,0.0,False,4,25,0.010030449368059635,0.00250078272074461,0.1773836500942707,0.1899395389482379
