seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
634,0,58,0.0,37.5158,37.5158,7.282999999999994,0.0,True,False,2,0,25,0,0.0018957729917019606,0.10803590179421008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,1,115,0.2187780428212136,37.9555,37.9555,7.722699999999996,0.439700000000002,True,True,2,0,25,4,0.0,0.0,0.00028994306921958923,0.0018769970629364252,0.10629046382382512,5.919951945543289e-06,8.82917083799839e-06,3.529200330376625e-05,0.10852168104611337
634,2,191,0.3633282990194857,39.710300000000004,39.710300000000004,9.4775,1.754800000000003,True,True,2,0,25,4,0.0,0.0,0.00029186694882810116,0.00183119997382164,0.14236110588535666,6.239861249923706e-06,8.593080565333366e-06,3.661098890006542e-05,0.14455021196044981
634,3,279,0.5307312258519232,40.5169,40.5169,10.284099999999995,0.806599999999996,True,True,2,0,25,4,0.0,0.0,0.0002890159375965595,0.0019016838632524014,0.16514492291025817,6.041955202817917e-06,8.71904194355011e-06,3.405893221497536e-05,0.16739903599955142
634,4,391,0.7430820919107646,41.1385,41.1385,10.905699999999996,0.6216000000000008,True,True,2,0,25,4,0.0,0.0,0.00029262714087963104,0.0018720130901783705,0.21012152289040387,5.961861461400986e-06,8.659902960062027e-06,3.447616472840309e-05,0.21234995895065367
634,5,596,1.1318398909643292,42.783,42.783,12.550199999999997,1.6445000000000007,True,True,2,0,25,4,0.0,0.0,0.00029204506427049637,0.0018794811330735683,0.3865206448826939,6.048940122127533e-06,8.629867807030678e-06,3.5464996472001076e-05,0.38875734084285796
634,6,758,1.438938045874238,42.783,42.783,12.550199999999997,0.0,False,False,2,1,25,4,0.0,0.0,0.0002901831176131964,0.0018770929891616106,0.3048681130167097,2.596992999315262e-06,8.712057024240494e-06,0.0,0.30706139584071934
634,7,994,1.8863029228523374,43.5072,43.5072,13.274399999999993,0.7241999999999962,True,True,2,0,25,4,0.0,0.0,0.0002916250377893448,0.0018670610152184963,0.4451746470294893,5.953945219516754e-06,9.818002581596375e-06,4.324200563132763e-05,0.4474085569381714
634,8,1168,2.216132001951337,44.7108,44.7108,14.477999999999994,1.2036000000000016,True,True,2,0,25,4,0.0,0.0,0.00029244390316307545,0.0018590320833027363,0.3276006819214672,6.518792361021042e-06,9.999144822359085e-06,4.182499833405018e-05,0.3298262660391629
634,9,1356,2.5726090299431235,45.1926,45.1926,14.959799999999994,0.4817999999999998,True,True,2,0,25,4,0.0,0.0,0.00029124808497726917,0.0018833400681614876,0.3542267121374607,6.4568594098091125e-06,8.610077202320099e-06,3.703683614730835e-05,0.3564690467901528
634,10,1546,2.9329871898517013,45.1926,45.1926,14.959799999999994,0.0,False,False,2,1,25,4,0.0,0.0,0.00029142689891159534,0.0018654409795999527,0.3581567690707743,2.7439091354608536e-06,8.514849469065666e-06,3.49581241607666e-05,0.3603748988825828
634,11,1711,3.245933508966118,45.1926,45.1926,14.959799999999994,0.0,False,False,2,2,25,4,0.0,0.0,0.000299735926091671,0.0018879540730267763,0.31069501815363765,2.6281923055648804e-06,8.522067219018936e-06,0.0,0.31290982011705637
634,12,1971,3.7380878599360585,45.2405,45.2405,15.007699999999993,0.0478999999999985,True,True,2,0,11,4,0.0,0.0,0.00028827693313360214,0.001866303151473403,0.48996843700297177,6.343936547636986e-06,8.599832653999329e-06,3.509083762764931e-05,0.49218810885213315
634,13,2223,4.21550825284794,45.8228,45.8228,15.589999999999996,0.5823000000000036,True,True,2,0,18,4,0.0,0.0,0.00028929603286087513,0.0018728070426732302,0.4751921750139445,6.278976798057556e-06,9.533017873764038e-06,3.720005042850971e-05,0.4774224618449807
634,14,2472,4.686730095883831,45.8228,45.8228,15.589999999999996,0.0,False,False,2,1,25,4,0.0,0.0,0.00028962595388293266,0.0018684950191527605,0.46899792994372547,2.6961788535118103e-06,8.78400169312954e-06,0.0,0.47118240408599377
634,15,2661,5.044981404906139,45.8228,45.8228,15.589999999999996,0.0,False,False,2,2,25,4,0.0,0.0,0.00028705806471407413,0.0018800629768520594,0.35605571581982076,2.5748740881681442e-06,8.350936695933342e-06,0.0,0.3582495260052383
634,16,2896,5.490317846881226,45.8228,45.8228,15.589999999999996,0.0,False,False,2,3,25,4,0.0,0.0,0.0002995631657540798,0.0018676589243113995,0.4431389269884676,3.7688296288251877e-06,1.223711296916008e-05,0.0,0.4453408410772681
634,17,3255,6.171184610808268,46.0977,46.0977,15.864899999999999,0.27490000000000236,True,True,2,0,25,4,0.0,0.0,0.0002877430524677038,0.0018769269809126854,0.678660421166569,7.777009159326553e-06,1.1506956070661545e-05,5.6938035413622856e-05,0.6809205131139606
634,18,3500,6.636070071021095,46.0977,46.0977,15.864899999999999,0.0,False,False,2,1,18,4,0.0,0.0,0.00028924690559506416,0.0018687800038605928,0.4626351010520011,3.7210993468761444e-06,1.2251082807779312e-05,0.0,0.46482738107442856
634,19,3851,7.301956780953333,46.0977,46.0977,15.864899999999999,0.0,False,False,2,2,25,4,0.0,0.0,0.00028571486473083496,0.0018952160608023405,0.6636695840861648,3.5068951547145844e-06,1.1658063158392906e-05,0.0,0.665884381858632
634,20,4082,7.740125148789957,46.0977,46.0977,15.864899999999999,0.0,False,False,2,3,25,4,0.0,0.0,0.00028842990286648273,0.0019057958852499723,0.43593844678252935,3.285938873887062e-06,1.2031057849526405e-05,5.6752003729343414e-05,0.4382235840894282
634,21,4542,8.612068503862247,46.0977,46.0977,15.864899999999999,0.0,False,False,2,4,25,4,0.0,0.0,0.0002884629648178816,0.001856568967923522,0.8697043331339955,3.687804564833641e-06,1.1777970939874649e-05,0.0,0.8718847970012575
634,22,4776,9.056005687918514,46.1366,46.1366,15.903799999999997,0.03889999999999816,True,True,2,0,12,4,0.0,0.0,0.0002878501545637846,0.0018769099842756987,0.4417317418847233,7.85687007009983e-06,1.203315332531929e-05,5.966192111372948e-05,0.44399496796540916
634,23,5184,9.829189935000613,46.1366,46.1366,15.903799999999997,0.0,False,False,2,1,20,4,0.0,0.0,0.0002911188639700413,0.0018666400574147701,0.7709314289968461,3.6710407584905624e-06,1.2035015970468521e-05,0.0,0.7731230549979955
634,24,5516,10.458794549806044,46.291599999999995,46.291599999999995,16.05879999999999,0.15499999999999403,True,True,2,0,25,4,0.0,0.0,0.0002983079757541418,0.0018661839421838522,0.6274024369195104,6.360001862049103e-06,9.522074833512306e-06,5.745398811995983e-05,0.629657139070332
634,25,5919,11.221535346005112,47.2468,47.2468,17.013999999999996,0.9552000000000049,True,True,2,0,25,4,0.0,0.0,0.00029006507247686386,0.0018631431739777327,0.7604963788762689,6.170943379402161e-06,9.817071259021759e-06,5.372101441025734e-05,0.7627359970938414
634,26,6310,11.96351975784637,47.2468,47.2468,17.013999999999996,0.0,False,False,2,1,19,4,0.0,0.0,0.0002910010516643524,0.0018615869339555502,0.7397465899121016,3.6528799682855606e-06,1.1949101462960243e-05,0.0,0.741931569064036
634,27,6775,12.922724130796269,47.432199999999995,47.432199999999995,17.19939999999999,0.18539999999999424,True,True,2,0,25,4,0.0,0.0,0.0002889251336455345,0.0018813651986420155,0.956993745174259,7.486902177333832e-06,1.0345131158828735e-05,5.462905392050743e-05,0.9592553621623665
