seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
596,0,53,0.0,56.3684,56.3684,2.3648999999999987,0.0,True,False,2,0,25,0
596,1,115,0.3144239690154791,56.640699999999995,56.640699999999995,2.637199999999993,0.2722999999999942,True,True,2,0,25,2
596,2,204,0.5575003891717643,57.2489,57.2489,3.2453999999999965,0.6082000000000036,True,True,2,0,25,2
596,3,291,0.794531922088936,58.0594,58.0594,4.055899999999994,0.8104999999999976,True,True,2,0,25,2
596,4,501,1.366675791097805,58.7449,58.7449,4.741399999999999,0.6855000000000047,True,True,2,0,25,2
596,5,662,1.8105230811052024,59.1237,59.1237,5.120199999999997,0.37879999999999825,True,True,2,0,25,2
596,6,899,2.458891863003373,60.14469999999999,60.14469999999999,6.141199999999991,1.0209999999999937,True,True,2,0,25,2
596,7,1149,3.1416599641088396,60.637499999999996,60.637499999999996,6.633999999999993,0.49280000000000257,True,True,2,0,25,2
596,8,1386,3.7875171180348843,60.830200000000005,60.830200000000005,6.826700000000002,0.1927000000000092,True,True,2,0,25,2
596,9,1734,4.736906710080802,61.5603,61.5603,7.5567999999999955,0.7300999999999931,True,True,2,0,25,2
596,10,2198,6.001325799152255,62.371300000000005,62.371300000000005,8.367800000000003,0.811000000000007,True,True,2,0,23,2
596,11,2544,6.94603973813355,62.536699999999996,62.536699999999996,8.533199999999994,0.1653999999999911,True,True,2,0,12,2
596,12,2823,7.708518465049565,62.805,62.805,8.801499999999997,0.26830000000000354,True,True,2,0,11,2
596,13,3193,8.716020424151793,62.8655,62.8655,8.861999999999995,0.060499999999997556,True,True,2,0,10,2
596,14,3258,8.893685158109292,62.8655,62.8655,8.861999999999995,0.0,False,False,2,1,0,2
596,15,3406,9.296919303014874,62.8655,62.8655,8.861999999999995,0.0,False,False,2,2,5,2
596,16,3496,9.542542106006294,62.8655,62.8655,8.861999999999995,0.0,False,False,2,3,2,2
596,17,3644,9.946473855990916,62.95739999999999,62.95739999999999,8.95389999999999,0.09189999999999543,True,True,2,0,7,2
596,18,4000,10.917353445198387,63.590199999999996,63.590199999999996,9.586699999999993,0.6328000000000031,True,True,2,0,22,2
596,19,4166,11.37044236715883,63.590199999999996,63.590199999999996,9.586699999999993,0.0,False,False,2,1,4,2
596,20,4250,11.599975966149941,63.590199999999996,63.590199999999996,9.586699999999993,0.0,False,False,2,2,1,2
596,21,4341,11.847923084162176,63.590199999999996,63.590199999999996,9.586699999999993,0.0,False,False,2,3,5,2
596,22,4568,12.466754453023896,63.6793,63.6793,9.675799999999995,0.08910000000000196,True,True,2,0,9,2
596,23,4640,12.663091795053333,63.6793,63.6793,9.675799999999995,0.0,False,False,2,1,1,2
596,24,5029,13.722897133091465,63.6793,63.6793,9.675799999999995,0.0,False,False,2,2,15,2
596,25,5160,14.080492325127125,63.6793,63.6793,9.675799999999995,0.0,False,False,2,3,5,2
596,26,5357,14.617862857179716,63.6793,63.6793,9.675799999999995,0.0,False,False,2,4,6,2
596,27,5850,15.965150769101456,63.715500000000006,63.715500000000006,9.712000000000003,0.036200000000008004,True,True,2,0,17,2
596,28,6134,16.739459773059934,63.715500000000006,63.715500000000006,9.712000000000003,0.0,False,False,2,1,13,2
596,29,6432,17.5531844322104,63.97399999999999,63.97399999999999,9.970499999999987,0.25849999999998374,True,True,2,0,7,2
596,30,6617,18.058218085207045,63.97399999999999,63.97399999999999,9.970499999999987,0.0,False,False,2,1,6,2
596,31,7003,19.11037330213003,64.2696,64.2696,10.266099999999994,0.2956000000000074,True,True,2,0,13,2
596,32,7199,19.644923073006794,64.2696,64.2696,10.266099999999994,0.0,False,False,2,1,10,2
596,33,7438,20.29791772016324,64.3038,64.3038,10.300299999999993,0.034199999999998454,True,True,2,0,4,2
596,34,7650,20.875801962101832,64.3415,64.3415,10.337999999999994,0.037700000000000955,True,True,2,0,7,2
596,35,7824,21.349437196040526,64.3415,64.3415,10.337999999999994,0.0,False,False,2,1,5,2
596,36,8017,21.876590523170307,64.3415,64.3415,10.337999999999994,0.0,False,False,2,2,6,2
596,37,8082,22.053378146141768,64.3415,64.3415,10.337999999999994,0.0,False,False,2,3,0,2
596,38,8218,22.42557937419042,64.3415,64.3415,10.337999999999994,0.0,False,False,2,4,2,2
596,39,8283,22.603016490116715,64.3415,64.3415,10.337999999999994,0.0,False,False,2,5,0,2
596,40,8393,22.90218068403192,64.3415,64.3415,10.337999999999994,0.0,False,False,2,6,2,2
596,41,8476,23.129160076146945,64.3415,64.3415,10.337999999999994,0.0,False,False,2,7,3,2
596,42,8596,23.456442503025755,64.3922,64.3922,10.3887,0.050700000000006185,True,True,2,0,3,2
596,43,8752,23.88179676607251,64.49710000000002,64.49710000000002,10.493600000000015,0.10490000000001487,True,True,2,0,13,2
596,44,8894,24.26856707315892,64.49710000000002,64.49710000000002,10.493600000000015,0.0,False,False,2,1,4,2
596,45,9002,24.5641401251778,64.49710000000002,64.49710000000002,10.493600000000015,0.0,False,False,2,2,6,2
596,46,9188,25.07236637803726,64.49710000000002,64.49710000000002,10.493600000000015,0.0,False,False,2,3,6,2
596,47,9411,25.681326589081436,64.5852,64.5852,10.581699999999998,0.08809999999998297,True,True,2,0,6,2
596,48,9611,26.22624267707579,64.5852,64.5852,10.581699999999998,0.0,False,False,2,1,8,2
596,49,9734,26.56102845305577,64.5852,64.5852,10.581699999999998,0.0,False,False,2,2,2,2
596,50,9858,26.90031202812679,64.5852,64.5852,10.581699999999998,0.0,False,False,2,3,1,2
596,51,9978,27.2276405650191,64.5852,64.5852,10.581699999999998,0.0,False,False,2,4,2,2
596,52,10104,27.570727605139837,64.5852,64.5852,10.581699999999998,0.0,False,False,2,5,2,2
596,53,10238,27.936594387050718,64.5852,64.5852,10.581699999999998,0.0,False,False,2,6,7,2
596,54,10486,28.61268030316569,64.5852,64.5852,10.581699999999998,0.0,False,False,2,7,16,2
596,55,10551,28.789989829063416,64.5852,64.5852,10.581699999999998,0.0,False,False,2,8,0,2
596,56,10885,29.701075371121988,65.0104,65.0104,11.006900000000002,0.4252000000000038,True,True,2,0,11,2
596,57,11271,30.75276573514566,65.15559999999999,65.15559999999999,11.15209999999999,0.14519999999998845,True,True,2,0,13,2
596,58,11459,31.265645726118237,65.15559999999999,65.15559999999999,11.15209999999999,0.0,False,False,2,1,6,2
596,59,11524,31.443427351070568,65.15559999999999,65.15559999999999,11.15209999999999,0.0,False,False,2,2,0,2
596,60,11608,31.67338984203525,65.15559999999999,65.15559999999999,11.15209999999999,0.0,False,False,2,3,2,2
596,61,11673,31.85158132412471,65.15559999999999,65.15559999999999,11.15209999999999,0.0,False,False,2,4,0,2
596,62,12030,32.82356330100447,65.15559999999999,65.15559999999999,11.15209999999999,0.0,False,False,2,5,12,2
596,63,12134,33.10766870412044,65.15559999999999,65.15559999999999,11.15209999999999,0.0,False,False,2,6,1,2
596,64,12251,33.42590106208809,65.15559999999999,65.15559999999999,11.15209999999999,0.0,False,False,2,7,4,2
