seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
1356,1,48,0.20514396578073502,0.1328897309845246,44.84,54.8905,56.396,56.396,-0.7007999999999939,,True,0,25,0.013255257159471512,0.005542871542274952,0.18575004395097494,0.2046177852898836
1356,2,92,0.3543323939666152,0.156989821681491,52.5,55.13929999999999,56.26249999999999,56.396,-0.7007999999999939,0.0,False,1,25,0.009989021345973015,0.0030834227800369263,0.13586223311722279,0.14896570052951574
1356,3,132,0.49072437826544046,0.050553472043857406,6.43,54.028,55.0552,56.396,-0.7007999999999939,0.0,False,2,25,0.00977789331227541,0.002974003553390503,0.12359552085399628,0.13637241441756487
1356,4,189,0.6872196039184928,0.24101294324586708,118.47,56.602900000000005,58.16160000000001,58.16160000000001,1.0648000000000124,1.7656000000000063,True,0,25,0.010249731130897999,0.0030336501076817513,0.18314474448561668,0.19645952060818672
1356,5,245,0.8785507967695594,0.5847439592328292,352.34,57.5154,58.839600000000004,58.839600000000004,1.7428000000000097,0.6779999999999973,True,0,25,0.010937034152448177,0.0031148139387369156,0.17713522538542747,0.19121921062469482
1356,6,326,1.152173644863069,0.5590978270904418,335.96,58.9869,60.4301,60.4301,3.3333000000000084,1.5904999999999987,True,0,25,0.010391255840659142,0.0030538784340023994,0.260054693557322,0.27352966740727425
1356,7,373,1.3100350424647331,0.12696261073162463,39.18,54.7412,55.9978,60.4301,3.3333000000000084,0.0,False,1,25,0.00978050660341978,0.00310549046844244,0.14486565720289946,0.15777737274765968
1356,8,427,1.4896769570186734,0.46982383118377713,271.88,57.962,59.3266,60.4301,3.3333000000000084,0.0,False,2,25,0.010159425437450409,0.0030279522761702538,0.1664141407236457,0.17962925415486097
1356,9,473,1.6478296024724841,0.942219181610313,1085.88,58.2949,58.680600000000005,60.4301,3.3333000000000084,0.0,False,3,25,0.011194524355232716,0.0031058238819241524,0.14381176978349686,0.15813835710287094
1356,10,532,1.8437672788277268,0.0008395615399753309,1.02,50.7677,51.3937,60.4301,3.3333000000000084,0.0,False,4,25,0.009447409771382809,0.0030346252024173737,0.18341621197760105,0.1959243817254901
1356,11,569,1.9711079681292176,0.11421161211998032,34.39,53.97489999999999,55.171200000000006,60.4301,3.3333000000000084,0.0,False,5,25,0.00981199461966753,0.0030461261048913,0.11434740107506514,0.12723034247756004
1356,12,617,2.1375947250053287,0.0019756908530689232,1.1,50.7677,51.3489,60.4301,3.3333000000000084,0.0,False,6,25,0.009311570785939693,0.0029911333695054054,0.15414630435407162,0.16647443361580372
1356,13,673,2.326732109300792,0.7688659191878247,624.9,58.1411,58.958,60.4301,3.3333000000000084,0.0,False,7,25,0.010778977535665035,0.003146202303469181,0.17514859419316053,0.1891006613150239
1356,14,712,2.4590090280398726,0.18213141282195577,62.35,54.9596,56.107200000000006,60.4301,3.3333000000000084,0.0,False,8,25,0.010106188245117664,0.0031759832054376602,0.11893625650554895,0.13224446401000023
