seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
4843,1,71,0.1905998606234789,0.4883112842820232,198.59,56.0827,57.622,57.622,3.6184999999999974,,True,0,25,0.012620668858289719,0.0024735471233725548,0.17524634394794703,0.1903670709580183
4843,2,138,0.3673088802024722,0.8386613890453203,535.24,56.9531,58.35000000000001,58.35000000000001,4.346500000000006,0.7280000000000086,True,0,25,0.010716479271650314,0.0025756647810339928,0.16317979525774717,0.1765045691281557
4843,3,192,0.5129154901951551,0.0319960792082884,1.7,49.174499999999995,49.742999999999995,58.35000000000001,4.346500000000006,0.0,False,1,25,0.009179751388728619,0.002596617676317692,0.1336195832118392,0.1454220674932003
4843,4,253,0.6770007396116853,0.7116173423128781,313.02,55.7782,57.942899999999995,58.35000000000001,4.346500000000006,0.0,False,2,25,0.010081459768116474,0.002426479011774063,0.15153699554502964,0.16407100576907396
4843,5,302,0.8105821013450623,0.5834018245197891,245.21,56.2084,58.259299999999996,58.35000000000001,4.346500000000006,0.0,False,3,25,0.010100403800606728,0.002492574043571949,0.12094836588948965,0.1335672652348876
4843,6,368,0.9861272424459457,0.6216983712135579,269.69,56.092,58.2241,58.35000000000001,4.346500000000006,0.0,False,4,25,0.01012357883155346,0.002373076044023037,0.1630086237564683,0.17553159687668085
4843,7,444,1.1882586320862174,0.7574647432266051,333.56,57.8618,60.1254,60.1254,6.121899999999997,1.7753999999999905,True,0,25,0.010028625838458538,0.0022623976692557335,0.18979428708553314,0.20211715437471867
4843,8,512,1.3712338879704475,0.5521494192621859,223.98,55.0343,56.907300000000006,60.1254,6.121899999999997,0.0,False,1,25,0.01032079104334116,0.0025422293692827225,0.169987584464252,0.18287428189069033
4843,9,549,1.4731962103396654,0.14184232576702804,16.7,52.4349,54.2211,60.1254,6.121899999999997,0.0,False,2,25,0.009486430324614048,0.0024625007063150406,0.08997683692723513,0.10195083357393742
4843,10,622,1.6647727992385626,0.29396606001343006,87.09,55.971199999999996,58.6318,60.1254,6.121899999999997,0.0,False,3,25,0.00979101937264204,0.002468063496053219,0.17927674017846584,0.191562139429152
4843,11,690,1.8439396070316434,0.577298385100258,229.49,55.889399999999995,57.8995,60.1254,6.121899999999997,0.0,False,4,25,0.01007998175919056,0.002273719757795334,0.16671275720000267,0.17909100744873285
4843,12,737,1.9704833356663585,0.7631712928319884,336.74,57.1259,58.26520000000001,60.1254,6.121899999999997,0.0,False,5,25,0.009946473874151707,0.002422720193862915,0.11413712706416845,0.12653020676225424
4843,13,794,2.1240962566807866,0.9482653938337051,925.96,55.7964,56.6656,60.1254,6.121899999999997,0.0,False,6,25,0.010883456096053123,0.002506433054804802,0.14018279407173395,0.15359793789684772
