seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
2411,1,58,0.2376516992226243,0.7162573460471173,294.95,50.399699999999996,51.337999999999994,51.337999999999994,4.280299999999997,,True,0,25,0.022507106885313988,0.007824699394404888,0.20683674328029156,0.2372347181662917
2411,2,116,0.47457973193377256,0.8389251851381068,548.55,48.8957,49.3086,51.337999999999994,4.280299999999997,0.0,False,1,25,0.03025724831968546,0.0017953990027308464,0.20471336226910353,0.23679347895085812
2411,3,179,0.7131055481731892,0.5546535467052297,210.78,49.087900000000005,50.4941,51.337999999999994,4.280299999999997,0.0,False,2,25,0.02400216367095709,0.00176964420825243,0.20867840852588415,0.23850864358246326
2411,4,240,0.9391936799511313,0.8087072311313707,415.71,50.085100000000004,51.027699999999996,51.337999999999994,4.280299999999997,0.0,False,3,25,0.010951527394354343,0.0017084088176488876,0.21339245326817036,0.2260751761496067
2411,5,299,1.1629886664450169,0.8169816332762153,389.83,49.275499999999994,50.254400000000004,51.337999999999994,4.280299999999997,0.0,False,4,25,0.01975212525576353,0.0018299436196684837,0.20216167531907558,0.22376814298331738
2411,6,348,1.366786828264594,0.9281500827663524,813.67,48.7773,49.7232,51.337999999999994,4.280299999999997,0.0,False,5,25,0.01937180571258068,0.005830136127769947,0.17855996638536453,0.20378536265343428
2411,7,408,1.6179029615595937,0.04987882161544832,1.92,43.0864,43.989999999999995,51.337999999999994,4.280299999999997,0.0,False,6,25,0.018057331442832947,0.001691209152340889,0.2313302205875516,0.2511032084003091
2411,8,472,1.8787477845326066,0.8825908553411322,666.1,49.0102,50.272200000000005,51.337999999999994,4.280299999999997,0.0,False,7,25,0.015365018509328365,0.009808056056499481,0.2356354035437107,0.2608323134481907
2411,9,538,2.141742958687246,0.9142533334309599,779.76,48.746599999999994,49.13560000000001,51.337999999999994,4.280299999999997,0.0,False,8,25,0.02493258100003004,0.0017602359876036644,0.23626703582704067,0.26298276241868734
2411,10,580,2.31919427216053,0.24929367270250935,22.82,45.911,48.5311,51.337999999999994,4.280299999999997,0.0,False,9,25,0.02263536024838686,0.0016999756917357445,0.15308030229061842,0.17743824794888496
2411,11,634,2.541998328641057,0.497564316482179,186.78,49.49000000000001,51.0086,51.337999999999994,4.280299999999997,0.0,False,10,25,0.01854095235466957,0.00586322508752346,0.19829319696873426,0.22272135317325592
2411,12,705,2.8227787194773555,0.8810963176141046,652.57,49.5265,50.341899999999995,51.337999999999994,4.280299999999997,0.0,False,11,25,0.015241190791130066,0.009841165505349636,0.2556599760428071,0.2807679707184434
2411,13,765,3.065417396835983,0.6665983504150133,264.68,49.9768,51.540400000000005,51.540400000000005,4.482700000000008,0.20240000000001146,True,0,25,0.021499539725482464,0.0015797745436429977,0.21952011063694954,0.24262530449777842
2411,14,916,3.4171011289581656,0.33180000562914225,56.62,50.369099999999996,51.815000000000005,51.815000000000005,4.757300000000008,0.2745999999999995,True,0,25,0.022634124383330345,0.0016980469226837158,0.3272458966821432,0.3516067396849394
2411,15,982,3.5446659484878182,0.3339246588599296,60.23,47.627700000000004,50.280800000000006,51.815000000000005,4.757300000000008,0.0,False,1,25,0.01025081891566515,0.001707911491394043,0.11550816893577576,0.1274899085983634
2411,16,1045,3.6720196548849344,0.8262265109779244,483.18,48.9759,49.5626,51.815000000000005,4.757300000000008,0.0,False,2,25,0.010729442350566387,0.001621161587536335,0.11482101865112782,0.12733829952776432
2411,17,1128,3.829316709190607,0.3145434751621595,52.82,48.28529999999999,51.34240000000001,51.815000000000005,4.757300000000008,0.0,False,3,25,0.010838841088116169,0.0018467335030436516,0.14451643731445074,0.15722568426281214
2411,18,1172,3.916852990165353,0.22873403663786973,17.15,45.499500000000005,47.21600000000001,51.815000000000005,4.757300000000008,0.0,False,4,25,0.010543782263994217,0.001587914302945137,0.07536897622048855,0.08752329926937819
2411,19,1240,4.04725653398782,0.7355868399446649,308.91,51.25829999999999,52.089,52.089,5.031300000000002,0.2739999999999938,True,0,25,0.01099393516778946,0.0017161685973405838,0.11762728448957205,0.13039197400212288
2411,20,1311,4.1825365126132965,0.6285768733985821,236.67,48.2517,50.1305,52.089,5.031300000000002,0.0,False,1,25,0.010508669540286064,0.0017608534544706345,0.12279938347637653,0.1350921904668212
2411,21,1366,4.288557404652238,0.03951970467973398,1.69,43.1384,44.3004,52.089,5.031300000000002,0.0,False,2,25,0.010070372372865677,0.001710471697151661,0.09413981717079878,0.10596007108688354
2411,22,1407,4.370377574115992,0.08251081426694717,3.2,42.914,43.890299999999996,52.089,5.031300000000002,0.0,False,3,25,0.009810086339712143,0.001706528477370739,0.07026851177215576,0.0818072035908699
2411,23,1444,4.447512242011726,0.12813426311608855,6.36,43.7114,44.4054,52.089,5.031300000000002,0.0,False,4,25,0.01065572164952755,0.0017109867185354233,0.06473652739077806,0.0771231111139059
2411,24,1486,4.53082789760083,0.0740730117547228,1.93,42.90650000000001,43.6003,52.089,5.031300000000002,0.0,False,5,25,0.009897761978209019,0.001737215556204319,0.0716474512591958,0.08330341335386038
2411,25,1541,4.639479520730674,0.25085187607394166,25.51,46.1737,48.703,52.089,5.031300000000002,0.0,False,6,25,0.010087179020047188,0.0016779741272330284,0.09684047754853964,0.1086290217936039
2411,26,1615,4.77969316393137,0.06864185601549233,1.83,42.9321,44.0085,52.089,5.031300000000002,0.0,False,7,25,0.009940321557223797,0.0017892029136419296,0.12845002207905054,0.14020115416496992
2411,27,1681,4.905302852392197,0.21962140882873282,17.67,45.707499999999996,47.6499,52.089,5.031300000000002,0.0,False,8,25,0.01004229299724102,0.0017218897119164467,0.11380765400826931,0.12559645529836416
2411,28,1721,4.985670241527259,0.15968806772209454,9.1,43.7649,44.82,52.089,5.031300000000002,0.0,False,9,25,0.009938959963619709,0.0017218850553035736,0.06866999249905348,0.08035393804311752
2411,29,1786,5.1107607977464795,0.2696632108089396,25.14,45.9912,49.221999999999994,52.089,5.031300000000002,0.0,False,10,25,0.01004514005035162,0.001672203652560711,0.1133384732529521,0.12507805693894625
2411,30,1833,5.205136057920754,0.020981799705618975,1.31,43.3415,44.1945,52.089,5.031300000000002,0.0,False,11,25,0.009909010492265224,0.0017379466444253922,0.0826930245384574,0.09436273481696844
2411,31,1894,5.32494552526623,0.11593046596373979,4.86,43.413900000000005,44.06699999999999,52.089,5.031300000000002,0.0,False,12,25,0.010070775635540485,0.0017650490626692772,0.10785145033150911,0.11970986239612103
2411,32,1965,5.460708640515804,0.3811142600809161,91.63,50.0235,52.827799999999996,52.827799999999996,5.770099999999999,0.7387999999999977,True,0,25,0.010391143150627613,0.0017739059403538704,0.12355966679751873,0.13575111888349056
2411,33,2023,5.573811913840473,0.8215922048547212,443.16,49.341300000000004,49.853899999999996,52.827799999999996,5.770099999999999,0.0,False,1,25,0.011089700274169445,0.001743086613714695,0.10014947224408388,0.11300509609282017
2411,34,2092,5.708686886355281,0.608506389956438,227.09,50.6184,51.6312,52.827799999999996,5.770099999999999,0.0,False,2,25,0.01030800025910139,0.0017240475863218307,0.12280816957354546,0.13486213888972998
2411,35,2154,5.829655676148832,0.5511388073421256,173.98,50.662099999999995,52.071,52.827799999999996,5.770099999999999,0.0,False,3,25,0.010373865254223347,0.001674056053161621,0.10887397546321154,0.12094374373555183
2411,36,2201,5.924059152603149,0.1304610791174433,6.59,43.328,43.851299999999995,52.827799999999996,5.770099999999999,0.0,False,4,25,0.010200569406151772,0.0017002010717988014,0.08246724959462881,0.09439169429242611
2411,37,2276,6.067454422824085,0.38978299877586575,90.9,50.3917,52.2449,52.827799999999996,5.770099999999999,0.0,False,5,25,0.010381106287240982,0.0017635570839047432,0.1312152687460184,0.14338308572769165
