seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
1356,1,59,0.20459553692489862,0.1328897309845246,9.12,41.9833,43.2008,43.2008,0.6597000000000008,,True,0,25,0.013006402179598808,0.007635190151631832,0.1834362680092454,0.2041469719260931
1356,2,126,0.422917983494699,0.7427375669834977,193.48,50.4127,53.3027,53.3027,10.761600000000001,10.1019,True,0,25,0.01323646493256092,0.0030578169971704483,0.2018653778359294,0.21819139830768108
1356,3,214,0.6718470947816968,0.24181201607840663,22.78,42.413700000000006,44.5886,53.3027,10.761600000000001,0.0,False,1,25,0.012663498520851135,0.0029029399156570435,0.23328596726059914,0.24887439515441656
1356,4,298,0.8998331977054477,0.6532729295179962,168.07,46.901900000000005,50.42609999999999,53.3027,10.761600000000001,0.0,False,2,25,0.011689751408994198,0.002379966899752617,0.21385929826647043,0.22795726917684078
1356,5,378,1.1126682944595814,0.2325842557387916,18.01,43.3635,45.5604,53.3027,10.761600000000001,0.0,False,3,25,0.010018604807555676,0.0025293491780757904,0.20011248718947172,0.21282715536653996
1356,6,565,1.5920652225613594,0.35740489688462096,53.87,45.472300000000004,47.033899999999996,53.3027,10.761600000000001,0.0,False,4,25,0.010840839706361294,0.002493596635758877,0.4659286290407181,0.47931186482310295
1356,7,621,1.7423617606982589,0.11176425401179702,8.49,41.3033,42.8626,53.3027,10.761600000000001,0.0,False,5,25,0.009876460768282413,0.0024186931550502777,0.1379600064828992,0.15028216689825058
1356,8,667,1.8644736539572477,0.028713564773189093,3.22,39.936499999999995,41.2414,53.3027,10.761600000000001,0.0,False,6,25,0.009620304219424725,0.00237454567104578,0.11007979419082403,0.12209860794246197
1356,9,732,2.03286215942353,0.07014576792688387,4.5,41.22,42.3452,53.3027,10.761600000000001,0.0,False,7,25,0.009842070750892162,0.002472224645316601,0.15603306703269482,0.1683750580996275
1356,10,769,2.133320719935,0.04257117529512355,3.38,39.8489,41.1964,53.3027,10.761600000000001,0.0,False,8,25,0.009524605236947536,0.002467983402311802,0.0884235156700015,0.10044462233781815
