seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
652,0,67,0.0,40.7672,40.7672,2.088000000000008,0.0,True,False,2,0,25,0
652,1,136,0.1828039640095085,41.0657,41.0657,2.386500000000005,0.2984999999999971,True,True,2,0,25,2
652,2,235,0.3156591970473528,41.4971,41.4971,2.8179000000000087,0.43140000000000356,True,True,2,0,25,2
652,3,357,0.4795590441208333,41.9473,41.9473,3.268100000000004,0.45019999999999527,True,True,2,0,25,2
652,4,504,0.676760665141046,42.5367,42.5367,3.857500000000009,0.5894000000000048,True,True,2,0,25,2
652,5,644,0.8647063230164349,42.9432,42.9432,4.264000000000003,0.4064999999999941,True,True,2,0,25,2
652,6,810,1.087467947974801,43.5155,43.5155,4.8363000000000085,0.5723000000000056,True,True,2,0,25,2
652,7,1046,1.404116745106876,43.794399999999996,43.794399999999996,5.1152000000000015,0.27889999999999304,True,True,2,0,25,2
652,8,1357,1.8211201869416982,44.5051,44.5051,5.825900000000004,0.7107000000000028,True,True,2,0,25,2
652,9,1619,2.1722649270668626,44.917699999999996,44.917699999999996,6.238500000000002,0.41259999999999764,True,True,2,0,25,2
652,10,1947,2.611553878057748,45.5381,45.5381,6.8589000000000055,0.6204000000000036,True,True,2,0,25,2
652,11,2249,3.0161718390882015,46.0428,46.0428,7.363600000000005,0.5046999999999997,True,True,2,0,20,2
652,12,2804,3.7592495491262525,46.7699,46.7699,8.090700000000005,0.7271000000000001,True,True,2,0,22,2
652,13,3437,4.6068725059740245,46.898799999999994,46.898799999999994,8.2196,0.12889999999999446,True,True,2,0,25,2
652,14,3590,4.811825314071029,46.898799999999994,46.898799999999994,8.2196,0.0,False,False,2,1,4,2
652,15,3712,4.97545867995359,46.898799999999994,46.898799999999994,8.2196,0.0,False,False,2,2,5,2
652,16,3896,5.221919903997332,47.1161,47.1161,8.436900000000009,0.2173000000000087,True,True,2,0,5,2
652,17,4088,5.479044995969161,47.1161,47.1161,8.436900000000009,0.0,False,False,2,1,5,2
652,18,4174,5.594342753058299,47.1161,47.1161,8.436900000000009,0.0,False,False,2,2,1,2
652,19,4277,5.7324960271362215,47.1161,47.1161,8.436900000000009,0.0,False,False,2,3,1,2
652,20,4369,5.855890237959102,47.1161,47.1161,8.436900000000009,0.0,False,False,2,4,3,2
652,21,4817,6.455837212037295,47.402,47.402,8.722800000000007,0.28589999999999804,True,True,2,0,20,2
652,22,4935,6.613788713002577,47.402,47.402,8.722800000000007,0.0,False,False,2,1,1,2
652,23,5291,7.090886420104653,47.402,47.402,8.722800000000007,0.0,False,False,2,2,16,2
652,24,5440,7.290349018992856,47.402,47.402,8.722800000000007,0.0,False,False,2,3,2,2
652,25,5651,7.573188215959817,47.404300000000006,47.404300000000006,8.725100000000012,0.002300000000005298,True,True,2,0,7,2
652,26,5719,7.664393231039867,47.404300000000006,47.404300000000006,8.725100000000012,0.0,False,False,2,1,1,2
652,27,5914,7.925833472050726,47.404300000000006,47.404300000000006,8.725100000000012,0.0,False,False,2,2,7,2
652,28,6021,8.069245217135176,47.404300000000006,47.404300000000006,8.725100000000012,0.0,False,False,2,3,1,2
652,29,6211,8.323885892983526,47.404300000000006,47.404300000000006,8.725100000000012,0.0,False,False,2,4,8,2
