seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
395,1,42,0.10501462407410145,0.07254419393237899,10.56,28.054999999999996,28.553399999999996,28.553399999999996,-1.6794000000000082,,True,0,25,0.013095814734697342,0.004243445582687855,0.08671772014349699,0.10414381418377161
395,2,130,0.30320269148796797,0.48100104043417846,131.56,32.355000000000004,34.8539,34.8539,4.621099999999998,6.300500000000007,True,0,25,0.010704893618822098,0.0020689452067017555,0.18515411484986544,0.19796300679445267
395,3,193,0.44251237995922565,0.4924768404613522,138.18,32.5623,34.902300000000004,34.902300000000004,4.669499999999999,0.04840000000000089,True,0,25,0.010177237913012505,0.0020634448155760765,0.12697064969688654,0.1392381163313985
395,4,262,0.5931296097114682,0.39940375874371525,104.08,31.5368,34.388999999999996,34.902300000000004,4.669499999999999,0.0,False,1,25,0.010098940692842007,0.002041011117398739,0.13833809178322554,0.1505020298063755
395,5,308,0.6950734006240964,0.23500003064277653,41.05,29.3937,30.207,34.902300000000004,4.669499999999999,0.0,False,2,25,0.010056956671178341,0.0019264006987214088,0.08992425445467234,0.10193154402077198
395,6,382,0.863361326046288,0.8912798677919341,517.22,35.21979999999999,38.5734,38.5734,8.340599999999995,3.6710999999999956,True,0,25,0.010893329977989197,0.002023308537900448,0.1553279934450984,0.16827425360679626
395,7,420,0.9557741666212678,0.23700059606976587,35.55,29.3987,30.493500000000004,38.5734,8.340599999999995,0.0,False,1,25,0.011182731948792934,0.002051452174782753,0.07908513303846121,0.09234076645225286
395,8,472,1.0781863564625382,0.4787608744321715,123.15,31.250799999999998,32.848,38.5734,8.340599999999995,0.0,False,2,25,0.010194233618676662,0.0019838279113173485,0.11020105611532927,0.12240121327340603
395,9,525,1.2011334504932165,0.6433727572516678,254.68,33.129599999999996,39.0745,39.0745,8.841699999999996,0.501100000000001,True,0,25,0.010487697087228298,0.0020709196105599403,0.11034795921295881,0.12293446622788906
395,10,564,1.291891971603036,0.27360479716722175,53.15,29.43,30.160899999999998,39.0745,8.841699999999996,0.0,False,1,25,0.010053221136331558,0.0020073922351002693,0.07860052213072777,0.09068453125655651
395,11,683,1.5498228622600436,0.662367618510444,230.71,34.5488,38.115,39.0745,8.841699999999996,0.0,False,2,25,0.010352098383009434,0.0020252838730812073,0.24545437563210726,0.2578543918207288
395,12,754,1.7029826091602445,0.9246663996993996,618.53,34.7149,39.2718,39.2718,9.038999999999994,0.19729999999999848,True,0,25,0.010718801990151405,0.001922881230711937,0.14047510642558336,0.1531469514593482
395,13,801,1.8096284167841077,0.3007433062568794,65.54,29.8114,31.090399999999995,39.2718,9.038999999999994,0.0,False,1,25,0.010648014955222607,0.001994676887989044,0.09390573855489492,0.10657032579183578
395,14,832,1.8843319416046143,0.21909702143944187,38.15,28.555500000000002,29.320999999999998,39.2718,9.038999999999994,0.0,False,2,25,0.011198527179658413,0.00206152256578207,0.061407096683979034,0.074691042304039
395,15,866,1.963785508647561,0.15209115354144087,25.77,28.7003,29.4187,39.2718,9.038999999999994,0.0,False,3,25,0.010072251781821251,0.0020231539383530617,0.06732495129108429,0.079441387206316
395,16,905,2.0543057452887297,0.3228356694344151,72.34,29.3335,30.432199999999995,39.2718,9.038999999999994,0.0,False,4,25,0.009891374967992306,0.0018877452239394188,0.07870686892420053,0.090509083122015
395,17,933,2.12427893653512,0.20425194178206107,35.7,29.0475,29.7885,39.2718,9.038999999999994,0.0,False,5,25,0.010043200105428696,0.0020905863493680954,0.05780048202723265,0.06995928939431906
395,18,986,2.244581920094788,0.5701116388569658,190.05,33.06869999999999,37.610600000000005,39.2718,9.038999999999994,0.0,False,6,25,0.010344039648771286,0.0020583374425768852,0.10786168742924929,0.12028806935995817
395,19,1055,2.397505263797939,0.7706656438129438,388.64,39.3504,43.3094,43.3094,13.076599999999992,4.037599999999998,True,0,25,0.010796250775456429,0.0019798381254076958,0.14010299742221832,0.15290790796279907
395,20,1110,2.5226768916472793,0.8588008796163162,451.98,38.4965,41.8879,43.3094,13.076599999999992,0.0,False,1,25,0.010653397999703884,0.002125076949596405,0.11226767022162676,0.12507253792136908
395,21,1185,2.690574117936194,0.5298152025937706,161.68,32.895799999999994,36.6402,43.3094,13.076599999999992,0.0,False,2,25,0.010363079607486725,0.002051158808171749,0.15528719127178192,0.1677268473431468
395,22,1243,2.8212143843993545,0.5169606355368387,158.83,32.3138,35.2286,43.3094,13.076599999999992,0.0,False,3,25,0.010365954600274563,0.002069234848022461,0.11816149763762951,0.13062487356364727
395,23,1356,3.069416536949575,0.6931395016084494,282.41,36.7244,39.419200000000004,43.3094,13.076599999999992,0.0,False,4,25,0.010630347765982151,0.0021331626921892166,0.23517300095409155,0.24817843362689018
395,24,1403,3.178778661414981,0.3449081941011374,67.34,30.057,31.2412,43.3094,13.076599999999992,0.0,False,5,25,0.011676834896206856,0.001987091265618801,0.09553333837538958,0.10923124756664038
395,25,1447,3.2826105980202556,0.4356627805052943,106.4,30.891000000000005,33.668800000000005,43.3094,13.076599999999992,0.0,False,6,25,0.01104085985571146,0.002049896866083145,0.0907047251239419,0.10381915140897036
395,26,1513,3.428424770012498,0.9578523944594242,740.23,37.52199999999999,40.1716,43.3094,13.076599999999992,0.0,False,7,25,0.011598988436162472,0.002010481432080269,0.1321686366572976,0.14580121356993914
395,27,1548,3.5150256184861064,0.08033140076517198,11.95,27.9244,28.6974,43.3094,13.076599999999992,0.0,False,8,25,0.010664347559213638,0.0022054053843021393,0.07368715945631266,0.0865866718813777
