seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
733,1,51,0.11852340586483479,0.05067501678614306,1.74,43.0864,44.0993,44.0993,-2.9583999999999975,,True,0,25,0.012353825382888317,0.004453659988939762,0.10119377449154854,0.11806943826377392
733,2,99,0.3226105226203799,0.7763649449334842,325.31,49.67400000000001,50.5441,50.5441,3.4864000000000033,6.444800000000001,True,0,25,0.020952673628926277,0.0016854889690876007,0.18128373846411705,0.2039570612832904
733,3,159,0.5576091883704066,0.7781143511382338,337.51,49.7922,51.0417,51.0417,3.9840000000000018,0.4975999999999985,True,0,25,0.02062080428004265,0.001752745360136032,0.21254017017781734,0.23493921849876642
733,4,208,0.762135156430304,0.7372475414533955,324.11,49.69860000000001,50.771,51.0417,3.9840000000000018,0.0,False,1,25,0.022979294881224632,0.005749456584453583,0.17571464460343122,0.2044659899547696
733,5,276,1.0413001338019967,0.5483917885123597,197.03,49.50279999999999,51.0907,51.0907,4.033000000000001,0.04899999999999949,True,0,25,0.01869930513203144,0.005907279439270496,0.25450655724853277,0.27913957741111517
733,6,341,1.3099803617224097,0.6907058938947768,282.76,50.970499999999994,52.2145,52.2145,5.156800000000004,1.1238000000000028,True,0,25,0.023063083179295063,0.0017257947474718094,0.24378701765090227,0.2686031525954604
733,7,386,1.4957242589443922,0.24242313700200746,24.74,46.020399999999995,48.564400000000006,52.2145,5.156800000000004,0.0,False,1,25,0.018996733240783215,0.006572416052222252,0.16009320225566626,0.18568467162549496
733,8,424,1.6694597378373146,0.16264827476801058,8.89,43.712,44.528800000000004,52.2145,5.156800000000004,0.0,False,2,25,0.02828934509307146,0.0017296131700277328,0.14367956202477217,0.1737227961421013
733,9,489,1.9058219399303198,0.6919689406745214,284.76,50.0304,51.612899999999996,52.2145,5.156800000000004,0.0,False,3,25,0.026616955175995827,0.0017534885555505753,0.20795950200408697,0.23635114077478647
733,10,544,2.132129012607038,0.8034729002631793,394.03,48.47749999999999,49.6599,52.2145,5.156800000000004,0.0,False,4,25,0.025226935744285583,0.0017325347289443016,0.1993100568652153,0.2262939875945449
