seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
3106,1,51,0.10266208369284868,0.28357229100322745,30.91,46.968500000000006,50.6015,50.6015,3.5438000000000045,,True,0,25,0.011307046748697758,0.0017674975097179413,0.08938681147992611,0.10248370841145515
3106,2,135,0.26073635648936033,0.292141021422046,35.98,47.7743,50.790000000000006,50.790000000000006,3.7323000000000093,0.18850000000000477,True,0,25,0.009896847419440746,0.001706516370177269,0.14637021254748106,0.15799984894692898
3106,3,185,0.35859174001961946,0.007373862262697761,1.09,43.3808,44.2826,50.790000000000006,3.7323000000000093,0.0,False,1,25,0.010796383954584599,0.0018092142418026924,0.08516856096684933,0.09779443871229887
3106,4,256,0.49559977650642395,0.7465022606628559,309.2,49.88499999999999,50.68929999999999,50.790000000000006,3.7323000000000093,0.0,False,2,25,0.010635579004883766,0.0017246389761567116,0.12461508624255657,0.1369967507198453
3106,5,302,0.5864769890904427,0.2600767887228782,27.88,45.2209,46.4453,50.790000000000006,3.7323000000000093,0.0,False,3,25,0.01067016925662756,0.0017837462946772575,0.0783905303105712,0.09086548071354628
3106,6,364,0.7052953504025936,0.63808515670736,255.11,49.2812,51.47880000000001,51.47880000000001,4.42110000000001,0.6888000000000005,True,0,25,0.010451956652104855,0.0017742766067385674,0.10655424371361732,0.11880642827600241
3106,7,414,0.8060770938172936,0.5907341004474737,224.01,50.092200000000005,51.548,51.548,4.490300000000005,0.06919999999999504,True,0,25,0.010324835777282715,0.0018332544714212418,0.08853826392441988,0.10072246193885803
3106,8,458,0.893614768050611,0.25494766653313417,28.6,45.5188,48.063199999999995,51.548,4.490300000000005,0.0,False,1,25,0.009898380376398563,0.0016994085162878036,0.07585171051323414,0.08747082389891148
3106,9,505,0.9872017465531826,0.043797376486031214,1.58,43.1384,44.076499999999996,51.548,4.490300000000005,0.0,False,2,25,0.010616354644298553,0.0016956105828285217,0.08124267868697643,0.0935749551281333
3106,10,546,1.0698028169572353,0.1271837605922589,6.44,43.7316,44.1959,51.548,4.490300000000005,0.0,False,3,25,0.01012774370610714,0.0017788028344511986,0.07066191639751196,0.08258864842355251
3106,11,585,1.1483547668904066,0.099236651966925,3.47,42.7713,43.935300000000005,51.548,4.490300000000005,0.0,False,4,25,0.010114630684256554,0.0017256466671824455,0.06661936454474926,0.07848112471401691
3106,12,624,1.2269729766994715,0.1459448354865428,8.07,43.7009,44.2547,51.548,4.490300000000005,0.0,False,5,25,0.009832611307501793,0.0016831578686833382,0.0670691104605794,0.07860598806291819
3106,13,683,1.3436645744368434,0.9509766791580476,920.39,48.957,49.2876,51.548,4.490300000000005,0.0,False,6,25,0.01136944629251957,0.0016634417697787285,0.10362564958631992,0.1166792269796133
3106,14,727,1.4315530257299542,0.7601996010999322,335.54,48.06999999999999,49.4542,51.548,4.490300000000005,0.0,False,7,25,0.01066508237272501,0.0017419755458831787,0.07544776238501072,0.08787650149315596
3106,15,775,1.5278301732614636,0.7105892228849188,278.34,50.004900000000006,50.69070000000001,51.548,4.490300000000005,0.0,False,8,25,0.010664979927241802,0.0017723515629768372,0.08380799740552902,0.09626581892371178
3106,16,822,1.6208443203940988,0.2808975740858869,30.9,46.618399999999994,48.8143,51.548,4.490300000000005,0.0,False,9,25,0.010146628133952618,0.0017678206786513329,0.08106591552495956,0.09300150722265244
3106,17,874,1.7243379885330796,0.9596885619093982,970.0,49.100500000000004,49.6012,51.548,4.490300000000005,0.0,False,10,25,0.011500231921672821,0.00172390416264534,0.09023519698530436,0.10348168015480042
3106,18,952,1.8743138313293457,0.37378813334473326,83.18,48.2021,52.35719999999999,52.35719999999999,5.299499999999995,0.8091999999999899,True,0,25,0.011049146763980389,0.0017399610951542854,0.13714987877756357,0.1499634999781847
3106,19,1050,2.057399190030992,0.5880980226873325,212.71,50.3532,51.88419999999999,52.35719999999999,5.299499999999995,0.0,False,1,25,0.010638236068189144,0.0016043605282902718,0.17075876612216234,0.1830232124775648
3106,20,1089,2.1351247718557715,0.16337741473342526,9.69,43.6493,44.524300000000004,52.35719999999999,5.299499999999995,0.0,False,2,25,0.009947548620402813,0.001661829650402069,0.06608239840716124,0.07771327346563339
3106,21,1139,2.233364513143897,0.14731344391016532,8.11,43.6507,44.370999999999995,52.35719999999999,5.299499999999995,0.0,False,3,25,0.010278203524649143,0.0018096566200256348,0.0860695131123066,0.09817694500088692
3106,22,1189,2.331822581589222,0.7913212292371011,351.06,49.78060000000001,50.1005,52.35719999999999,5.299499999999995,0.0,False,4,25,0.010833902284502983,0.0017500650137662888,0.08584262430667877,0.09844677336513996
3106,23,1233,2.421144732274115,0.8898065564755019,662.31,47.5952,48.7471,52.35719999999999,5.299499999999995,0.0,False,5,25,0.011364339850842953,0.001779399812221527,0.07614659890532494,0.08931035455316305
3106,24,1311,2.569550977088511,0.5364654396659156,190.84,50.11709999999999,51.47009999999999,52.35719999999999,5.299499999999995,0.0,False,6,25,0.010393533855676651,0.0016258824616670609,0.13635394256561995,0.14839471690356731
3106,25,1375,2.692192460410297,0.7871026209378861,371.74,49.241,49.8279,52.35719999999999,5.299499999999995,0.0,False,7,25,0.010740475729107857,0.001733739860355854,0.11013387888669968,0.12262917309999466
3106,26,1415,2.776037280447781,0.17462779127141004,9.99,43.823299999999996,44.4978,52.35719999999999,5.299499999999995,0.0,False,8,25,0.009876173920929432,0.00174698606133461,0.07218881975859404,0.08383272588253021
3106,27,1475,2.890938268043101,0.7267794824093985,310.21,50.3326,50.83030000000001,52.35719999999999,5.299499999999995,0.0,False,9,25,0.010475522838532925,0.0017211344093084335,0.10267332848161459,0.11488957237452269
3106,28,1539,3.0142711009830236,0.7302071856636739,300.14,50.41680000000001,51.999900000000004,52.35719999999999,5.299499999999995,0.0,False,10,25,0.010708426125347614,0.0016886238008737564,0.11090129986405373,0.1233197320252657
3106,29,1607,3.1439737109467387,0.8481801700532008,523.26,49.869200000000006,50.8557,52.35719999999999,5.299499999999995,0.0,False,11,25,0.010808495804667473,0.0018025040626525879,0.11705887969583273,0.1296908026561141
3106,30,1692,3.304474509321153,0.42163162995689785,127.89,48.779799999999994,51.243399999999994,52.35719999999999,5.299499999999995,0.0,False,12,25,0.010241209529340267,0.0017617912963032722,0.14846541080623865,0.16048937756568193
3106,31,1749,3.4168691569939256,0.9376071977530122,843.76,49.0727,49.307500000000005,52.35719999999999,5.299499999999995,0.0,False,13,25,0.011246483772993088,0.0017152754589915276,0.0993569828569889,0.11233825609087944
3106,32,1803,3.52356443926692,0.6511315882910729,247.53,50.017700000000005,51.350899999999996,52.35719999999999,5.299499999999995,0.0,False,14,25,0.010877111926674843,0.0016654552891850471,0.09412038698792458,0.10668321046978235
3106,33,1853,3.6229806737974286,0.771726589184015,353.89,49.4218,50.10850000000001,52.35719999999999,5.299499999999995,0.0,False,15,25,0.01051165908575058,0.0017290422692894936,0.0871431864798069,0.09940510429441929
3106,34,1907,3.729163986630738,0.647264457542236,262.5,49.187599999999996,50.40350000000001,52.35719999999999,5.299499999999995,0.0,False,16,25,0.010545461438596249,0.0017071133479475975,0.09389788005501032,0.10617086663842201
3106,35,1951,3.8177674086764455,0.2004583398023676,15.08,45.4912,47.5441,52.35719999999999,5.299499999999995,0.0,False,17,25,0.010024843737483025,0.0016662739217281342,0.07687782775610685,0.08859116863459349
3106,36,2019,3.9476216323673725,0.6131761669721272,225.49,49.5821,51.1577,52.35719999999999,5.299499999999995,0.0,False,18,25,0.01119605079293251,0.001786746084690094,0.11684020049870014,0.12984234560281038
3106,37,2100,4.102635527960956,0.6116130614012205,231.64,50.755700000000004,51.8775,52.35719999999999,5.299499999999995,0.0,False,19,25,0.011723170056939125,0.00164084043353796,0.1416178159415722,0.15500282403081656
3106,38,2162,4.222419334575534,0.6441068374163885,238.2,48.698499999999996,49.8674,52.35719999999999,5.299499999999995,0.0,False,20,25,0.010631621815264225,0.0017333710566163063,0.10738662164658308,0.11977242026478052
