seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
596,1,85,0.33425112068653107,0.6403137258594446,202.2,42.7799,44.405699999999996,44.405699999999996,5.871899999999997,,True,0,25,0.027010979130864143,0.003193669021129608,0.303583987057209,0.3338694563135505
596,2,129,0.517335744574666,0.020924467149156523,2.75,35.212,36.153800000000004,44.405699999999996,5.871899999999997,0.0,False,1,25,0.026174810715019703,0.001722807064652443,0.15501710679382086,0.18294272106140852
596,3,245,0.9580081114545465,0.39629835902626664,59.18,41.717999999999996,44.7518,44.7518,6.2180000000000035,0.34610000000000696,True,0,25,0.025492207147181034,0.001664837822318077,0.4134728405624628,0.4406561478972435
596,4,303,1.1013105819001794,0.21693229348440313,21.67,37.2724,39.1535,44.7518,6.2180000000000035,0.0,False,1,25,0.025016337633132935,0.0017647258937358856,0.11640387400984764,0.14321519620716572
596,5,372,1.2340942760929465,0.5143909715343754,116.38,42.5731,44.62220000000001,44.7518,6.2180000000000035,0.0,False,2,25,0.010425166226923466,0.001763615757226944,0.12055804673582315,0.13277051504701376
596,6,430,1.3474082872271538,0.221875288451023,23.9,37.5879,39.8986,44.7518,6.2180000000000035,0.0,False,3,25,0.010061263106763363,0.0017879409715533257,0.10142992716282606,0.11330110486596823
596,7,483,1.450898827984929,0.2222519021588052,20.43,37.9425,41.1804,44.7518,6.2180000000000035,0.0,False,4,25,0.010124321095645428,0.001745595596730709,0.09158648457378149,0.10347828734666109
596,8,563,1.6015831921249628,0.4051031271687019,68.79,41.0065,43.275800000000004,44.7518,6.2180000000000035,0.0,False,5,25,0.009967339225113392,0.0017300499603152275,0.13895055931061506,0.15067165344953537
596,9,667,1.7940311878919601,0.3446864396974477,40.07,42.1475,44.1408,44.7518,6.2180000000000035,0.0,False,6,25,0.010100100189447403,0.0017363568767905235,0.1805754667147994,0.19243526086211205
596,10,728,1.911241895519197,0.4003341901291453,68.57,42.0917,44.5758,44.7518,6.2180000000000035,0.0,False,7,25,0.010314044542610645,0.0018017077818512917,0.10505293495953083,0.11719116009771824
