seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3235,0,55,0.0,31.8074,31.8074,6.395000000000003,0.0,True,False,2,0,25,0,0.001732564065605402,0.09480639197863638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235,1,123,0.2160763218998909,33.422,33.422,8.009599999999999,1.6145999999999958,True,True,2,0,25,4,0.0,0.0,0.00041076610796153545,0.001679650042206049,0.11708013480529189,5.5960845202207565e-06,7.5660645961761475e-06,3.231316804885864e-05,0.11922978004440665
3235,2,192,0.33703905204311013,33.422,33.422,8.009599999999999,0.0,False,False,2,1,25,4,0.0,0.0,0.00041354703716933727,0.001660935115069151,0.11883054301142693,2.509215846657753e-06,7.411930710077286e-06,0.0,0.1209285978693515
3235,3,295,0.5175062359776348,34.4629,34.4629,9.0505,1.0409000000000006,True,True,2,0,25,4,0.0,0.0,0.000406213803216815,0.00168092199601233,0.17835111520253122,5.887821316719055e-06,7.521128281950951e-06,3.2725976780056953e-05,0.18049904284998775
3235,4,413,0.7262891458813101,35.2915,35.2915,9.879100000000001,0.8286000000000016,True,True,2,0,25,4,0.0,0.0,0.0004161528777331114,0.0016884170472621918,0.20661501004360616,6.529036909341812e-06,8.295988664031029e-06,4.194793291389942e-05,0.20879215886816382
3235,5,552,0.9723874810151756,35.299,35.299,9.886600000000001,0.007500000000000284,True,True,2,0,25,4,0.0,0.0,0.00044818990863859653,0.0016982490196824074,0.24387710099108517,6.8391673266887665e-06,8.386094123125076e-06,4.0356069803237915e-05,0.2460950359236449
3235,6,708,1.2477815488819033,36.3694,36.3694,10.957,1.0703999999999994,True,True,2,0,25,4,0.0,0.0,0.00040589296258985996,0.0017029838636517525,0.2732121730223298,6.976071745157242e-06,8.373986929655075e-06,4.330300725996494e-05,0.2753956480883062
3235,7,841,1.4811234739609063,36.9617,36.9617,11.549300000000002,0.5923000000000016,True,True,2,0,25,4,0.0,0.0,0.00040524289943277836,0.001661097165197134,0.231200359063223,5.871988832950592e-06,7.703900337219238e-06,3.323308192193508e-05,0.23332940903492272
3235,8,1054,1.8541071549989283,38.4388,38.4388,13.026400000000002,1.4771,True,True,2,0,25,4,0.0,0.0,0.00041070999577641487,0.0016750069335103035,0.37083506397902966,5.936017259955406e-06,7.928814738988876e-06,3.197486512362957e-05,0.37298101000487804
3235,9,1251,2.1990532679483294,39.1307,39.1307,13.7183,0.6918999999999969,True,True,2,0,25,4,0.0,0.0,0.00042040785774588585,0.001664628041908145,0.3427998209372163,5.5711716413497925e-06,7.349066436290741e-06,3.150897100567818e-05,0.34494379721581936
3235,10,1545,2.712698603980243,39.1307,39.1307,13.7183,0.0,False,False,2,1,25,4,0.0,0.0,0.00040926900692284107,0.0016557099297642708,0.5115233110263944,2.708984538912773e-06,7.485039532184601e-06,3.074994310736656e-05,0.5136435758322477
3235,11,1843,3.235225743846968,39.2896,39.2896,13.877200000000002,0.1589000000000027,True,True,2,0,25,4,0.0,0.0,0.0004170648753643036,0.0016711819916963577,0.5203786499332637,5.665002390742302e-06,7.451046258211136e-06,3.234017640352249e-05,0.5225271699018776
3235,12,2042,3.5880892199929804,39.2896,39.2896,13.877200000000002,0.0,False,False,2,1,25,4,0.0,0.0,0.000409082043915987,0.0016626440919935703,0.35073178191669285,3.6009587347507477e-06,9.546056389808655e-06,0.0,0.35283263004384935
3235,13,2305,4.050968308933079,39.843399999999995,39.843399999999995,14.430999999999997,0.5537999999999954,True,True,2,0,25,4,0.0,0.0,0.00041475798934698105,0.001659186091274023,0.4607701660133898,6.89295120537281e-06,9.702984243631363e-06,4.837103188037872e-05,0.4629259160719812
3235,14,2657,4.666531282942742,39.9239,39.9239,14.511500000000005,0.08050000000000779,True,True,2,0,25,4,0.0,0.0,0.00041993288323283195,0.0016957190819084644,0.613365659955889,5.735084414482117e-06,8.20704735815525e-06,3.365613520145416e-05,0.6155444469768554
3235,15,2910,5.108959344914183,40.1075,40.1075,14.695100000000004,0.18359999999999843,True,True,2,0,25,4,0.0,0.0,0.00040456908755004406,0.0016634720377624035,0.44029632792808115,5.807029083371162e-06,7.516937330365181e-06,3.123399801552296e-05,0.4424232009332627
3235,16,3204,5.623052129987627,40.1075,40.1075,14.695100000000004,0.0,False,False,2,1,25,4,0.0,0.0,0.0004078000783920288,0.0016708159819245338,0.5119577702134848,2.5781337171792984e-06,7.707858458161354e-06,0.0,0.5140602381434292
3235,17,3514,6.170284789986908,40.3779,40.3779,14.965499999999999,0.2703999999999951,True,True,2,0,25,4,0.0,0.0,0.00040546804666519165,0.0016743128653615713,0.5451209349557757,7.672002539038658e-06,9.059906005859375e-06,4.552491009235382e-05,0.5472791008651257
3235,18,3929,6.898485018871725,40.742399999999996,40.742399999999996,15.329999999999998,0.3644999999999996,True,True,2,0,22,4,0.0,0.0,0.00045772292651236057,0.001700068125501275,0.7259628160391003,6.5159983932971954e-06,9.420793503522873e-06,4.652002826333046e-05,0.7282000798732042
3235,19,4240,7.442190909991041,41.1569,41.1569,15.744500000000002,0.41450000000000387,True,True,2,0,25,4,0.0,0.0,0.0004138119984418154,0.0016905211377888918,0.5415210421197116,5.935085937380791e-06,7.777009159326553e-06,3.339606337249279e-05,0.5436891987919807
3235,20,4779,8.383717003045604,41.6936,41.6936,16.281200000000005,0.5367000000000033,True,True,2,0,25,4,0.0,0.0,0.0004138159565627575,0.0016591059975326061,0.9393900909926742,5.859881639480591e-06,7.670139893889427e-06,3.2739946618676186e-05,0.9415233819745481
3235,21,4979,8.73696329491213,41.6936,41.6936,16.281200000000005,0.0,False,False,2,1,6,4,0.0,0.0,0.00040754396468400955,0.0016576158814132214,0.351120405131951,3.5390257835388184e-06,9.207986295223236e-06,0.0,0.3532142050098628
3235,22,5363,9.41467099590227,41.7879,41.7879,16.375500000000002,0.09429999999999694,True,True,2,0,22,4,0.0,0.0,0.00041530095040798187,0.001695085084065795,0.6755620329640806,7.848022505640984e-06,9.323935955762863e-06,4.813307896256447e-05,0.677754458039999
3235,23,5589,9.80971088889055,41.7879,41.7879,16.375500000000002,0.0,False,False,2,1,11,4,0.0,0.0,0.00041220104321837425,0.0016970180440694094,0.3928519629407674,2.8279609978199005e-06,7.474096491932869e-06,0.0,0.39498755405656993
3235,24,5825,10.22396205784753,41.7879,41.7879,16.375500000000002,0.0,False,False,2,2,19,4,0.0,0.0,0.000403350917622447,0.0016745300963521004,0.41213613003492355,2.58604995906353e-06,7.665948942303658e-06,0.0,0.4142500120215118
3235,25,6179,10.843283200869337,41.7879,41.7879,16.375500000000002,0.0,False,False,2,3,25,4,0.0,0.0,0.00041273003444075584,0.0016581220552325249,0.6172233580145985,2.468004822731018e-06,7.93510116636753e-06,0.0,0.6193197949323803
3235,26,6425,11.276878920849413,42.451,42.451,17.038600000000002,0.6631,True,True,2,0,15,4,0.0,0.0,0.00040473206900060177,0.0016591018065810204,0.43148943199776113,7.666181772947311e-06,8.777948096394539e-06,4.844297654926777e-05,0.4336442940402776
3235,27,6709,11.778146825032309,42.451,42.451,17.038600000000002,0.0,False,False,2,1,20,4,0.0,0.0,0.00039888801984488964,0.0017224459443241358,0.4990684820804745,3.6139972507953644e-06,9.05897468328476e-06,0.0,0.5012184849474579
3235,28,7149,12.548376408871263,42.8208,42.8208,17.4084,0.3697999999999979,True,True,2,0,22,4,0.0,0.0,0.00044081686064600945,0.0016644059214740992,0.7680905070155859,6.438931450247765e-06,8.384929969906807e-06,4.7143083065748215e-05,0.7702736470382661
3235,29,7244,12.715309674851596,42.8208,42.8208,17.4084,0.0,False,False,2,1,4,4,0.0,0.0,0.00040048803202807903,0.0016760181169956923,0.1647820419166237,2.6009511202573776e-06,7.391907274723053e-06,0.0,0.16688345302827656
3235,30,7446,13.069236235925928,42.8208,42.8208,17.4084,0.0,False,False,2,2,10,4,0.0,0.0,0.0004135530907660723,0.0016591979656368494,0.35182794905267656,2.3241154849529266e-06,7.511116564273834e-06,3.400491550564766e-05,0.3539596130140126
3235,31,7638,13.405665114987642,42.8208,42.8208,17.4084,0.0,False,False,2,3,6,4,0.0,0.0,0.00040523684583604336,0.001672346144914627,0.3342905561439693,2.430984750390053e-06,7.354887202382088e-06,0.0,0.3363929861225188
3235,32,7972,13.993502781027928,42.8208,42.8208,17.4084,0.0,False,False,2,4,17,4,0.0,0.0,0.00041386112570762634,0.001669498160481453,0.5857282299548388,2.602115273475647e-06,8.502043783664703e-06,0.0,0.5878378900233656
3235,33,8413,14.768905139993876,42.8208,42.8208,17.4084,0.0,False,False,2,5,25,4,0.0,0.0,0.0004124040715396404,0.001696642953902483,0.7732648139353842,2.7350615710020065e-06,8.05896706879139e-06,0.0,0.7754000970162451
3235,34,8777,15.405744625953957,42.8208,42.8208,17.4084,0.0,False,False,2,6,14,4,0.0,0.0,0.00041448394767940044,0.0017046069260686636,0.6346929559949785,2.7511268854141235e-06,7.88806937634945e-06,0.0,0.6368376908358186
3235,35,9079,15.934719573007897,42.8208,42.8208,17.4084,0.0,False,False,2,7,25,4,0.0,0.0,0.000412805937230587,0.0016767408233135939,0.5268591039348394,2.3669563233852386e-06,7.5891148298978806e-06,0.0,0.5289731789380312
3235,36,9485,16.64941827300936,42.8208,42.8208,17.4084,0.0,False,False,2,8,25,4,0.0,0.0,0.00041448906995356083,0.001657682005316019,0.7125986500177532,3.4961849451065063e-06,8.574919775128365e-06,0.0,0.714698962168768
3235,37,9608,16.867642198922113,42.8208,42.8208,17.4084,0.0,False,False,2,9,5,4,0.0,0.0,0.0004145139828324318,0.0017132300417870283,0.21606553415767848,3.394903615117073e-06,9.072013199329376e-06,0.0,0.21822313708253205
3235,38,10145,17.808475096942857,42.8208,42.8208,17.4084,0.0,False,False,2,10,22,4,0.0,0.0,0.0004128401633352041,0.0016645039431750774,0.9387231529690325,4.557892680168152e-06,8.814968168735504e-06,0.0,0.9408308940473944
3235,39,10647,18.68765871692449,42.8208,42.8208,17.4084,0.0,False,False,3,11,16,6,0.0,0.0,0.0005732118152081966,0.001710779033601284,0.8768691879231483,2.6940833777189255e-06,7.522990927100182e-06,0.0,0.879180203890428
3235,40,10928,19.18223199690692,42.8208,42.8208,17.4084,0.0,False,False,3,12,13,6,0.0,0.0,0.0005726809613406658,0.0016862628981471062,0.4922863708343357,3.23285348713398e-06,8.973060175776482e-06,4.8312125727534294e-05,0.494622086873278
3235,41,11245,19.7432390130125,42.8208,42.8208,17.4084,0.0,False,False,3,13,25,6,0.0,0.0,0.0006016059778630733,0.001701402012258768,0.5586237420793623,3.569992259144783e-06,9.377021342515945e-06,0.0,0.5609575018752366
3235,42,11689,20.522179670864716,42.8208,42.8208,17.4084,0.0,False,False,3,14,22,6,0.0,0.0,0.0005809238646179438,0.001688334858044982,0.7766401630360633,2.68593430519104e-06,8.9320819824934e-06,0.0,0.7789374720305204
3235,43,11979,21.030526242917404,42.8208,42.8208,17.4084,0.0,False,False,3,15,25,6,0.0,0.0,0.0005850270390510559,0.0016901970375329256,0.5060423060785979,2.4640467017889023e-06,7.22985714673996e-06,0.0,0.5083434430416673
3235,44,12084,21.21390796196647,42.8208,42.8208,17.4084,0.0,False,False,3,16,4,6,0.0,0.0,0.0005745200905948877,0.001689766999334097,0.18109086994081736,2.444954589009285e-06,7.568858563899994e-06,0.0,0.18338021403178573
3235,45,12301,21.595518675865605,42.8208,42.8208,17.4084,0.0,False,False,3,17,12,6,0.0,0.0,0.0005863581318408251,0.0016926059033721685,0.37930547003634274,2.493150532245636e-06,7.709953933954239e-06,0.0,0.3816096028313041
3235,46,12530,22.001390443881974,42.8208,42.8208,17.4084,0.0,False,False,3,18,12,6,0.0,0.0,0.0005755119491368532,0.0016907339449971914,0.4035762851126492,4.131114110350609e-06,9.40798781812191e-06,0.0,0.40587298409081995
3235,47,12725,22.34739098791033,42.8208,42.8208,17.4084,0.0,False,False,3,19,25,6,0.0,0.0,0.0005729238037019968,0.0017821870278567076,0.34361368184909225,3.281049430370331e-06,8.68714414536953e-06,0.0,0.3459979060571641
3235,48,13133,23.06151981605217,42.8208,42.8208,17.4084,0.0,False,False,3,20,15,6,0.0,0.0,0.0005794360768049955,0.0016875218134373426,0.7118309799116105,4.044966772198677e-06,7.99400731921196e-06,0.0,0.7141261191572994
3235,49,13309,23.370447874069214,42.8208,42.8208,17.4084,0.0,False,False,4,21,14,8,0.0,0.0,0.0007351059466600418,0.001703561982139945,0.3064620499499142,2.387911081314087e-06,7.551861926913261e-06,0.0,0.3089259178377688
3235,50,13661,23.987599272979423,42.8208,42.8208,17.4084,0.0,False,False,4,22,18,8,0.0,0.0,0.0007319061551243067,0.0016926780808717012,0.6147006140090525,2.318061888217926e-06,7.391907274723053e-06,4.855007864534855e-05,0.6171987329144031
3235,51,13873,24.36145729594864,42.8208,42.8208,17.4084,0.0,False,False,4,23,25,8,0.0,0.0,0.0007189989555627108,0.0016962180379778147,0.37136622495017946,2.9990915209054947e-06,8.013797923922539e-06,0.0,0.37380876298993826
3235,52,14370,25.236836883006617,42.8208,42.8208,17.4084,0.0,False,False,4,24,24,8,0.0,0.0,0.0007367169018834829,0.0018248970154672861,0.872787717031315,3.4319236874580383e-06,9.333016350865364e-06,0.0,0.8753794310614467
3235,53,14738,25.882238510996103,42.8208,42.8208,17.4084,0.0,False,False,4,25,22,8,0.0,0.0,0.0007353289984166622,0.0017279000021517277,0.6429072548635304,3.0847731977701187e-06,8.085975423455238e-06,0.0,0.645398864056915
3235,54,15038,26.410023155855015,42.8208,42.8208,17.4084,0.0,False,False,4,26,25,8,0.0,0.0,0.0007457409519702196,0.001693453174084425,0.5253054359927773,2.7918722480535507e-06,1.5582889318466187e-05,0.0,0.5277923599351197
3235,55,15499,27.222244363976642,42.8208,42.8208,17.4084,0.0,False,False,4,27,25,8,0.0,0.0,0.0007363550830632448,0.0016940990462899208,0.8097492200322449,3.244960680603981e-06,9.430106729269028e-06,0.0,0.8122092131525278
3235,56,15687,27.556004479061812,42.8208,42.8208,17.4084,0.0,False,False,4,28,25,8,0.0,0.0,0.0007581149693578482,0.0016981621738523245,0.33127287798561156,3.27196903526783e-06,8.113915100693703e-06,0.0,0.33375717187300324
3235,57,15833,27.813096286030486,42.8208,42.8208,17.4084,0.0,False,False,4,29,25,8,0.0,0.0,0.0007357310969382524,0.0017278781160712242,0.25459875212982297,2.6400666683912277e-06,7.479917258024216e-06,0.0,0.2570889061316848
3235,58,16116,28.30967369885184,42.8208,42.8208,17.4084,0.0,False,False,4,30,25,8,0.0,0.0,0.0007372880354523659,0.0017498228698968887,0.49406255106441677,3.851950168609619e-06,1.3922108337283134e-05,0.0,0.49658246291801333
3235,59,16412,28.82841026899405,42.8208,42.8208,17.4084,0.0,False,False,5,31,20,10,0.0,0.0,0.0009198540356010199,0.0016928899567574263,0.5160913548897952,2.4649780243635178e-06,7.247086614370346e-06,0.0,0.5187284590210766
3235,60,16743,29.40925436001271,42.8208,42.8208,17.4084,0.0,False,False,5,32,20,10,0.0,0.0,0.0008928431198000908,0.0017032159958034754,0.5782223050482571,2.3881439119577408e-06,7.318099960684776e-06,8.563604205846786e-05,0.5809290921315551
3235,61,17001,29.86625212500803,42.8208,42.8208,17.4084,0.0,False,False,5,33,25,10,0.0,0.0,0.0008854849729686975,0.0017040390521287918,0.45429438492283225,3.063119947910309e-06,8.637085556983948e-06,0.0,0.4569119899533689
3235,62,17322,30.432428544852883,42.8208,42.8208,17.4084,0.0,False,False,5,34,24,10,0.0,0.0,0.000918922945857048,0.0016977349296212196,0.5635291519574821,3.7390273064374924e-06,8.539063856005669e-06,0.0,0.5661746358964592
3235,63,17508,30.758337134029716,42.8208,42.8208,17.4084,0.0,False,False,5,35,25,10,0.0,0.0,0.0008905099239200354,0.0016999631188809872,0.3232895410619676,2.587912604212761e-06,7.573980838060379e-06,0.0,0.3259058501571417
3235,64,17769,31.217223591869697,42.8208,42.8208,17.4084,0.0,False,False,5,36,25,10,0.0,0.0,0.0009069871157407761,0.0016924422234296799,0.4562596350442618,2.845190465450287e-06,7.834052667021751e-06,0.0,0.45888525899499655
3235,65,18003,31.627537925960496,42.8208,42.8208,17.4084,0.0,False,False,5,37,25,10,0.0,0.0,0.0008962401188910007,0.0017066469881683588,0.40768467588350177,2.4070031940937042e-06,7.222872227430344e-06,0.0,0.4103123059030622
3235,66,18206,31.98416833789088,42.8208,42.8208,17.4084,0.0,False,False,5,38,25,10,0.0,0.0,0.000895816134288907,0.0016926729585975409,0.354015942895785,2.384185791015625e-06,7.251044735312462e-06,0.0,0.35662912391126156
3235,67,18508,32.51851051300764,42.8208,42.8208,17.4084,0.0,False,False,5,39,25,10,0.0,0.0,0.0009113289415836334,0.0017131119966506958,0.5316894701682031,3.345077857375145e-06,8.889008313417435e-06,0.0,0.5343435069080442
3235,68,18624,32.724843827076256,42.8208,42.8208,17.4084,0.0,False,False,5,40,5,10,0.0,0.0,0.0009315721690654755,0.001694458071142435,0.20367353106848896,4.618894308805466e-06,8.75513069331646e-06,0.0,0.2063316199928522
3235,69,18772,32.98603141005151,42.8208,42.8208,17.4084,0.0,False,False,6,41,25,12,0.0,0.0,0.0010651920456439257,0.001766701927408576,0.25832439702935517,3.3278483897447586e-06,9.516021236777306e-06,0.0,0.26118639297783375
3235,70,19006,33.39669228391722,42.8208,42.8208,17.4084,0.0,False,False,6,42,25,12,0.0,0.0,0.0010583298280835152,0.0016977288760244846,0.40787435811944306,2.542976289987564e-06,7.614027708768845e-06,4.799407906830311e-05,0.4107052020262927
3235,71,19291,33.89696990302764,42.8208,42.8208,17.4084,0.0,False,False,6,43,25,12,0.0,0.0,0.0010408300440758467,0.001760323066264391,0.4973996600601822,2.5560148060321808e-06,7.8580342233181e-06,0.0,0.5002280869521201
3235,72,19551,34.352881741011515,42.8208,42.8208,17.4084,0.0,False,False,6,44,16,12,0.0,0.0,0.0010558669455349445,0.0017121292185038328,0.4531165680382401,2.462882548570633e-06,7.493887096643448e-06,0.0,0.4559100870974362
3235,73,19710,34.63221764098853,42.8208,42.8208,17.4084,0.0,False,False,6,45,25,12,0.0,0.0,0.0010507400147616863,0.0017242941539734602,0.27653370006009936,2.413056790828705e-06,7.43987038731575e-06,0.0,0.27933429181575775
3235,74,20174,35.452821790007874,42.8208,42.8208,17.4084,0.0,False,False,6,46,25,12,0.0,0.0,0.001056118868291378,0.0017029300797730684,0.8178168451413512,3.41096892952919e-06,9.652925655245781e-06,0.0,0.8206061380915344
3235,75,20405,35.8577055640053,42.8208,42.8208,17.4084,0.0,False,False,6,47,25,12,0.0,0.0,0.0010521230287849903,0.0017395180184394121,0.40206115087494254,2.470100298523903e-06,7.677823305130005e-06,0.0,0.4048793420661241
3235,76,20600,36.19983708905056,42.8208,42.8208,17.4084,0.0,False,False,6,48,25,12,0.0,0.0,0.0010631070472300053,0.0016924079973250628,0.3393487089779228,2.470100298523903e-06,8.30204226076603e-06,0.0,0.34213060582987964
3235,77,20777,36.510147977853194,42.8208,42.8208,17.4084,0.0,False,False,6,49,25,12,0.0,0.0,0.001054934924468398,0.001700960798189044,0.3075281078927219,2.512941136956215e-06,7.3891133069992065e-06,0.0,0.31030863197520375
3235,78,20918,36.75727787590586,42.8208,42.8208,17.4084,0.0,False,False,6,50,25,12,0.0,0.0,0.0010639829561114311,0.0016926669050008059,0.24434596416540444,3.7869904190301895e-06,7.335096597671509e-06,0.0,0.24712855112738907
3235,79,21156,37.1740702718962,42.8208,42.8208,17.4084,0.0,False,False,7,51,25,14,0.0,0.0,0.0012205420061945915,0.0016912790015339851,0.4138552639633417,2.2938475012779236e-06,7.5569842010736465e-06,0.0,0.4167913889978081
3235,80,21418,37.63790419604629,42.8208,42.8208,17.4084,0.0,False,False,7,52,25,14,0.0,0.0,0.001219223951920867,0.0016934049781411886,0.46089397091418505,3.130873665213585e-06,9.224982932209969e-06,5.035987123847008e-05,0.4638855669181794
3235,81,21745,38.21567811304703,42.8208,42.8208,17.4084,0.0,False,False,7,53,25,14,0.0,0.0,0.0012120520696043968,0.0017007689457386732,0.5747790620662272,3.2868701964616776e-06,9.233132004737854e-06,0.0,0.5777221429161727
3235,82,21919,38.52172186295502,42.8208,42.8208,17.4084,0.0,False,False,7,54,25,14,0.0,0.0,0.001216722885146737,0.0017004869878292084,0.3030962781049311,2.572080120444298e-06,7.522059604525566e-06,0.0,0.3060404120478779
3235,83,22064,38.7764772339724,42.8208,42.8208,17.4084,0.0,False,False,7,55,25,14,0.0,0.0,0.0012205010280013084,0.0016921770293265581,0.2518150950782001,2.380926162004471e-06,7.238006219267845e-06,0.0,0.25475294585339725
3235,84,22274,39.14536518603563,42.8208,42.8208,17.4084,0.0,False,False,7,56,25,14,0.0,0.0,0.0012140730395913124,0.0017267828807234764,0.36592092202045023,2.3739412426948547e-06,7.538823410868645e-06,0.0,0.36888691899366677
3235,85,22436,39.42985517089255,42.8208,42.8208,17.4084,0.0,False,False,7,57,25,14,0.0,0.0,0.0012597409076988697,0.001694585895165801,0.2815092608798295,2.366025000810623e-06,7.5178686529397964e-06,0.0,0.2844885219819844
3235,86,22619,39.75112671288662,42.8208,42.8208,17.4084,0.0,False,False,7,58,25,14,0.0,0.0,0.0012201680801808834,0.0016916629392653704,0.3183334011118859,2.4060718715190887e-06,7.51810148358345e-06,0.0,0.3212701831944287
3235,87,22827,40.11859972705133,42.8208,42.8208,17.4084,0.0,False,False,7,59,25,14,0.0,0.0,0.0012175419833511114,0.001688956981524825,0.3645392598118633,3.003980964422226e-06,8.37910920381546e-06,0.0,0.36747296899557114
3235,88,22997,40.42073765187524,42.8208,42.8208,17.4084,0.0,False,False,7,60,25,14,0.0,0.0,0.0011986978352069855,0.001695913029834628,0.29921197099611163,5.0798989832401276e-06,8.986098691821098e-06,0.0,0.3021375988610089
3235,89,23222,40.817872382933274,42.8208,42.8208,17.4084,0.0,False,False,8,61,25,16,0.0,0.0,0.0013691179919987917,0.001825337065383792,0.3939094659872353,3.020046278834343e-06,8.739996701478958e-06,0.0,0.3971327990293503
3235,90,23475,41.263508304953575,42.8208,42.8208,17.4084,0.0,False,False,8,62,25,16,0.0,0.0,0.0013772239908576012,0.001695101149380207,0.4425340529996902,2.688029780983925e-06,8.75815749168396e-06,4.7762179747223854e-05,0.44568215194158256
3235,91,23681,41.625679176999256,42.8208,42.8208,17.4084,0.0,False,False,8,63,25,16,0.0,0.0,0.0013599288649857044,0.0017055720090866089,0.35902862483635545,2.3921020328998566e-06,7.545109838247299e-06,0.0,0.36212013801559806
3235,92,23897,42.00467024790123,42.8208,42.8208,17.4084,0.0,False,False,8,64,25,16,0.0,0.0,0.0013813211116939783,0.0016929758712649345,0.3758901229593903,2.337852492928505e-06,8.89715738594532e-06,0.0,0.3789911160711199
3235,93,24117,42.39228574302979,42.8208,42.8208,17.4084,0.0,False,False,8,65,25,16,0.0,0.0,0.001369365956634283,0.0017760999035090208,0.38444253196939826,2.3141037672758102e-06,7.539056241512299e-06,0.0,0.38761274819262326
3235,94,24442,42.96758522395976,42.8208,42.8208,17.4084,0.0,False,False,8,66,25,16,0.0,0.0,0.0013704821467399597,0.0017364670056849718,0.5721640971023589,3.6088749766349792e-06,9.216833859682083e-06,0.0,0.5753005719743669
3235,95,24707,43.437325266888365,42.8208,42.8208,17.4084,0.0,False,False,8,67,25,16,0.0,0.0,0.0013679771218448877,0.001729487907141447,0.4666111310943961,3.221910446882248e-06,8.929986506700516e-06,0.0,0.4697378887794912
3235,96,25015,43.978811288950965,42.8208,42.8208,17.4084,0.0,False,False,8,68,25,16,0.0,0.0,0.0014170529320836067,0.0016962839290499687,0.5383414458483458,3.6158598959445953e-06,9.197043254971504e-06,0.0,0.541484683053568
3235,97,25226,44.34891952504404,42.8208,42.8208,17.4084,0.0,False,False,8,69,25,16,0.0,0.0,0.0013681079726666212,0.001691762125119567,0.3670178661122918,2.708984538912773e-06,7.994938641786575e-06,0.0,0.37010489497333765
3235,98,25365,44.59262150502764,42.8208,42.8208,17.4084,0.0,False,False,8,70,25,16,0.0,0.0,0.0013727990444749594,0.001702812034636736,0.24059703410603106,3.759050741791725e-06,7.313909009099007e-06,0.0,0.24369990988634527
3235,99,25572,44.955727624939755,42.8208,42.8208,17.4084,0.0,False,False,9,71,25,18,0.0,0.0,0.001530681038275361,0.0017080199904739857,0.3598409399855882,2.4300534278154373e-06,7.3499977588653564e-06,0.0,0.3631048749666661
3235,100,25832,45.41350340889767,42.8208,42.8208,17.4084,0.0,False,False,9,72,25,18,0.0,0.0,0.0015341839753091335,0.0017032751347869635,0.4545124729629606,2.387911081314087e-06,7.549067959189415e-06,4.724203608930111e-05,0.45782235404476523
3235,101,26033,45.77164086094126,42.8208,42.8208,17.4084,0.0,False,False,9,73,25,18,0.0,0.0,0.0015443020965903997,0.0017037438228726387,0.3548130430281162,3.3010728657245636e-06,9.332085028290749e-06,0.0,0.3580906940624118
3235,102,26246,46.14754728297703,42.8208,42.8208,17.4084,0.0,False,False,9,74,25,18,0.0,0.0,0.0015259729698300362,0.0017588550690561533,0.37259173998609185,2.7262140065431595e-06,8.660135790705681e-06,0.0,0.3759044040925801
3235,103,26456,46.51687979698181,42.8208,42.8208,17.4084,0.0,False,False,9,75,25,18,0.0,0.0,0.0015294970944523811,0.0017030190210789442,0.36607067403383553,2.4421606212854385e-06,7.7858567237854e-06,0.0,0.36932944995351136
3235,104,26678,46.9068341429811,42.8208,42.8208,17.4084,0.0,False,False,9,76,25,18,0.0,0.0,0.0015513228718191385,0.0017254999838769436,0.3866504000034183,2.669868990778923e-06,8.258968591690063e-06,0.0,0.389953528996557
3235,105,26940,47.36602418101393,42.8208,42.8208,17.4084,0.0,False,False,9,77,25,18,0.0,0.0,0.001529135974124074,0.001687831012532115,0.45594671508297324,2.2489111870527267e-06,7.420778274536133e-06,0.0,0.45918783405795693
3235,106,27058,47.57387125492096,42.8208,42.8208,17.4084,0.0,False,False,9,78,25,18,0.0,0.0,0.0015372780617326498,0.0016901858616620302,0.20459373597986996,2.3168977349996567e-06,7.370952516794205e-06,0.0,0.20784574886783957
3235,107,27258,47.9271708750166,42.8208,42.8208,17.4084,0.0,False,False,9,79,25,18,0.0,0.0,0.0015380650293081999,0.0016918990295380354,0.35004353895783424,2.5329645723104477e-06,7.880153134465218e-06,0.0,0.3532991779502481
3235,108,27609,48.54982155794278,42.8208,42.8208,17.4084,0.0,False,False,9,80,25,18,0.0,0.0,0.0015299119986593723,0.0017142081633210182,0.6193751371465623,5.385139957070351e-06,1.0264106094837189e-05,0.0,0.6226523551158607
