seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
6307,0,68,0.0,40.1977,40.1977,1.518500000000003,0.0,True,False,10,0,25,0,0.004474272020161152,0.0860092299990356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6307,1,155,0.19832488615065813,40.3765,40.3765,1.6973000000000056,0.1788000000000025,True,True,10,0,25,20,0.0,0.0,0.0013703920412808657,0.0011264639906585217,0.10396741796284914,1.019495539367199e-05,4.706205800175667e-05,0.00011144881136715412,0.1066584000363946
6307,2,242,0.4108066279441118,40.550799999999995,40.550799999999995,1.8716000000000008,0.17429999999999524,True,True,10,0,25,20,0.0,0.0,0.0013741389848291874,0.0010817619040608406,0.20982835697941482,1.0596122592687607e-05,1.3870885595679283e-05,5.960790440440178e-05,0.21239368105307221
6307,3,309,0.5800411971285939,40.696600000000004,40.696600000000004,2.017400000000009,0.14580000000000837,True,True,10,0,25,20,0.0,0.0,0.0013566638808697462,0.00118384906090796,0.1665902251843363,7.588881999254227e-06,9.941868484020233e-06,5.2243005484342575e-05,0.16921964706853032
6307,4,402,0.777246710145846,40.7903,40.7903,2.1111000000000075,0.09369999999999834,True,True,10,0,25,20,0.0,0.0,0.0013334311079233885,0.001201330916956067,0.19457793794572353,8.887145668268204e-06,1.0624993592500687e-05,5.3925905376672745e-05,0.1972062981221825
6307,5,475,0.866471144137904,40.854600000000005,40.854600000000005,2.1754000000000104,0.06430000000000291,True,True,10,0,25,20,0.0,0.0,0.001207863911986351,0.0010704719461500645,0.08684895280748606,8.461996912956238e-06,2.3500993847846985e-05,6.540399044752121e-05,0.08924725884571671
6307,6,582,0.9993353339377791,40.854600000000005,40.854600000000005,2.1754000000000104,0.0,False,False,10,1,25,20,0.0,0.0,0.0013647121377289295,0.0011214970145374537,0.13026243494823575,4.843808710575104e-06,9.997980669140816e-06,0.0,0.13278264785185456
6307,7,702,1.149487002985552,40.854600000000005,40.854600000000005,2.1754000000000104,0.0,False,False,10,2,25,20,0.0,0.0,0.001383539056405425,0.0010376260615885258,0.14769403613172472,4.199100658297539e-06,3.073294647037983e-05,0.0,0.1501709669828415
6307,8,828,1.3081129221245646,40.870999999999995,40.870999999999995,2.1918000000000006,0.0163999999999902,True,True,10,0,25,20,0.0,0.0,0.0013267630711197853,0.0010367208160459995,0.1561993130017072,9.06200148165226e-06,1.1715805158019066e-05,8.595502004027367e-05,0.15869090682826936
6307,9,989,1.506597587140277,40.870999999999995,40.870999999999995,2.1918000000000006,0.0,False,False,10,1,25,20,0.0,0.0,0.001319065922871232,0.001082208938896656,0.1959582408890128,4.117144271731377e-06,1.0960036888718605e-05,0.0,0.1983956138137728
6307,10,1118,1.66760418494232,40.904300000000006,40.904300000000006,2.225100000000012,0.03330000000001121,True,True,10,0,25,20,0.0,0.0,0.0013103678356856108,0.0010597941000014544,0.15859476407058537,8.68900679051876e-06,1.0516960173845291e-05,8.016102947294712e-05,0.1610849630087614
6307,11,1260,1.8447639809455723,40.9321,40.9321,2.252900000000004,0.027799999999992053,True,True,10,0,25,20,0.0,0.0,0.001317327143624425,0.0010926169343292713,0.17462830105796456,8.09505581855774e-06,1.0323943570256233e-05,7.943087257444859e-05,0.1771570190321654
6307,12,1392,2.017683638026938,41.0259,41.0259,2.3467000000000056,0.09380000000000166,True,True,10,0,25,20,0.0,0.0,0.0013324411120265722,0.0010927808471024036,0.17037208890542388,8.896924555301666e-06,1.1099036782979965e-05,5.552498623728752e-05,0.1728949691168964
6307,13,1544,2.2063923811074346,41.0259,41.0259,2.3467000000000056,0.0,False,False,10,1,25,20,0.0,0.0,0.001334459986537695,0.0010784449987113476,0.18620070000179112,4.500849172472954e-06,1.161196269094944e-05,0.0,0.1886510190088302
6307,14,1716,2.4251311109401286,41.0259,41.0259,2.3467000000000056,0.0,False,False,10,2,25,20,0.0,0.0,0.0013193991035223007,0.001067211152985692,0.21625757100991905,2.514990046620369e-05,6.856909021735191e-05,0.0,0.21880081808194518
6307,15,1859,2.6029575869906694,41.0259,41.0259,2.3467000000000056,0.0,False,False,10,3,25,20,0.0,0.0,0.0013270110357552767,0.001097646076232195,0.17528115515597165,3.003980964422226e-06,9.672017768025398e-06,0.0,0.1777584790252149
6307,16,1956,2.723910028114915,41.028,41.028,2.348800000000004,0.0020999999999986585,True,True,10,0,25,20,0.0,0.0,0.0012442241422832012,0.0010858888272196054,0.11858460796065629,8.603092283010483e-06,4.667998291552067e-05,0.0002288329415023327,0.12121785595081747
6307,17,2064,2.8588087861426175,41.028,41.028,2.348800000000004,0.0,False,False,10,1,25,20,0.0,0.0,0.0013938150368630886,0.0010886350646615028,0.13209959189407527,3.228895366191864e-06,9.666895493865013e-06,0.0,0.13462993106804788
6307,18,2189,3.0150540149770677,41.028,41.028,2.348800000000004,0.0,False,False,10,2,25,20,0.0,0.0,0.0012468250934034586,0.001049553044140339,0.15390456304885447,3.569992259144783e-06,1.1085066944360733e-05,0.0,0.1562449960038066
6307,19,2295,3.145090081030503,41.0622,41.0622,2.3830000000000027,0.034199999999998454,True,True,10,0,25,20,0.0,0.0,0.0012619220651686192,0.0010823439806699753,0.1276533929631114,7.102033123373985e-06,1.0558869689702988e-05,4.6762172132730484e-05,0.13008017581887543
6307,20,2422,3.2964937470387667,41.0673,41.0673,2.3881000000000085,0.005100000000005878,True,True,10,0,25,20,0.0,0.0,0.0013896299060434103,0.0010812547989189625,0.14884899905882776,7.394934073090553e-06,1.0451069101691246e-05,4.999013617634773e-05,0.15140546299517155
6307,21,2517,3.4098375940229744,41.0673,41.0673,2.3881000000000085,0.0,False,False,10,1,25,20,0.0,0.0,0.0013812128454446793,0.0010781961027532816,0.11080160806886852,3.2531097531318665e-06,9.841052815318108e-06,0.0,0.11329184006899595
6307,22,2633,3.5521112619899213,41.212199999999996,41.212199999999996,2.5330000000000013,0.1448999999999927,True,True,10,0,25,20,0.0,0.0,0.001398750115185976,0.00108631094917655,0.13975150394253433,7.803086191415787e-06,9.770970791578293e-06,6.688898429274559e-05,0.1423388000112027
6307,23,2759,3.7091205650940537,41.212199999999996,41.212199999999996,2.5330000000000013,0.0,False,False,10,1,25,20,0.0,0.0,0.00131391198374331,0.0010532350279390812,0.15454054600559175,3.3529940992593765e-06,1.0174000635743141e-05,0.0,0.15694091096520424
6307,24,2862,3.837734919041395,41.212199999999996,41.212199999999996,2.5330000000000013,0.0,False,False,10,2,25,20,0.0,0.0,0.0013165310956537724,0.0010871330741792917,0.12617738102562726,3.0819792300462723e-06,1.0555842891335487e-05,0.0,0.12861316720955074
6307,25,2978,3.982575599104166,41.212199999999996,41.212199999999996,2.5330000000000013,0.0,False,False,10,3,25,20,0.0,0.0,0.0013526619877666235,0.0010633000638335943,0.1423904940020293,3.7420541048049927e-06,9.573064744472504e-06,0.0,0.14483802602626383
6307,26,3112,4.149418412940577,41.212199999999996,41.212199999999996,2.5330000000000013,0.0,False,False,10,4,25,20,0.0,0.0,0.0013422188349068165,0.001049137907102704,0.1644189648795873,3.2261013984680176e-06,9.40496101975441e-06,0.0,0.16684101894497871
6307,27,3235,4.304730313131586,41.2368,41.2368,2.557600000000008,0.024600000000006617,True,True,10,0,25,20,0.0,0.0,0.0013101550284773111,0.001088669989258051,0.15287650492973626,6.88992440700531e-06,9.938143193721771e-06,6.83399848639965e-05,0.15537966811098158
