seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
7411,0,59,0.0,49.5392,49.5392,2.481500000000004,0.0,True,False,10,0,25,0,0.005075738066807389,0.1794020391535014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7411,1,132,0.45457385410554707,49.9079,49.9079,2.850200000000001,0.3686999999999969,True,True,10,0,25,20,0.0,0.0,0.0012809981126338243,0.0018176250159740448,0.26581419608555734,1.2565869837999344e-05,2.6659807190299034e-05,8.31768848001957e-05,0.2690647018607706
7411,2,224,0.7948500281199813,50.0609,50.0609,3.0031999999999996,0.1529999999999987,True,True,10,0,25,20,0.0,0.0,0.001127556199207902,0.009876322001218796,0.3291184951085597,1.1889031156897545e-05,1.4130957424640656e-05,7.26089347153902e-05,0.34024930093437433
7411,3,322,1.1587373751681298,50.2963,50.2963,3.2386000000000053,0.2354000000000056,True,True,10,0,25,20,0.0,0.0,0.0013917058240622282,0.001657663146033883,0.36071844887919724,9.188195690512657e-06,1.1542113497853279e-05,5.5894022807478905e-05,0.36386486515402794
7411,4,412,1.3694503891747445,50.30290000000001,50.30290000000001,3.245200000000011,0.0066000000000059345,True,True,10,0,25,20,0.0,0.0,0.001262812176719308,0.009954461129382253,0.19939383887685835,9.994953870773315e-06,1.1288095265626907e-05,6.504007615149021e-05,0.21072068717330694
7411,5,518,1.7616616729646921,50.3347,50.3347,3.277000000000001,0.031799999999989836,True,True,10,0,25,20,0.0,0.0,0.0012526169884949923,0.005146919982507825,0.38570082490332425,9.495997801423073e-06,1.103198155760765e-05,6.243889220058918e-05,0.39220608584582806
7411,6,632,2.190882608992979,50.3651,50.3651,3.3074000000000012,0.030400000000000205,True,True,10,0,25,20,0.0,0.0,0.006838827161118388,0.0017729410901665688,0.4205007159616798,9.582145139575005e-06,1.0545831173658371e-05,4.822504706680775e-05,0.4292040679138154
7411,7,730,2.555865707108751,50.5059,50.5059,3.4482,0.1407999999999987,True,True,10,0,25,20,0.0,0.0,0.0011714620050042868,0.005751932039856911,0.3579664099961519,9.401002898812294e-06,1.102592796087265e-05,6.951205432415009e-05,0.3650018151383847
7411,8,835,2.948216506978497,50.604600000000005,50.604600000000005,3.546900000000008,0.098700000000008,True,True,10,0,25,20,0.0,0.0,0.005503131076693535,0.0017960411496460438,0.3849382661283016,9.705079719424248e-06,1.1953990906476974e-05,6.237998604774475e-05,0.3923427648842335
7411,9,948,3.2378633429761976,50.604600000000005,50.604600000000005,3.546900000000008,0.0,False,False,10,1,25,20,0.0,0.0,0.0012008131016045809,0.0017594420351088047,0.2865852490067482,4.841014742851257e-06,1.1061085388064384e-05,0.0,0.2895819318946451
7411,10,1042,3.4053226010873914,50.604600000000005,50.604600000000005,3.546900000000008,0.0,False,False,10,2,25,20,0.0,0.0,0.0011713108979165554,0.0017417899798601866,0.16450734692625701,4.674075171351433e-06,1.1328142136335373e-05,6.237602792680264e-05,0.16752069699577987
7411,11,1205,3.6948175821453333,50.604600000000005,50.604600000000005,3.546900000000008,0.0,False,False,10,3,25,20,0.0,0.0,0.0011339890770614147,0.0017399410717189312,0.28651775512844324,4.0191225707530975e-06,1.0534888133406639e-05,0.0,0.28942885901778936
7411,12,1300,3.865259542129934,50.604600000000005,50.604600000000005,3.546900000000008,0.0,False,False,10,4,25,20,0.0,0.0,0.001150582917034626,0.0016949030105024576,0.16755952103994787,4.098983481526375e-06,1.0364921763539314e-05,0.0,0.17044037114828825
7411,13,1457,4.140351657057181,50.604600000000005,50.604600000000005,3.546900000000008,0.0,False,False,10,5,25,20,0.0,0.0,0.0013651489280164242,0.0015899299178272486,0.2720879418775439,4.149973392486572e-06,1.096096821129322e-05,0.0,0.27509015589021146
7411,14,1583,4.366575607098639,50.617599999999996,50.617599999999996,3.559899999999999,0.012999999999991019,True,True,10,0,25,20,0.0,0.0,0.0011319119948893785,0.0017333610448986292,0.22329318593256176,7.33695924282074e-06,9.064096957445145e-06,9.257788769900799e-05,0.22631253395229578
7411,15,1709,4.59780078404583,50.7139,50.7139,3.6562000000000054,0.09630000000000649,True,True,10,0,25,20,0.0,0.0,0.001291179098188877,0.001683517126366496,0.22805200004950166,4.1286926716566086e-05,5.7575060054659843e-05,0.00023054704070091248,0.23141021491028368
7411,16,1815,4.7872922560200095,50.7139,50.7139,3.6562000000000054,0.0,False,False,10,1,25,20,0.0,0.0,0.001351707149296999,0.001816069008782506,0.185998811153695,3.7320423871278763e-06,1.2056902050971985e-05,0.0,0.18920814408920705
7411,17,1939,5.008355918107554,50.7139,50.7139,3.6562000000000054,0.0,False,False,10,2,25,20,0.0,0.0,0.0013819560408592224,0.00170695292763412,0.21793647902086377,3.7117861211299896e-06,1.0387040674686432e-05,0.0,0.22105947113595903
7411,18,2092,5.279016211163253,50.7139,50.7139,3.6562000000000054,0.0,False,False,10,3,25,20,0.0,0.0,0.0011688540689647198,0.0017011668533086777,0.2677419560495764,3.841938450932503e-06,1.1375872418284416e-05,0.0,0.2706597230862826
7411,19,2217,5.503058457979932,50.7139,50.7139,3.6562000000000054,0.0,False,False,10,4,25,20,0.0,0.0,0.0014109369367361069,0.0016911320853978395,0.22090217610821128,3.6638230085372925e-06,1.1730007827281952e-05,0.0,0.2240399969741702
7411,20,2316,5.67936708801426,50.7139,50.7139,3.6562000000000054,0.0,False,False,10,5,25,20,0.0,0.0,0.00140430498868227,0.0016609609592705965,0.1732055430766195,4.047993570566177e-06,1.0917894542217255e-05,7.030507549643517e-05,0.17637637490406632
7411,21,2457,5.928096492076293,50.7139,50.7139,3.6562000000000054,0.0,False,False,10,6,25,20,0.0,0.0,0.0011584521271288395,0.0016907798126339912,0.24577129795216024,3.6079436540603638e-06,1.113605685532093e-05,0.0,0.2486573471687734
7411,22,2597,6.175363408168778,50.7139,50.7139,3.6562000000000054,0.0,False,False,10,7,25,20,0.0,0.0,0.001307089813053608,0.001703101908788085,0.24421879998408258,4.2940955609083176e-06,1.1124880984425545e-05,0.0,0.24726521992124617
7411,23,2701,6.357859062962234,50.7139,50.7139,3.6562000000000054,0.0,False,False,10,8,25,20,0.0,0.0,0.0011824159882962704,0.0016865308862179518,0.17958868900313973,3.848923370242119e-06,1.1109048500657082e-05,0.0,0.18249364104121923
7411,24,2893,6.7030430170707405,50.7139,50.7139,3.6562000000000054,0.0,False,False,10,9,25,20,0.0,0.0,0.001135396072641015,0.0017090081237256527,0.3423020599875599,4.3120235204696655e-06,1.1866912245750427e-05,0.0,0.34518348006531596
7411,25,3004,6.901022118050605,50.7139,50.7139,3.6562000000000054,0.0,False,False,10,10,25,20,0.0,0.0,0.0013053340371698141,0.0016499029006808996,0.19497114908881485,5.829846486449242e-06,1.1466210708022118e-05,0.0,0.1979769328609109
7411,26,3126,7.1204356390517205,50.7139,50.7139,3.6562000000000054,0.0,False,False,11,11,25,22,0.0,0.0,0.001514896983280778,0.0017376390751451254,0.21612217486836016,4.197936505079269e-06,1.2143980711698532e-05,0.0,0.21941190399229527
7411,27,3249,7.337053978117183,50.7139,50.7139,3.6562000000000054,0.0,False,False,11,12,25,22,0.0,0.0,0.0014947059098631144,0.0016782348975539207,0.21340575208887458,4.516914486885071e-06,1.0870862752199173e-05,0.0,0.21661616791971028
7411,28,3420,7.6408625489566475,50.752300000000005,50.752300000000005,3.6946000000000083,0.038400000000002876,True,True,11,0,25,22,0.0,0.0,0.0012428229674696922,0.0016769219655543566,0.3008460998535156,8.114846423268318e-06,1.167994923889637e-05,0.00010257004760205746,0.3039092218969017
7411,29,3557,7.884126269957051,50.752300000000005,50.752300000000005,3.6946000000000083,0.0,False,False,10,1,25,20,0.0,0.0,0.001417228952050209,0.0016726942267268896,0.24003433110192418,3.57883982360363e-06,1.119496300816536e-05,0.0,0.24315844802185893
7411,30,3688,8.11561918607913,50.752300000000005,50.752300000000005,3.6946000000000083,0.0,False,False,10,2,25,20,0.0,0.0,0.0011561037972569466,0.0016976580955088139,0.22860219911672175,3.757886588573456e-06,1.099403016269207e-05,6.133411079645157e-05,0.2315532141365111
7411,31,3813,8.338809840148315,50.752300000000005,50.752300000000005,3.6946000000000083,0.0,False,False,10,3,25,20,0.0,0.0,0.001154908910393715,0.0017388351261615753,0.22019597189500928,3.850087523460388e-06,1.0906020179390907e-05,0.0,0.22312685498036444
