seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3415,0,43,0.0,35.8921,35.8921,5.659299999999995,0.0,True,False,2,0,25,0,0.002457140013575554,0.10851057595573366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3415,1,96,0.24837030307389796,37.041,37.041,6.808199999999992,1.1488999999999976,True,True,2,0,25,4,0.0,0.0,0.0004085020627826452,0.002369106048718095,0.13424978498369455,6.570015102624893e-06,1.74790620803833e-05,3.979983739554882e-05,0.13710633385926485
3415,2,170,0.4396614800207317,39.3122,39.3122,9.079399999999993,2.2712000000000003,True,True,2,0,25,4,0.0,0.0,0.00040498492307960987,0.002365904161706567,0.1884378979448229,6.665010005235672e-06,8.309027180075645e-06,3.687804564833641e-05,0.19127616798505187
3415,3,252,0.651748034870252,40.3588,40.3588,10.125999999999998,1.046600000000005,True,True,2,0,25,4,0.0,0.0,0.00040690694004297256,0.0023703749757260084,0.2092380051035434,8.47899354994297e-06,9.642913937568665e-06,4.9866968765854836e-05,0.21209971513599157
3415,4,363,0.9392991170752794,40.7296,40.7296,10.496799999999993,0.3707999999999956,True,True,2,0,25,4,0.0,0.0,0.00041485601104795933,0.0024305651895701885,0.2846201288048178,6.8999361246824265e-06,9.366078302264214e-06,5.200318992137909e-05,0.28755110991187394
3415,5,508,1.3160113350022584,42.6724,42.6724,12.439599999999999,1.9428000000000054,True,True,2,0,25,4,0.0,0.0,0.00041648000478744507,0.0024486619513481855,0.37375857098959386,7.801922038197517e-06,1.0118121281266212e-05,5.131307989358902e-05,0.37671082792803645
3415,6,675,1.7500129998661578,42.6724,42.6724,12.439599999999999,0.0,False,False,2,1,25,4,0.0,0.0,0.00041546905413269997,0.002549830125644803,0.4309496800415218,4.0798913687467575e-06,9.95793379843235e-06,0.0,0.4339484691154212
3415,7,872,2.2622281960211694,44.7634,44.7634,14.530599999999993,2.090999999999994,True,True,2,0,25,4,0.0,0.0,0.0004158171359449625,0.002366999164223671,0.5093942950479686,8.30693170428276e-06,9.953975677490234e-06,5.230400711297989e-05,0.5122654668521136
3415,8,1223,3.174158131936565,44.9081,44.9081,14.675299999999993,0.14470000000000027,True,True,2,0,25,4,0.0,0.0,0.000415649963542819,0.002426339080557227,0.908998325932771,7.1390531957149506e-06,1.0147923603653908e-05,5.1483046263456345e-05,0.9119270769879222
3415,9,1538,3.99171422701329,45.897099999999995,45.897099999999995,15.66429999999999,0.9889999999999972,True,True,2,0,25,4,0.0,0.0,0.0004142629913985729,0.0024281428195536137,0.8146246890537441,8.180039003491402e-06,1.0187039151787758e-05,5.303998477756977e-05,0.8175561069510877
3415,10,1894,4.918348035076633,46.230399999999996,46.230399999999996,15.997599999999991,0.33330000000000126,True,True,2,0,20,4,0.0,0.0,0.00042059202678501606,0.002443143865093589,0.9236788880079985,8.33999365568161e-06,9.808922186493874e-06,5.111889913678169e-05,0.9266293740365654
3415,11,2055,5.337593896081671,46.230399999999996,46.230399999999996,15.997599999999991,0.0,False,False,2,1,11,4,0.0,0.0,0.0004124040715396404,0.002428649226203561,0.4163189388345927,4.03914600610733e-06,1.3035954907536507e-05,0.0,0.419197381939739
