seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
3557,1,69,0.17509764153510332,0.37327373737847236,165.82,58.1155,58.7834,58.7834,1.3348999999999975,,True,0,25,0.01319876592606306,0.004572893492877483,0.15677377115935087,0.17461346928030252
3557,2,132,0.3309281961992383,0.35194735464544935,154.82,58.11370000000001,58.82790000000001,58.82790000000001,1.379400000000004,0.04450000000000642,True,0,25,0.010253260843455791,0.002277711406350136,0.14310579374432564,0.15567070338875055
3557,3,205,0.5118288174271584,0.39637174177374157,193.05,58.024,58.775400000000005,58.82790000000001,1.379400000000004,0.0,False,1,25,0.010433134622871876,0.0023080771788954735,0.168031326495111,0.1807955065742135
3557,4,258,0.6462254244834185,0.9714024272462225,1151.69,57.7751,58.34870000000001,58.82790000000001,1.379400000000004,0.0,False,2,25,0.011592170223593712,0.002254846505820751,0.1205010749399662,0.13437115773558617
3557,5,324,0.8076505335047841,0.0867948653725037,15.41,57.611000000000004,58.55369999999999,58.82790000000001,1.379400000000004,0.0,False,3,25,0.009912616573274136,0.0021955426782369614,0.14927852898836136,0.1614117408171296
3557,6,371,0.9240778516978025,0.004151002354185418,1.07,54.67359999999999,55.166799999999995,58.82790000000001,1.379400000000004,0.0,False,4,25,0.009700536727905273,0.0021999040618538857,0.1044873520731926,0.1164121637120843
3557,7,436,1.0877803694456816,0.20898437593010555,74.91,58.4103,59.906400000000005,59.906400000000005,2.457900000000002,1.0784999999999982,True,0,25,0.010180188342928886,0.002286786213517189,0.15119529608637094,0.1636896664276719
3557,8,516,1.2850272813811898,0.335249097827238,159.59,58.360699999999994,59.23739999999999,59.906400000000005,2.457900000000002,0.0,False,1,25,0.010022196918725967,0.002186765894293785,0.18495612405240536,0.19718773569911718
3557,9,578,1.4385912958532572,0.8554065756963024,725.75,58.00020000000001,58.4575,59.906400000000005,2.457900000000002,0.0,False,2,25,0.010838340036571026,0.002310432493686676,0.1403773594647646,0.1535503501072526
3557,10,637,1.5873820967972279,0.1799947232291318,62.53,58.17999999999999,59.4371,59.906400000000005,2.457900000000002,0.0,False,3,25,0.010604488663375378,0.0022758077830076218,0.13587081711739302,0.1487769614905119
3557,11,703,1.7485930537804961,0.6195539005479034,432.06,58.31239999999999,59.324799999999996,59.906400000000005,2.457900000000002,0.0,False,4,25,0.010988248512148857,0.0023182593286037445,0.14776001777499914,0.16109221149235964
3557,12,757,1.884547097608447,0.6651254573365564,503.63,58.0972,58.7579,59.906400000000005,2.457900000000002,0.0,False,5,25,0.010958844795823097,0.002474656328558922,0.1224754061549902,0.13593766745179892
3557,13,821,2.044647116214037,0.8120414115259543,701.59,58.5061,59.0073,59.906400000000005,2.457900000000002,0.0,False,6,25,0.011553236283361912,0.002464810386300087,0.1459929384291172,0.16007127705961466
3557,14,876,2.182771036401391,0.7056055470561248,592.58,58.442099999999996,59.014,59.906400000000005,2.457900000000002,0.0,False,7,25,0.011365375481545925,0.002207476645708084,0.1244737645611167,0.13807430677115917
3557,15,932,2.3228900944814086,0.8427066892655759,714.68,58.0638,58.69920000000001,59.906400000000005,2.457900000000002,0.0,False,8,25,0.011075643822550774,0.002230864018201828,0.12677706684917212,0.14010680466890335
3557,16,995,2.476917718537152,0.805955518902669,698.73,57.881499999999996,58.70949999999999,59.906400000000005,2.457900000000002,0.0,False,9,25,0.011063806712627411,0.002124653197824955,0.14080012869089842,0.15401228051632643
3557,17,1058,2.6319978032261133,0.9438615155168459,894.82,58.096000000000004,58.3558,59.906400000000005,2.457900000000002,0.0,False,10,25,0.011135312728583813,0.0022272346541285515,0.14168304670602083,0.15506762731820345
3557,18,1169,2.8982716565951705,0.08046552844647847,13.07,58.043099999999995,58.49209999999999,59.906400000000005,2.457900000000002,0.0,False,11,25,0.009683694690465927,0.002259491942822933,0.2542845392599702,0.2662502368912101
3557,19,1218,3.019885715097189,0.31892494659135207,145.86,58.252900000000004,59.4078,59.906400000000005,2.457900000000002,0.0,False,12,25,0.009952127933502197,0.0022342531010508537,0.10939058195799589,0.12160126399248838
3557,20,1262,3.131817174144089,0.7924133620291086,672.51,58.25109999999999,58.70080000000001,59.906400000000005,2.457900000000002,0.0,False,13,25,0.011517819948494434,0.0021843072026968002,0.09819309320300817,0.11191872414201498
3557,21,1333,3.3035393292084336,0.760756787073234,642.08,57.586999999999996,58.191100000000006,59.906400000000005,2.457900000000002,0.0,False,14,25,0.010827582329511642,0.0022202255204319954,0.15850908868014812,0.17158229928463697
3557,22,1412,3.4987297244369984,0.9831322863743474,1238.81,58.04469999999999,58.32499999999999,59.906400000000005,2.457900000000002,0.0,False,15,25,0.011547925882041454,0.0022436724975705147,0.18136226385831833,0.19517759885638952
3557,23,1480,3.6652293680235744,0.37560758849930465,184.44,57.991299999999995,59.281600000000005,59.906400000000005,2.457900000000002,0.0,False,16,25,0.010153871029615402,0.002255224622786045,0.1540136504918337,0.16644715424627066
3557,24,1560,3.8593614818528295,0.20221026081697013,87.95,57.32540000000001,58.4988,59.906400000000005,2.457900000000002,0.0,False,17,25,0.00995862577110529,0.00223398394882679,0.18190307170152664,0.194119269028306
3557,25,1634,4.0423186076804996,0.6247733484013014,428.35,58.83840000000001,59.194599999999994,59.906400000000005,2.457900000000002,0.0,False,18,25,0.010567079298198223,0.0020896969363093376,0.17026125267148018,0.18294502422213554
3557,26,1721,4.251071337610483,0.08708074499834739,16.18,57.55749999999999,58.4357,59.906400000000005,2.457900000000002,0.0,False,19,25,0.01007016934454441,0.002259400673210621,0.1963883088901639,0.20874021667987108
3557,27,1767,4.368051167577505,0.7499603912052866,630.81,58.15129999999999,58.688100000000006,59.906400000000005,2.457900000000002,0.0,False,20,25,0.010695740580558777,0.002259192056953907,0.10398717597126961,0.11696711555123329
3557,28,1852,4.574506618082523,0.17264858890387857,59.48,57.9148,58.8918,59.906400000000005,2.457900000000002,0.0,False,21,25,0.009937874972820282,0.0022698109969496727,0.19420932978391647,0.20644129253923893
3557,29,1924,4.748680643737316,0.3533772162443837,146.09,58.5289,59.328500000000005,59.906400000000005,2.457900000000002,0.0,False,22,25,0.010160591453313828,0.002247023396193981,0.1617351183667779,0.17416352964937687
3557,30,1983,4.898391812108457,0.9620794998760869,1097.92,57.9298,58.5417,59.906400000000005,2.457900000000002,0.0,False,23,25,0.011428418569266796,0.0022824378684163094,0.135965034365654,0.14969899039715528
3557,31,2033,5.026624050922692,0.7125548359025121,594.53,58.480399999999996,58.907700000000006,59.906400000000005,2.457900000000002,0.0,False,24,25,0.010995377786457539,0.002225195989012718,0.11487631686031818,0.12811939604580402
3557,32,2081,5.1483634281903505,0.573580070545495,348.78,58.1986,58.6798,59.906400000000005,2.457900000000002,0.0,False,25,25,0.012086668983101845,0.0022873366251587868,0.10733142495155334,0.12172698508948088
3557,33,2260,5.566038683988154,0.045327159473306455,3.5,57.9397,58.6399,59.906400000000005,2.457900000000002,0.0,False,26,25,0.009760838933289051,0.002212582156062126,0.40565329883247614,0.41764899156987667
3557,34,2324,5.722912020981312,0.30271146512217406,136.02,57.77160000000001,59.0162,59.906400000000005,2.457900000000002,0.0,False,27,25,0.009990767575800419,0.002197505906224251,0.14464633259922266,0.15685880556702614
3557,35,2396,5.8986549116671085,0.3451342175264156,151.63,57.984899999999996,58.6326,59.906400000000005,2.457900000000002,0.0,False,28,25,0.010342075489461422,0.00219145230948925,0.1631737044081092,0.17573032062500715
3557,36,2459,6.0529948668554425,0.9590694624784288,1062.15,58.37219999999999,58.5777,59.906400000000005,2.457900000000002,0.0,False,29,25,0.011118869297206402,0.002172139473259449,0.14101115986704826,0.15432640071958303
3557,37,2508,6.175186529755592,0.6337093755494755,483.25,57.68090000000001,58.256499999999996,59.906400000000005,2.457900000000002,0.0,False,30,25,0.011166983284056187,0.0022548511624336243,0.1087294789031148,0.12217841483652592
3557,38,2551,6.2849377281963825,0.9210157128681401,732.57,57.817699999999995,58.405499999999996,59.906400000000005,2.457900000000002,0.0,False,31,25,0.01098996214568615,0.0021630413830280304,0.09656448662281036,0.10973959323018789
3557,39,2604,6.418183934874833,0.7905298345673841,678.62,57.86109999999999,58.31830000000001,59.906400000000005,2.457900000000002,0.0,False,32,25,0.011008516885340214,0.0022803526371717453,0.11992380768060684,0.1332345111295581
3557,40,2660,6.557897727936506,0.4119500803287578,168.13,58.081599999999995,59.1926,59.906400000000005,2.457900000000002,0.0,False,33,25,0.010034563019871712,0.00223596952855587,0.12740702368319035,0.13970121275633574
3557,41,2717,6.701378398574889,0.8385664625873159,714.14,58.1785,58.841899999999995,59.906400000000005,2.457900000000002,0.0,False,34,25,0.010859855450689793,0.0022970419377088547,0.13022268377244473,0.1434035375714302
3557,42,2786,6.868753272108734,0.022298415041209108,2.27,56.7107,57.592,59.906400000000005,2.457900000000002,0.0,False,35,25,0.00994884129613638,0.002289567142724991,0.15510118659585714,0.16736235283315182
3557,43,2886,7.107825844548643,0.06465280301732101,10.3,57.950599999999994,59.2967,59.906400000000005,2.457900000000002,0.0,False,36,25,0.009705170057713985,0.0021951571106910706,0.22712151426821947,0.2390452716499567
3557,44,2929,7.217944147996604,0.5906109054261193,311.6,57.9029,58.631499999999996,59.906400000000005,2.457900000000002,0.0,False,37,25,0.010281284339725971,0.002263477072119713,0.09753880184143782,0.11010630521923304
3557,45,3010,7.417382759973407,0.6391518094066827,456.79,58.57940000000001,59.076,59.906400000000005,2.457900000000002,0.0,False,38,25,0.01075006928294897,0.0021272441372275352,0.18652605451643467,0.1994261872023344
3557,46,3163,7.858188004232943,0.08305506545265506,13.58,57.7275,58.268299999999996,59.906400000000005,2.457900000000002,0.0,False,39,25,0.011598475277423859,0.0022513680160045624,0.42691991571336985,0.4407930327579379
3557,47,3217,8.027938861399889,0.6462770448287831,475.98,58.6036,59.0345,59.906400000000005,2.457900000000002,0.0,False,40,25,0.013912674970924854,0.0028886497020721436,0.15291221626102924,0.16974026430398226
3557,48,3268,8.189466991461813,0.8228368663195309,705.68,57.94930000000001,58.400800000000004,59.906400000000005,2.457900000000002,0.0,False,41,25,0.014469522051513195,0.0027324147522449493,0.14429655484855175,0.1615182887762785
3557,49,3319,8.349539303220809,0.3211338431831404,135.37,58.193200000000004,58.87819999999999,59.906400000000005,2.457900000000002,0.0,False,42,25,0.013032599352300167,0.002871256321668625,0.1441360441967845,0.16006126999855042
3557,50,3403,8.605095000006258,0.3695154587788827,173.39,58.57040000000001,59.076499999999996,59.906400000000005,2.457900000000002,0.0,False,43,25,0.013086320832371712,0.002749892883002758,0.2396880704909563,0.25554474350064993
3557,51,3494,8.88080382719636,0.298356447422349,121.69,58.1151,58.6927,59.906400000000005,2.457900000000002,0.0,False,44,25,0.013023306615650654,0.0028999345377087593,0.2596965879201889,0.2756402287632227
3557,52,3547,9.040896113961935,0.027675342529222435,2.41,55.795,57.3287,59.906400000000005,2.457900000000002,0.0,False,45,25,0.012636076658964157,0.0027320487424731255,0.14469170104712248,0.16008104290813208
3557,53,3616,9.227043709717691,0.7904692502407992,686.2,58.284600000000005,58.528200000000005,59.906400000000005,2.457900000000002,0.0,False,46,25,0.012478731572628021,0.0022604456171393394,0.1713476749137044,0.1861122464761138
3557,54,3735,9.550946083851159,0.11993963827767873,26.8,58.1152,59.1027,59.906400000000005,2.457900000000002,0.0,False,47,25,0.012762339785695076,0.0027483925223350525,0.3083405178040266,0.3238730998709798
3557,55,3808,9.773319966159761,0.11147664217539621,24.81,57.985600000000005,58.75019999999999,59.906400000000005,2.457900000000002,0.0,False,48,25,0.012790586799383163,0.0028751250356435776,0.20667597837746143,0.2223631562665105
3557,56,3862,9.915374645963311,0.8688484444924094,726.67,58.4122,58.7281,59.906400000000005,2.457900000000002,0.0,False,49,25,0.014562815427780151,0.0028903698548674583,0.12456657644361258,0.1420427905395627
3557,57,3941,10.106294974684715,0.24577700883945341,84.2,58.4211,58.989999999999995,59.906400000000005,2.457900000000002,0.0,False,50,25,0.010824983939528465,0.002163698896765709,0.17789686284959316,0.19090748578310013
3557,58,4003,10.25695428904146,0.8471165031201071,719.1,58.2087,58.9331,59.906400000000005,2.457900000000002,0.0,False,51,25,0.010715335607528687,0.0021998658776283264,0.13770521897822618,0.1506463112309575
3557,59,4079,10.441439062356949,0.09598773707901098,18.14,57.8134,58.679399999999994,59.906400000000005,2.457900000000002,0.0,False,52,25,0.009653439745306969,0.002346280962228775,0.17244400456547737,0.1844697892665863
3557,60,4215,10.76420580316335,0.12128166579336119,28.31,57.8746,58.94089999999999,59.906400000000005,2.457900000000002,0.0,False,53,25,0.011403598822653294,0.002131211571395397,0.30919111985713243,0.3227515472099185
3557,61,4302,10.973475260660052,0.17423791368406272,63.98,57.6029,58.632400000000004,59.906400000000005,2.457900000000002,0.0,False,54,25,0.010000464506447315,0.0022404128685593605,0.19691903050988913,0.2091846950352192
3557,62,4365,11.127802915871143,0.621153547841155,439.24,58.117000000000004,58.730000000000004,59.906400000000005,2.457900000000002,0.0,False,55,25,0.010721622034907341,0.0021972553804516792,0.14137123990803957,0.154313700273633
3557,63,4444,11.319607618264854,0.6342738449495141,453.72,58.436099999999996,59.0818,59.906400000000005,2.457900000000002,0.0,False,56,25,0.010633167810738087,0.002269849181175232,0.17886769957840443,0.19179223664104939
3557,64,4501,11.458329992368817,0.41417183961363635,204.62,57.826,58.5198,59.906400000000005,2.457900000000002,0.0,False,57,25,0.010069560259580612,0.0021892106160521507,0.12642937805503607,0.13871095795184374
3557,65,4572,11.633008288219571,0.665105305792559,511.24,57.9172,58.6184,59.906400000000005,2.457900000000002,0.0,False,58,25,0.010830107145011425,0.0022143078967928886,0.16159665305167437,0.17466582171618938
3557,66,4633,11.781715963035822,0.6708987357040138,511.55,58.5188,59.1584,59.906400000000005,2.457900000000002,0.0,False,59,25,0.010984988883137703,0.0022244369611144066,0.1354616917669773,0.1486947163939476
3557,67,4691,11.92426024377346,0.0029736465693704917,1.09,54.7282,55.5393,59.906400000000005,2.457900000000002,0.0,False,60,25,0.009598270058631897,0.002169986255466938,0.1307352688163519,0.1425301842391491
3557,68,4757,12.086566134355962,0.8980477263589975,732.0,57.8866,58.7762,59.906400000000005,2.457900000000002,0.0,False,61,25,0.011044951155781746,0.0022462503984570503,0.14897680655121803,0.1622932255268097
3557,69,4832,12.268685080111027,0.9432243372781506,874.91,58.3519,58.8427,59.906400000000005,2.457900000000002,0.0,False,62,25,0.011493599973618984,0.0022203000262379646,0.1683675069361925,0.18210551142692566
3557,70,4906,12.449178392998874,0.506530579592811,249.74,58.3738,59.2908,59.906400000000005,2.457900000000002,0.0,False,63,25,0.010333549231290817,0.0022065648809075356,0.16791707556694746,0.18048086110502481
3557,71,4977,12.623853803612292,0.33635253979674273,150.35,58.25619999999999,58.976099999999995,59.906400000000005,2.457900000000002,0.0,False,64,25,0.010176335461437702,0.002248605713248253,0.16212117858231068,0.17456908244639635
3557,72,5027,12.749751916155219,0.7292114945960144,605.66,58.7381,59.264599999999994,59.906400000000005,2.457900000000002,0.0,False,65,25,0.010991360060870647,0.002255353145301342,0.1126165110617876,0.12588562164455652
3557,73,5110,12.948787201195955,0.033925416263046015,2.7,55.9971,57.5277,59.906400000000005,2.457900000000002,0.0,False,66,25,0.009456025436520576,0.002195115201175213,0.18732957262545824,0.19900430459529161
3557,74,5163,13.08080898784101,0.9339903979727614,773.78,57.50019999999999,58.037800000000004,59.906400000000005,2.457900000000002,0.0,False,67,25,0.011251876130700111,0.0023132795467972755,0.11842125002294779,0.13200922589749098
3557,75,5217,13.216531332582235,0.7550251796482906,637.08,57.8708,58.2735,59.906400000000005,2.457900000000002,0.0,False,68,25,0.010730428621172905,0.0020988276228308678,0.12285471986979246,0.13571180403232574
3557,76,5275,13.358511836268008,0.9044372512899124,732.0,58.3956,58.998400000000004,59.906400000000005,2.457900000000002,0.0,False,69,25,0.011089498177170753,0.002251826226711273,0.1286044530570507,0.14196854922920465
3557,77,5372,13.589405787177384,0.20627575980530333,74.22,58.5483,59.46060000000001,59.906400000000005,2.457900000000002,0.0,False,70,25,0.009910859167575836,0.0022596269845962524,0.2186846761032939,0.2308811154216528
3557,78,5456,13.793822556734085,0.2663005248165755,92.92,58.7432,59.1906,59.906400000000005,2.457900000000002,0.0,False,71,25,0.009882413782179356,0.002247805707156658,0.19223158340901136,0.204385656863451
3557,79,5522,13.956665409728885,0.5699523814261889,345.88,57.95299999999999,58.981899999999996,59.906400000000005,2.457900000000002,0.0,False,72,25,0.010482869111001492,0.0023024417459964752,0.15002061799168587,0.16283017676323652
3557,80,5574,14.08803506474942,0.8956719013905493,732.0,58.104,58.53959999999999,59.906400000000005,2.457900000000002,0.0,False,73,25,0.011210701428353786,0.002319120801985264,0.1178055414929986,0.13135777413845062
3557,81,5694,14.370600460097194,0.1243855126105401,30.0,58.7213,58.9841,59.906400000000005,2.457900000000002,0.0,False,74,25,0.009862910956144333,0.0022251270711421967,0.27038018498569727,0.2824899898841977
3557,82,5753,14.516673921607435,0.7390147772689621,616.47,58.356199999999994,58.7559,59.906400000000005,2.457900000000002,0.0,False,75,25,0.01077361311763525,0.0022846218198537827,0.13298100233078003,0.14606173988431692
3557,83,5822,14.684413095004857,0.1236634223609131,29.5,58.566,59.235299999999995,59.906400000000005,2.457900000000002,0.0,False,76,25,0.009801618754863739,0.002266201190650463,0.15562120731920004,0.16771170124411583
3557,84,5907,14.889918026514351,0.021216842221631227,2.31,56.8016,57.9592,59.906400000000005,2.457900000000002,0.0,False,77,25,0.009679805487394333,0.0022506630048155785,0.19353862944990396,0.2054919209331274
3557,85,5984,15.075122180394828,0.22206303854551857,81.67,58.14020000000001,59.1851,59.906400000000005,2.457900000000002,0.0,False,78,25,0.010055395774543285,0.0022379327565431595,0.17287400737404823,0.18519121780991554
3557,86,6058,15.258673421107233,0.2988494618346742,122.03,57.5437,58.82079999999999,59.906400000000005,2.457900000000002,0.0,False,79,25,0.010254908353090286,0.0022437823936343193,0.1710154451429844,0.1835383540019393
