seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
5173,0,41,0.0,43.1277,43.1277,0.8990999999999971,0.0,True,False,10,0,25,0,0.012228930136188865,0.11520106787793338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5173,1,101,0.21743357996456325,43.1776,43.1776,0.9489999999999981,0.049900000000000944,True,True,10,0,25,20,0.0,0.0,0.0013890769332647324,0.001325921155512333,0.08557377383112907,1.091999001801014e-05,3.8188882172107697e-05,8.008396252989769e-05,0.08844188507646322
5173,2,170,0.31845680088736117,43.2855,43.2855,1.0568999999999988,0.10790000000000077,True,True,10,0,25,20,0.0,0.0,0.0013030138798058033,0.0013428539969027042,0.0982196619734168,9.970972314476967e-06,2.4227891117334366e-05,4.60650771856308e-05,0.10097198793664575
5173,3,241,0.4231573708821088,43.316100000000006,43.316100000000006,1.0875000000000057,0.030600000000006844,True,True,10,0,25,20,0.0,0.0,0.0012702110689133406,0.001377649838104844,0.10195070691406727,7.675029337406158e-06,2.5991816073656082e-05,5.0274888053536415e-05,0.10470326500944793
5173,4,323,0.5464275688864291,43.4632,43.4632,1.2346000000000004,0.14709999999999468,True,True,10,0,25,20,0.0,0.0,0.001411984907463193,0.0013239900581538677,0.12042957916855812,8.048955351114273e-06,2.2728927433490753e-05,4.311813972890377e-05,0.12325785378925502
5173,5,415,0.6842977579217404,43.4831,43.4831,1.2545000000000002,0.019899999999999807,True,True,10,0,25,20,0.0,0.0,0.0014150200877338648,0.0013290601782500744,0.13502839906141162,9.150942787528038e-06,1.0593095794320107e-05,4.781805910170078e-05,0.1378614311106503
5173,6,515,0.8300910529214889,43.5202,43.5202,1.2916000000000025,0.03710000000000235,True,True,10,0,25,20,0.0,0.0,0.00128259789198637,0.001346458913758397,0.1430714358575642,9.528826922178268e-06,9.749084711074829e-06,4.66490164399147e-05,0.1457888928707689
5173,7,606,0.9626782569102943,43.57719999999999,43.57719999999999,1.3485999999999905,0.05699999999998795,True,True,10,0,25,20,0.0,0.0,0.0012780800461769104,0.0013538030907511711,0.12986630015075207,9.241048246622086e-06,6.390293128788471e-05,8.09929333627224e-05,0.1326742209494114
5173,8,696,1.1004841688554734,43.57719999999999,43.57719999999999,1.3485999999999905,0.0,False,False,10,1,25,20,0.0,0.0,0.0012711239978671074,0.0013681149575859308,0.1349155178759247,3.8522062823176384e-05,5.8634206652641296e-05,0.0,0.1377258230932057
5173,9,772,1.21171395201236,43.6082,43.6082,1.3795999999999964,0.03100000000000591,True,True,10,0,25,20,0.0,0.0,0.0013196379877626896,0.00139044807292521,0.10837769112549722,3.642495721578598e-05,1.0326970368623734e-05,0.00024244585074484348,0.11141455010510981
5173,10,928,1.4392797688487917,43.6147,43.6147,1.386099999999999,0.006500000000002615,True,True,10,0,25,20,0.0,0.0,0.0014193851966410875,0.0012375088408589363,0.22462483402341604,8.248956874012947e-06,1.0777032002806664e-05,4.971981979906559e-05,0.2273712190799415
5173,11,1000,1.544536670902744,43.6147,43.6147,1.386099999999999,0.0,False,False,10,1,25,20,0.0,0.0,0.0012747060973197222,0.001362428069114685,0.10253437678329647,3.8940925151109695e-06,9.794952347874641e-06,0.0,0.10520497499965131
5173,12,1093,1.6803154258523136,43.6147,43.6147,1.386099999999999,0.0,False,False,10,2,25,20,0.0,0.0,0.0012579928152263165,0.0013592680916190147,0.13312534103170037,3.855908289551735e-06,1.057703047990799e-05,0.0,0.13577740616165102
5173,13,1222,1.8681266019120812,43.6352,43.6352,1.4065999999999974,0.02049999999999841,True,True,10,0,25,20,0.0,0.0,0.0013105629477649927,0.0013475071173161268,0.18511346797458827,8.743023499846458e-06,1.0289018973708153e-05,4.952307790517807e-05,0.18785871798172593
5173,14,1323,2.0155691138934344,43.6352,43.6352,1.4065999999999974,0.0,False,False,10,1,25,20,0.0,0.0,0.001286183949559927,0.0013537690974771976,0.14471753407269716,3.3830292522907257e-06,9.792158380150795e-06,0.0,0.14739121100865304
5173,15,1422,2.1598429570440203,43.6352,43.6352,1.4065999999999974,0.0,False,False,10,2,25,20,0.0,0.0,0.001235345145687461,0.00137221603654325,0.14163161697797477,3.85800376534462e-06,6.0439109802246094e-05,0.0,0.14432260394096375
5173,16,1541,2.333257057936862,43.6352,43.6352,1.4065999999999974,0.0,False,False,10,3,25,20,0.0,0.0,0.0012901038862764835,0.0013525858521461487,0.17068504984490573,3.6279670894145966e-06,9.922077879309654e-06,0.0,0.17336146999150515
5173,17,1669,2.5194269919302315,43.6352,43.6352,1.4065999999999974,0.0,False,False,10,4,25,20,0.0,0.0,0.0012339851818978786,0.0013682080898433924,0.18353286501951516,3.6640558391809464e-06,9.98983159661293e-06,0.0,0.18616909091360867
5173,18,1762,2.654930131044239,43.6828,43.6828,1.4542000000000002,0.04760000000000275,True,True,10,0,25,20,0.0,0.0,0.001269893953576684,0.0013803918845951557,0.13281173910945654,8.145114406943321e-06,9.952113032341003e-06,7.267598994076252e-05,0.13557351497001946
5173,19,1906,2.8642107329797,43.7886,43.7886,1.5600000000000023,0.10580000000000211,True,True,10,0,25,20,0.0,0.0,0.0012563560158014297,0.0013515630271285772,0.20655982894822955,8.552102372050285e-06,9.723939001560211e-06,4.280288703739643e-05,0.20924889901652932
5173,20,2064,3.094839559867978,43.7886,43.7886,1.5600000000000023,0.0,False,False,10,1,25,20,0.0,0.0,0.001271805027499795,0.0013521660584956408,0.22792779514566064,3.7339050322771072e-06,1.0976102203130722e-05,5.070795305073261e-05,0.2306369747966528
5173,21,2189,3.2767661209218204,43.7886,43.7886,1.5600000000000023,0.0,False,False,10,2,25,20,0.0,0.0,0.0012725561391562223,0.001370987854897976,0.17919412115588784,4.041939973831177e-06,1.0702060535550117e-05,0.0,0.1818732290994376
5173,22,2295,3.431138452840969,43.7886,43.7886,1.5600000000000023,0.0,False,False,10,3,25,20,0.0,0.0,0.0012558160815387964,0.0013664409052580595,0.15171438385732472,3.6298297345638275e-06,1.003011129796505e-05,0.0,0.15436975890770555
5173,23,2493,3.718578272033483,43.7886,43.7886,1.5600000000000023,0.0,False,False,10,4,25,20,0.0,0.0,0.0012344829738140106,0.0013843891210854053,0.28478606697171926,3.6158598959445953e-06,8.11589416116476e-05,0.0,0.2875093990005553
5173,24,2720,4.048008851939812,43.7886,43.7886,1.5600000000000023,0.0,False,False,10,5,25,20,0.0,0.0,0.0013382569886744022,0.0012741289101541042,0.3267122399993241,3.933906555175781e-06,1.0802876204252243e-05,0.0,0.3293589409440756
5173,25,2851,4.238462558016181,43.7933,43.7933,1.564700000000002,0.004699999999999704,True,True,10,0,25,20,0.0,0.0,0.0012630790006369352,0.0013619170058518648,0.18778743199072778,8.882954716682434e-06,1.6129110008478165e-05,7.075187750160694e-05,0.19052819092758
5173,26,2969,4.410252297995612,43.8279,43.8279,1.5992999999999995,0.03459999999999752,True,True,10,0,25,20,0.0,0.0,0.0012609530240297318,0.0013718490954488516,0.16904153814539313,7.636845111846924e-06,9.901123121380806e-06,4.742899909615517e-05,0.17175848712213337
5173,27,3068,4.554590567946434,43.8279,43.8279,1.5992999999999995,0.0,False,False,10,1,25,20,0.0,0.0,0.0013033340219408274,0.0015012689400464296,0.14145254902541637,3.783963620662689e-06,9.975861757993698e-06,0.0,0.14428991498425603
5173,28,3209,4.759810080053285,43.8344,43.8344,1.6058000000000021,0.006500000000002615,True,True,10,0,25,20,0.0,0.0,0.0012461389414966106,0.0013791159726679325,0.20255350903607905,8.427072316408157e-06,9.940937161445618e-06,8.002901449799538e-05,0.20529707800596952
5173,29,3417,5.06140729598701,43.8344,43.8344,1.6058000000000021,0.0,False,False,10,1,25,20,0.0,0.0,0.0012855809181928635,0.0013465681113302708,0.2988491100259125,3.702007234096527e-06,1.0503921657800674e-05,0.0,0.30151604884304106
5173,30,3585,5.305767463054508,43.8344,43.8344,1.6058000000000021,0.0,False,False,10,2,25,20,0.0,0.0,0.0012406979221850634,0.0013531709555536509,0.24173068697564304,3.8049183785915375e-06,9.921146556735039e-06,7.64080323278904e-05,0.24443483701907098
5173,31,3775,5.581761007895693,43.84009999999999,43.84009999999999,1.6114999999999924,0.005699999999990268,True,True,10,0,25,20,0.0,0.0,0.0012729628942906857,0.0013594720512628555,0.27324389200657606,8.086906746029854e-06,4.719709977507591e-05,7.435702718794346e-05,0.27602714393287897
5173,32,3896,5.758076729951426,43.84009999999999,43.84009999999999,1.6114999999999924,0.0,False,False,10,1,25,20,0.0,0.0,0.001282895915210247,0.0013530140276998281,0.17353246989659965,3.4780241549015045e-06,1.0474119335412979e-05,0.0,0.17620238289237022
