seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
395,0,46,0.0,41.525800000000004,41.525800000000004,2.9920000000000044,0.0,True,False,10,0,25,0,0.005157554987818003,0.10374911106191576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,1,120,0.2728554510977119,41.5487,41.5487,3.0148999999999972,0.022899999999992815,True,True,10,0,25,20,0.0,0.0,0.001831358065828681,0.002074074000120163,0.15891404799185693,8.814968168735504e-06,3.377511166036129e-05,7.127504795789719e-05,0.16295725503005087
395,2,173,0.3906809950713068,41.8264,41.8264,3.2926,0.27770000000000294,True,True,10,0,25,20,0.0,0.0,0.0018115828279405832,0.0020715610589832067,0.11379912705160677,9.44291241466999e-06,2.262112684547901e-05,4.215305671095848e-05,0.11778143793344498
395,3,272,0.6097613370511681,42.2019,42.2019,3.6681000000000026,0.3755000000000024,True,True,10,0,25,20,0.0,0.0,0.001833555055782199,0.0020495669450610876,0.2151009610388428,8.708098903298378e-06,2.7783913537859917e-05,4.415004514157772e-05,0.21908455505035818
395,4,339,0.7579268231056631,42.2019,42.2019,3.6681000000000026,0.0,False,False,10,1,25,20,0.0,0.0,0.0018282379023730755,0.002120757009834051,0.14411807502619922,3.6980491131544113e-06,2.1782005205750465e-05,0.0,0.1481136071961373
395,5,435,0.9704356461297721,42.2019,42.2019,3.6681000000000026,0.0,False,False,10,2,25,20,0.0,0.0,0.0018394500948488712,0.0020759820472449064,0.20854352903552353,4.085944965481758e-06,9.79308970272541e-06,0.0,0.2124953439924866
395,6,517,1.1271672430448234,42.3976,42.3976,3.8637999999999977,0.1956999999999951,True,True,10,0,25,20,0.0,0.0,0.00183119997382164,0.002072333823889494,0.1527510560117662,2.8213020414114e-05,3.2085925340652466e-05,0.0001516339834779501,0.15690322895534337
395,7,603,1.278654800960794,42.3976,42.3976,3.8637999999999977,0.0,False,False,10,1,25,20,0.0,0.0,0.00120178097859025,0.0016764309257268906,0.148387067951262,3.7390273064374924e-06,7.873913273215294e-05,0.0,0.1513761889655143
395,8,677,1.4075864169280976,42.3976,42.3976,3.8637999999999977,0.0,False,False,10,2,25,20,0.0,0.0,0.0013601931277662516,0.0015388629399240017,0.12592739309184253,4.092929884791374e-06,1.2173084542155266e-05,0.0,0.1288626950699836
395,9,737,1.5119305269327015,42.80040000000001,42.80040000000001,4.266600000000011,0.40280000000001337,True,True,10,0,25,20,0.0,0.0,0.001298766117542982,0.0016085619572550058,0.10139413690194488,8.502043783664703e-06,1.2838048860430717e-05,8.883303962647915e-05,0.10443233489058912
395,10,853,1.714706087950617,42.9988,42.9988,4.465000000000003,0.19839999999999236,True,True,10,0,25,20,0.0,0.0,0.0011428450234234333,0.00166145502589643,0.1998385319020599,7.88806937634945e-06,1.1178897693753242e-05,6.425403989851475e-05,0.20274718408472836
395,11,924,1.8382507059723139,42.9988,42.9988,4.465000000000003,0.0,False,False,10,1,25,20,0.0,0.0,0.0013458291068673134,0.0015617990866303444,0.12053606193512678,4.20701690018177e-06,1.1627096682786942e-05,0.0,0.12347949808463454
