seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3129,0,45,0.0,38.32940000000001,38.32940000000001,8.096600000000002,0.0,True,False,10,0,25,0,0.008812977001070976,0.1472634810488671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3129,1,102,0.30902160005643964,39.796099999999996,39.796099999999996,9.563299999999991,1.4666999999999888,True,True,10,0,25,20,0.0,0.0,0.0016998311039060354,0.0026062470860779285,0.14567457721568644,1.0702991858124733e-05,3.7292949855327606e-05,8.132914081215858e-05,0.15013278904370964
3129,2,186,0.4968279958702624,39.796099999999996,39.796099999999996,9.563299999999991,0.0,False,False,10,1,25,20,0.0,0.0,0.0017002599779516459,0.0024715920444577932,0.18348211818374693,5.342997610569e-06,3.2640062272548676e-05,0.0,0.18771792901679873
3129,3,274,0.6751208798959851,40.1017,40.1017,9.868899999999996,0.3056000000000054,True,True,10,0,25,20,0.0,0.0,0.0012881029397249222,0.0019490369595587254,0.17498818202875555,7.931841537356377e-06,3.0404888093471527e-05,6.0854945331811905e-05,0.17834764090366662
3129,4,365,0.8596921649295837,40.9964,40.9964,10.763599999999997,0.8947000000000003,True,True,10,0,25,20,0.0,0.0,0.001241631107404828,0.0017936299555003643,0.1814157129265368,7.36583024263382e-06,3.0311057344079018e-05,8.038408122956753e-05,0.18458858411759138
3129,5,467,1.0720812838990241,41.991800000000005,41.991800000000005,11.759,0.9954000000000036,True,True,10,0,25,20,0.0,0.0,0.0012389901094138622,0.0018399059772491455,0.20911040110513568,4.050019197165966e-05,3.437302075326443e-05,0.00021819095127284527,0.21252933400683105
3129,6,595,1.336646398063749,42.6849,42.6849,12.452099999999994,0.693099999999994,True,True,10,0,25,20,0.0,0.0,0.0013861260376870632,0.002019567182287574,0.2608582549728453,8.293893188238144e-06,1.1038035154342651e-05,9.509501978754997e-05,0.26440710108727217
3129,7,687,1.5266504609026015,42.6849,42.6849,12.452099999999994,0.0,False,False,10,1,25,20,0.0,0.0,0.00135161099024117,0.001922384137287736,0.1865982450544834,4.108063876628876e-06,6.847502663731575e-05,0.0,0.18996518896892667
3129,8,765,1.6845136559568346,42.6849,42.6849,12.452099999999994,0.0,False,False,10,2,25,20,0.0,0.0,0.0013449739199131727,0.001876874128356576,0.1545457700267434,3.6419369280338287e-06,1.127016730606556e-05,0.0,0.15780372801236808
3129,9,868,1.8927959569264203,42.6849,42.6849,12.452099999999994,0.0,False,False,10,3,25,20,0.0,0.0,0.001329683931544423,0.0019112410955131054,0.20500297704711556,4.030065611004829e-06,1.1935131624341011e-05,0.0,0.20828111981973052
3129,10,991,2.1405393888708204,42.6849,42.6849,12.452099999999994,0.0,False,False,10,4,25,20,0.0,0.0,0.001318621914833784,0.0017987808678299189,0.24458657298237085,4.034023731946945e-06,1.0455027222633362e-05,5.124206654727459e-05,0.247791166882962
3129,11,1120,2.4099619779735804,43.1553,43.1553,12.922499999999992,0.47039999999999793,True,True,10,0,25,20,0.0,0.0,0.0011316139716655016,0.0019693851936608553,0.26622589700855315,8.956994861364365e-06,1.108483411371708e-05,7.466599345207214e-05,0.26944518298842013
3129,12,1236,2.652618140913546,43.76519999999999,43.76519999999999,13.532399999999988,0.6098999999999961,True,True,10,0,25,20,0.0,0.0,0.0011042989790439606,0.00198560394346714,0.2394475480541587,8.877832442522049e-06,1.17570161819458e-05,6.07070978730917e-05,0.24264105106703937
3129,13,1335,2.8590614539571106,43.76519999999999,43.76519999999999,13.532399999999988,0.0,False,False,10,1,25,20,0.0,0.0,0.0013835239224135876,0.001978483982384205,0.2029825879726559,3.4850090742111206e-06,1.1065974831581116e-05,0.0,0.20637973281554878
3129,14,1477,3.152027335949242,43.76519999999999,43.76519999999999,13.532399999999988,0.0,False,False,10,2,25,20,0.0,0.0,0.0013067780528217554,0.0018237370532006025,0.289797990815714,3.817956894636154e-06,1.1491123586893082e-05,0.0,0.2929644729010761
3129,15,1555,3.310123653849587,43.76519999999999,43.76519999999999,13.532399999999988,0.0,False,False,10,3,25,20,0.0,0.0,0.001129882875829935,0.001981052104383707,0.1549463749397546,3.830064088106155e-06,7.905298843979836e-05,0.0,0.15816248790360987
3129,16,1659,3.5278747868724167,43.76519999999999,43.76519999999999,13.532399999999988,0.0,False,False,10,4,25,20,0.0,0.0,0.0011161621659994125,0.001970424083992839,0.2145565280225128,4.184897989034653e-06,1.2870179489254951e-05,0.0,0.2176825620699674
3129,17,1763,3.742186571005732,43.76519999999999,43.76519999999999,13.532399999999988,0.0,False,False,10,5,25,20,0.0,0.0,0.0011142438743263483,0.0019772141240537167,0.21118077100254595,4.012836143374443e-06,1.0806834325194359e-05,0.0,0.2143073850311339
3129,18,1844,3.912750391056761,43.76519999999999,43.76519999999999,13.532399999999988,0.0,False,False,10,6,25,20,0.0,0.0,0.0011207580100744963,0.0019780509173870087,0.1674290280789137,3.413064405322075e-06,1.1372147127985954e-05,0.0,0.1705629739444703
3129,19,1970,4.180948477936909,43.76519999999999,43.76519999999999,13.532399999999988,0.0,False,False,10,7,25,20,0.0,0.0,0.001279548043385148,0.0019492499995976686,0.26493054488673806,4.098052158951759e-06,1.0741176083683968e-05,0.0,0.2681956151500344
3129,20,2047,4.342751611955464,43.76519999999999,43.76519999999999,13.532399999999988,0.0,False,False,10,8,25,20,0.0,0.0,0.001391449011862278,0.0019913080614060163,0.15838295896537602,3.7099234759807587e-06,1.1245952919125557e-05,0.00017007207497954369,0.16197194205597043
3129,21,2145,4.544877359876409,43.76519999999999,43.76519999999999,13.532399999999988,0.0,False,False,10,9,25,20,0.0,0.0,0.0012994229327887297,0.0019687069579958916,0.1986490418203175,3.6119017750024796e-06,1.147412694990635e-05,0.0,0.20195438317023218
3129,22,2257,4.770647422876209,43.76519999999999,43.76519999999999,13.532399999999988,0.0,False,False,10,10,25,20,0.0,0.0,0.0013443368952721357,0.0018226290121674538,0.22256342321634293,6.044050678610802e-06,1.161615364253521e-05,0.0,0.22576808696612716
3129,23,2361,4.980040339985862,43.76519999999999,43.76519999999999,13.532399999999988,0.0,False,False,11,11,25,22,0.0,0.0,0.0014131790958344936,0.0019586938433349133,0.20598261384293437,3.6552082747220993e-06,7.158308289945126e-05,0.0,0.20945120486430824
3129,24,2477,5.21476512006484,43.76519999999999,43.76519999999999,13.532399999999988,0.0,False,False,11,12,25,22,0.0,0.0,0.0012299020309001207,0.0020142740104347467,0.23138153995387256,3.5478733479976654e-06,1.2344913557171822e-05,0.0,0.23466293793171644
3129,25,2600,5.4708209440577775,43.76519999999999,43.76519999999999,13.532399999999988,0.0,False,False,11,13,25,22,0.0,0.0,0.001422804081812501,0.001911161933094263,0.25268322485499084,3.661029040813446e-06,1.1265045031905174e-05,0.0,0.25605294294655323
3129,26,2756,5.794645730871707,44.0107,44.0107,13.777899999999995,0.24550000000000693,True,True,11,0,25,22,0.0,0.0,0.001472224947065115,0.0020346608944237232,0.32027537701651454,8.265022188425064e-06,1.1665979400277138e-05,0.00012689386494457722,0.3239505209494382
3129,27,2843,5.975835766876116,44.0107,44.0107,13.777899999999995,0.0,False,False,10,1,25,20,0.0,0.0,0.0011164690367877483,0.0020093258935958147,0.17789642186835408,4.030996933579445e-06,1.1753058061003685e-05,0.0,0.18106124503538013
3129,28,2956,6.210385587066412,44.0107,44.0107,13.777899999999995,0.0,False,False,10,2,25,20,0.0,0.0,0.0012676611077040434,0.00202927109785378,0.2312124778982252,3.874069079756737e-06,1.0892050340771675e-05,0.0,0.2345460371579975
3129,29,3058,6.425030790036544,44.0107,44.0107,13.777899999999995,0.0,False,False,10,3,25,20,0.0,0.0,0.001139210071414709,0.0019595890771597624,0.2115096200723201,3.8000289350748062e-06,1.1109979823231697e-05,0.0,0.21464390982873738
3129,30,3173,6.665922658983618,44.0107,44.0107,13.777899999999995,0.0,False,False,10,4,25,20,0.0,0.0,0.0013744081370532513,0.0018219288904219866,0.2376581560820341,3.594905138015747e-06,1.1266907677054405e-05,0.00017063110135495663,0.2410610760562122
3129,31,3258,6.842365027870983,44.0107,44.0107,13.777899999999995,0.0,False,False,10,5,25,20,0.0,0.0,0.0011066959705203772,0.0019882950000464916,0.1731368110049516,3.763008862733841e-06,8.994201198220253e-05,0.0,0.17634873511269689
3129,32,3378,7.0920677308458835,44.0107,44.0107,13.777899999999995,0.0,False,False,10,6,25,20,0.0,0.0,0.0011191139928996563,0.0019635518547147512,0.24649976193904877,4.139961674809456e-06,1.1639902368187904e-05,0.0,0.24962085904553533
3129,33,3514,7.375948085915297,44.0107,44.0107,13.777899999999995,0.0,False,False,10,7,25,20,0.0,0.0,0.0011187552008777857,0.001999101834371686,0.2807262430433184,3.5830307751893997e-06,1.0766088962554932e-05,0.0,0.28387780603952706
3129,34,3602,7.560495106037706,44.123400000000004,44.123400000000004,13.8906,0.1127000000000038,True,True,10,0,25,20,0.0,0.0,0.001130659133195877,0.0019793559331446886,0.1813960811123252,8.473871275782585e-06,1.033395528793335e-05,0.0001764381304383278,0.1847218661569059
3129,35,3728,7.82200599485077,44.554,44.554,14.321199999999997,0.4305999999999983,True,True,10,0,25,20,0.0,0.0,0.0011227908544242382,0.001959220040589571,0.2582080438733101,9.129056707024574e-06,1.0764924809336662e-05,0.0001745549961924553,0.2615073451306671
3129,36,3812,7.998700687894598,44.554,44.554,14.321199999999997,0.0,False,False,10,1,25,20,0.0,0.0,0.001123960129916668,0.001997774001210928,0.17336044600233436,3.8710422813892365e-06,1.1453870683908463e-05,0.0,0.17651862697675824
3129,37,3952,8.29001094494015,44.554,44.554,14.321199999999997,0.0,False,False,10,2,25,20,0.0,0.0,0.0011260982137173414,0.0019704371225088835,0.28817424713633955,3.820052370429039e-06,1.074792817234993e-05,0.0,0.29130708589218557
3129,38,4038,8.470175429014489,44.554,44.554,14.321199999999997,0.0,False,False,10,3,25,20,0.0,0.0,0.001115469029173255,0.001959550194442272,0.17705254792235792,3.5329721868038177e-06,1.0824063792824745e-05,0.0,0.18016293202526867
3129,39,4127,8.658737112069502,44.554,44.554,14.321199999999997,0.0,False,False,10,4,25,20,0.0,0.0,0.0011159530840814114,0.0019739859271794558,0.1854336850810796,3.664987161755562e-06,8.432404138147831e-05,0.0,0.188633237965405
3129,40,4230,8.871216234052554,44.554,44.554,14.321199999999997,0.0,False,False,10,5,25,20,0.0,0.0,0.001301783137023449,0.001938727917149663,0.20912745594978333,3.587920218706131e-06,4.8632966354489326e-05,8.832104504108429e-05,0.21253079688176513
3129,41,4359,9.13635789300315,44.837900000000005,44.837900000000005,14.6051,0.2839000000000027,True,True,10,0,25,20,0.0,0.0,0.0013085489626973867,0.0017946059815585613,0.2618701469618827,7.3588453233242035e-06,1.023407094180584e-05,0.00015835394151508808,0.26517012692056596
3129,42,4475,9.368390102870762,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,10,1,25,20,0.0,0.0,0.001276759896427393,0.0018036160618066788,0.22875927691347897,3.840075805783272e-06,1.078285276889801e-05,0.0,0.23187324800528586
3129,43,4592,9.607822140911594,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,10,2,25,20,0.0,0.0,0.0011129300110042095,0.002004676964133978,0.23627751716412604,3.719935193657875e-06,1.1672964319586754e-05,0.0,0.23943170509301126
3129,44,4726,9.8801374649629,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,10,3,25,20,0.0,0.0,0.0011465440038591623,0.001975606894120574,0.26915263407863677,4.220055416226387e-06,1.1867843568325043e-05,0.0,0.2723129349760711
3129,45,4814,10.060053801862523,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,10,4,25,20,0.0,0.0,0.001123199937865138,0.00201595202088356,0.1767389359883964,3.451947122812271e-06,1.2053875252604485e-05,0.0,0.1799143310636282
3129,46,4925,10.288487332873046,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,10,5,25,20,0.0,0.0,0.0011258891317993402,0.001979714957997203,0.22528837388381362,4.180939868092537e-06,1.1356081813573837e-05,0.0,0.22843102412298322
3129,47,5038,10.524631863925606,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,10,6,25,20,0.0,0.0,0.001125226030126214,0.001971198944374919,0.23300963593646884,3.7460122257471085e-06,5.980092100799084e-05,0.0,0.23619123199023306
3129,48,5137,10.734525196021423,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,10,7,25,20,0.0,0.0,0.0012381209526211023,0.001956922933459282,0.20661047287285328,4.055909812450409e-06,1.1469004675745964e-05,0.0,0.2098432881757617
3129,49,5235,10.940408103866503,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,10,8,25,20,0.0,0.0,0.0012850651983171701,0.001961277797818184,0.20259791589342058,3.739958629012108e-06,1.0845949873328209e-05,0.0,0.20587985310703516
3129,50,5359,11.192102815024555,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,10,9,25,20,0.0,0.0,0.0012878119014203548,0.0018115709535777569,0.24855880602262914,3.6139972507953644e-06,1.0489020496606827e-05,6.119417957961559e-05,0.2517538850661367
3129,51,5504,11.483959696022794,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,10,10,25,20,0.0,0.0,0.0011170499492436647,0.0019789820071309805,0.2886586100794375,5.893874913454056e-06,1.1020107194781303e-05,0.0,0.2917939811013639
3129,52,5582,11.64202509704046,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,11,11,25,22,0.0,0.0,0.0012118550948798656,0.0019623199477791786,0.1548530280124396,3.662891685962677e-06,1.2101838365197182e-05,0.0,0.1580648641102016
3129,53,5650,11.787128729047254,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,11,12,25,22,0.0,0.0,0.0012342859990894794,0.0019673837814480066,0.14186227484606206,3.64682637155056e-06,1.154397614300251e-05,0.0,0.14510072791017592
3129,54,5716,11.926319869002327,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,11,13,25,22,0.0,0.0,0.0013625780120491982,0.002025363966822624,0.13576346496120095,3.3939722925424576e-06,2.692616544663906e-05,0.0,0.13920381385833025
3129,55,5795,12.089675895869732,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,11,14,25,22,0.0,0.0,0.0014195211697369814,0.0018310658633708954,0.16005289601162076,3.5639386624097824e-06,4.3220119550824165e-05,0.0,0.16337088914588094
3129,56,5876,12.253004712052643,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,11,15,25,22,0.0,0.0,0.0014194031246006489,0.001925577875226736,0.1598875098861754,4.153931513428688e-06,2.9593007639050484e-05,0.0,0.16331343702040613
3129,57,5991,12.483950935071334,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,11,16,25,22,0.0,0.0,0.0012721370439976454,0.0019548609852790833,0.22766195214353502,4.318077117204666e-06,2.8232811018824577e-05,0.0,0.23094335314817727
3129,58,6117,12.747556661022827,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,11,17,25,22,0.0,0.0,0.001220206031575799,0.0019595990888774395,0.26037019002251327,4.191882908344269e-06,5.618296563625336e-05,0.0,0.26363156107254326
3129,59,6218,12.955943844048306,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,11,18,25,22,0.0,0.0,0.001367982942610979,0.0018335271161049604,0.20510027999989688,4.420056939125061e-06,3.13448254019022e-05,0.0,0.20835984498262405
3129,60,6309,13.142366661923006,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,11,19,25,22,0.0,0.0,0.001416612882167101,0.0017823339439928532,0.18316524988040328,3.8619618862867355e-06,1.1685071513056755e-05,9.054294787347317e-05,0.1864915860351175
3129,61,6451,13.431480698054656,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,11,20,25,22,0.0,0.0,0.0014296879526227713,0.0018676049076020718,0.28568461420945823,5.92600554227829e-06,1.1587049812078476e-05,0.0,0.28902196791023016
3129,62,6550,13.635714870877564,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,12,21,25,24,0.0,0.0,0.0015549759846180677,0.0019761750008910894,0.20066442503593862,3.468012437224388e-06,2.9054004698991776e-05,0.0,0.20424898783676326
3129,63,6645,13.832920743850991,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,12,22,25,24,0.0,0.0,0.001437789062038064,0.0017865949776023626,0.1939278079662472,3.4919939935207367e-06,2.9037008062005043e-05,0.0,0.19720449508167803
3129,64,6781,14.107299322029576,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,12,23,25,24,0.0,0.0,0.0014910129830241203,0.0018180389888584614,0.27101293602027,3.997934982180595e-06,4.4904882088303566e-05,0.0,0.27439338504336774
3129,65,6889,14.324417083058506,44.837900000000005,44.837900000000005,14.6051,0.0,False,False,12,24,25,24,0.0,0.0,0.0015640698838979006,0.0019633499905467033,0.21351717202924192,4.149973392486572e-06,3.4393975511193275e-05,0.0,0.21710475417785347
