seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3764,0,55,0.0,27.5858,27.5858,4.833199999999998,0.0,True,False,2,0,25,0,0.0011495330836623907,0.06669314205646515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3764,1,103,0.12763701914809644,27.8908,27.8908,5.138199999999998,0.3049999999999997,True,True,2,0,25,4,0.0,0.0,0.0004096170887351036,0.0011307671666145325,0.057951402850449085,5.787936970591545e-06,7.718103006482124e-06,3.2147858291864395e-05,0.05955116986297071
3764,2,179,0.22114431601949036,28.976099999999995,28.976099999999995,6.223499999999994,1.0852999999999966,True,True,2,0,25,4,0.0,0.0,0.0004083330277353525,0.0011109609622508287,0.09192670695483685,5.9390440583229065e-06,7.72811472415924e-06,3.171805292367935e-05,0.09350534994155169
3764,3,243,0.3003885510843247,29.341700000000003,29.341700000000003,6.589100000000002,0.3656000000000077,True,True,2,0,25,4,0.0,0.0,0.00041069393046200275,0.0010929228737950325,0.07768021081574261,5.651963874697685e-06,7.366994395852089e-06,3.085401840507984e-05,0.07924178405664861
3764,4,360,0.4449753400404006,29.9549,29.9549,7.2022999999999975,0.6131999999999955,True,True,2,0,25,4,0.0,0.0,0.00045017898082733154,0.0011106198653578758,0.1429662429727614,5.828915163874626e-06,7.370952516794205e-06,3.158696927130222e-05,0.14458623598329723
3764,5,473,0.5836483030579984,30.7299,30.7299,7.9773,0.7750000000000021,True,True,2,0,25,4,0.0,0.0,0.00041073793545365334,0.0010908569674938917,0.13711119908839464,5.825888365507126e-06,7.387017831206322e-06,3.2575102522969246e-05,0.13867272180505097
3764,6,610,0.7523282750044018,32.2131,32.2131,9.460499999999996,1.4831999999999965,True,True,2,0,25,4,0.0,0.0,0.00042238691821694374,0.001120306085795164,0.1670760870911181,5.771871656179428e-06,7.285038009285927e-06,3.128405660390854e-05,0.1686774690169841
3764,7,773,0.9535267690662295,32.3115,32.3115,9.558900000000001,0.09840000000000515,True,True,2,0,25,4,0.0,0.0,0.00044851889833807945,0.0011101160198450089,0.1995794961694628,5.870126187801361e-06,7.456867024302483e-06,3.081792965531349e-05,0.20119678787887096
3764,8,941,1.1602510891389102,32.9672,32.9672,10.214599999999997,0.655699999999996,True,True,2,0,25,4,0.0,0.0,0.00040798704139888287,0.0010922648943960667,0.20516472100280225,5.617039278149605e-06,7.362104952335358e-06,3.2332027330994606e-05,0.20672452612780035
3764,9,1322,1.6294848411343992,32.98650000000001,32.98650000000001,10.233900000000006,0.01930000000000831,True,True,2,0,25,4,0.0,0.0,0.00042226584628224373,0.0010952670127153397,0.4676525630056858,7.699942216277122e-06,9.928131476044655e-06,4.6397093683481216e-05,0.4692497421056032
3764,10,1591,1.961584045086056,33.0351,33.0351,10.282499999999999,0.048599999999993315,True,True,2,0,25,4,0.0,0.0,0.000401495024561882,0.0010915060993283987,0.330523390090093,7.57584348320961e-06,9.387033060193062e-06,4.691909998655319e-05,0.33209756202995777
3764,11,1998,2.4644471060018986,33.328500000000005,33.328500000000005,10.575900000000004,0.29340000000000543,True,True,2,0,25,4,0.0,0.0,0.00040278094820678234,0.001095521030947566,0.5012836952228099,5.951151251792908e-06,8.202856406569481e-06,4.036701284348965e-05,0.5028532650321722
3764,12,2267,2.7962205440271646,33.5329,33.5329,10.780299999999997,0.2043999999999926,True,True,2,0,25,4,0.0,0.0,0.0004520851653069258,0.0011132080107927322,0.3301363249775022,5.786074325442314e-06,7.536029443144798e-06,3.279815427958965e-05,0.33176329685375094
3764,13,2485,3.064301879145205,33.5329,33.5329,10.780299999999997,0.0,False,False,2,1,25,4,0.0,0.0,0.0004529759753495455,0.0011132920626550913,0.2664556938689202,2.6221387088298798e-06,7.75395892560482e-06,0.0,0.2680473269429058
3764,14,2722,3.3562411109451205,33.6639,33.6639,10.911299999999997,0.13100000000000023,True,True,2,0,15,4,0.0,0.0,0.0004240369889885187,0.001090700039640069,0.2903947508893907,5.955807864665985e-06,7.569091394543648e-06,3.2766954973340034e-05,0.2919703549705446
3764,15,2988,3.6849432091694325,34.0903,34.0903,11.337699999999998,0.426400000000001,True,True,2,0,25,4,0.0,0.0,0.0004719120915979147,0.0011139670386910439,0.32705440907739103,5.749054253101349e-06,7.366994395852089e-06,3.2247044146060944e-05,0.3287001138087362
3764,16,3505,4.322972672991455,34.230900000000005,34.230900000000005,11.478300000000004,0.14060000000000628,True,True,2,0,25,4,0.0,0.0,0.00040812091901898384,0.0010927109979093075,0.6364654309581965,7.30389729142189e-06,1.0267132893204689e-05,4.80778981000185e-05,0.6380476260092109
