seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
1858,38,7295,16.069334250874817,56.2251,56.2251,9.1674,0.0,False,False,2,6,1,2
1858,39,7392,16.283054737839848,56.2251,56.2251,9.1674,0.0,False,False,2,7,2,2
1858,40,7482,16.481262343004346,56.2251,56.2251,9.1674,0.0,False,False,2,8,1,2
1858,41,7547,16.624489926965907,56.2251,56.2251,9.1674,0.0,False,False,2,9,0,2
1858,42,7712,16.98756393091753,56.2251,56.2251,9.1674,0.0,False,False,2,10,4,2
1858,43,7777,17.1307593958918,56.2251,56.2251,9.1674,0.0,False,False,2,11,0,2
1858,44,8011,17.64577331300825,56.2251,56.2251,9.1674,0.0,False,False,2,12,8,2
1858,45,8190,18.039808823959902,56.2251,56.2251,9.1674,0.0,False,False,2,13,6,2
1858,46,8326,18.33922690479085,56.2251,56.2251,9.1674,0.0,False,False,2,14,4,2
1858,47,8572,18.88086556782946,56.2251,56.2251,9.1674,0.0,False,False,2,15,4,2
1858,48,8703,19.169366378802806,56.2251,56.2251,9.1674,0.0,False,False,2,16,7,2
1858,49,8935,19.680145067861304,56.2251,56.2251,9.1674,0.0,False,False,2,17,8,2
1858,50,9255,20.384533459786326,56.2834,56.2834,9.225700000000003,0.05830000000000268,True,True,2,0,11,2
1858,51,9320,20.527709969785064,56.2834,56.2834,9.225700000000003,0.0,False,False,2,1,0,2
1858,52,9420,20.747964093927294,56.2834,56.2834,9.225700000000003,0.0,False,False,2,2,3,2
1858,53,9626,21.201242790790275,56.2834,56.2834,9.225700000000003,0.0,False,False,2,3,6,2
1858,54,9780,21.540242700837553,56.2834,56.2834,9.225700000000003,0.0,False,False,2,4,8,2
1858,55,10050,22.134491911856458,56.2834,56.2834,9.225700000000003,0.0,False,False,2,5,10,2
1858,56,10156,22.367806441849098,56.2834,56.2834,9.225700000000003,0.0,False,False,2,6,2,2
1858,57,10409,22.924694739980623,56.2859,56.2859,9.228200000000001,0.0024999999999977263,True,True,2,0,6,2
1858,58,10522,23.17377994186245,56.2859,56.2859,9.228200000000001,0.0,False,False,2,1,2,2
1858,59,10849,23.893915096996352,56.369299999999996,56.369299999999996,9.311599999999999,0.08339999999999748,True,True,2,0,12,2
1858,60,10964,24.1473645248916,56.369299999999996,56.369299999999996,9.311599999999999,0.0,False,False,2,1,3,2
1858,61,11085,24.413892335956916,56.369299999999996,56.369299999999996,9.311599999999999,0.0,False,False,2,2,4,2
1858,62,11279,24.841310598887503,56.369299999999996,56.369299999999996,9.311599999999999,0.0,False,False,2,3,4,2
1858,63,11492,25.310486506903544,56.414,56.414,9.356300000000005,0.04470000000000596,True,True,2,0,4,2
1858,64,11631,25.616678942926228,56.414,56.414,9.356300000000005,0.0,False,False,2,1,4,2
1858,65,11708,25.78620058693923,56.414,56.414,9.356300000000005,0.0,False,False,2,2,1,2
1858,66,11871,26.145270079839975,56.414,56.414,9.356300000000005,0.0,False,False,2,3,5,2
1858,67,12031,26.497883142903447,56.49329999999999,56.49329999999999,9.435599999999994,0.07929999999998927,True,True,2,0,9,2
1858,68,12158,26.777747813845053,56.49329999999999,56.49329999999999,9.435599999999994,0.0,False,False,2,1,5,2
1858,69,12284,27.055246620904654,56.49329999999999,56.49329999999999,9.435599999999994,0.0,False,False,2,2,3,2
1858,70,12372,27.249016927788034,56.49329999999999,56.49329999999999,9.435599999999994,0.0,False,False,2,3,2,2
1858,71,12440,27.398872412974015,56.49329999999999,56.49329999999999,9.435599999999994,0.0,False,False,2,4,1,2
1858,72,12833,28.264417668804526,56.5931,56.5931,9.535400000000003,0.09980000000000899,True,True,2,0,12,2
1858,73,12909,28.43192422296852,56.5931,56.5931,9.535400000000003,0.0,False,False,2,1,4,2
1858,74,13123,28.90327763580717,56.5931,56.5931,9.535400000000003,0.0,False,False,2,2,9,2
1858,75,13325,29.348279552999884,56.714,56.714,9.656300000000002,0.1208999999999989,True,True,2,0,7,2
1858,76,13390,29.491500705946237,56.714,56.714,9.656300000000002,0.0,False,False,2,1,0,2
1858,77,13455,29.634747181786224,56.714,56.714,9.656300000000002,0.0,False,False,2,2,0,2
1858,78,13622,30.00257017184049,56.754999999999995,56.754999999999995,9.697299999999998,0.04099999999999682,True,True,2,0,10,2
1858,79,13768,30.324214502004907,56.754999999999995,56.754999999999995,9.697299999999998,0.0,False,False,2,1,5,2
1858,80,14063,30.974177233874798,56.754999999999995,56.754999999999995,9.697299999999998,0.0,False,False,2,2,7,2
1858,81,14147,31.159328693989664,56.754999999999995,56.754999999999995,9.697299999999998,0.0,False,False,2,3,2,2
1858,82,14282,31.456671789987013,56.754999999999995,56.754999999999995,9.697299999999998,0.0,False,False,2,4,2,2
1858,83,14354,31.61530533293262,56.754999999999995,56.754999999999995,9.697299999999998,0.0,False,False,2,5,1,2
1858,84,14627,32.21666243299842,56.754999999999995,56.754999999999995,9.697299999999998,0.0,False,False,2,6,5,2
1858,85,14736,32.456594969844446,56.754999999999995,56.754999999999995,9.697299999999998,0.0,False,False,2,7,3,2
1858,86,14860,32.72962213889696,56.758100000000006,56.758100000000006,9.700400000000009,0.0031000000000105388,True,True,2,0,2,2
1858,87,14985,33.00488739297725,56.758100000000006,56.758100000000006,9.700400000000009,0.0,False,False,2,1,2,2
1858,88,15194,33.46514667500742,56.758100000000006,56.758100000000006,9.700400000000009,0.0,False,False,2,2,5,2
1858,89,15265,33.62152869487181,56.758100000000006,56.758100000000006,9.700400000000009,0.0,False,False,2,3,1,2
1858,90,15613,34.38805315992795,56.758100000000006,56.758100000000006,9.700400000000009,0.0,False,False,2,4,9,2
1858,91,16043,35.334677550941706,56.7795,56.7795,9.721800000000002,0.021399999999992758,True,True,2,0,10,2
1858,92,16285,35.86755198589526,56.79729999999999,56.79729999999999,9.739599999999996,0.017799999999994043,True,True,2,0,6,2
1858,93,16511,36.36508862278424,56.79729999999999,56.79729999999999,9.739599999999996,0.0,False,False,2,1,6,2
1858,94,16737,36.86254506884143,56.79729999999999,56.79729999999999,9.739599999999996,0.0,False,False,2,2,9,2
1858,95,16818,37.041083295829594,56.79729999999999,56.79729999999999,9.739599999999996,0.0,False,False,2,3,2,2
1858,96,17152,37.77695206482895,56.928599999999996,56.928599999999996,9.870899999999999,0.13130000000000308,True,True,2,0,10,2
1858,97,17265,38.02594220591709,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,1,3,2
1858,98,17330,38.16922838590108,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,2,0,2
1858,99,17454,38.44245561189018,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,3,3,2
1858,100,17609,38.78383233794011,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,4,4,2
1858,101,17674,38.927008516853675,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,5,0,2
1858,102,17739,39.07027413486503,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,6,0,2
1858,103,17804,39.21357509680092,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,7,0,2
1858,104,17869,39.35680303000845,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,8,0,2
1858,105,18329,40.369817692786455,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,9,17,2
1858,106,18492,40.72873960994184,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,10,7,2
1858,107,18660,41.09893876989372,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,11,6,2
1858,108,18798,41.40294341580011,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,12,3,2
1858,109,18874,41.57047942886129,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,13,1,2
1858,110,18939,41.71361921587959,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,14,0,2
1858,111,19004,41.85689342394471,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,15,0,2
1858,112,19393,42.71591998683289,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,16,11,2
1858,113,19485,42.91845945594832,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,17,3,2
1858,114,19601,43.17427162989043,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,18,4,2
1858,115,19772,43.55097501189448,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,19,4,2
1858,116,19976,44.00019394187257,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,20,5,2
1858,117,20230,44.55969212180935,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,21,7,2
1858,118,20409,44.95418415381573,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,22,3,2
1858,119,20474,45.09743801387958,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,23,0,2
1858,120,20539,45.240750156808645,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,24,0,2
1858,121,20680,45.55131957679987,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,25,5,2
1858,122,20779,45.769224201794714,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,26,1,2
1858,123,20903,46.042310278862715,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,27,3,2
1858,124,21196,46.68766071693972,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,28,9,2
1858,125,21270,46.85050259483978,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,29,2,2
1858,126,21502,47.36162673286162,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,30,6,2
1858,127,21616,47.61290961294435,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,31,2,2
1858,128,21707,47.81326354993507,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,32,2,2
1858,129,22056,48.582037422806025,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,33,11,2
1858,130,22135,48.75607839785516,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,34,1,2
1858,131,22268,49.04921707790345,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,35,4,2
1858,132,22426,49.39722580392845,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,36,5,2
1858,133,22557,49.6856726128608,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,37,8,2
1858,134,22658,49.908196126809344,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,38,2,2
1858,135,22796,50.21226276480593,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,39,3,2
1858,136,23007,50.67688454594463,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,40,9,2
1858,137,23072,50.82018335792236,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,41,0,2
1858,138,23151,50.99432449298911,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,42,1,2
1858,139,23216,51.13765629194677,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,43,0,2
1858,140,23284,51.28751090192236,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,44,1,2
1858,141,23388,51.51674422598444,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,45,3,2
1858,142,23551,51.8757091909647,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,46,4,2
1858,143,23617,52.021168590988964,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,47,1,2
1858,144,23682,52.16439719987102,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,48,0,2
1858,145,23819,52.465916534885764,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,49,3,2
1858,146,23896,52.63566258084029,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,50,1,2
1858,147,23989,52.84065186185762,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,51,2,2
1858,148,24086,53.05423509189859,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,52,1,2
1858,149,24250,53.415138616925105,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,53,2,2
1858,150,24381,53.703522697789595,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,54,2,2
1858,151,24565,54.108726642793044,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,55,4,2
1858,152,24689,54.381960978964344,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,56,2,2
1858,153,25077,55.23645749199204,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,57,13,2
1858,154,25412,55.974067927803844,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,58,7,2
1858,155,25677,56.55753515684046,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,59,5,2
1858,156,25752,56.72273348388262,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,60,1,2
1858,157,25817,56.865962016861886,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,61,0,2
1858,158,25954,57.167978898854926,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,62,6,2
1858,159,26067,57.41684940177947,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,63,3,2
1858,160,26149,57.59755565994419,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,64,1,2
1858,161,26242,57.80247827898711,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,65,3,2
1858,162,26601,58.593065176857635,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,66,13,2
1858,163,26785,58.99829824781045,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,67,6,2
1858,164,27071,59.62794558284804,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,68,9,2
1858,165,27203,59.91859931894578,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,69,4,2
1858,166,27353,60.24894514284097,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,70,4,2
1858,167,27553,60.689453198807314,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,71,7,2
1858,168,27779,61.18743177480064,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,72,7,2
1858,169,27860,61.36583866481669,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,73,1,2
1858,170,28012,61.700397305889055,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,74,3,2
1858,171,28197,62.10787102300674,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,75,6,2
1858,172,28262,62.250975323840976,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,76,0,2
1858,173,28610,63.017184525961056,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,77,9,2
1858,174,28705,63.226567312842235,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,78,2,2
1858,175,28838,63.51947485492565,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,79,3,2
1858,176,28983,63.83873661281541,56.928599999999996,56.928599999999996,9.870899999999999,0.0,False,False,2,80,4,2
