seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
6473,0,47,0.0,55.84910000000001,55.84910000000001,1.8456000000000046,0.0,True,False,2,0,25,0
6473,1,113,0.31014606496319175,56.52890000000001,56.52890000000001,2.5254000000000048,0.6798000000000002,True,True,2,0,25,2
6473,2,192,0.5263935739640146,57.13420000000001,57.13420000000001,3.1307000000000045,0.6052999999999997,True,True,2,0,25,2
6473,3,272,0.7464143189135939,57.679199999999994,57.679199999999994,3.675699999999992,0.5449999999999875,True,True,2,0,25,2
6473,4,368,1.0098755918443203,58.3841,58.3841,4.380599999999994,0.7049000000000021,True,True,2,0,25,2
6473,5,491,1.3467086988966912,59.342200000000005,59.342200000000005,5.338700000000003,0.9581000000000088,True,True,2,0,25,2
6473,6,661,1.8118801598902792,60.26660000000001,60.26660000000001,6.2631000000000085,0.9244000000000057,True,True,2,0,25,2
6473,7,927,2.5411593539174646,61.6745,61.6745,7.670999999999999,1.4078999999999908,True,True,2,0,25,2
6473,8,1258,3.4478413418401033,62.2701,62.2701,8.266599999999997,0.5955999999999975,True,True,2,0,25,2
6473,9,1553,4.255724735790864,62.8698,62.8698,8.866299999999995,0.5996999999999986,True,True,2,0,25,2
6473,10,2114,5.7913484098389745,63.2929,63.2929,9.2894,0.42310000000000514,True,True,2,0,20,2
6473,11,2290,6.272957086795941,63.411100000000005,63.411100000000005,9.407600000000002,0.11820000000000164,True,True,2,0,5,2
6473,12,2425,6.642274639802054,63.411100000000005,63.411100000000005,9.407600000000002,0.0,False,False,2,1,4,2
6473,13,2490,6.820817819796503,63.411100000000005,63.411100000000005,9.407600000000002,0.0,False,False,2,2,0,2
6473,14,2765,7.575289242900908,63.5309,63.5309,9.5274,0.11979999999999791,True,True,2,0,13,2
6473,15,3211,8.797648371895775,63.7369,63.7369,9.733399999999996,0.20599999999999596,True,True,2,0,14,2
