seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
4141,0,47,0.0,49.1686,49.1686,2.110900000000001,0.0,True,False,2,0,25,0
4141,1,153,0.3374405780341476,49.8788,49.8788,2.8211000000000013,0.7102000000000004,True,True,2,0,25,2
4141,2,233,0.5138392450753599,50.40050000000001,50.40050000000001,3.342800000000011,0.5217000000000098,True,True,2,0,25,2
4141,3,357,0.7871761911083013,51.0346,51.0346,3.9769000000000005,0.6340999999999894,True,True,2,0,25,2
4141,4,530,1.168684683041647,51.620400000000004,51.620400000000004,4.562700000000007,0.5858000000000061,True,True,2,0,25,2
4141,5,705,1.5542986509390175,52.1197,52.1197,5.062000000000005,0.4992999999999981,True,True,2,0,25,2
4141,6,884,1.9488963459152728,52.60080000000001,52.60080000000001,5.54310000000001,0.48110000000000497,True,True,2,0,25,2
4141,7,1094,2.4114869439508766,53.321600000000004,53.321600000000004,6.263900000000007,0.720799999999997,True,True,2,0,25,2
4141,8,1457,3.211445655906573,53.8941,53.8941,6.836400000000005,0.572499999999998,True,True,2,0,22,2
4141,9,1599,3.5244918970856816,53.91680000000001,53.91680000000001,6.859100000000012,0.022700000000007492,True,True,2,0,5,2
4141,10,1974,4.350713527062908,54.5401,54.5401,7.4824000000000055,0.6232999999999933,True,True,2,0,25,2
4141,11,2327,5.128423071932048,55.0043,55.0043,7.946600000000004,0.46419999999999817,True,True,2,0,25,2
4141,12,2521,5.555843533948064,55.1361,55.1361,8.078400000000002,0.13179999999999836,True,True,2,0,9,2
4141,13,2598,5.725590453948826,55.1361,55.1361,8.078400000000002,0.0,False,False,2,1,2,2
4141,14,2881,6.349672687938437,55.1421,55.1421,8.084400000000002,0.006000000000000227,True,True,2,0,9,2
4141,15,3339,7.359542269026861,55.5172,55.5172,8.459500000000006,0.3751000000000033,True,True,2,0,21,2
4141,16,3677,8.103829700034112,55.5832,55.5832,8.525500000000001,0.0659999999999954,True,True,2,0,11,2
4141,17,3814,8.405750029953197,55.6367,55.6367,8.579,0.05349999999999966,True,True,2,0,4,2
4141,18,4011,8.839881045045331,55.6367,55.6367,8.579,0.0,False,False,2,1,4,2
4141,19,4247,9.360385246109217,55.6367,55.6367,8.579,0.0,False,False,2,2,11,2
4141,20,4330,9.543361122952774,55.6367,55.6367,8.579,0.0,False,False,2,3,1,2
4141,21,4471,9.854302203049883,55.6588,55.6588,8.601100000000002,0.022100000000001785,True,True,2,0,6,2
4141,22,4625,10.19391831709072,55.6588,55.6588,8.601100000000002,0.0,False,False,2,1,5,2
4141,23,4731,10.427814007969573,55.6588,55.6588,8.601100000000002,0.0,False,False,2,2,3,2
4141,24,5133,11.314326908905059,55.9785,55.9785,8.9208,0.31969999999999743,True,True,2,0,18,2
4141,25,5274,11.625067753950134,55.9785,55.9785,8.9208,0.0,False,False,2,1,4,2
4141,26,5495,12.112150872126222,55.9785,55.9785,8.9208,0.0,False,False,2,2,7,2
4141,27,5892,12.986757674952969,55.9842,55.9842,8.926500000000004,0.005700000000004479,True,True,2,0,12,2
4141,28,6246,13.766543830977753,56.24419999999999,56.24419999999999,9.186499999999995,0.2599999999999909,True,True,2,0,14,2
4141,29,6368,14.035335241118446,56.24419999999999,56.24419999999999,9.186499999999995,0.0,False,False,2,1,6,2
4141,30,6583,14.509442667011172,56.24419999999999,56.24419999999999,9.186499999999995,0.0,False,False,2,2,5,2
4141,31,6965,15.350849739974365,56.24419999999999,56.24419999999999,9.186499999999995,0.0,False,False,2,3,22,2
4141,32,7030,15.494271175004542,56.24419999999999,56.24419999999999,9.186499999999995,0.0,False,False,2,4,0,2
4141,33,7125,15.703601646935567,56.24419999999999,56.24419999999999,9.186499999999995,0.0,False,False,2,5,3,2
4141,34,7335,16.166557457996532,56.24419999999999,56.24419999999999,9.186499999999995,0.0,False,False,2,6,5,2
4141,35,7415,16.342638253001496,56.24419999999999,56.24419999999999,9.186499999999995,0.0,False,False,2,7,1,2
4141,36,7635,16.827783219050616,56.24419999999999,56.24419999999999,9.186499999999995,0.0,False,False,2,8,7,2
4141,37,7720,17.015075718984008,56.24419999999999,56.24419999999999,9.186499999999995,0.0,False,False,2,9,4,2
4141,38,7970,17.566020016092807,56.2446,56.2446,9.186900000000001,0.0004000000000061732,True,True,2,0,7,2
4141,39,8098,17.848234998993576,56.2446,56.2446,9.186900000000001,0.0,False,False,2,1,4,2
