seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
3764,1,86,0.17569446377456188,0.2324447046717778,21.42,31.4453,33.5775,33.5775,1.1306000000000012,,True,0,25,0.012864365242421627,0.0025772377848625183,0.15974177047610283,0.17525587882846594
3764,2,142,0.26770472899079323,0.8781636517304113,835.0,34.2089,34.7516,34.7516,2.304700000000004,1.1741000000000028,True,0,25,0.015345551073551178,0.0013581151142716408,0.07514383178204298,0.09187835268676281
3764,3,233,0.4060769686475396,0.4267520846683467,63.19,33.4397,36.1611,36.1611,3.714199999999998,1.4094999999999942,True,0,25,0.013542906381189823,0.0013381009921431541,0.12341141607612371,0.1383160101249814
3764,4,289,0.4978165114298463,0.9127505489891081,873.88,34.058,34.8113,36.1611,3.714199999999998,0.0,False,1,25,0.015284919179975986,0.0013252925127744675,0.07504284474998713,0.09167232923209667
3764,5,376,0.6302540358155966,0.4461183796467071,89.24,33.178000000000004,35.891000000000005,36.1611,3.714199999999998,0.0,False,2,25,0.013534165918827057,0.001350252889096737,0.11752215027809143,0.13242730498313904
3764,6,452,0.7476118141785264,0.5459250596049345,180.08,35.188599999999994,35.8974,36.1611,3.714199999999998,0.0,False,3,25,0.013796641491353512,0.001348419114947319,0.10218166094273329,0.11734656896442175
3764,7,510,0.8426055405288935,0.9725421165839618,1089.8,33.6123,34.4534,36.1611,3.714199999999998,0.0,False,4,25,0.0158291757106781,0.0013444721698760986,0.07779073808342218,0.09498335793614388
3764,8,619,1.004939536564052,0.4855654674174874,135.46,34.424400000000006,34.9996,36.1611,3.714199999999998,0.0,False,5,25,0.013644401915371418,0.0013578850775957108,0.1473011178895831,0.16232382971793413
3764,9,704,1.1402121977880597,0.7749674240678395,589.65,34.3561,35.588,36.1611,3.714199999999998,0.0,False,6,25,0.014810063876211643,0.0013991240411996841,0.11891818512231112,0.13526728469878435
3764,10,778,1.2556777438148856,0.4305392362553099,77.63,33.7298,36.7917,36.7917,4.344799999999999,0.6306000000000012,True,0,25,0.013973880559206009,0.0013650301843881607,0.10002041608095169,0.11539548821747303
3764,11,840,1.3542473651468754,0.13594642417782088,9.56,29.666999999999998,31.348399999999998,36.7917,4.344799999999999,0.0,False,1,25,0.01349079329520464,0.0013867011293768883,0.0835285410284996,0.09842611476778984
3764,12,911,1.4663569144904613,0.7799402935926849,609.46,34.477700000000006,35.1374,36.7917,4.344799999999999,0.0,False,2,25,0.01488426048308611,0.0013434933498501778,0.09585098922252655,0.11209905613213778
3764,13,967,1.5559092164039612,0.18039499670415016,15.73,30.595599999999997,32.073100000000004,36.7917,4.344799999999999,0.0,False,3,25,0.013287750072777271,0.0013664783909916878,0.07485454715788364,0.08952923398464918
3764,14,1019,1.640304117463529,0.16948373948671924,13.94,30.014799999999997,31.2035,36.7917,4.344799999999999,0.0,False,4,25,0.013267165049910545,0.001343672163784504,0.06974322907626629,0.08437336701899767
3764,15,1073,1.7272677421569824,0.12993416291890425,10.31,29.619500000000002,30.907000000000004,36.7917,4.344799999999999,0.0,False,5,25,0.013232040219008923,0.0013469727709889412,0.07234358415007591,0.08694224618375301
3764,16,1128,1.8167890179902315,0.8581887701251867,802.54,35.14059999999999,35.4527,36.7917,4.344799999999999,0.0,False,6,25,0.015253591351211071,0.0013462100178003311,0.07289112824946642,0.08951075561344624
3764,17,1183,1.905519570223987,0.02813303446145643,2.74,29.4754,30.549500000000002,36.7917,4.344799999999999,0.0,False,7,25,0.013244685716927052,0.001160869374871254,0.07429027929902077,0.08871900755912066
3764,18,1330,2.1079905973747373,0.4170144126436004,60.12,33.8624,35.206199999999995,36.7917,4.344799999999999,0.0,False,8,25,0.01336134597659111,0.0012087449431419373,0.18784855119884014,0.20244151912629604
3764,19,1376,2.180938608944416,0.20603511315896905,20.38,30.2295,32.002900000000004,36.7917,4.344799999999999,0.0,False,9,25,0.01315603032708168,0.0011673523113131523,0.05859282426536083,0.07293704431504011
3764,20,1436,2.2705146819353104,0.11167118788146646,6.94,29.142900000000004,30.116799999999998,36.7917,4.344799999999999,0.0,False,10,25,0.01221951562911272,0.0011558234691619873,0.07616616692394018,0.08956414833664894
