seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
6473,0,47,0.0,55.84910000000001,55.84910000000001,1.8456000000000046,0.0,True,False,2,0,25,0,0.002919653197750449,0.14231529203243554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6473,1,113,0.34968811296857893,56.52890000000001,56.52890000000001,2.5254000000000048,0.6798000000000002,True,True,2,0,25,2,0.0,0.0,0.0002337140031158924,0.002929924987256527,0.20109506510198116,5.749054253101349e-06,7.7798031270504e-06,3.081909380853176e-05,0.20431558601558208
6473,2,192,0.5941855488345027,57.13420000000001,57.13420000000001,3.1307000000000045,0.6052999999999997,True,True,2,0,25,2,0.0,0.0,0.00023353518918156624,0.0029269999358803034,0.2412780688609928,5.667796358466148e-06,7.4838753789663315e-06,3.101699985563755e-05,0.24449586193077266
6473,3,272,0.8416746719740331,57.679199999999994,57.679199999999994,3.675699999999992,0.5449999999999875,True,True,2,0,25,2,0.0,0.0,0.0002388430293649435,0.002929365960881114,0.2442626680713147,5.618901923298836e-06,7.429160177707672e-06,3.021489828824997e-05,0.24748724605888128
6473,4,368,1.138969450024888,58.3841,58.3841,4.380599999999994,0.7049000000000021,True,True,2,0,25,2,0.0,0.0,0.0002336499746888876,0.0029290488455444574,0.2940740950871259,5.844980478286743e-06,7.650116458535194e-06,3.068684600293636e-05,0.29729421995580196
6473,5,491,1.5198007128201425,59.342200000000005,59.342200000000005,5.338700000000003,0.9581000000000088,True,True,2,0,25,2,0.0,0.0,0.00023232982493937016,0.0029252548702061176,0.37761178496293724,7.418915629386902e-06,1.0211020708084106e-05,4.588603042066097e-05,0.3808485339395702
6473,6,661,2.0460153468884528,60.26660000000001,60.26660000000001,6.2631000000000085,0.9244000000000057,True,True,2,0,25,2,0.0,0.0,0.00023336196318268776,0.002929813228547573,0.5229711479041725,6.621005013585091e-06,8.977949619293213e-06,4.5082997530698776e-05,0.5262108149472624
6473,7,927,2.8696345379576087,61.6745,61.6745,7.670999999999999,1.4078999999999908,True,True,2,0,25,2,0.0,0.0,0.0002314210869371891,0.0029267719946801662,0.8203850039280951,5.998881533741951e-06,7.876893505454063e-06,3.4365104511380196e-05,0.8236052040010691
6473,8,1258,3.8943364198785275,62.2701,62.2701,8.266599999999997,0.5955999999999975,True,True,2,0,25,2,0.0,0.0,0.00023083901032805443,0.0029264299664646387,1.0214799118693918,6.817048415541649e-06,9.109033271670341e-06,4.238891415297985e-05,1.0247098619583994
6473,9,1553,4.807610377902165,62.8698,62.8698,8.866299999999995,0.5996999999999986,True,True,2,0,25,2,0.0,0.0,0.00023294799029827118,0.0029201109427958727,0.9100445858202875,7.5160060077905655e-06,1.016305759549141e-05,4.9113063141703606e-05,0.9132802640087903
