seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
4843,0,44,0.0,49.5925,49.5925,2.534800000000004,0.0,True,False,2,0,25,0,0.0020337319001555443,0.09530779090709984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4843,1,108,0.2393807948101312,49.925200000000004,49.925200000000004,2.867500000000007,0.33270000000000266,True,True,2,0,25,2,0.0,0.0,0.00023250211961567402,0.0020523499697446823,0.13955334899947047,5.781184881925583e-06,7.976079359650612e-06,3.0646100640296936e-05,0.14189976803027093
4843,2,175,0.38787852600216866,50.467099999999995,50.467099999999995,3.409399999999998,0.5418999999999912,True,True,2,0,25,2,0.0,0.0,0.00023474195040762424,0.0020522288978099823,0.14615136804059148,5.878042429685593e-06,7.789116352796555e-06,3.0099181458353996e-05,0.14849551487714052
4843,3,262,0.5808268648106605,50.983200000000004,50.983200000000004,3.9255000000000067,0.5161000000000087,True,True,2,0,25,2,0.0,0.0,0.00023355311714112759,0.002043579937890172,0.19061326701194048,5.521811544895172e-06,7.520895451307297e-06,3.0156923457980156e-05,0.1929469930473715
4843,4,365,0.8114586439915001,51.4201,51.4201,4.362400000000001,0.4368999999999943,True,True,2,0,25,2,0.0,0.0,0.0002328171394765377,0.0020585390739142895,0.22823231806978583,3.612297587096691e-05,2.2647902369499207e-05,8.190004155039787e-05,0.23069739202037454
4843,5,525,1.166983151808381,51.9701,51.9701,4.912400000000005,0.5500000000000043,True,True,2,0,25,2,0.0,0.0,0.0002482940908521414,0.002008044859394431,0.3531356470193714,7.729977369308472e-06,1.0136980563402176e-05,4.151393659412861e-05,0.3554672640748322
4843,6,662,1.4720579758286476,52.468900000000005,52.468900000000005,5.411200000000008,0.4988000000000028,True,True,2,0,25,2,0.0,0.0,0.000236863037571311,0.0020320629701018333,0.30272780102677643,7.75395892560482e-06,9.434996172785759e-06,4.60110604763031e-05,0.3050764671061188
4843,7,882,1.9618782049510628,52.66669999999999,52.66669999999999,5.608999999999995,0.19779999999998665,True,True,2,0,25,2,0.0,0.0,0.00023983814753592014,0.0020490919705480337,0.48745049303397536,7.695984095335007e-06,9.114854037761688e-06,4.575890488922596e-05,0.4898180409800261
4843,8,1101,2.4475095910020173,53.3826,53.3826,6.3248999999999995,0.7159000000000049,True,True,2,0,25,2,0.0,0.0,0.00023844395764172077,0.0020713149569928646,0.48324343003332615,6.123911589384079e-06,8.500879630446434e-06,3.489013761281967e-05,0.4856180418282747
4843,9,1373,3.053496907930821,53.857600000000005,53.857600000000005,6.799900000000008,0.4750000000000085,True,True,2,0,25,2,0.0,0.0,0.00023354985751211643,0.002036700025200844,0.6036176579073071,2.7101952582597733e-05,2.4390872567892075e-05,8.733104914426804e-05,0.6060539809986949
4843,10,1720,3.8240497638471425,54.507400000000004,54.507400000000004,7.449700000000007,0.649799999999999,True,True,2,0,25,2,0.0,0.0,0.00023423600941896439,0.002021295018494129,0.7681374431122094,1.2763077393174171e-05,9.301118552684784e-06,4.091695882380009e-05,0.7704859189689159
4843,11,2017,4.4853796439711004,55.119,55.119,8.061300000000003,0.6115999999999957,True,True,2,0,19,2,0.0,0.0,0.0002326581161469221,0.002039289101958275,0.6589790410362184,8.026836439967155e-06,9.320909157395363e-06,4.8408983275294304e-05,0.6613362759817392
4843,12,2145,4.7696432219818234,55.119,55.119,8.061300000000003,0.0,False,False,2,1,4,2,0.0,0.0,0.00023107999004423618,0.002050406066700816,0.28189920587465167,2.0607840269804e-06,8.591916412115097e-06,0.0,0.2842124798335135
4843,13,2321,5.160516850883141,55.119,55.119,8.061300000000003,0.0,False,False,2,2,8,2,0.0,0.0,0.00023005600087344646,0.0020606829784810543,0.3885546529199928,2.2980384528636932e-06,8.831964805722237e-06,0.0,0.3908727359957993
