seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
7217,1,83,0.20838419068604708,0.32290476073431884,136.39,57.927400000000006,58.90110000000001,58.90110000000001,1.4526000000000039,,True,0,25,0.014876865781843662,0.004567830823361874,0.18826047610491514,0.2077889470383525
7217,2,150,0.37371724750846624,0.7666675519488318,660.41,58.1105,58.571799999999996,58.90110000000001,1.4526000000000039,0.0,False,1,25,0.011028659529983997,0.0021763602271676064,0.15188332926481962,0.16511964611709118
7217,3,192,0.4832222182303667,0.8435380648293915,716.13,57.8911,58.5316,58.90110000000001,1.4526000000000039,0.0,False,2,25,0.010746050626039505,0.002316155470907688,0.09640028141438961,0.1094865445047617
7217,4,251,0.6290250513702631,0.6053592067342493,378.15,58.12119999999999,58.9702,58.9702,1.5216999999999956,0.06909999999999172,True,0,25,0.010397246107459068,0.0021772608160972595,0.13317002169787884,0.14577400498092175
7217,5,341,0.8449349133297801,0.31003741483283953,135.53,57.857699999999994,58.789199999999994,58.9702,1.5216999999999956,0.0,False,1,25,0.01001482829451561,0.0023263180628418922,0.2034074915573001,0.21577377058565617
7217,6,394,0.9780388660728931,0.8579725939873283,725.86,57.904799999999994,58.6132,58.9702,1.5216999999999956,0.0,False,2,25,0.0112152686342597,0.0022722892463207245,0.1195779973641038,0.13308952283114195
7217,7,445,1.107986941933632,0.892482817001623,731.42,58.47279999999999,58.891999999999996,58.9702,1.5216999999999956,0.0,False,3,25,0.010932620614767075,0.002294710837304592,0.1166854789480567,0.12993635423481464
7217,8,551,1.3612055741250515,0.17943481605239298,62.73,58.064400000000006,58.979,58.979,1.5304999999999964,0.008800000000000807,True,0,25,0.0100015290081501,0.0022046323865652084,0.24096886720508337,0.2532053077593446
7217,9,636,1.5700375037267804,0.2013830290362555,72.11,58.46280000000001,59.029700000000005,59.029700000000005,1.5812000000000026,0.050700000000006185,True,0,25,0.00997718796133995,0.0023440560325980186,0.19629016611725092,0.20864155050367117
7217,10,691,1.7092736214399338,0.6429675535146817,480.89,57.8899,58.235,59.029700000000005,1.5812000000000026,0.0,False,1,25,0.010780110955238342,0.002158575691282749,0.1260876478627324,0.13905215822160244
