seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
9748,1,57,0.10047834925353527,0.9838921133203936,1004.4,29.8104,33.7956,33.7956,8.383200000000002,,True,0,25,0.013200396671891212,0.0015091430395841599,0.08551660925149918,0.10025000851601362
9748,2,141,0.23924446664750576,0.6364123731214543,247.38,30.1186,34.221799999999995,34.221799999999995,8.809399999999997,0.42619999999999436,True,0,25,0.010704565793275833,0.0014645056799054146,0.12645184248685837,0.1386645818129182
9748,3,182,0.31172875221818686,0.16318975234163124,24.48,25.5729,26.5308,34.221799999999995,8.809399999999997,0.0,False,1,25,0.010362138040363789,0.0014752484858036041,0.060556299053132534,0.0724145295098424
9748,4,253,0.4313972434028983,0.530060606188038,167.59,27.6512,29.702600000000004,34.221799999999995,8.809399999999997,0.0,False,2,25,0.01165025681257248,0.001459718681871891,0.10652368050068617,0.11965649947524071
9748,5,343,0.5789145808666945,0.4190438021499169,112.17,28.8321,30.7964,34.221799999999995,8.809399999999997,0.0,False,3,25,0.010470155626535416,0.0014981040731072426,0.13551248889416456,0.14750433713197708
9748,6,386,0.6539405388757586,0.08622258709399944,7.89,24.4934,25.153399999999998,34.221799999999995,8.809399999999997,0.0,False,4,25,0.010104932822287083,0.0014193914830684662,0.0634650019928813,0.07501191552728415
9748,7,444,0.7541828341782093,0.879610395030395,524.94,31.241799999999998,33.4283,34.221799999999995,8.809399999999997,0.0,False,5,25,0.01107711624354124,0.0013792309910058975,0.08775221649557352,0.10023041814565659
9748,8,541,0.9127648891881108,0.5491614554914995,200.19,29.0904,32.4231,34.221799999999995,8.809399999999997,0.0,False,6,25,0.010908342897891998,0.001351756975054741,0.14628621470183134,0.1585686979815364
9748,9,587,0.9939746065065265,0.27430306779411495,49.24,25.9989,27.198999999999998,34.221799999999995,8.809399999999997,0.0,False,7,25,0.010671736672520638,0.0014534099027514458,0.06904943846166134,0.08119697216898203
9748,10,659,1.1140614179894328,0.38901062983387147,78.22,27.390700000000002,29.2434,34.221799999999995,8.809399999999997,0.0,False,8,25,0.010322216898202896,0.0014210175722837448,0.10831115394830704,0.12007554527372122
9748,11,784,1.3145650383085012,0.5368341741843491,190.46,29.030699999999996,33.1068,34.221799999999995,8.809399999999997,0.0,False,9,25,0.010928064584732056,0.0015359548851847649,0.187941312789917,0.20042677223682404
9748,12,865,1.449861722998321,0.3479655602372933,71.61,26.9985,28.938000000000002,34.221799999999995,8.809399999999997,0.0,False,10,25,0.01045258529484272,0.0014244941994547844,0.12338793836534023,0.13528561871498823
9748,13,931,1.561560858041048,0.09833521646598564,10.21,25.2933,26.202399999999997,34.221799999999995,8.809399999999997,0.0,False,11,25,0.01018579863011837,0.001490192487835884,0.09998984355479479,0.1116863265633583
9748,14,975,1.6405732473358512,0.33948258628754824,71.01,26.0865,27.884,34.221799999999995,8.809399999999997,0.0,False,12,25,0.0103705283254385,0.0014833379536867142,0.06712562218308449,0.0789998872205615
9748,15,1013,1.7098533902317286,0.2055040559858342,32.6,25.8422,26.756700000000002,34.221799999999995,8.809399999999997,0.0,False,13,25,0.010341636836528778,0.0013878419995307922,0.05751753319054842,0.06926836259663105
9748,16,1063,1.8060155026614666,0.1520265712203911,20.74,25.7352,26.406999999999996,34.221799999999995,8.809399999999997,0.0,False,14,25,0.010155200958251953,0.001495235599577427,0.08447783533483744,0.09614963550120592
9748,17,1127,1.9317392334342003,0.81735034547957,404.66,34.6174,37.435,37.435,12.022600000000004,3.2132000000000076,True,0,25,0.013388439081609249,0.0017376122996211052,0.11056377273052931,0.125712969340384
