seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
471,0,54,0.0,48.6102,48.6102,1.552500000000002,0.0,True,False,2,0,25,0
471,1,121,0.26693514082580805,49.191599999999994,49.191599999999994,2.133899999999997,0.581399999999995,True,True,2,0,25,2
471,2,214,0.4720479438547045,50.4007,50.4007,3.3430000000000035,1.2091000000000065,True,True,2,0,25,2
471,3,298,0.6572137658949941,50.9417,50.9417,3.8840000000000003,0.5409999999999968,True,True,2,0,25,2
471,4,419,0.9239541320130229,51.6106,51.6106,4.552900000000001,0.6689000000000007,True,True,2,0,25,2
471,5,663,1.4615340169984847,52.184400000000004,52.184400000000004,5.126700000000007,0.5738000000000056,True,True,2,0,25,2
471,6,889,1.9596022788900882,52.6953,52.6953,5.637600000000006,0.5108999999999995,True,True,2,0,25,2
471,7,1306,2.8785319679882377,53.118700000000004,53.118700000000004,6.061000000000007,0.4234000000000009,True,True,2,0,25,2
471,8,1637,3.6077891788445413,53.8433,53.8433,6.785600000000002,0.7245999999999952,True,True,2,0,25,2
471,9,1952,4.301603402942419,54.3538,54.3538,7.296100000000003,0.5105000000000004,True,True,2,0,25,2
471,10,2211,4.872213718947023,54.79789999999999,54.79789999999999,7.740199999999994,0.4440999999999917,True,True,2,0,18,2
471,11,2670,5.883357638027519,55.438300000000005,55.438300000000005,8.380600000000008,0.6404000000000138,True,True,2,0,25,2
471,12,2829,6.233608526876196,55.545100000000005,55.545100000000005,8.487400000000008,0.10679999999999978,True,True,2,0,5,2
471,13,3014,6.641082254936919,55.5574,55.5574,8.499700000000004,0.012299999999996203,True,True,2,0,7,2
471,14,3126,6.887703830841929,55.5574,55.5574,8.499700000000004,0.0,False,False,2,1,1,2
471,15,3191,7.0309755590278655,55.5574,55.5574,8.499700000000004,0.0,False,False,2,2,0,2
471,16,3721,8.19796087499708,55.801100000000005,55.801100000000005,8.743400000000008,0.24370000000000402,True,True,2,0,25,2
471,17,4073,8.973023873986676,55.8878,55.8878,8.830100000000002,0.08669999999999334,True,True,2,0,21,2
471,18,4167,9.180147437844425,55.8878,55.8878,8.830100000000002,0.0,False,False,2,1,2,2
471,19,4522,9.962077497970313,56.040400000000005,56.040400000000005,8.982700000000008,0.15260000000000673,True,True,2,0,12,2
471,20,4732,10.42473411699757,56.040400000000005,56.040400000000005,8.982700000000008,0.0,False,False,2,1,4,2
471,21,4983,10.977788703981787,56.0481,56.0481,8.990400000000001,0.007699999999992713,True,True,2,0,7,2
471,22,5237,11.536831361008808,56.0481,56.0481,8.990400000000001,0.0,False,False,2,1,8,2
471,23,5302,11.680033733835444,56.0481,56.0481,8.990400000000001,0.0,False,False,2,2,0,2
471,24,5526,12.173223898978904,56.0481,56.0481,8.990400000000001,0.0,False,False,2,3,8,2
471,25,5607,12.351884932024404,56.0481,56.0481,8.990400000000001,0.0,False,False,2,4,1,2
471,26,5678,12.508315766928717,56.0481,56.0481,8.990400000000001,0.0,False,False,2,5,2,2
471,27,5877,12.94653563387692,56.226499999999994,56.226499999999994,9.168799999999997,0.17839999999999634,True,True,2,0,6,2
471,28,6218,13.697671088855714,56.2529,56.2529,9.1952,0.02640000000000242,True,True,2,0,12,2
471,29,6363,14.016989324009046,56.2529,56.2529,9.1952,0.0,False,False,2,1,6,2
