seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
2885,1,41,0.11923039797693491,0.04514098590764848,2.93,48.9983,49.6866,49.6866,-4.316900000000004,,True,0,25,0.012508083134889603,0.004687052220106125,0.10143622010946274,0.11871697288006544
2885,2,86,0.3323110034689307,0.2142458419072426,32.83,54.464999999999996,57.479800000000004,57.479800000000004,3.476300000000002,7.793200000000006,True,0,25,0.02644618507474661,0.002405533567070961,0.184030975215137,0.2129194149747491
2885,3,134,0.6138006029650569,0.5072895787044036,208.43,55.783699999999996,57.912000000000006,57.912000000000006,3.9085000000000036,0.4322000000000017,True,0,25,0.02753513026982546,0.0024132300168275833,0.2514426503330469,0.2814210169017315
2885,4,203,0.9839730625972152,0.5436061350337149,219.39,55.67559999999999,57.682100000000005,57.912000000000006,3.9085000000000036,0.0,False,1,25,0.018751940689980984,0.002500709146261215,0.3488037856295705,0.3700806489214301
2885,5,238,1.1903506573289633,0.1533229811129755,20.57,52.6828,56.057100000000005,57.912000000000006,3.9085000000000036,0.0,False,2,25,0.02364620752632618,0.006494833156466484,0.1762002669274807,0.2063656309619546
2885,6,326,1.418588200584054,0.2076161714872079,31.74,54.711800000000004,56.2966,57.912000000000006,3.9085000000000036,0.0,False,3,25,0.010824029333889484,0.002508150413632393,0.21486468706279993,0.22822365909814835
2885,7,404,1.6316020777449012,0.7435976427129423,326.85,56.6726,58.523300000000006,58.523300000000006,4.519800000000004,0.6113,True,0,25,0.010325385257601738,0.0025184424594044685,0.19988734368234873,0.2130047557875514
2885,8,460,1.7825322030112147,0.4089192514600515,169.49,55.5677,57.9529,58.523300000000006,4.519800000000004,0.0,False,1,25,0.0111762760207057,0.002415088936686516,0.13701585214585066,0.15063226781785488
2885,9,497,1.8826153622940183,0.04830678947737632,3.02,48.9557,49.639799999999994,58.523300000000006,4.519800000000004,0.0,False,2,25,0.009520488791167736,0.0024601928889751434,0.08806265331804752,0.10007022134959698
2885,10,571,2.0788355581462383,0.900849135796822,740.32,55.516099999999994,56.789199999999994,58.523300000000006,4.519800000000004,0.0,False,3,25,0.011434521526098251,0.002424829639494419,0.18232625722885132,0.19620661716908216
2885,11,619,2.209349845536053,0.21825593401745969,40.42,53.6816,56.822100000000006,58.523300000000006,4.519800000000004,0.0,False,4,25,0.011595928110182285,0.0023978911340236664,0.1164339603856206,0.13045040052384138
2885,12,700,2.420786401256919,0.3794766139026551,148.71,57.25619999999999,59.93,59.93,5.926499999999997,1.4066999999999936,True,0,25,0.009721983224153519,0.0024697016924619675,0.19920041598379612,0.21142408717423677
2885,13,758,2.579222989268601,0.9602133027874906,979.96,54.9281,55.953599999999994,59.93,5.926499999999997,0.0,False,1,25,0.011028450913727283,0.0024846000596880913,0.14480458572506905,0.15834500268101692
2885,14,818,2.7418896639719605,0.48513531196020243,195.14,53.9268,56.5225,59.93,5.926499999999997,0.0,False,2,25,0.010034178383648396,0.002482417970895767,0.15009768772870302,0.16263933666050434
2885,15,882,2.9135130746290088,0.8384781720612676,563.93,56.427499999999995,57.5006,59.93,5.926499999999997,0.0,False,3,25,0.010455692186951637,0.0024636900052428246,0.15866758860647678,0.17161092069000006
2885,16,939,3.0668833162635565,0.7658069996839304,362.3,56.3206,57.876099999999994,59.93,5.926499999999997,0.0,False,4,25,0.010297670029103756,0.0025072963908314705,0.14052666630595922,0.15335794165730476
2885,17,1008,3.2523910626769066,0.024080374091956958,1.64,49.182500000000005,49.7878,59.93,5.926499999999997,0.0,False,5,25,0.009659931994974613,0.0024363715201616287,0.17336728237569332,0.1854924252256751
2885,18,1096,3.482138185761869,0.5606083936809452,223.88,57.043499999999995,59.38099999999999,59.93,5.926499999999997,0.0,False,6,25,0.009969906881451607,0.002574348822236061,0.217143383808434,0.22971578128635883
2885,19,1163,3.6619868176057935,0.8177925502925513,499.38,56.451499999999996,57.1666,59.93,5.926499999999997,0.0,False,7,25,0.010617687366902828,0.0026126205921173096,0.16657530143857002,0.1798337148502469
2885,20,1230,3.840112553909421,0.47763850061059876,183.2,54.9806,57.6706,59.93,5.926499999999997,0.0,False,8,25,0.010339613072574139,0.0025022635236382484,0.16524457093328238,0.17811202630400658
