seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
4089,1,60,0.16624339297413826,0.3403402360259491,76.34,42.5448,44.333600000000004,44.333600000000004,2.105000000000004,,True,0,25,0.013293502852320671,0.010914699174463749,0.14146657101809978,0.16575124952942133
4089,2,113,0.25582911632955074,0.5407276131074209,182.53,43.442299999999996,44.702799999999996,44.702799999999996,2.474199999999996,0.3691999999999922,True,0,25,0.011046722531318665,0.0013162242248654366,0.0769918505102396,0.08938951604068279
4089,3,191,0.3809791337698698,0.35304595946259343,76.08,42.47,44.75620000000001,44.75620000000001,2.5276000000000067,0.05340000000001055,True,0,25,0.011265086941421032,0.0014698132872581482,0.11232100706547499,0.1250815698876977
4089,4,256,0.487977372482419,0.8086406807347666,475.74,43.066,43.46079999999999,44.75620000000001,2.5276000000000067,0.0,False,1,25,0.011800779961049557,0.0014328118413686752,0.09363385383039713,0.10688939969986677
4089,5,370,0.6650174912065268,0.41242412488656155,100.94,43.7384,44.8865,44.8865,2.657899999999998,0.1302999999999912,True,0,25,0.010934639722108841,0.0014508971944451332,0.16461556684225798,0.17702788300812244
4089,6,430,0.7648427961394191,0.8604214890434837,603.89,43.2995,43.667100000000005,44.8865,2.657899999999998,0.0,False,1,25,0.011477950029075146,0.0014217868447303772,0.0868334574624896,0.09975448250770569
4089,7,528,0.9198992727324367,0.1074370937718887,12.73,41.4002,42.815,44.8865,2.657899999999998,0.0,False,2,25,0.010501731187105179,0.0014308923855423927,0.143089659512043,0.1550441887229681
4089,8,688,1.1667196983471513,0.3339470972132661,69.23,43.67060000000001,44.587399999999995,44.8865,2.657899999999998,0.0,False,3,25,0.01073844451457262,0.0013258904218673706,0.2347210804000497,0.24680797290056944
4089,9,772,1.3001178381964564,0.45972654651816713,127.66,44.091300000000004,44.8774,44.8865,2.657899999999998,0.0,False,4,25,0.01048972923308611,0.0015447074547410011,0.12132851127535105,0.13338598795235157
4089,10,873,1.4543277341872454,0.3632302678878633,78.31,43.685900000000004,45.0244,45.0244,2.7958,0.1379000000000019,True,0,25,0.010756037198007107,0.0013409210368990898,0.14207465946674347,0.15419706609100103
4089,11,938,1.5612191036343575,0.814819622354898,485.13,42.993,44.022000000000006,45.0244,2.7958,0.0,False,1,25,0.011299334466457367,0.0014445846900343895,0.0940402802079916,0.10680428054183722
4089,12,1007,1.6698564989492297,0.6088958600164182,236.01,42.3622,43.6068,45.0244,2.7958,0.0,False,2,25,0.010970947332680225,0.0014348803088068962,0.09619659557938576,0.10862470883876085
4089,13,1060,1.7602536780759692,0.9299879875031424,853.2,43.4367,43.8608,45.0244,2.7958,0.0,False,3,25,0.01245737075805664,0.0014889845624566078,0.076405705884099,0.09037309605628252
4089,14,1153,1.9079033061861992,0.11900817630837546,16.21,41.555800000000005,42.1887,45.0244,2.7958,0.0,False,4,25,0.011067038401961327,0.0014666896313428879,0.13506800960749388,0.14762377366423607
4089,15,1220,2.019515580497682,0.5858454506703713,202.5,43.4093,45.7029,45.7029,3.4742999999999995,0.6784999999999997,True,0,25,0.010943980887532234,0.0014095278456807137,0.09921938646584749,0.11159985791891813
4089,16,1285,2.1261185174807906,0.7583668594375607,379.68,44.4445,44.7993,45.7029,3.4742999999999995,0.0,False,1,25,0.011610777117311954,0.001390562392771244,0.09349964931607246,0.10652325954288244
4089,17,1355,2.2412301367148757,0.9496893053998755,971.61,43.4851,43.8523,45.7029,3.4742999999999995,0.0,False,2,25,0.012081634253263474,0.0014301929622888565,0.10156673938035965,0.11510034557431936
4089,18,1450,2.386849601753056,0.14912638065369688,17.21,41.274,42.672,45.7029,3.4742999999999995,0.0,False,3,25,0.010618177242577076,0.0013241013512015343,0.13364217523485422,0.14560598321259022
4089,19,1502,2.4734597830101848,0.5191721482834755,146.83,44.689099999999996,46.27080000000001,46.27080000000001,4.042200000000008,0.5679000000000087,True,0,25,0.01075061783194542,0.0014358777552843094,0.07438590191304684,0.08659842144697905
