seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
2036,0,54,0.0,49.0279,49.0279,1.9702000000000055,0.0,True,False,2,0,25,0
2036,1,107,0.23608792014420033,49.6814,49.6814,2.6236999999999995,0.653499999999994,True,True,2,0,25,2
2036,2,210,0.4632929291110486,50.12350000000001,50.12350000000001,3.06580000000001,0.4421000000000106,True,True,2,0,25,2
2036,3,305,0.6728657400235534,50.5633,50.5633,3.505600000000001,0.4397999999999911,True,True,2,0,25,2
2036,4,406,0.8955950040835887,51.0543,51.0543,3.996600000000001,0.49099999999999966,True,True,2,0,25,2
2036,5,495,1.091976640978828,51.5005,51.5005,4.442800000000005,0.4462000000000046,True,True,2,0,25,2
2036,6,692,1.5267573229502887,51.6092,51.6092,4.551500000000004,0.10869999999999891,True,True,2,0,25,2
2036,7,837,1.8466529049910605,52.179899999999996,52.179899999999996,5.122199999999999,0.5706999999999951,True,True,2,0,25,2
2036,8,1018,2.2458806650247425,52.8296,52.8296,5.771900000000002,0.6497000000000028,True,True,2,0,25,2
2036,9,1297,2.8610984031111,53.181200000000004,53.181200000000004,6.123500000000007,0.3516000000000048,True,True,2,0,25,2
2036,10,1555,3.4298858460970223,53.5851,53.5851,6.5274,0.40389999999999304,True,True,2,0,25,2
2036,11,1712,3.776102675125003,53.775999999999996,53.775999999999996,6.718299999999999,0.19089999999999918,True,True,2,0,10,2
2036,12,2051,4.523260056972504,54.1712,54.1712,7.113500000000002,0.39520000000000266,True,True,2,0,19,2
2036,13,2178,4.803300239145756,54.255300000000005,54.255300000000005,7.197600000000008,0.0841000000000065,True,True,2,0,7,2
2036,14,2659,5.863759377039969,54.8625,54.8625,7.8048,0.6071999999999917,True,True,2,0,25,2
2036,15,3005,6.62628504098393,55.1883,55.1883,8.130600000000001,0.325800000000001,True,True,2,0,17,2
2036,16,3440,7.585525522008538,55.263099999999994,55.263099999999994,8.205399999999997,0.0747999999999962,True,True,2,0,13,2
2036,17,3553,7.8346760659478605,55.263099999999994,55.263099999999994,8.205399999999997,0.0,False,False,2,1,2,2
2036,18,3666,8.083869282156229,55.263099999999994,55.263099999999994,8.205399999999997,0.0,False,False,2,2,3,2
2036,19,3787,8.350563162006438,55.263099999999994,55.263099999999994,8.205399999999997,0.0,False,False,2,3,3,2
2036,20,4087,9.011946401093155,55.3424,55.3424,8.2847,0.07930000000000348,True,True,2,0,8,2
2036,21,4272,9.420047526946291,55.3424,55.3424,8.2847,0.0,False,False,2,1,5,2
2036,22,4439,9.78831868013367,55.370099999999994,55.370099999999994,8.312399999999997,0.02769999999999584,True,True,2,0,4,2
2036,23,4504,9.931605743942782,55.370099999999994,55.370099999999994,8.312399999999997,0.0,False,False,2,1,0,2
2036,24,4569,10.074959657154977,55.370099999999994,55.370099999999994,8.312399999999997,0.0,False,False,2,2,0,2
2036,25,4832,10.65447378414683,55.370099999999994,55.370099999999994,8.312399999999997,0.0,False,False,2,3,8,2
2036,26,5019,11.066756325075403,55.370099999999994,55.370099999999994,8.312399999999997,0.0,False,False,2,4,5,2
2036,27,5244,11.562889848137274,55.382999999999996,55.382999999999996,8.325299999999999,0.01290000000000191,True,True,2,0,6,2
2036,28,5443,12.001827453030273,55.382999999999996,55.382999999999996,8.325299999999999,0.0,False,False,2,1,6,2
2036,29,5649,12.45608759811148,55.382999999999996,55.382999999999996,8.325299999999999,0.0,False,False,2,2,4,2
2036,30,5867,12.936508754035458,55.382999999999996,55.382999999999996,8.325299999999999,0.0,False,False,2,3,7,2
2036,31,6029,13.293868391076103,55.3963,55.3963,8.3386,0.013300000000000978,True,True,2,0,5,2
2036,32,6320,13.935494218021631,55.4991,55.4991,8.441400000000002,0.102800000000002,True,True,2,0,12,2
2036,33,6516,14.367425194010139,55.5145,55.5145,8.456800000000001,0.015399999999999636,True,True,2,0,8,2
2036,34,6802,14.998054516967386,55.5274,55.5274,8.469700000000003,0.01290000000000191,True,True,2,0,9,2
2036,35,7185,15.842343022115529,55.857800000000005,55.857800000000005,8.800100000000008,0.33040000000000447,True,True,2,0,18,2
2036,36,7297,16.089297843165696,55.857800000000005,55.857800000000005,8.800100000000008,0.0,False,False,2,1,3,2
2036,37,7574,16.699971043970436,55.9251,55.9251,8.867400000000004,0.06729999999999592,True,True,2,0,8,2
2036,38,7688,16.951545940013602,55.9251,55.9251,8.867400000000004,0.0,False,False,2,1,3,2
2036,39,7831,17.266901614144444,55.9251,55.9251,8.867400000000004,0.0,False,False,2,2,6,2
2036,40,7896,17.410276007140055,55.9251,55.9251,8.867400000000004,0.0,False,False,2,3,0,2
2036,41,8349,18.40891309408471,56.0128,56.0128,8.955100000000002,0.08769999999999811,True,True,2,0,18,2
2036,42,8414,18.552239330951124,56.0128,56.0128,8.955100000000002,0.0,False,False,2,1,0,2
2036,43,8479,18.69566141604446,56.0128,56.0128,8.955100000000002,0.0,False,False,2,2,0,2
2036,44,8850,19.51314889313653,56.0841,56.0841,9.026400000000002,0.07130000000000081,True,True,2,0,12,2
2036,45,9051,19.956079800147563,56.0841,56.0841,9.026400000000002,0.0,False,False,2,1,4,2
2036,46,9272,20.443312203045934,56.0841,56.0841,9.026400000000002,0.0,False,False,2,2,6,2
2036,47,9591,21.146091480040923,56.283,56.283,9.225300000000004,0.19890000000000185,True,True,2,0,12,2
2036,48,9691,21.36660101613961,56.283,56.283,9.225300000000004,0.0,False,False,2,1,3,2
2036,49,9848,21.712821091990918,56.283,56.283,9.225300000000004,0.0,False,False,2,2,4,2
2036,50,9913,21.856252812081948,56.283,56.283,9.225300000000004,0.0,False,False,2,3,0,2
2036,51,10128,22.330129618989304,56.39750000000001,56.39750000000001,9.339800000000011,0.11450000000000671,True,True,2,0,8,2
2036,52,10390,22.90767360199243,56.39750000000001,56.39750000000001,9.339800000000011,0.0,False,False,2,1,10,2
2036,53,10672,23.52946131094359,56.39750000000001,56.39750000000001,9.339800000000011,0.0,False,False,2,2,12,2
2036,54,10788,23.785210286965594,56.39750000000001,56.39750000000001,9.339800000000011,0.0,False,False,2,3,2,2
2036,55,11012,24.279016725020483,56.39750000000001,56.39750000000001,9.339800000000011,0.0,False,False,2,4,5,2
2036,56,11077,24.422400571173057,56.39750000000001,56.39750000000001,9.339800000000011,0.0,False,False,2,5,0,2
2036,57,11241,24.78410003008321,56.39750000000001,56.39750000000001,9.339800000000011,0.0,False,False,2,6,5,2
2036,58,11510,25.377214333042502,56.39750000000001,56.39750000000001,9.339800000000011,0.0,False,False,2,7,6,2
2036,59,11714,25.82686171703972,56.39750000000001,56.39750000000001,9.339800000000011,0.0,False,False,2,8,5,2
2036,60,11916,26.272085387958214,56.39750000000001,56.39750000000001,9.339800000000011,0.0,False,False,2,9,8,2
2036,61,12354,27.237361256964505,56.4872,56.4872,9.429500000000004,0.08969999999999345,True,True,2,0,13,2
2036,62,12498,27.554657023167238,56.4872,56.4872,9.429500000000004,0.0,False,False,2,1,5,2
2036,63,12897,28.43407467706129,56.498999999999995,56.498999999999995,9.441299999999998,0.011799999999993815,True,True,2,0,17,2
2036,64,12977,28.610479220049456,56.498999999999995,56.498999999999995,9.441299999999998,0.0,False,False,2,1,1,2
2036,65,13101,28.88395553501323,56.498999999999995,56.498999999999995,9.441299999999998,0.0,False,False,2,2,3,2
2036,66,13355,29.443962472956628,56.5197,56.5197,9.462000000000003,0.020700000000005048,True,True,2,0,7,2
2036,67,13625,30.03874926804565,56.5197,56.5197,9.462000000000003,0.0,False,False,2,1,14,2
2036,68,13951,30.75743841798976,56.5197,56.5197,9.462000000000003,0.0,False,False,2,2,10,2
2036,69,14039,30.951385230990127,56.5197,56.5197,9.462000000000003,0.0,False,False,2,3,3,2
2036,70,14171,31.242566309170797,56.5197,56.5197,9.462000000000003,0.0,False,False,2,4,3,2
2036,71,14420,31.791216396028176,56.5655,56.5655,9.507800000000003,0.04579999999999984,True,True,2,0,9,2
2036,72,14660,32.32006020913832,56.5655,56.5655,9.507800000000003,0.0,False,False,2,1,9,2
2036,73,14771,32.56485375901684,56.5655,56.5655,9.507800000000003,0.0,False,False,2,2,3,2
2036,74,15099,33.28763163695112,56.5655,56.5655,9.507800000000003,0.0,False,False,2,3,9,2
2036,75,15189,33.48609765898436,56.5655,56.5655,9.507800000000003,0.0,False,False,2,4,1,2
2036,76,15254,33.629450164036825,56.5655,56.5655,9.507800000000003,0.0,False,False,2,5,0,2
2036,77,15319,33.77285964600742,56.5655,56.5655,9.507800000000003,0.0,False,False,2,6,0,2
2036,78,15384,33.916229631053284,56.5655,56.5655,9.507800000000003,0.0,False,False,2,7,0,2
2036,79,15465,34.09476961311884,56.5655,56.5655,9.507800000000003,0.0,False,False,2,8,2,2
2036,80,15595,34.381088256137446,56.5985,56.5985,9.540800000000004,0.03300000000000125,True,True,2,0,3,2
2036,81,15682,34.572859056061134,56.5985,56.5985,9.540800000000004,0.0,False,False,2,1,3,2
2036,82,15747,34.71624589408748,56.5985,56.5985,9.540800000000004,0.0,False,False,2,2,0,2
2036,83,15825,34.888244327157736,56.5985,56.5985,9.540800000000004,0.0,False,False,2,3,3,2
2036,84,16096,35.48597343498841,56.660399999999996,56.660399999999996,9.602699999999999,0.06189999999999429,True,True,2,0,11,2
2036,85,16239,35.80138246808201,56.660399999999996,56.660399999999996,9.602699999999999,0.0,False,False,2,1,3,2
2036,86,16424,36.2091485990677,56.660399999999996,56.660399999999996,9.602699999999999,0.0,False,False,2,2,4,2
2036,87,16588,36.57068811915815,56.660399999999996,56.660399999999996,9.602699999999999,0.0,False,False,2,3,4,2
2036,88,16678,36.76918589998968,56.660399999999996,56.660399999999996,9.602699999999999,0.0,False,False,2,4,3,2
2036,89,16877,37.20796886901371,56.660399999999996,56.660399999999996,9.602699999999999,0.0,False,False,2,5,5,2
