seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
1232,0,55,0.0,48.4734,48.4734,1.415700000000001,0.0,True,False,2,0,25,0
1232,1,124,0.27389400405809283,49.4199,49.4199,2.3622000000000014,0.9465000000000003,True,True,2,0,25,2
1232,2,198,0.43732185009866953,50.30460000000001,50.30460000000001,3.2469000000000108,0.8847000000000094,True,True,2,0,25,2
1232,3,356,0.7862899310421199,50.8858,50.8858,3.8281000000000063,0.5811999999999955,True,True,2,0,25,2
1232,4,491,1.0843312761280686,51.590199999999996,51.590199999999996,4.532499999999999,0.7043999999999926,True,True,2,0,25,2
1232,5,630,1.3909665329847485,52.0821,52.0821,5.0244,0.4919000000000011,True,True,2,0,25,2
1232,6,859,1.8962400131858885,52.674499999999995,52.674499999999995,5.616799999999998,0.5923999999999978,True,True,2,0,25,2
1232,7,1092,2.4100292860530317,53.2709,53.2709,6.2132000000000005,0.5964000000000027,True,True,2,0,25,2
1232,8,1481,3.26766608399339,53.83579999999999,53.83579999999999,6.778099999999995,0.5648999999999944,True,True,2,0,25,2
1232,9,1951,4.303861461114138,54.235899999999994,54.235899999999994,7.178199999999997,0.4001000000000019,True,True,2,0,20,2
1232,10,2342,5.166212989017367,54.629599999999996,54.629599999999996,7.571899999999999,0.3937000000000026,True,True,2,0,25,2
1232,11,2827,6.235586753115058,55.32140000000001,55.32140000000001,8.263700000000014,0.6918000000000148,True,True,2,0,25,2
1232,12,3051,6.72953524813056,55.378699999999995,55.378699999999995,8.320999999999998,0.0572999999999837,True,True,2,0,10,2
1232,13,3438,7.58304673503153,55.4745,55.4745,8.416800000000002,0.0958000000000041,True,True,2,0,12,2
1232,14,3503,7.726369697134942,55.4745,55.4745,8.416800000000002,0.0,False,False,2,1,0,2
1232,15,3848,8.487363460008055,55.691500000000005,55.691500000000005,8.633800000000008,0.21700000000000585,True,True,2,0,14,2
1232,16,4075,8.988180172163993,55.691500000000005,55.691500000000005,8.633800000000008,0.0,False,False,2,1,8,2
1232,17,4193,9.248571436153725,55.691500000000005,55.691500000000005,8.633800000000008,0.0,False,False,2,2,3,2
1232,18,4295,9.473724035080522,55.691500000000005,55.691500000000005,8.633800000000008,0.0,False,False,2,3,4,2
1232,19,4490,9.90389018598944,55.8674,55.8674,8.809700000000007,0.1758999999999986,True,True,2,0,13,2
1232,20,4659,10.276473290054128,55.8674,55.8674,8.809700000000007,0.0,False,False,2,1,5,2
1232,21,4872,10.74646858102642,55.8953,55.8953,8.837600000000002,0.027899999999995373,True,True,2,0,12,2
1232,22,4973,10.96944882418029,55.8953,55.8953,8.837600000000002,0.0,False,False,2,1,1,2
1232,23,5137,11.330739377066493,55.8953,55.8953,8.837600000000002,0.0,False,False,2,2,5,2
1232,24,5284,11.65480218315497,55.8953,55.8953,8.837600000000002,0.0,False,False,2,3,4,2
1232,25,5485,12.097967715002596,55.8953,55.8953,8.837600000000002,0.0,False,False,2,4,8,2
1232,26,5638,12.435595964081585,55.8953,55.8953,8.837600000000002,0.0,False,False,2,5,5,2
1232,27,5731,12.640787169104442,55.8953,55.8953,8.837600000000002,0.0,False,False,2,6,2,2
1232,28,5796,12.784245667047799,55.8953,55.8953,8.837600000000002,0.0,False,False,2,7,0,2
1232,29,5878,12.965288894018158,55.8953,55.8953,8.837600000000002,0.0,False,False,2,8,1,2
1232,30,6029,13.298447674140334,55.8953,55.8953,8.837600000000002,0.0,False,False,2,9,4,2
1232,31,6220,13.719639805145562,55.976,55.976,8.918300000000002,0.08070000000000022,True,True,2,0,9,2
1232,32,6371,14.052484967047349,55.98330000000001,55.98330000000001,8.92560000000001,0.007300000000007856,True,True,2,0,6,2
1232,33,6493,14.321649857098237,55.98330000000001,55.98330000000001,8.92560000000001,0.0,False,False,2,1,1,2
1232,34,6892,15.2021547970362,56.0184,56.0184,8.960700000000003,0.035099999999992804,True,True,2,0,14,2
1232,35,6987,15.411828497191891,56.0184,56.0184,8.960700000000003,0.0,False,False,2,1,1,2
1232,36,7052,15.555186841171235,56.0184,56.0184,8.960700000000003,0.0,False,False,2,2,0,2
1232,37,7306,16.11558116506785,56.087700000000005,56.087700000000005,9.030000000000008,0.06930000000000547,True,True,2,0,9,2
1232,38,7753,17.100831378018484,56.4815,56.4815,9.4238,0.3937999999999917,True,True,2,0,15,2
1232,39,7876,17.37181736319326,56.4815,56.4815,9.4238,0.0,False,False,2,1,3,2
1232,40,8014,17.67603464401327,56.4815,56.4815,9.4238,0.0,False,False,2,2,5,2
1232,41,8433,18.599440501071513,56.6552,56.6552,9.597500000000004,0.17370000000000374,True,True,2,0,11,2
1232,42,8634,19.042697838973254,56.689400000000006,56.689400000000006,9.63170000000001,0.03420000000000556,True,True,2,0,6,2
1232,43,8723,19.238939872011542,56.689400000000006,56.689400000000006,9.63170000000001,0.0,False,False,2,1,2,2
1232,44,9011,19.873654498020187,56.689400000000006,56.689400000000006,9.63170000000001,0.0,False,False,2,2,8,2
1232,45,9142,20.162462616106495,56.689400000000006,56.689400000000006,9.63170000000001,0.0,False,False,2,3,3,2
1232,46,9355,20.63203254598193,56.689400000000006,56.689400000000006,9.63170000000001,0.0,False,False,2,4,5,2
1232,47,9813,21.6413116811309,56.689400000000006,56.689400000000006,9.63170000000001,0.0,False,False,2,5,15,2
