h3_id,dimension,quantity
891f99cc36bffff,S_educacao,1
891f99cc37bffff,S_educacao,1
891f99cd803ffff,S_educacao,1
891f99cd82bffff,S_educacao,1
891f99cd82fffff,S_educacao,1
891f99cd83bffff,S_educacao,2
891f99cd91bffff,S_educacao,11
891f99cd9dbffff,S_educacao,8
891f99cdcb3ffff,S_educacao,1
891f99cdcb7ffff,S_educacao,15
891f99cdd03ffff,S_educacao,11
891f99cdd13ffff,S_educacao,2
891f99cdd2bffff,S_educacao,1
891f99cdd33ffff,S_educacao,1
891f99cdd57ffff,S_educacao,14
891f99cdd77ffff,S_educacao,10
891f99cddafffff,S_educacao,19
