seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
1149,1,76,0.18976030498743057,0.5919106309223473,352.09,58.146,58.455600000000004,58.455600000000004,1.0071000000000012,,True,0,25,0.013242267072200775,0.004313366487622261,0.17157093528658152,0.18920689076185226
1149,2,133,0.33264122251421213,0.869155968632323,727.0,58.0989,58.3832,58.455600000000004,1.0071000000000012,0.0,False,1,25,0.011308955028653145,0.0022673550993204117,0.1290852315723896,0.14269270468503237
1149,3,195,0.48499089758843184,0.8065622603037632,697.03,58.2819,58.9756,58.9756,1.5270999999999972,0.519999999999996,True,0,25,0.011010566726326942,0.002205817960202694,0.13908714056015015,0.1523324539884925
1149,4,273,0.6750930426642299,0.1967766934368833,68.29,58.178399999999996,58.66759999999999,58.9756,1.5270999999999972,0.0,False,1,25,0.010111619718372822,0.0022687502205371857,0.17757763154804707,0.1899817604571581
1149,5,366,0.89789336360991,0.05977875747943029,7.11,57.9087,59.074299999999994,59.074299999999994,1.625799999999991,0.09869999999999379,True,0,25,0.009759019128978252,0.0021386342123150826,0.2108583664521575,0.22278613224625587
1149,6,461,1.1274688187986612,0.20735287256910706,74.18,58.76870000000001,59.2242,59.2242,1.7757000000000005,0.14990000000000947,True,0,25,0.010430753231048584,0.002206278033554554,0.2168369609862566,0.22950274590402842
1149,7,503,1.2348640821874142,0.7401408476505413,624.79,58.134499999999996,58.7441,59.2242,1.7757000000000005,0.0,False,1,25,0.010728315450251102,0.002244090661406517,0.09432070516049862,0.107318383641541
1149,8,564,1.3855751417577267,0.4271549508388832,190.01,58.4071,59.2756,59.2756,1.8270999999999944,0.051399999999993895,True,0,25,0.0100344093516469,0.002320636995136738,0.13831375259906054,0.1506980061531067
1149,9,625,1.5371659444645047,0.32385920143605684,138.85,58.5848,59.2071,59.2756,1.8270999999999944,0.0,False,1,25,0.01009698398411274,0.0023204581812024117,0.13905575312674046,0.15149706974625587
1149,10,686,1.6889857156202197,0.866836200399192,726.76,57.6122,58.7076,59.2756,1.8270999999999944,0.0,False,2,25,0.01091278251260519,0.0023047449067234993,0.1385635817423463,0.15180562809109688
1149,11,733,1.8087889328598976,0.7893076283791229,677.93,58.46849999999999,58.749700000000004,59.2756,1.8270999999999944,0.0,False,3,25,0.011142272502183914,0.002198793925344944,0.10631491150707006,0.11968245171010494
1149,12,791,1.953220329247415,0.9043546950387451,732.0,58.078900000000004,58.7695,59.2756,1.8270999999999944,0.0,False,4,25,0.010843124240636826,0.0021904921159148216,0.13136049173772335,0.14441796485334635
1149,13,834,2.0644983500242233,0.7265176123290271,609.8,57.7436,58.8035,59.2756,1.8270999999999944,0.0,False,5,25,0.010937566868960857,0.002261674962937832,0.09802085999399424,0.11124613974243402
1149,14,892,2.2092411359772086,0.6421855324400894,465.71,58.5894,58.9931,59.2756,1.8270999999999944,0.0,False,6,25,0.010393344797194004,0.0022239992395043373,0.13208687864243984,0.1447289241477847
1149,15,951,2.354382559657097,0.15412359652157503,52.22,57.644800000000004,58.24799999999999,59.2756,1.8270999999999944,0.0,False,7,25,0.010149077512323856,0.0022054845467209816,0.13274799939244986,0.14512808993458748
1149,16,1013,2.5069678025320172,0.5012445051710669,265.77,58.2732,58.858599999999996,59.2756,1.8270999999999944,0.0,False,8,25,0.010216415859758854,0.002211381681263447,0.14011974725872278,0.1525718793272972
1149,17,1066,2.6392044508829713,0.6766749242774942,549.41,58.0498,58.71990000000001,59.2756,1.8270999999999944,0.0,False,9,25,0.010849843733012676,0.002119634300470352,0.11922957096248865,0.13222349528223276
1149,18,1129,2.7953421166166663,0.6183123122494046,432.68,58.414,58.731300000000005,59.2756,1.8270999999999944,0.0,False,10,25,0.01053279172629118,0.0022571291774511337,0.14331088308244944,0.15612437017261982
1149,19,1187,2.9397190464660525,0.425074926878525,185.67,57.57879999999999,58.6229,59.2756,1.8270999999999944,0.0,False,11,25,0.010290436446666718,0.002194378525018692,0.13185402005910873,0.1443635718896985
1149,20,1254,3.1037537027150393,0.3374730987002884,134.1,58.098600000000005,58.5857,59.2756,1.8270999999999944,0.0,False,12,25,0.009861841797828674,0.0022133374586701393,0.15192215144634247,0.16402134392410517
1149,21,1338,3.3054776834324002,0.35602409152203207,141.19,58.2441,59.1566,59.2756,1.8270999999999944,0.0,False,13,25,0.010226807557046413,0.0022748522460460663,0.18913838639855385,0.20166369248181581
1149,22,1386,3.4264726620167494,0.7481306314147363,632.48,58.3625,58.8718,59.2756,1.8270999999999944,0.0,False,14,25,0.01133907400071621,0.002295568585395813,0.10732724331319332,0.12098369654268026
1149,23,1441,3.564537698403001,0.32961171626043084,123.58,58.4717,59.038799999999995,59.2756,1.8270999999999944,0.0,False,15,25,0.010146779008209705,0.0021716970950365067,0.12569694127887487,0.1380382813513279
1149,24,1655,4.067327371798456,0.06026923511499338,7.0,58.19029999999999,59.863,59.863,2.4144999999999968,0.5874000000000024,True,0,25,0.009468909353017807,0.002222125418484211,0.49105606973171234,0.5027763871476054
1149,25,1742,4.277888165786862,0.6202647485487033,383.23,58.702600000000004,59.34769999999999,59.863,2.4144999999999968,0.0,False,1,25,0.01115071028470993,0.0021650614216923714,0.19714128132909536,0.21048135124146938
1149,26,1802,4.428178079426289,0.739695802942868,616.53,58.643699999999995,58.9486,59.863,2.4144999999999968,0.0,False,2,25,0.010625988245010376,0.0022142669185996056,0.13741089683026075,0.15027637034654617
1149,27,1860,4.571672210469842,0.6219214371069787,415.19,58.48190000000001,59.0543,59.863,2.4144999999999968,0.0,False,3,25,0.010716640390455723,0.0021707024425268173,0.13057066220790148,0.1434815926477313
1149,28,1923,4.725347451865673,0.2812390733298159,107.03,58.266799999999996,59.302400000000006,59.863,2.4144999999999968,0.0,False,4,25,0.010117846541106701,0.0022476203739643097,0.14127551205456257,0.15366250462830067
1149,29,1985,4.878820604644716,0.603680109208357,366.51,58.571799999999996,59.011799999999994,59.863,2.4144999999999968,0.0,False,5,25,0.010590984486043453,0.002277272753417492,0.14056651946157217,0.15346024837344885
1149,30,2049,5.037856498733163,0.3783623043124509,168.46,58.4286,59.34490000000001,59.863,2.4144999999999968,0.0,False,6,25,0.009954489767551422,0.002183264121413231,0.14685863628983498,0.15902167093008757
