seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
5173,1,56,0.21844666544348001,0.9993824882686861,1238.0,55.7001,56.2538,56.2538,2.2502999999999957,,True,0,25,0.01441999338567257,0.004273894242942333,0.19917201530188322,0.21794676035642624
5173,2,148,0.5434633744880557,0.2901838133752599,92.69,55.747299999999996,57.33839999999999,57.33839999999999,3.3348999999999904,1.0845999999999947,True,0,25,0.010155159048736095,0.002466796897351742,0.3121675066649914,0.3248255094513297
5173,3,201,0.7213123263791203,0.6462181254841951,282.43,56.23949999999999,57.45710000000001,57.45710000000001,3.4536000000000087,0.11870000000001824,True,0,25,0.01332090888172388,0.0030677905306220055,0.16137430537492037,0.17778644524514675
5173,4,258,0.9121838482096791,0.6771789639750662,299.63,56.162800000000004,57.478899999999996,57.478899999999996,3.4753999999999934,0.02179999999998472,True,0,25,0.013324174098670483,0.0035631274804472923,0.1738935075700283,0.19080486241728067
5173,5,329,1.1514606606215239,0.48684653693781366,198.44,56.0905,57.9235,57.9235,3.9199999999999946,0.4446000000000012,True,0,25,0.013103139586746693,0.0030983658507466316,0.2227882593870163,0.23922093585133553
5173,6,388,1.3499430567026138,0.788633034664078,381.79,56.205499999999994,57.99140000000001,57.99140000000001,3.9879000000000104,0.06790000000001584,True,0,25,0.014214175753295422,0.003189435228705406,0.18081697076559067,0.19824452698230743
5173,7,439,1.521934362128377,0.026863597599146805,1.71,49.18710000000001,49.7166,57.99140000000001,3.9879000000000104,0.0,False,1,25,0.012543012388050556,0.0031476514413952827,0.1562291495501995,0.1719411537051201
5173,8,492,1.6900284122675657,0.4360199088228337,184.81,55.465199999999996,57.418899999999994,57.99140000000001,3.9879000000000104,0.0,False,2,25,0.013074100017547607,0.0031059114262461662,0.15187965147197247,0.168083094060421
5173,9,544,1.8280946919694543,0.05954039059526561,3.48,48.96490000000001,49.4748,57.99140000000001,3.9879000000000104,0.0,False,3,25,0.009560108184814453,0.0024494649842381477,0.1259970236569643,0.13805329333990812
5173,10,599,1.9797504777088761,0.8257350202394228,552.89,55.175599999999996,56.5205,57.99140000000001,3.9879000000000104,0.0,False,4,25,0.010537478141486645,0.002531297504901886,0.13854655716568232,0.15164113603532314
