seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
2885,0,47,0.0,40.7341,40.7341,2.0549000000000035,0.0,True,False,2,0,25,0,0.0012843951117247343,0.06186039396561682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2885,1,108,0.14527550200000405,41.2346,41.2346,2.555400000000006,0.5005000000000024,True,True,2,0,25,2,0.0,0.0,0.00023172982037067413,0.0011788869742304087,0.08054009801708162,5.725072696805e-06,7.916940376162529e-06,3.09718307107687e-05,0.08200811804272234
2885,2,197,0.26512470515444875,41.5804,41.5804,2.901200000000003,0.345799999999997,True,True,2,0,25,2,0.0,0.0,0.00023284601047635078,0.0012776849325746298,0.11827911110594869,6.009126082062721e-06,7.5087882578372955e-06,3.0223047360777855e-05,0.11984665202908218
2885,3,272,0.3660409050062299,42.0231,42.0231,3.343900000000005,0.4427000000000021,True,True,2,0,25,2,0.0,0.0,0.00023164087906479836,0.001268827822059393,0.09935766505077481,5.712965503334999e-06,7.50483013689518e-06,2.9860995709896088e-05,0.10091468901373446
2885,4,396,0.5326584831345826,42.409200000000006,42.409200000000006,3.730000000000011,0.3861000000000061,True,True,2,0,25,2,0.0,0.0,0.00023121596314013004,0.0012730241287499666,0.16505548218265176,5.732988938689232e-06,7.728813216090202e-06,3.0271010473370552e-05,0.16661681002005935
2885,5,519,0.6978978491388261,42.714800000000004,42.714800000000004,4.035600000000009,0.3055999999999983,True,True,2,0,25,2,0.0,0.0,0.000230124918743968,0.0012919299770146608,0.16365921101532876,5.810055881738663e-06,7.43684358894825e-06,2.9901042580604553e-05,0.16523773595690727
2885,6,687,0.9236008741427213,43.202299999999994,43.202299999999994,4.5230999999999995,0.48749999999999005,True,True,2,0,25,2,0.0,0.0,0.00023054098710417747,0.001269626198336482,0.22414501709863544,5.735084414482117e-06,7.6249707490205765e-06,2.9632123187184334e-05,0.22570155910216272
2885,7,911,1.2243774181697518,43.9537,43.9537,5.274500000000003,0.7514000000000038,True,True,2,0,25,2,0.0,0.0,0.00022950302809476852,0.0012835059314966202,0.2992045858409256,6.327172741293907e-06,8.197035640478134e-06,3.7667108699679375e-05,0.300784207880497
2885,8,1225,1.6456326050683856,44.62559999999999,44.62559999999999,5.946399999999997,0.6718999999999937,True,True,2,0,25,2,0.0,0.0,0.0002295889426022768,0.001280822092667222,0.4196745140943676,7.643131539225578e-06,9.347917512059212e-06,4.612095654010773e-05,0.4212635769508779
2885,9,1694,2.2751667669508606,45.2624,45.2624,6.583200000000005,0.636800000000008,True,True,2,0,25,2,0.0,0.0,0.00023098988458514214,0.0012667409610003233,0.627957268152386,6.3800252974033356e-06,8.609145879745483e-06,3.9125094190239906e-05,0.6295244079083204
