seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
9674,0,64,0.0,50.2627,50.2627,0.7137999999999991,0.0,True,False,10,0,25,0,0.004863053793087602,0.12070430698804557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9674,1,115,0.23007545806467533,50.4516,50.4516,0.9026999999999958,0.18889999999999674,True,True,10,0,25,20,0.0,0.0,0.009396665962412953,0.0014312202110886574,0.09234767802990973,9.949086233973503e-06,4.009995609521866e-05,7.344200275838375e-05,0.10332512599416077
9674,2,181,0.32923083007335663,50.56999999999999,50.56999999999999,1.02109999999999,0.11839999999999407,True,True,10,0,25,20,0.0,0.0,0.0013806200586259365,0.0012854528613388538,0.09633756196126342,1.006503589451313e-05,1.3440847396850586e-05,5.06439246237278e-05,0.09910308290272951
9674,3,272,0.4678478240966797,50.724199999999996,50.724199999999996,1.175299999999993,0.154200000000003,True,True,10,0,25,20,0.0,0.0,0.0012877159751951694,0.0013489171396940947,0.13588461000472307,8.794013410806656e-06,2.0961975678801537e-05,4.379614256322384e-05,0.13861456792801619
9674,4,351,0.5857242851052433,50.724199999999996,50.724199999999996,1.175299999999993,0.0,False,False,10,1,25,20,0.0,0.0,0.001226652180776,0.001381599111482501,0.1151768690906465,3.7509016692638397e-06,2.2151973098516464e-05,0.0,0.11783166695386171
9674,5,459,0.7458373969420791,50.777899999999995,50.777899999999995,1.228999999999992,0.05369999999999919,True,True,10,0,25,20,0.0,0.0,0.00121497199870646,0.0014230308588594198,0.15742116514593363,8.797971531748772e-06,1.1224066838622093e-05,4.9688853323459625e-05,0.16015086299739778
9674,6,584,0.9315100130625069,50.79630000000001,50.79630000000001,1.247400000000006,0.01840000000001396,True,True,10,0,25,20,0.0,0.0,0.0012460679281502962,0.0013949989806860685,0.1829400749411434,7.365131750702858e-06,2.2596213966608047e-05,4.2903004214167595e-05,0.1856748249847442
9674,7,707,1.114971639122814,50.8025,50.8025,1.2535999999999987,0.006199999999992656,True,True,10,0,25,20,0.0,0.0,0.0012307169381529093,0.0013889039400964975,0.18074458604678512,8.874107152223587e-06,7.729511708021164e-05,4.3018022552132607e-05,0.18351510516367853
9674,8,806,1.2619810600299388,50.8284,50.8284,1.2794999999999987,0.025900000000000034,True,True,10,0,25,20,0.0,0.0,0.0012692760210484266,0.0013881172053515911,0.14419967401772738,8.735805749893188e-06,1.0342104360461235e-05,4.812004044651985e-05,0.14694534498266876
9674,9,939,1.4605320869013667,50.90689999999999,50.90689999999999,1.3579999999999899,0.07849999999999113,True,True,10,0,25,20,0.0,0.0,0.0012338459491729736,0.0013916029129177332,0.19583239685744047,1.1141877621412277e-05,1.1887867003679276e-05,6.289011798799038e-05,0.19856570987030864
