seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
4821,0,41,0.0,63.411699999999996,63.411699999999996,0.46529999999999916,0.0,True,False,2,0,25,0,0.003935073968023062,0.16091719805262983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4821,1,101,0.4068751859012991,63.597500000000004,63.597500000000004,0.6511000000000067,0.18580000000000751,True,True,2,0,25,4,0.0,0.0,0.0004180369433015585,0.003806726075708866,0.23742650891654193,5.759065970778465e-06,8.035916835069656e-06,3.273109905421734e-05,0.24171180301345885
4821,2,181,0.7289994319435209,63.89349999999999,63.89349999999999,0.9470999999999918,0.29599999999998516,True,True,2,0,25,4,0.0,0.0,0.00041971984319388866,0.00377287482842803,0.3178654832299799,7.789116352796555e-06,9.688781574368477e-06,4.919595085084438e-05,0.3221416459418833
4821,3,286,1.152233517030254,63.9155,63.9155,0.9691000000000045,0.022000000000012676,True,True,2,0,25,4,0.0,0.0,0.0004304759204387665,0.003923519980162382,0.4187939469702542,7.741851732134819e-06,9.421957656741142e-06,4.877499304711819e-05,0.4232316059060395
4821,4,372,1.4987777119968086,64.116,64.116,1.1696000000000026,0.20049999999999812,True,True,2,0,25,4,0.0,0.0,0.00044033280573785305,0.003916861955076456,0.3421046119183302,5.99701888859272e-06,8.468050509691238e-06,3.6109937354922295e-05,0.3465285450220108
4821,5,517,2.082903608912602,64.181,64.181,1.2346000000000004,0.06499999999999773,True,True,2,0,25,4,0.0,0.0,0.00041703786700963974,0.003814475843682885,0.5798275358974934,5.976995453238487e-06,8.573988452553749e-06,3.6073848605155945e-05,0.5841245169285685
4821,6,719,2.896050830837339,64.39259999999999,64.39259999999999,1.4461999999999904,0.21159999999999002,True,True,2,0,25,4,0.0,0.0,0.0004158599767833948,0.003805565182119608,0.8088586640078574,6.0659367591142654e-06,8.19494016468525e-06,3.434810787439346e-05,0.8131433450616896
4821,7,869,3.4998290119692683,64.4301,64.4301,1.483699999999999,0.037500000000008527,True,True,2,0,25,4,0.0,0.0,0.0004433239810168743,0.003914432134479284,0.5993526389356703,7.78702087700367e-06,9.655021131038666e-06,4.701688885688782e-05,0.6037913481704891
4821,8,1140,4.589541429886594,64.49860000000001,64.49860000000001,1.5522000000000133,0.06850000000001444,True,True,2,0,25,4,0.0,0.0,0.0004308968782424927,0.0037963169161230326,1.085403579985723,6.641959771513939e-06,9.57702286541462e-06,4.554400220513344e-05,1.0897092351224273
4821,9,1379,5.550977900857106,64.56569999999999,64.56569999999999,1.6192999999999955,0.06709999999998217,True,True,2,0,25,4,0.0,0.0,0.00042907707393169403,0.003904585959389806,0.9570208641234785,7.5160060077905655e-06,9.767943993210793e-06,4.934193566441536e-05,0.9614387890323997
4821,10,1491,6.002004452049732,64.56569999999999,64.56569999999999,1.6192999999999955,0.0,False,False,2,1,7,4,0.0,0.0,0.00042838603258132935,0.003913647960871458,0.44660113495774567,4.09991480410099e-06,1.0251998901367188e-05,4.752608947455883e-05,0.45102340006269515
4821,11,1795,7.2270936879795045,64.61469999999998,64.61469999999998,1.668299999999988,0.04899999999999238,True,True,2,0,25,4,0.0,0.0,0.0004270579665899277,0.0039138649590313435,1.2206641261000186,7.102964445948601e-06,8.916947990655899e-06,4.454003646969795e-05,1.2250824831426144
4821,12,2126,8.562882262980565,64.64110000000001,64.64110000000001,1.6947000000000116,0.026400000000023738,True,True,2,0,25,4,0.0,0.0,0.000426652142778039,0.0039163618348538876,1.3313609950710088,6.89714215695858e-06,2.2287946194410324e-05,7.731490768492222e-05,1.3358361590653658
4821,13,2347,9.451498281909153,64.66320000000002,64.66320000000002,1.7168000000000205,0.02210000000000889,True,True,2,0,25,4,0.0,0.0,0.00040992116555571556,0.003916403977200389,0.8841574718244374,6.113201379776001e-06,8.626142516732216e-06,4.1590072214603424e-05,0.8885575220920146
4821,14,2580,10.388296802993864,64.66320000000002,64.66320000000002,1.7168000000000205,0.0,False,False,2,1,8,4,0.0,0.0,0.0004261629655957222,0.003913039807230234,0.9323869170621037,3.6510173231363297e-06,8.96397978067398e-06,0.0,0.9367554050404578
4821,15,2947,11.863770186901093,64.6906,64.6906,1.7442000000000064,0.02739999999998588,True,True,2,0,25,4,0.0,0.0,0.0004288030322641134,0.003803167026489973,1.4712062871549278,7.378868758678436e-06,9.251059964299202e-06,4.8255082219839096e-05,1.475520031992346
4821,16,3359,13.520566147053614,64.753,64.753,1.806600000000003,0.06239999999999668,True,True,2,0,25,4,0.0,0.0,0.0004267538897693157,0.0038951130118221045,1.6523912108968943,6.945803761482239e-06,9.905081242322922e-06,4.826812073588371e-05,1.6567951280158013
4821,17,3457,13.915355019969866,64.753,64.753,1.806600000000003,0.0,False,False,2,1,4,4,0.0,0.0,0.0004230428021401167,0.0039207967929542065,0.3903654310852289,2.9890798032283783e-06,8.75093974173069e-06,0.0,0.39473758009262383
4821,18,3913,15.749663420952857,64.77430000000001,64.77430000000001,1.8279000000000138,0.021300000000010755,True,True,2,0,19,4,0.0,0.0,0.0004216199740767479,0.003824268002063036,1.830028052907437,7.672002539038658e-06,9.484123438596725e-06,4.844297654926777e-05,1.8343562621157616
4821,19,4018,16.172260837862268,64.77430000000001,64.77430000000001,1.8279000000000138,0.0,False,False,2,1,4,4,0.0,0.0,0.00042318995110690594,0.003911230014637113,0.41818387899547815,2.8780195862054825e-06,8.954200893640518e-06,0.0,0.4225461019668728
