seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
9748,0,67,0.0,46.3846,46.3846,3.843499999999999,0.0,True,False,10,0,25,0,0.002389627043157816,0.16227504890412092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9748,1,134,0.3328159931115806,46.667699999999996,46.667699999999996,4.126599999999996,0.28309999999999746,True,True,10,0,25,20,0.0,0.0,0.0011878220830112696,0.002298590959981084,0.16260175686329603,8.9199747890234e-06,9.584007784724236e-06,6.220699287950993e-05,0.1661877769511193
9748,2,195,0.4839961819816381,47.1654,47.1654,4.624299999999998,0.4977000000000018,True,True,10,0,25,20,0.0,0.0,0.001282653072848916,0.0023035770282149315,0.1474864510819316,9.16793942451477e-06,1.1925119906663895e-05,9.671715088188648e-05,0.15121540799736977
9748,3,289,0.7194955830927938,47.3917,47.3917,4.8506,0.22630000000000194,True,True,10,0,25,20,0.0,0.0,0.0011413490865379572,0.0023355649318546057,0.23187906295061111,9.630108252167702e-06,1.1904863640666008e-05,0.00018772296607494354,0.23558856802992523
9748,4,355,0.8819668251089752,47.993100000000005,47.993100000000005,5.452000000000005,0.6014000000000053,True,True,10,0,25,20,0.0,0.0,0.0013906529638916254,0.0023285439237952232,0.1585180030670017,8.948147296905518e-06,1.149880699813366e-05,0.00017786002717912197,0.1624591858126223
9748,5,468,1.16161846392788,48.11,48.11,5.568899999999999,0.11689999999999401,True,True,10,0,25,20,0.0,0.0,0.0011460129171609879,0.002348223002627492,0.2759314049035311,1.078587956726551e-05,1.227203756570816e-05,6.7202840000391e-05,0.27953893202356994
9748,6,559,1.383597823092714,48.198,48.198,5.6569,0.08800000000000097,True,True,10,0,25,20,0.0,0.0,0.0012522120960056782,0.0023979279212653637,0.21821590699255466,9.318115189671516e-06,1.210416667163372e-05,6.736698560416698e-05,0.22197772888466716
9748,7,670,1.6605543431360275,48.198,48.198,5.6569,0.0,False,False,10,1,25,20,0.0,0.0,0.0011852500028908253,0.0023495221976190805,0.27331237006001174,4.691071808338165e-06,1.326482743024826e-05,0.0,0.2768881421070546
9748,8,768,1.9019699229393154,48.403,48.403,5.861899999999999,0.2049999999999983,True,True,10,0,25,20,0.0,0.0,0.001335995038971305,0.002284121932461858,0.23774825781583786,8.86106863617897e-06,1.2665987014770508e-05,6.30030408501625e-05,0.2414762619882822
9748,9,861,2.132163346046582,48.478,48.478,5.936900000000001,0.07500000000000284,True,True,10,0,25,20,0.0,0.0,0.0011922568082809448,0.0022903040517121553,0.2266036570072174,8.543021976947784e-06,1.1174008250236511e-05,7.093907333910465e-05,0.23019781010225415
9748,10,984,2.435988626908511,48.84139999999999,48.84139999999999,6.300299999999993,0.3633999999999915,True,True,10,0,25,20,0.0,0.0,0.001199729973450303,0.0022234569769352674,0.3002881798893213,8.909963071346283e-06,1.1668074876070023e-05,8.179480209946632e-05,0.3038345770910382
9748,11,1144,2.833939417032525,48.965199999999996,48.965199999999996,6.424099999999996,0.1238000000000028,True,True,10,0,25,20,0.0,0.0,0.001123590860515833,0.0023563720751553774,0.3943423379678279,9.155133739113808e-06,1.1771917343139648e-05,6.789201870560646e-05,0.39793462282978
9748,12,1282,3.1746334459166974,49.0767,49.0767,6.535600000000002,0.1115000000000066,True,True,10,0,25,20,0.0,0.0,0.0011749141849577427,0.002275377046316862,0.3371315971016884,8.712057024240494e-06,1.185620203614235e-05,6.673508323729038e-05,0.3406907489988953
9748,13,1454,3.599756439914927,49.0767,49.0767,6.535600000000002,0.0,False,False,10,1,25,20,0.0,0.0,0.0011785330716520548,0.0022704200819134712,0.42156918602995574,4.051020368933678e-06,1.129787415266037e-05,0.0,0.42505372199229896
9748,14,1594,3.941030266927555,49.0767,49.0767,6.535600000000002,0.0,False,False,10,2,25,20,0.0,0.0,0.0011931669432669878,0.002259298926219344,0.3377834791317582,4.2871106415987015e-06,9.661074727773666e-06,0.0,0.34127046703360975
9748,15,1726,4.262724935077131,49.0843,49.0843,6.543199999999999,0.0075999999999964984,True,True,10,0,25,20,0.0,0.0,0.001095440937206149,0.0023798879701644182,0.31817828002385795,9.183073416352272e-06,1.2842938303947449e-05,5.9516169130802155e-05,0.32175598409958184
9748,16,1863,4.603445470100269,49.0843,49.0843,6.543199999999999,0.0,False,False,10,1,25,20,0.0,0.0,0.001147391041740775,0.0024042881559580564,0.33706904598511755,4.0549784898757935e-06,1.116795465350151e-05,0.0,0.3406569231301546
9748,17,2043,5.046398055041209,49.0843,49.0843,6.543199999999999,0.0,False,False,10,2,25,20,0.0,0.0,0.0013947389088571072,0.002266688970848918,0.4392533430363983,3.68594191968441e-06,1.0140938684344292e-05,0.0,0.44294969108887017
