seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
4821,0,64,0.0,48.983999999999995,48.983999999999995,1.9262999999999977,0.0,True,False,10,0,25,0,0.0017496980726718903,0.11108397110365331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4821,1,156,0.27834738697856665,48.983999999999995,48.983999999999995,1.9262999999999977,0.0,False,False,10,1,25,20,0.0,0.0,0.0014030069578438997,0.0016961439978331327,0.16171360993757844,3.681052476167679e-06,1.1009862646460533e-05,5.610310472548008e-05,0.1649006470106542
4821,2,233,0.41822615708224475,49.131699999999995,49.131699999999995,2.073999999999998,0.1477000000000004,True,True,10,0,25,20,0.0,0.0,0.0013944229576736689,0.0016739109996706247,0.13671359117142856,8.471077308058739e-06,1.0774936527013779e-05,5.9856101870536804e-05,0.1398801461327821
4821,3,329,0.5902048030402511,49.2616,49.2616,2.2039000000000044,0.12990000000000634,True,True,10,0,25,20,0.0,0.0,0.0012803410645574331,0.0016637069638818502,0.16893612314015627,8.533941581845284e-06,1.0575167834758759e-05,4.9696071073412895e-05,0.17196699907071888
4821,4,408,0.7317018150351942,49.377700000000004,49.377700000000004,2.3200000000000074,0.11610000000000298,True,True,10,0,25,20,0.0,0.0,0.0011647369246929884,0.001688722986727953,0.13855243101716042,8.672010153532028e-06,1.0805903002619743e-05,5.259900353848934e-05,0.14149846509099007
4821,5,536,0.9600872739683837,49.377700000000004,49.377700000000004,2.3200000000000074,0.0,False,False,10,1,25,20,0.0,0.0,0.0011469849850982428,0.0017098120879381895,0.22543886420316994,4.163011908531189e-06,1.0909978300333023e-05,0.0,0.22833064408041537
4821,6,621,1.109127236995846,49.4703,49.4703,2.4126000000000047,0.09259999999999735,True,True,10,0,25,20,0.0,0.0,0.0012663539964705706,0.0016669060569256544,0.14606520580127835,8.805189281702042e-06,1.1149793863296509e-05,5.9448182582855225e-05,0.1490971588063985
4821,7,709,1.266229891916737,49.4703,49.4703,2.4126000000000047,0.0,False,False,10,1,25,20,0.0,0.0,0.0011490369215607643,0.0017136549577116966,0.15414426079951227,4.923203960061073e-06,1.0295072570443153e-05,0.0,0.15704122302122414
4821,8,808,1.4405779680237174,49.682,49.682,2.624300000000005,0.21170000000000044,True,True,10,0,25,20,0.0,0.0,0.0012600040063261986,0.0017003559041768312,0.17134801810607314,7.024034857749939e-06,1.1797994375228882e-05,4.913215525448322e-05,0.17439667298458517
4821,9,904,1.6119615009520203,49.682,49.682,2.624300000000005,0.0,False,False,10,1,25,20,0.0,0.0,0.0013948960695415735,0.0016880689654499292,0.16821471182629466,3.834953531622887e-06,1.1615222319960594e-05,0.0,0.1713330140337348
4821,10,1007,1.7965247579850256,49.682,49.682,2.624300000000005,0.0,False,False,10,2,25,20,0.0,0.0,0.0013988229911774397,0.0017336548771709204,0.18139232695102692,3.850087523460388e-06,1.1499971151351929e-05,5.7582976296544075e-05,0.18461887701414526
4821,11,1106,1.9729468319565058,49.682,49.682,2.624300000000005,0.0,False,False,10,3,25,20,0.0,0.0,0.0012702150270342827,0.0016570519655942917,0.1733990809880197,4.090135917067528e-06,1.1803116649389267e-05,0.0,0.17636215686798096
4821,12,1222,2.1796441569458693,49.7187,49.7187,2.6610000000000014,0.03669999999999618,True,True,10,0,25,20,0.0,0.0,0.0013377419672906399,0.0016991840675473213,0.20362092088907957,7.1690883487463e-06,1.0245013982057571e-05,5.216407589614391e-05,0.20674569183029234
4821,13,1337,2.382788428105414,49.7187,49.7187,2.6610000000000014,0.0,False,False,10,1,25,20,0.0,0.0,0.0013191001489758492,0.0016768979839980602,0.20006078714504838,3.837980329990387e-06,1.151510514318943e-05,0.0,0.20309238182380795
4821,14,1441,2.5691786019597203,49.7187,49.7187,2.6610000000000014,0.0,False,False,10,2,25,20,0.0,0.0,0.0013925170060247183,0.001656979089602828,0.1833023231010884,4.2619649320840836e-06,1.1321157217025757e-05,0.0,0.1863881959579885
4821,15,1574,2.804127089912072,49.7187,49.7187,2.6610000000000014,0.0,False,False,10,3,25,20,0.0,0.0,0.0014183020684868097,0.0016908531542867422,0.23180121392942965,4.198867827653885e-06,1.0615913197398186e-05,0.0,0.234946008073166
