seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
1273,0,60,0.0,48.9311,48.9311,1.8734000000000037,0.0,True,False,2,0,25,0
1273,1,117,0.2578269571531564,49.6259,49.6259,2.5682000000000045,0.6948000000000008,True,True,2,0,25,2
1273,2,192,0.42317052697762847,50.6089,50.6089,3.5512000000000015,0.982999999999997,True,True,2,0,25,2
1273,3,264,0.5817604020703584,51.093,51.093,4.0353000000000065,0.4841000000000051,True,True,2,0,25,2
1273,4,392,0.863525427179411,51.6481,51.6481,4.5904000000000025,0.5550999999999959,True,True,2,0,25,2
1273,5,604,1.3302826411090791,52.1903,52.1903,5.132600000000004,0.5422000000000011,True,True,2,0,25,2
1273,6,842,1.8543708191718906,52.6664,52.6664,5.608700000000006,0.4761000000000024,True,True,2,0,25,2
1273,7,1013,2.2304583170916885,53.14489999999999,53.14489999999999,6.087199999999996,0.4784999999999897,True,True,2,0,25,2
1273,8,1222,2.690272910054773,53.5244,53.5244,6.466700000000003,0.3795000000000073,True,True,2,0,25,2
1273,9,1716,3.7770220171660185,54.12400000000001,54.12400000000001,7.0663000000000125,0.5996000000000095,True,True,2,0,25,2
1273,10,1958,4.309308197116479,54.4453,54.4453,7.387600000000006,0.3212999999999937,True,True,2,0,15,2
1273,11,2373,5.222412368049845,54.62350000000001,54.62350000000001,7.56580000000001,0.1782000000000039,True,True,2,0,14,2
1273,12,2644,5.818833228200674,54.8231,54.8231,7.7654,0.19959999999998956,True,True,2,0,10,2
1273,13,3134,6.896576987113804,55.296899999999994,55.296899999999994,8.239199999999997,0.4737999999999971,True,True,2,0,25,2
1273,14,3379,7.4354707561433315,55.4151,55.4151,8.357400000000005,0.11820000000000874,True,True,2,0,7,2
1273,15,3765,8.284437287133187,55.6098,55.6098,8.552100000000003,0.19469999999999743,True,True,2,0,15,2
1273,16,4163,9.159758256049827,56.122,56.122,9.064300000000003,0.5122,True,True,2,0,20,2
1273,17,4376,9.628442627144977,56.1554,56.1554,9.097700000000003,0.03340000000000032,True,True,2,0,11,2
1273,18,4632,10.19124288810417,56.267300000000006,56.267300000000006,9.209600000000009,0.11190000000000566,True,True,2,0,9,2
1273,19,4793,10.545190179022029,56.302899999999994,56.302899999999994,9.245199999999997,0.035599999999988086,True,True,2,0,5,2
1273,20,4936,10.859603218035772,56.302899999999994,56.302899999999994,9.245199999999997,0.0,False,False,2,1,6,2
1273,21,5343,11.755152234109119,56.302899999999994,56.302899999999994,9.245199999999997,0.0,False,False,2,2,13,2
1273,22,5674,12.48293073498644,56.4805,56.4805,9.422800000000002,0.1776000000000053,True,True,2,0,12,2
1273,23,5833,12.832774152979255,56.4805,56.4805,9.422800000000002,0.0,False,False,2,1,3,2
1273,24,5960,13.11221190309152,56.4805,56.4805,9.422800000000002,0.0,False,False,2,2,3,2
1273,25,6222,13.688351722201332,56.556200000000004,56.556200000000004,9.498500000000007,0.07570000000000476,True,True,2,0,10,2
1273,26,6617,14.556697255000472,56.7473,56.7473,9.689600000000006,0.19109999999999872,True,True,2,0,16,2
1273,27,6744,14.835946027189493,56.7473,56.7473,9.689600000000006,0.0,False,False,2,1,4,2
1273,28,6809,14.979012380121276,56.7473,56.7473,9.689600000000006,0.0,False,False,2,2,0,2
1273,29,6874,15.121951431035995,56.7473,56.7473,9.689600000000006,0.0,False,False,2,3,0,2
1273,30,6939,15.265100734075531,56.7473,56.7473,9.689600000000006,0.0,False,False,2,4,0,2
1273,31,7004,15.408242068020627,56.7473,56.7473,9.689600000000006,0.0,False,False,2,5,0,2
1273,32,7122,15.667934207012877,56.7473,56.7473,9.689600000000006,0.0,False,False,2,6,4,2
1273,33,7433,16.351934190141037,56.7473,56.7473,9.689600000000006,0.0,False,False,2,7,8,2
1273,34,7683,16.902044200105593,56.7473,56.7473,9.689600000000006,0.0,False,False,2,8,4,2
1273,35,7801,17.161697630072013,56.7473,56.7473,9.689600000000006,0.0,False,False,2,9,1,2
1273,36,7934,17.454448541160673,56.7473,56.7473,9.689600000000006,0.0,False,False,2,10,3,2
1273,37,8100,17.819552545202896,56.7473,56.7473,9.689600000000006,0.0,False,False,2,11,6,2
1273,38,8247,18.14290299313143,56.7473,56.7473,9.689600000000006,0.0,False,False,2,12,3,2
1273,39,8326,18.316658214200288,56.7473,56.7473,9.689600000000006,0.0,False,False,2,13,1,2
