seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
7558,1,46,0.08715426456183195,0.8458474224691085,726.17,50.370599999999996,50.8587,50.8587,1.3097999999999956,,True,0,25,0.01349199004471302,0.0031470470130443573,0.06992840487509966,0.08663978148251772
7558,2,99,0.1773161944001913,0.7777741533690624,702.77,50.246500000000005,50.6836,50.8587,1.3097999999999956,0.0,False,1,25,0.011591927148401737,0.0015031611546874046,0.07688418682664633,0.09000723995268345
7558,3,158,0.3508479977026582,0.035287102168133355,3.75,47.342699999999994,48.705600000000004,50.8587,1.3097999999999956,0.0,False,2,25,0.010486014187335968,0.0014869105070829391,0.16151950508356094,0.17351386975497007
7558,4,207,0.4509324571117759,0.03781864483510422,3.92,47.43470000000001,48.686400000000006,50.8587,1.3097999999999956,0.0,False,3,25,0.022473717108368874,0.0014626430347561836,0.07609995827078819,0.10005863010883331
7558,5,299,0.5991167817264795,0.2140410454322742,74.12,50.8032,51.766000000000005,51.766000000000005,2.217100000000002,0.9073000000000064,True,0,25,0.010887504555284977,0.0014494294300675392,0.13580818194895983,0.14817165955901146
7558,6,359,0.7022151527926326,0.4172463223076277,262.85,50.679,50.99810000000001,51.766000000000005,2.217100000000002,0.0,False,1,25,0.011089392937719822,0.001498471014201641,0.09029894601553679,0.10290856845676899
7558,7,410,0.7902697212994099,0.9008865393053824,751.6,49.747800000000005,50.4674,51.766000000000005,2.217100000000002,0.0,False,2,25,0.011609312146902084,0.0015000049024820328,0.07491062395274639,0.08804128039628267
7558,8,473,0.8972519673407078,0.9224844246188438,851.71,50.2055,50.519000000000005,51.766000000000005,2.217100000000002,0.0,False,3,25,0.01301339641213417,0.001511857844889164,0.09242342971265316,0.1069699851796031
7558,9,525,0.9841746017336845,0.5454952617417477,420.28,50.50620000000001,51.099999999999994,51.766000000000005,2.217100000000002,0.0,False,4,25,0.01136542484164238,0.00150290597230196,0.07401787769049406,0.0869099386036396
7558,10,589,1.0925108920782804,0.35596325029468,207.64,51.1439,51.488,51.766000000000005,2.217100000000002,0.0,False,5,25,0.010803197510540485,0.0014923978596925735,0.09600634314119816,0.10832333099097013
7558,11,653,1.1999914022162557,0.9305008891781025,891.36,50.3168,50.4992,51.766000000000005,2.217100000000002,0.0,False,6,25,0.012182154692709446,0.00147318746894598,0.09373760689049959,0.10741453245282173
7558,12,716,1.3034408083185554,0.673969599897581,598.08,50.623900000000006,50.8913,51.766000000000005,2.217100000000002,0.0,False,7,25,0.011543811298906803,0.0014045657590031624,0.09046775288879871,0.1034378157928586
7558,13,761,1.380935499444604,0.030267796882879727,3.14,46.4666,47.0834,51.766000000000005,2.217100000000002,0.0,False,8,25,0.010364499874413013,0.001414007507264614,0.06567403022199869,0.07747167535126209
7558,14,871,1.5550089851021767,0.05257357164050214,6.75,49.5124,51.07740000000001,51.766000000000005,2.217100000000002,0.0,False,9,25,0.010308940894901752,0.0014898786321282387,0.16222884692251682,0.17404959071427584
7558,15,920,1.6386875035241246,0.5277435639359611,392.15,50.4747,51.2385,51.766000000000005,2.217100000000002,0.0,False,10,25,0.011134211905300617,0.0014123637229204178,0.07109840121120214,0.08366605639457703
7558,16,965,1.7168166292831302,0.8238377365385057,722.68,49.8362,50.1318,51.766000000000005,2.217100000000002,0.0,False,11,25,0.011538572609424591,0.0013398835435509682,0.06522058136761189,0.07811904419213533
7558,17,1015,1.8024434186518192,0.6720560011391841,588.96,50.3647,50.75779999999999,51.766000000000005,2.217100000000002,0.0,False,12,25,0.011625362560153008,0.0013094842433929443,0.07265850808471441,0.08561438042670488
7558,18,1082,1.9130242057144642,0.3864816860944499,225.36,51.2367,51.39020000000001,51.766000000000005,2.217100000000002,0.0,False,13,25,0.010709255002439022,0.0013422491028904915,0.09848242439329624,0.11055587977170944
7558,19,1131,1.9974029110744596,0.046682226065361654,4.73,48.205600000000004,49.5633,51.766000000000005,2.217100000000002,0.0,False,14,25,0.010195092298090458,0.001493244431912899,0.07265626452863216,0.08436559792608023
7558,20,1181,2.0835641706362367,0.6586454465435245,578.54,50.3356,50.9382,51.766000000000005,2.217100000000002,0.0,False,15,25,0.011816689744591713,0.0014402968809008598,0.07287149038165808,0.0861491160467267
7558,21,1264,2.217386211268604,0.3746330526620323,223.57,50.3714,51.199600000000004,51.766000000000005,2.217100000000002,0.0,False,16,25,0.010869423858821392,0.0014451825991272926,0.12128573283553123,0.13362183328717947
7558,22,1326,2.320324085652828,0.7767038392373286,700.63,50.33189999999999,50.8215,51.766000000000005,2.217100000000002,0.0,False,17,25,0.011728084646165371,0.0014011478051543236,0.08977374993264675,0.10292561631649733
7558,23,1382,2.414927470497787,0.6750090899103917,596.71,50.1742,50.736999999999995,51.766000000000005,2.217100000000002,0.0,False,18,25,0.01141585037112236,0.0014399560168385506,0.08169482182711363,0.09457279928028584
7558,24,1471,2.5593500481918454,0.17806251507036674,46.6,50.99600000000001,52.281,52.281,2.7320999999999955,0.5149999999999935,True,0,25,0.010535300709307194,0.0014029564335942268,0.13244616147130728,0.1444099424406886
7558,25,1530,2.658732463605702,0.5000775803346482,348.79,50.642799999999994,51.0089,52.281,2.7320999999999955,0.0,False,1,25,0.011045586317777634,0.0014443164691329002,0.08671411406248808,0.09922518115490675
7558,26,1590,2.7612500535324216,0.2720558780837401,135.69,50.6904,51.602,52.281,2.7320999999999955,0.0,False,2,25,0.01078491099178791,0.0014751553535461426,0.09022269491106272,0.10250471718609333
7558,27,1763,3.0315126227214932,0.1185482476768458,18.35,51.0469,51.9855,52.281,2.7320999999999955,0.0,False,3,25,0.01047536451369524,0.0013256585225462914,0.25842789001762867,0.27025094255805016
7558,28,1856,3.18284151609987,0.7336548674106691,663.69,50.648399999999995,50.96339999999999,52.281,2.7320999999999955,0.0,False,4,25,0.011578376404941082,0.0014087939634919167,0.13830688036978245,0.15131522063165903
7558,29,1912,3.277622009627521,0.5713890758191779,432.74,50.57940000000001,51.12460000000001,52.281,2.7320999999999955,0.0,False,5,25,0.011199597269296646,0.0014328574761748314,0.08211483806371689,0.0947686331346631
7558,30,1989,3.4044510321691632,0.29854730175707056,136.9,50.2198,50.73400000000001,52.281,2.7320999999999955,0.0,False,6,25,0.010620277374982834,0.0014845523983240128,0.11468970403075218,0.12681671883910894
7558,31,2049,3.5051903454586864,0.8356076370893438,725.0,50.441100000000006,50.7953,52.281,2.7320999999999955,0.0,False,7,25,0.01162047777324915,0.0014202361926436424,0.08751747198402882,0.10057990904897451
