seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
417,0,55,0.0,39.984100000000005,39.984100000000005,1.3049000000000106,0.0,True,False,2,0,25,0
417,1,104,0.13977696979418397,40.5463,40.5463,1.8671000000000078,0.5621999999999971,True,True,2,0,25,2
417,2,172,0.23096796800382435,40.7217,40.7217,2.042500000000004,0.17539999999999623,True,True,2,0,25,2
417,3,268,0.3597231158055365,41.069399999999995,41.069399999999995,2.3902,0.3476999999999961,True,True,2,0,25,2
417,4,364,0.4884601510129869,41.3202,41.3202,2.6410000000000053,0.25080000000000524,True,True,2,0,25,2
417,5,483,0.6481992288026959,41.8052,41.8052,3.1260000000000048,0.48499999999999943,True,True,2,0,25,2
417,6,605,0.8118144529871643,42.3757,42.3757,3.6965000000000074,0.5705000000000027,True,True,2,0,25,2
417,7,734,0.9849028689786792,43.054,43.054,4.374800000000008,0.6783000000000001,True,True,2,0,25,2
417,8,915,1.2276042560115457,43.7057,43.7057,5.026500000000006,0.6516999999999982,True,True,2,0,25,2
417,9,1131,1.5169511788990349,44.1358,44.1358,5.456600000000009,0.43010000000000304,True,True,2,0,25,2
417,10,1421,1.9052250958047807,44.7341,44.7341,6.0549000000000035,0.5982999999999947,True,True,2,0,25,2
417,11,1771,2.3740914969239384,45.4491,45.4491,6.769900000000007,0.7150000000000034,True,True,2,0,25,2
417,12,1911,2.5615994739346206,45.7209,45.7209,7.041700000000006,0.27179999999999893,True,True,2,0,10,2
417,13,2512,3.366440635873005,46.3681,46.3681,7.688900000000004,0.647199999999998,True,True,2,0,25,2
417,14,2673,3.582164872903377,46.3939,46.3939,7.714700000000008,0.02580000000000382,True,True,2,0,7,2
417,15,3031,4.061548849800602,46.7633,46.7633,8.084100000000007,0.36939999999999884,True,True,2,0,15,2
417,16,3219,4.313331958837807,46.806,46.806,8.126800000000003,0.04269999999999641,True,True,2,0,8,2
417,17,3342,4.478329560952261,46.8642,46.8642,8.185000000000002,0.05819999999999936,True,True,2,0,5,2
417,18,3530,4.729922642931342,46.8681,46.8681,8.188900000000004,0.003900000000001569,True,True,2,0,10,2
417,19,3690,4.944022108800709,46.87610000000001,46.87610000000001,8.196900000000014,0.008000000000009777,True,True,2,0,5,2
417,20,3911,5.23990960791707,46.98910000000001,46.98910000000001,8.309900000000013,0.11299999999999955,True,True,2,0,8,2
417,21,4305,5.7672556708566844,47.1732,47.1732,8.494000000000007,0.1840999999999937,True,True,2,0,11,2
417,22,4465,5.9814517558552325,47.27589999999999,47.27589999999999,8.596699999999998,0.10269999999999158,True,True,2,0,7,2
417,23,4697,6.291995376814157,47.392700000000005,47.392700000000005,8.71350000000001,0.116800000000012,True,True,2,0,7,2
417,24,4787,6.412474907934666,47.392700000000005,47.392700000000005,8.71350000000001,0.0,False,False,2,1,2,2
417,25,4882,6.539729529991746,47.392700000000005,47.392700000000005,8.71350000000001,0.0,False,False,2,2,2,2
417,26,5113,6.848816942889243,47.6168,47.6168,8.937600000000003,0.22409999999999286,True,True,2,0,8,2
417,27,5203,6.969343036878854,47.6168,47.6168,8.937600000000003,0.0,False,False,2,1,3,2
417,28,5323,7.129941652994603,47.6168,47.6168,8.937600000000003,0.0,False,False,2,2,6,2
417,29,5468,7.324022402986884,47.6168,47.6168,8.937600000000003,0.0,False,False,2,3,3,2
417,30,5591,7.488524192944169,47.6168,47.6168,8.937600000000003,0.0,False,False,2,4,2,2
417,31,5860,7.848515741992742,47.6168,47.6168,8.937600000000003,0.0,False,False,2,5,12,2
417,32,5974,8.001162669854239,47.6168,47.6168,8.937600000000003,0.0,False,False,2,6,1,2
417,33,6067,8.125611170893535,47.6168,47.6168,8.937600000000003,0.0,False,False,2,7,1,2
417,34,6138,8.220691567985341,47.6168,47.6168,8.937600000000003,0.0,False,False,2,8,1,2
417,35,6286,8.418711561942473,47.736200000000004,47.736200000000004,9.05700000000001,0.11940000000000595,True,True,2,0,8,2
417,36,6431,8.612819422967732,47.736200000000004,47.736200000000004,9.05700000000001,0.0,False,False,2,1,6,2
417,37,6775,9.073165261885151,47.736200000000004,47.736200000000004,9.05700000000001,0.0,False,False,2,2,10,2
417,38,6905,9.24711226602085,47.736200000000004,47.736200000000004,9.05700000000001,0.0,False,False,2,3,3,2
417,39,7140,9.561590461991727,47.736200000000004,47.736200000000004,9.05700000000001,0.0,False,False,2,4,9,2
417,40,7205,9.64861912583001,47.736200000000004,47.736200000000004,9.05700000000001,0.0,False,False,2,5,0,2
417,41,7409,9.921945525798947,47.736200000000004,47.736200000000004,9.05700000000001,0.0,False,False,2,6,3,2
417,42,7568,10.134821068961173,47.736200000000004,47.736200000000004,9.05700000000001,0.0,False,False,2,7,4,2
417,43,7665,10.264816464856267,47.736200000000004,47.736200000000004,9.05700000000001,0.0,False,False,2,8,1,2
417,44,7765,10.398651601979509,47.736200000000004,47.736200000000004,9.05700000000001,0.0,False,False,2,9,2,2
417,45,7981,10.687844509957358,47.736200000000004,47.736200000000004,9.05700000000001,0.0,False,False,2,10,6,2
417,46,8187,10.963517184834927,47.736200000000004,47.736200000000004,9.05700000000001,0.0,False,False,2,11,5,2
417,47,8382,11.224602474831045,47.736200000000004,47.736200000000004,9.05700000000001,0.0,False,False,2,12,8,2
417,48,8466,11.337048250017688,47.736200000000004,47.736200000000004,9.05700000000001,0.0,False,False,2,13,2,2
417,49,8549,11.44815094792284,47.736200000000004,47.736200000000004,9.05700000000001,0.0,False,False,2,14,1,2
417,50,8904,11.922941453987733,47.736200000000004,47.736200000000004,9.05700000000001,0.0,False,False,2,15,23,2
417,51,8998,12.048970483010635,47.736200000000004,47.736200000000004,9.05700000000001,0.0,False,False,2,16,4,2
417,52,9094,12.177418394945562,47.736200000000004,47.736200000000004,9.05700000000001,0.0,False,False,2,17,3,2
417,53,9179,12.291190660791472,47.736200000000004,47.736200000000004,9.05700000000001,0.0,False,False,2,18,1,2
417,54,9244,12.37823958392255,47.736200000000004,47.736200000000004,9.05700000000001,0.0,False,False,2,19,0,2
417,55,9522,12.75053260079585,47.736200000000004,47.736200000000004,9.05700000000001,0.0,False,False,2,20,6,2
417,56,9731,13.03041216591373,47.8423,47.8423,9.163100000000007,0.10609999999999786,True,True,2,0,10,2
417,57,9883,13.233930973801762,47.8423,47.8423,9.163100000000007,0.0,False,False,2,1,2,2
417,58,10025,13.424050103873014,47.8423,47.8423,9.163100000000007,0.0,False,False,2,2,3,2
417,59,10310,13.805278619984165,47.8649,47.8649,9.185700000000004,0.022599999999997067,True,True,2,0,8,2
417,60,10637,14.24268396385014,47.8649,47.8649,9.185700000000004,0.0,False,False,2,1,10,2
417,61,10702,14.329715819796547,47.8649,47.8649,9.185700000000004,0.0,False,False,2,2,0,2
417,62,11001,14.729701137868688,47.8649,47.8649,9.185700000000004,0.0,False,False,2,3,8,2
417,63,11068,14.819437848869711,47.8649,47.8649,9.185700000000004,0.0,False,False,2,4,1,2
417,64,11235,15.04288816684857,47.8649,47.8649,9.185700000000004,0.0,False,False,2,5,3,2
417,65,11459,15.342622765805572,47.8649,47.8649,9.185700000000004,0.0,False,False,2,6,7,2
417,66,11716,15.686448907013983,47.8649,47.8649,9.185700000000004,0.0,False,False,2,7,7,2
417,67,11781,15.77343352790922,47.8649,47.8649,9.185700000000004,0.0,False,False,2,8,0,2
417,68,12007,16.075734281912446,47.8649,47.8649,9.185700000000004,0.0,False,False,2,9,7,2
417,69,12072,16.16275245300494,47.8649,47.8649,9.185700000000004,0.0,False,False,2,10,0,2
417,70,12177,16.30327711487189,47.8649,47.8649,9.185700000000004,0.0,False,False,2,11,2,2
417,71,12397,16.597556305816397,47.8649,47.8649,9.185700000000004,0.0,False,False,2,12,6,2
417,72,12486,16.71677600685507,47.8649,47.8649,9.185700000000004,0.0,False,False,2,13,1,2
417,73,12649,16.934871300822124,47.8649,47.8649,9.185700000000004,0.0,False,False,2,14,3,2
417,74,12968,17.361786781810224,47.8649,47.8649,9.185700000000004,0.0,False,False,2,15,8,2
417,75,13033,17.44888394488953,47.8649,47.8649,9.185700000000004,0.0,False,False,2,16,0,2
417,76,13551,18.14197395485826,47.8649,47.8649,9.185700000000004,0.0,False,False,2,17,23,2
417,77,13783,18.45244333683513,47.8649,47.8649,9.185700000000004,0.0,False,False,2,18,5,2
417,78,13937,18.65859013190493,47.8649,47.8649,9.185700000000004,0.0,False,False,2,19,2,2
417,79,14002,18.745592676801607,47.8649,47.8649,9.185700000000004,0.0,False,False,2,20,0,2
417,80,14137,18.92625490995124,47.8649,47.8649,9.185700000000004,0.0,False,False,2,21,4,2
417,81,14299,19.14297454780899,47.8649,47.8649,9.185700000000004,0.0,False,False,2,22,5,2
417,82,14491,19.39991501881741,47.8649,47.8649,9.185700000000004,0.0,False,False,2,23,4,2
417,83,14576,19.51360212196596,47.8649,47.8649,9.185700000000004,0.0,False,False,2,24,1,2
417,84,14707,19.689093878958374,47.8649,47.8649,9.185700000000004,0.0,False,False,2,25,4,2
417,85,14826,19.848345858976245,47.8649,47.8649,9.185700000000004,0.0,False,False,2,26,1,2
417,86,15197,20.34447063691914,47.9054,47.9054,9.226200000000006,0.040500000000001535,True,True,2,0,18,2
417,87,15418,20.64027576497756,47.9304,47.9304,9.251200000000004,0.02499999999999858,True,True,2,0,8,2
417,88,15483,20.72733614896424,47.9304,47.9304,9.251200000000004,0.0,False,False,2,1,0,2
417,89,15742,21.07396790990606,48.1302,48.1302,9.451000000000008,0.1998000000000033,True,True,2,0,6,2
417,90,15872,21.248095295857638,48.1302,48.1302,9.451000000000008,0.0,False,False,2,1,3,2
417,91,15937,21.335302171995863,48.1302,48.1302,9.451000000000008,0.0,False,False,2,2,0,2
417,92,16010,21.433040076866746,48.1302,48.1302,9.451000000000008,0.0,False,False,2,3,1,2
417,93,16133,21.597661146894097,48.1302,48.1302,9.451000000000008,0.0,False,False,2,4,3,2
417,94,16284,21.799700031988323,48.1302,48.1302,9.451000000000008,0.0,False,False,2,5,4,2
417,95,16621,22.250610458897427,48.1302,48.1302,9.451000000000008,0.0,False,False,2,6,7,2
417,96,16697,22.35231084586121,48.1302,48.1302,9.451000000000008,0.0,False,False,2,7,1,2
417,97,16878,22.594732098979875,48.1302,48.1302,9.451000000000008,0.0,False,False,2,8,5,2
417,98,17001,22.75937852379866,48.1302,48.1302,9.451000000000008,0.0,False,False,2,9,2,2
417,99,17173,22.98959888983518,48.1302,48.1302,9.451000000000008,0.0,False,False,2,10,3,2
417,100,17326,23.19435339793563,48.1302,48.1302,9.451000000000008,0.0,False,False,2,11,4,2
417,101,17433,23.337617956800386,48.1302,48.1302,9.451000000000008,0.0,False,False,2,12,1,2
417,102,17549,23.492787231924012,48.1302,48.1302,9.451000000000008,0.0,False,False,2,13,4,2
417,103,17772,23.79102744697593,48.1302,48.1302,9.451000000000008,0.0,False,False,2,14,5,2
417,104,17929,24.001056040870026,48.1302,48.1302,9.451000000000008,0.0,False,False,2,15,4,2
417,105,18057,24.172381800832227,48.1302,48.1302,9.451000000000008,0.0,False,False,2,16,2,2
417,106,18171,24.324930649949238,48.1302,48.1302,9.451000000000008,0.0,False,False,2,17,3,2
417,107,18236,24.41201704298146,48.1302,48.1302,9.451000000000008,0.0,False,False,2,18,0,2
417,108,18526,24.800090120872483,48.1302,48.1302,9.451000000000008,0.0,False,False,2,19,10,2
417,109,18716,25.054463461972773,48.1302,48.1302,9.451000000000008,0.0,False,False,2,20,5,2
417,110,18849,25.232405555900186,48.1302,48.1302,9.451000000000008,0.0,False,False,2,21,5,2
417,111,19089,25.553519590990618,48.1302,48.1302,9.451000000000008,0.0,False,False,2,22,4,2
417,112,19365,25.92265456682071,48.1302,48.1302,9.451000000000008,0.0,False,False,2,23,14,2
417,113,19430,26.009741226909682,48.1302,48.1302,9.451000000000008,0.0,False,False,2,24,0,2
417,114,19546,26.16494267201051,48.1302,48.1302,9.451000000000008,0.0,False,False,2,25,2,2
417,115,19611,26.25199753884226,48.1302,48.1302,9.451000000000008,0.0,False,False,2,26,0,2
417,116,19676,26.339039094978943,48.1302,48.1302,9.451000000000008,0.0,False,False,2,27,0,2
417,117,19766,26.459512564819306,48.1302,48.1302,9.451000000000008,0.0,False,False,2,28,1,2
417,118,20011,26.787168530980125,48.1302,48.1302,9.451000000000008,0.0,False,False,2,29,5,2
417,119,20131,26.94790183985606,48.1302,48.1302,9.451000000000008,0.0,False,False,2,30,1,2
417,120,20196,27.034821633948013,48.1302,48.1302,9.451000000000008,0.0,False,False,2,31,0,2
417,121,20301,27.175471018999815,48.1302,48.1302,9.451000000000008,0.0,False,False,2,32,2,2
417,122,20550,27.50852285302244,48.1302,48.1302,9.451000000000008,0.0,False,False,2,33,6,2
417,123,20723,27.74008088093251,48.1302,48.1302,9.451000000000008,0.0,False,False,2,34,3,2
417,124,20912,27.992884874809533,48.1302,48.1302,9.451000000000008,0.0,False,False,2,35,9,2
417,125,20995,28.104046157794073,48.1302,48.1302,9.451000000000008,0.0,False,False,2,36,2,2
417,126,21060,28.191035833908245,48.1302,48.1302,9.451000000000008,0.0,False,False,2,37,0,2
417,127,21170,28.338297000853345,48.1302,48.1302,9.451000000000008,0.0,False,False,2,38,3,2
417,128,21364,28.59771375101991,48.1302,48.1302,9.451000000000008,0.0,False,False,2,39,4,2
