seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
2177,1,87,0.1482178969308734,0.17599752714251893,19.94,42.0745,42.86409999999999,42.86409999999999,0.6354999999999933,,True,0,25,0.013820328749716282,0.003024151548743248,0.13080012518912554,0.1477205641567707
2177,2,148,0.24622725881636143,0.07439003046410464,4.84,40.3203,41.421099999999996,42.86409999999999,0.6354999999999933,0.0,False,1,25,0.010345572605729103,0.0012763617560267448,0.0862030303105712,0.09785250201821327
2177,3,202,0.33643037267029285,0.6501677081343245,255.21,42.5145,44.1578,44.1578,1.9292000000000016,1.2937000000000083,True,0,25,0.011261235922574997,0.0013122819364070892,0.07758549600839615,0.09018692374229431
2177,4,267,0.44420570135116577,0.7259681861549178,328.97,43.6851,44.634100000000004,44.634100000000004,2.4055000000000035,0.47630000000000194,True,0,25,0.011327097192406654,0.0013507790863513947,0.094984395429492,0.10768915060907602
2177,5,383,0.6243369923904538,0.13378475648986377,15.38,41.800399999999996,42.594100000000005,44.634100000000004,2.4055000000000035,0.0,False,1,25,0.01054717693477869,0.0013737557455897331,0.16812745295464993,0.18007364124059677
2177,6,441,0.7195241497829556,0.632890938743527,234.38,44.2425,44.778200000000005,44.778200000000005,2.549600000000005,0.14410000000000167,True,0,25,0.010965756140649319,0.0013726111501455307,0.08280586916953325,0.09517183154821396
2177,7,518,0.8442226964980364,0.6677355944049025,268.91,44.4999,44.8875,44.8875,2.6589000000000027,0.10929999999999751,True,0,25,0.011106864549219608,0.001400025561451912,0.1120978007093072,0.12463224679231644
2177,8,613,0.9936919715255499,0.29131474971916094,60.81,42.567899999999995,43.801899999999996,44.8875,2.6589000000000027,0.0,False,1,25,0.011070205830037594,0.0014838948845863342,0.13682777807116508,0.14940468408167362
2177,9,682,1.1078279605135322,0.5772600294808078,188.34,45.0114,46.3997,46.3997,4.171100000000003,1.5122,True,0,25,0.013027047738432884,0.001606825739145279,0.09945132490247488,0.11412306595593691
2177,10,815,1.316518989391625,0.09368403781648216,5.98,40.3193,41.771100000000004,46.3997,4.171100000000003,0.0,False,1,25,0.010342097841203213,0.0014519086107611656,0.19671505689620972,0.20854198560118675
2177,11,869,1.4075617268681526,0.5720682895510074,189.1,44.603899999999996,45.1636,46.3997,4.171100000000003,0.0,False,2,25,0.010832174681127071,0.001359306275844574,0.07877121772617102,0.09098390303552151
2177,12,933,1.5109797306358814,0.07191231383662444,4.51,39.7812,41.3442,46.3997,4.171100000000003,0.0,False,3,25,0.010208780877292156,0.0014148605987429619,0.09175670892000198,0.10340524092316628
2177,13,1184,1.8825205313041806,0.21780832604358535,29.18,43.436099999999996,44.46679999999999,46.3997,4.171100000000003,0.0,False,4,25,0.010313923470675945,0.0014301436021924019,0.3597459588199854,0.3715130668133497
2177,14,1252,1.9923504637554288,0.46975724499401095,130.84,43.8882,45.2286,46.3997,4.171100000000003,0.0,False,5,25,0.011005275882780552,0.0013662287965416908,0.09740726463496685,0.10980187449604273
2177,15,1402,2.220108344219625,0.17795634143282302,20.59,42.586299999999994,43.7851,46.3997,4.171100000000003,0.0,False,6,25,0.010281406342983246,0.0013569071888923645,0.2160856956616044,0.22774547897279263
2177,16,1472,2.333534838631749,0.7501810244498723,368.11,44.03410000000001,44.3768,46.3997,4.171100000000003,0.0,False,7,25,0.011323121376335621,0.0013124775141477585,0.10075630154460669,0.11341385263949633
2177,17,1528,2.4250425305217505,0.04679992206289818,2.93,38.398900000000005,39.307199999999995,46.3997,4.171100000000003,0.0,False,8,25,0.0101732537150383,0.001414913684129715,0.07988452166318893,0.09149551391601562
2177,18,1626,2.5804200172424316,0.12353729309267225,15.97,41.64,42.2459,46.3997,4.171100000000003,0.0,False,9,25,0.010433756746351719,0.0013311086222529411,0.14357719756662846,0.15536511316895485
2177,19,1685,2.677824579179287,0.67034965266065,254.53,43.681200000000004,44.290099999999995,46.3997,4.171100000000003,0.0,False,10,25,0.011084090918302536,0.0013516386970877647,0.08493603952229023,0.09739299211651087
2177,20,1758,2.7950180089101195,0.6567830373133727,258.58,44.020399999999995,44.7971,46.3997,4.171100000000003,0.0,False,11,25,0.010961933992803097,0.0013477345928549767,0.10484883282333612,0.11718177329748869
2177,21,1818,2.8936824798583984,0.788181245196279,417.0,44.092600000000004,44.5751,46.3997,4.171100000000003,0.0,False,12,25,0.011317930184304714,0.0014226976782083511,0.08583441469818354,0.09859682526439428
2177,22,1875,2.9874289548024535,0.0013084352847713143,1.07,36.1558,36.76990000000001,46.3997,4.171100000000003,0.0,False,13,25,0.010290475562214851,0.0013959025964140892,0.08202437963336706,0.09373416099697351
2177,23,1957,3.1171193150803447,0.06452184275064599,5.02,40.55590000000001,42.258700000000005,46.3997,4.171100000000003,0.0,False,14,25,0.010372752323746681,0.001414007507264614,0.11786803975701332,0.12967782095074654
2177,24,2027,3.2312710182741284,0.44095176880159526,115.98,43.7792,45.4059,46.3997,4.171100000000003,0.0,False,15,25,0.010825680568814278,0.0014495858922600746,0.10184345580637455,0.11414056643843651
2177,25,2085,3.328918376006186,0.7080776248534452,292.65,44.9222,45.323899999999995,46.3997,4.171100000000003,0.0,False,16,25,0.011202685534954071,0.0014949757605791092,0.08489954378455877,0.09761996939778328
2177,26,2157,3.4450220204889774,0.6126393364297555,233.67,43.520799999999994,45.1737,46.3997,4.171100000000003,0.0,False,17,25,0.010729688219726086,0.001380070112645626,0.10395750682801008,0.11609000246971846
2177,27,2201,3.5195819614455104,0.8317729958338826,506.28,43.032599999999995,43.3066,46.3997,4.171100000000003,0.0,False,18,25,0.011314095929265022,0.001428268849849701,0.061781070195138454,0.0745465075597167
2177,28,2281,3.64704408403486,0.6777897590917873,295.56,43.6808,45.3414,46.3997,4.171100000000003,0.0,False,19,25,0.011048942804336548,0.0014725765213370323,0.11490518040955067,0.12744891084730625
2177,29,2345,3.7520069973543286,0.9537436856224373,1007.94,43.0611,43.4025,46.3997,4.171100000000003,0.0,False,20,25,0.01247657835483551,0.001521378755569458,0.09093226864933968,0.10494983941316605
2177,30,2425,3.8795983120799065,0.4836359752477265,140.9,43.0389,44.4687,46.3997,4.171100000000003,0.0,False,21,25,0.010757917538285255,0.0014226753264665604,0.11537923570722342,0.12758095189929008
2177,31,2478,3.9688316909596324,0.7743661458623459,403.75,43.71,44.558400000000006,46.3997,4.171100000000003,0.0,False,22,25,0.011162721551954746,0.0014546504244208336,0.07641847990453243,0.08905788790434599
2177,32,2546,4.081429031677544,0.5044293677218022,146.9,43.729499999999994,44.6017,46.3997,4.171100000000003,0.0,False,23,25,0.011009078472852707,0.0013437261804938316,0.10020844638347626,0.11258504260331392
2177,33,2709,4.331320938654244,0.09933318821664328,9.34,41.554100000000005,42.525499999999994,46.3997,4.171100000000003,0.0,False,24,25,0.010641101747751236,0.0014328695833683014,0.23778110835701227,0.24987864401191473
2177,34,2756,4.4082682728767395,0.7696497358611261,424.48,43.260799999999996,43.55159999999999,46.3997,4.171100000000003,0.0,False,25,25,0.011050431989133358,0.0014115683734416962,0.06443418376147747,0.07691956218332052
2177,35,2827,4.521971990354359,0.8795491774253131,645.55,43.7191,44.03959999999999,46.3997,4.171100000000003,0.0,False,26,25,0.01155478972941637,0.0013879090547561646,0.10072623006999493,0.11369178164750338
2177,36,2904,4.644643003121018,0.3096830095683538,62.44,43.8827,45.6922,46.3997,4.171100000000003,0.0,False,27,25,0.010645520873367786,0.0013697817921638489,0.11061921063810587,0.12265706527978182
2177,37,3047,4.857104512862861,0.27353992354656487,50.0,42.956,44.1712,46.3997,4.171100000000003,0.0,False,28,25,0.010622105561196804,0.0013372637331485748,0.2004652200266719,0.21244804095476866
2177,38,3085,4.920572166331112,0.010390784264142305,1.37,36.1558,36.6109,46.3997,4.171100000000003,0.0,False,29,25,0.010373522527515888,0.0013744495809078217,0.05168713070452213,0.06345563754439354
2177,39,3210,5.113232981413603,0.09118079914732313,5.54,40.8017,42.4413,46.3997,4.171100000000003,0.0,False,30,25,0.010934443213045597,0.001401449553668499,0.18029266595840454,0.19264989346265793
2177,40,3273,5.217036764137447,0.5791267034887952,196.62,42.754999999999995,44.8157,46.3997,4.171100000000003,0.0,False,31,25,0.01062442734837532,0.0014488967135548592,0.09169496223330498,0.10379156842827797
2177,41,3345,5.332055890932679,0.13466990048348004,16.17,41.3382,42.546,46.3997,4.171100000000003,0.0,False,32,25,0.010421779938042164,0.0013941368088126183,0.10307859908789396,0.11491693463176489
2177,42,3426,5.460041859187186,0.03963261161232501,3.14,38.448,39.2631,46.3997,4.171100000000003,0.0,False,33,25,0.010105387307703495,0.0014260867610573769,0.11641906201839447,0.1279731998220086
2177,43,3561,5.667615718208253,0.3489663197517455,73.85,44.172200000000004,45.2252,46.3997,4.171100000000003,0.0,False,34,25,0.010700277052819729,0.0014325669035315514,0.19538835808634758,0.2075446443632245
2177,44,3844,6.087694170884788,0.23319800687432957,33.27,43.43769999999999,44.2775,46.3997,4.171100000000003,0.0,False,35,25,0.01054207980632782,0.0013604126870632172,0.40813915245234966,0.42006602603942156
2177,45,3911,6.198730577714741,0.5262115309722677,162.09,43.8428,45.657000000000004,46.3997,4.171100000000003,0.0,False,36,25,0.01141946017742157,0.0014467518776655197,0.09813643712550402,0.1110247764736414
2177,46,3988,6.31793777551502,0.6625940726493503,267.2,44.3036,45.309799999999996,46.3997,4.171100000000003,0.0,False,37,25,0.01093737781047821,0.0013657445088028908,0.10686850734055042,0.1191954119130969
2177,47,4071,6.45013793092221,0.45684556336543514,122.21,44.24100000000001,46.083200000000005,46.3997,4.171100000000003,0.0,False,38,25,0.010786017403006554,0.0014239558950066566,0.11995355132967234,0.13218737579882145
2177,48,4154,6.582035632804036,0.24168713935208408,43.54,41.7231,43.7191,46.3997,4.171100000000003,0.0,False,39,25,0.010576257482171059,0.0013234959915280342,0.11996325198560953,0.13188530504703522
2177,49,4233,6.708867212757468,0.6478346496476175,256.99,43.4765,45.0551,46.3997,4.171100000000003,0.0,False,40,25,0.01101207360625267,0.001369604840874672,0.11441331170499325,0.12681831046938896
2177,50,4299,6.815478727221489,0.9986518258467774,1354.0,43.29110000000001,43.51349999999999,46.3997,4.171100000000003,0.0,False,41,25,0.012331707403063774,0.0013722004368901253,0.09287188202142715,0.10659915301948786
2177,51,4354,6.905094023793936,0.7616825619886936,373.56,43.5746,44.2902,46.3997,4.171100000000003,0.0,False,42,25,0.011562470346689224,0.0013914033770561218,0.0765706179663539,0.08954596798866987
2177,52,4410,6.998357775621116,0.8284477035958865,505.67,43.5844,44.128,46.3997,4.171100000000003,0.0,False,43,25,0.011283205822110176,0.0014597708359360695,0.08048942685127258,0.09325303602963686
2177,53,4462,7.084623720496893,0.9914061889684573,1282.47,43.0073,43.3269,46.3997,4.171100000000003,0.0,False,44,25,0.01233222521841526,0.0014548329636454582,0.07242726255208254,0.0862373486161232
2177,54,4519,7.179049093276262,0.4495912325196604,121.75,43.4744,44.2783,46.3997,4.171100000000003,0.0,False,45,25,0.010690822266042233,0.0014591505751013756,0.08222358394414186,0.09439706616103649
2177,55,4567,7.261691351421177,0.674064004272871,255.27,44.4337,45.032399999999996,46.3997,4.171100000000003,0.0,False,46,25,0.01083475723862648,0.0014555267989635468,0.07031732425093651,0.0826299637556076
2177,56,4617,7.345540481619537,0.8054461311128762,471.29,43.474199999999996,44.4582,46.3997,4.171100000000003,0.0,False,47,25,0.011389795690774918,0.0013947701081633568,0.07103093899786472,0.08383682649582624
2177,57,4671,7.436717401258647,0.991413573331918,1289.27,42.3214,42.5355,46.3997,4.171100000000003,0.0,False,48,25,0.012290536426007748,0.0014196829870343208,0.07743507996201515,0.09116581920534372
2177,58,4748,7.5607556886971,0.4966401901270868,148.13,43.690099999999994,45.26519999999999,46.3997,4.171100000000003,0.0,False,49,25,0.010618085041642189,0.0013719862326979637,0.11201251577585936,0.12402554415166378
2177,59,4840,7.705172275193036,0.3367643818688545,69.53,44.001599999999996,45.384299999999996,46.3997,4.171100000000003,0.0,False,50,25,0.010606969706714153,0.0013902168720960617,0.13238190859556198,0.14440327882766724
2177,60,4900,7.801955886185169,0.7387333482787504,354.43,43.3163,45.178700000000006,46.3997,4.171100000000003,0.0,False,51,25,0.011069727130234241,0.0014026276767253876,0.08427637442946434,0.09677152335643768
2177,61,4982,7.928377033211291,0.6179459863051474,229.14,44.476299999999995,45.12820000000001,46.3997,4.171100000000003,0.0,False,52,25,0.010848499834537506,0.0013576718047261238,0.11409830302000046,0.12632656749337912
2177,62,5043,8.026788143441081,0.7057066142576542,304.57,43.8364,45.2276,46.3997,4.171100000000003,0.0,False,53,25,0.011198166757822037,0.0014396896585822105,0.08574310503900051,0.09840085450559855
2177,63,5087,8.102786649018526,0.9829857417699757,1189.64,41.497499999999995,41.6756,46.3997,4.171100000000003,0.0,False,54,25,0.012151654809713364,0.001478811725974083,0.062321847304701805,0.07597273588180542
2177,64,5178,8.240742517635226,0.1475751081377651,16.73,41.3037,42.4267,46.3997,4.171100000000003,0.0,False,55,25,0.010507558472454548,0.0014187498018145561,0.12599623017013073,0.13794417027384043
2177,65,5239,8.341437839902937,0.6497001355544659,262.89,43.7389,44.161100000000005,46.3997,4.171100000000003,0.0,False,56,25,0.010938344523310661,0.0014071287587285042,0.0883190669119358,0.10068479087203741
2177,66,5320,8.472578110173345,0.5539968180396444,176.19,44.6288,45.5471,46.3997,4.171100000000003,0.0,False,57,25,0.010746712796390057,0.0015324782580137253,0.11882522609084845,0.1311278361827135
2177,67,5402,8.60526264552027,0.5269112885490149,159.58,44.1513,45.5094,46.3997,4.171100000000003,0.0,False,58,25,0.010601334273815155,0.0013614147901535034,0.12068702559918165,0.13267254084348679
2177,68,5510,8.772965823300183,0.3632761789406448,75.84,44.4619,45.8865,46.3997,4.171100000000003,0.0,False,59,25,0.010487454943358898,0.0014298511669039726,0.1557496376335621,0.16769002936780453
2177,69,5555,8.850265053100884,0.9306283082448661,868.43,42.2607,42.593599999999995,46.3997,4.171100000000003,0.0,False,60,25,0.011835865676403046,0.001273944042623043,0.06415305659174919,0.0772863095626235
2177,70,5618,8.952136018313468,0.674939697643474,259.97,44.3096,45.56320000000001,46.3997,4.171100000000003,0.0,False,61,25,0.010944794863462448,0.0014317762106657028,0.0894598662853241,0.10185897257179022
2177,71,5696,9.076919737271965,0.3151897469866497,68.33,42.937400000000004,44.460300000000004,46.3997,4.171100000000003,0.0,False,62,25,0.010632025077939034,0.0014305468648672104,0.11264045629650354,0.12472440022975206
2177,72,5830,9.282829315401614,0.22443689188297455,34.98,42.512,44.5098,46.3997,4.171100000000003,0.0,False,63,25,0.010593937709927559,0.0013742968440055847,0.1939064646139741,0.20589721482247114
2177,73,5882,9.370628886856139,0.932563551670662,871.46,43.0655,43.5497,46.3997,4.171100000000003,0.0,False,64,25,0.012112903408706188,0.0013918671756982803,0.07424032036215067,0.08776973094791174
2177,74,5942,9.469664736650884,0.04687664489643706,2.96,38.253,38.96339999999999,46.3997,4.171100000000003,0.0,False,65,25,0.010239526629447937,0.0014108931645751,0.08735131938010454,0.09902323968708515
2177,75,6026,9.606369165703654,0.46548889997142007,130.44,43.7993,44.84439999999999,46.3997,4.171100000000003,0.0,False,66,25,0.011005931533873081,0.0014359308406710625,0.12422962486743927,0.13669282477349043
2177,76,6159,9.809132187627256,0.41157773661072017,98.46,43.5491,45.064800000000005,46.3997,4.171100000000003,0.0,False,67,25,0.010747391730546951,0.0014246301725506783,0.19055764097720385,0.2027509342879057
