seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
1065,0,59,0.0,56.804500000000004,56.804500000000004,2.801000000000002,0.0,True,False,2,0,25,0
1065,1,151,0.5055482829920948,57.37649999999999,57.37649999999999,3.3729999999999905,0.5719999999999885,True,True,2,0,25,2
1065,2,233,0.7805978739634156,58.55329999999999,58.55329999999999,4.5497999999999905,1.1768,True,True,2,0,25,2
1065,3,336,1.1254331390373409,59.37889999999999,59.37889999999999,5.375399999999985,0.8255999999999943,True,True,2,0,25,2
1065,4,466,1.5606843170244247,60.26780000000001,60.26780000000001,6.264300000000006,0.8889000000000209,True,True,2,0,25,2
1065,5,760,2.545454090926796,61.131699999999995,61.131699999999995,7.1281999999999925,0.8638999999999868,True,True,2,0,25,2
1065,6,1164,3.898027013987303,61.7215,61.7215,7.717999999999996,0.5898000000000039,True,True,2,0,25,2
1065,7,1584,5.304472177056596,62.653,62.653,8.649499999999996,0.9314999999999998,True,True,2,0,25,2
1065,8,2011,6.733085914049298,63.130799999999994,63.130799999999994,9.127299999999991,0.4777999999999949,True,True,2,0,21,2
1065,9,2288,7.659801665926352,63.225899999999996,63.225899999999996,9.222399999999993,0.09510000000000218,True,True,2,0,14,2
1065,10,2408,8.061578451888636,63.225899999999996,63.225899999999996,9.222399999999993,0.0,False,False,2,1,5,2
1065,11,3020,10.113686716882512,63.78379999999999,63.78379999999999,9.78029999999999,0.5578999999999965,True,True,2,0,23,2
1065,12,3129,10.47935271798633,63.78379999999999,63.78379999999999,9.78029999999999,0.0,False,False,2,1,4,2
1065,13,3239,10.847893151920289,63.78379999999999,63.78379999999999,9.78029999999999,0.0,False,False,2,2,1,2
1065,14,3670,12.292441223980859,64.0936,64.0936,10.090099999999993,0.30980000000000274,True,True,2,0,14,2
1065,15,4023,13.474969256902114,64.0936,64.0936,10.090099999999993,0.0,False,False,2,1,13,2
1065,16,4206,14.087672516005114,64.0936,64.0936,10.090099999999993,0.0,False,False,2,2,6,2
1065,17,4505,15.088721216889098,64.2375,64.2375,10.233999999999995,0.14390000000000214,True,True,2,0,10,2
1065,18,4585,15.356624502921477,64.2375,64.2375,10.233999999999995,0.0,False,False,2,1,3,2
1065,19,4727,15.832385655958205,64.2375,64.2375,10.233999999999995,0.0,False,False,2,2,6,2
1065,20,4799,16.07316453102976,64.2375,64.2375,10.233999999999995,0.0,False,False,2,3,1,2
1065,21,4864,16.290898150065914,64.2375,64.2375,10.233999999999995,0.0,False,False,2,4,0,2
1065,22,5280,17.683248664950952,64.43610000000001,64.43610000000001,10.432600000000008,0.1986000000000132,True,True,2,0,18,2
1065,23,5656,18.94236371689476,64.4715,64.4715,10.468000000000004,0.03539999999999566,True,True,2,0,13,2
1065,24,5808,19.451360021019354,64.4715,64.4715,10.468000000000004,0.0,False,False,2,1,6,2
1065,25,6163,20.640410241903737,64.5483,64.5483,10.544799999999995,0.07679999999999154,True,True,2,0,11,2
1065,26,6311,21.136302872095257,64.5483,64.5483,10.544799999999995,0.0,False,False,2,1,6,2
1065,27,6381,21.370873792096972,64.5483,64.5483,10.544799999999995,0.0,False,False,2,2,1,2
1065,28,6545,21.921263878932223,64.5483,64.5483,10.544799999999995,0.0,False,False,2,3,8,2
1065,29,6749,22.604723840020597,64.5483,64.5483,10.544799999999995,0.0,False,False,2,4,5,2
1065,30,6843,22.91965691698715,64.5483,64.5483,10.544799999999995,0.0,False,False,2,5,1,2
1065,31,7024,23.52605015807785,64.5483,64.5483,10.544799999999995,0.0,False,False,2,6,4,2
1065,32,7114,23.827900257892907,64.5483,64.5483,10.544799999999995,0.0,False,False,2,7,2,2
1065,33,7211,24.15283857495524,64.5483,64.5483,10.544799999999995,0.0,False,False,2,8,1,2
1065,34,7546,25.276072215056047,64.6611,64.6611,10.657600000000002,0.11280000000000712,True,True,2,0,15,2
1065,35,8072,27.03648319002241,64.6611,64.6611,10.657600000000002,0.0,False,False,2,1,17,2
1065,36,8179,27.395216817967594,64.6611,64.6611,10.657600000000002,0.0,False,False,2,2,1,2
1065,37,8355,27.9838392380625,64.6611,64.6611,10.657600000000002,0.0,False,False,2,3,2,2
1065,38,8666,29.025236926972866,64.8703,64.8703,10.866799999999998,0.2091999999999956,True,True,2,0,12,2
1065,39,8769,29.370529593899846,64.8703,64.8703,10.866799999999998,0.0,False,False,2,1,3,2
