seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
8469,0,56,0.0,49.3691,49.3691,2.311400000000006,0.0,True,False,2,0,25,0,0.002088492037728429,0.12150950613431633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8469,1,132,0.2921207379549742,49.591699999999996,49.591699999999996,2.533999999999999,0.2225999999999928,True,True,2,0,25,4,0.0,0.0,0.00041481805965304375,0.002015525009483099,0.16568013187497854,5.534850060939789e-06,1.2339092791080475e-05,3.21150291711092e-05,0.16817432711832225
8469,2,239,0.5287920569535345,49.8815,49.8815,2.8238000000000056,0.2898000000000067,True,True,2,0,25,4,0.0,0.0,0.0004154047928750515,0.0020050411112606525,0.23418504721485078,5.6461431086063385e-06,7.567927241325378e-06,3.278604708611965e-05,0.23666559881530702
8469,3,366,0.8096951709594578,49.9461,49.9461,2.8884000000000043,0.06459999999999866,True,True,2,0,25,4,0.0,0.0,0.0004161628894507885,0.0020100241526961327,0.2784154780674726,5.613081157207489e-06,7.357215508818626e-06,3.153318539261818e-05,0.28090033400803804
8469,4,550,1.2163933590054512,50.09969999999999,50.09969999999999,3.0419999999999945,0.1535999999999902,True,True,2,0,25,4,0.0,0.0,0.00041247601620852947,0.0019966859836131334,0.404228693805635,5.736947059631348e-06,7.738824933767319e-06,3.3919932320714e-05,0.4066998509224504
8469,5,748,1.6560952689033002,50.2213,50.2213,3.1636000000000024,0.12160000000000792,True,True,2,0,25,4,0.0,0.0,0.0004160739481449127,0.0020094290375709534,0.43717138306237757,3.447197377681732e-05,3.084982745349407e-05,0.00012355204671621323,0.4398203641176224
8469,6,917,2.0299583959858865,50.3088,50.3088,3.251100000000001,0.08749999999999858,True,True,2,0,25,4,0.0,0.0,0.00040637096390128136,0.002145096193999052,0.3711153219919652,6.0710590332746506e-06,8.500879630446434e-06,4.196399822831154e-05,0.373744438868016
8469,7,1180,2.610795863904059,50.4376,50.4376,3.3799000000000063,0.12880000000000535,True,True,2,0,25,4,0.0,0.0,0.00042489287443459034,0.0020348690450191498,0.5783040898386389,5.726004019379616e-06,7.903901860117912e-06,3.7256162613630295e-05,0.5808302280493081
8469,8,1461,3.231659156968817,50.491400000000006,50.491400000000006,3.433700000000009,0.05380000000000251,True,True,2,0,25,4,0.0,0.0,0.00041668210178613663,0.001999356085434556,0.6183803400490433,5.665933713316917e-06,7.67689198255539e-06,3.4368131309747696e-05,0.6208584769628942
8469,9,1819,4.022796398028731,50.564800000000005,50.564800000000005,3.5071000000000083,0.07339999999999947,True,True,2,0,25,4,0.0,0.0,0.00041272002272307873,0.0020043181721121073,0.788655259879306,6.360933184623718e-06,9.179115295410156e-06,4.473491571843624e-05,0.791148197138682
8469,10,2134,4.718787481077015,50.577200000000005,50.577200000000005,3.519500000000008,0.012399999999999523,True,True,2,0,20,4,0.0,0.0,0.0004271860234439373,0.0020400139037519693,0.6934433418791741,7.4820127338171005e-06,9.495997801423073e-06,4.914705641567707e-05,0.6959947210270911
8469,11,2504,5.535879120929167,50.577200000000005,50.577200000000005,3.519500000000008,0.0,False,False,2,1,16,4,0.0,0.0,0.000421120785176754,0.0020354189909994602,0.8145545430015773,3.296881914138794e-06,8.440110832452774e-06,0.0,0.8170392219908535
8469,12,2898,6.405506720067933,50.605599999999995,50.605599999999995,3.5478999999999985,0.028399999999990655,True,True,2,0,23,4,0.0,0.0,0.0004241769202053547,0.0020035740453749895,0.8671678761020303,6.123911589384079e-06,8.021946996450424e-06,5.190796218812466e-05,0.8696771189570427
8469,13,3198,7.068143591051921,50.67659999999999,50.67659999999999,3.6188999999999965,0.07099999999999795,True,True,2,0,14,4,0.0,0.0,0.0004332109820097685,0.002037544036284089,0.6600805029738694,7.224036380648613e-06,9.863870218396187e-06,5.008699372410774e-05,0.6626359049696475
8469,14,3588,7.930350878974423,50.68600000000001,50.68600000000001,3.62830000000001,0.00940000000001362,True,True,2,0,25,4,0.0,0.0,0.0004271687939763069,0.002140279859304428,0.8595547878649086,6.09690323472023e-06,8.795177564024925e-06,3.925408236682415e-05,0.8621933490503579
8469,15,3937,8.701407874934375,50.68600000000001,50.68600000000001,3.62830000000001,0.0,False,False,2,1,18,4,0.0,0.0,0.00042406911961734295,0.002036282094195485,0.7685237450059503,2.7799978852272034e-06,7.735099643468857e-06,0.0,0.7710149639751762
8469,16,4043,8.93591622193344,50.68600000000001,50.68600000000001,3.62830000000001,0.0,False,False,2,2,2,4,0.0,0.0,0.00042852084152400494,0.001992494100704789,0.2320602098479867,2.4870969355106354e-06,8.207978680729866e-06,0.0,0.2345071379095316
8469,17,4646,10.267602141946554,50.7696,50.7696,3.7119,0.0835999999999899,True,True,2,0,24,4,0.0,0.0,0.00042239995673298836,0.002011649077758193,1.3292185140307993,7.693888619542122e-06,9.691109880805016e-06,5.506211891770363e-05,1.331742123933509
8469,18,4738,10.470978813013062,50.7696,50.7696,3.7119,0.0,False,False,2,1,2,4,0.0,0.0,0.00042140879668295383,0.00204963400028646,0.2008183691650629,3.247056156396866e-06,8.890870958566666e-06,0.0,0.20331854606047273
8469,19,5078,11.222340259002522,50.7696,50.7696,3.7119,0.0,False,False,2,2,13,4,0.0,0.0,0.0004193889908492565,0.001988956006243825,0.748924259096384,2.902001142501831e-06,7.653841748833656e-06,0.0,0.7513581118546426
8469,20,5223,11.542656809091568,50.7696,50.7696,3.7119,0.0,False,False,2,3,8,4,0.0,0.0,0.0004198341630399227,0.001988166943192482,0.31788170896470547,2.6319175958633423e-06,7.838942110538483e-06,3.833090886473656e-05,0.3203539790119976
8469,21,5477,12.104003371903673,50.7696,50.7696,3.7119,0.0,False,False,2,4,10,4,0.0,0.0,0.00040932907722890377,0.001994210062548518,0.5588735728524625,3.430992364883423e-06,9.353971108794212e-06,0.0,0.5613083140924573
8469,22,5697,12.58990131597966,50.7696,50.7696,3.7119,0.0,False,False,2,5,7,4,0.0,0.0,0.0004182150587439537,0.002001524902880192,0.48344629211351275,3.1169038265943527e-06,9.102048352360725e-06,0.0,0.48589594406075776
8469,23,6100,13.480512981070206,50.77290000000001,50.77290000000001,3.71520000000001,0.0033000000000100727,True,True,2,0,25,4,0.0,0.0,0.0004192441701889038,0.001996624981984496,0.8881620231550187,6.767921149730682e-06,9.50600951910019e-06,4.913005977869034e-05,0.8906595490407199
8469,24,6338,14.006545054959133,50.77290000000001,50.77290000000001,3.71520000000001,0.0,False,False,2,1,10,4,0.0,0.0,0.0004213619977235794,0.0020790020935237408,0.5234525599516928,2.738088369369507e-06,8.102040737867355e-06,0.0,0.525979737052694
8469,25,6480,14.320350175024942,50.77290000000001,50.77290000000001,3.71520000000001,0.0,False,False,2,2,5,4,0.0,0.0,0.0004194770008325577,0.0019860188476741314,0.311371587915346,2.678949385881424e-06,7.801922038197517e-06,0.0,0.3138035230804235
8469,26,6576,14.532701924908906,50.77290000000001,50.77290000000001,3.71520000000001,0.0,False,False,2,3,2,4,0.0,0.0,0.00042014895007014275,0.002002920024096966,0.2098998900037259,3.3830292522907257e-06,8.789123967289925e-06,0.0,0.2123517240397632
8469,27,6951,15.360975767951459,50.796899999999994,50.796899999999994,3.7391999999999967,0.0239999999999867,True,True,2,0,18,4,0.0,0.0,0.000418270006775856,0.002002853900194168,0.8258180588018149,7.716938853263855e-06,9.559094905853271e-06,5.2748946473002434e-05,0.8283260650932789
8469,28,7235,15.988515167031437,50.796899999999994,50.796899999999994,3.7391999999999967,0.0,False,False,2,1,13,4,0.0,0.0,0.00042004697024822235,0.0020482861436903477,0.6249866259749979,3.3990945667028427e-06,8.723000064492226e-06,0.0,0.6274835020303726
8469,29,7324,16.185205246089026,50.796899999999994,50.796899999999994,3.7391999999999967,0.0,False,False,2,2,3,4,0.0,0.0,0.00041901483200490475,0.0019970249850302935,0.19424513983540237,2.927146852016449e-06,8.188886567950249e-06,0.0,0.19668796402402222
